FileIndex	FileNameLog	FileNameSAM	StartValueIndex	FunctionValue	ElapsedTime	ExitFlag	BestX_ 1	BestX_ 2	BestX_ 3	BestX_ 4	BestX_ 5	BestX_ 6	BestX_ 7	BestX_ 8	BestX_ 9	BestX_10	BestX_11	BestX_12	BestX_13	BestX_14	BestX_15	BestX_16	BestX_17	StartX_ 1	StartX_ 2	StartX_ 3	StartX_ 4	StartX_ 5	StartX_ 6	StartX_ 7	StartX_ 8	StartX_ 9	StartX_10	StartX_11	StartX_12	StartX_13	StartX_14	StartX_15	StartX_16	StartX_17
17	finalLog_goTrials_model079_startVal017_started2017-01-02-T190409	SAM_goTrials_model079_startVal017_exit1_started2017-01-02-T190409	17	428.837852916705	01:04:41.63	1	18.6697805542694	1.79442118250852	77.3707161679296	0.508317067076126	0.492027303864629	0.477500412334981	0.382003461433498	0.420675993705602	0.438303909039023	0.000473772675733893	3.07500096543935	0	1	-0.00604009758017866	0	0	0	3.53139971508421	0.435469702639748	80.6569887587258	0.458488163908521	0.428862014008941	0.443206814299993	0.438806721924039	0.17706528327869	0.144310582012634	0.00422696650266992	24.9021255109972	0	1	-0.00500169868293909	0	0	0
18	finalLog_goTrials_model079_startVal018_started2017-01-02-T190529	SAM_goTrials_model079_startVal018_exit1_started2017-01-02-T190529	18	488.445088294793	00:43:51.52	1	12.6223170393968	6.28416154445912	63.0338096719424	0.351335957157241	0.333921519317067	0.316275415888969	0.248406376089751	0.262232278754664	0.279892253933252	0.00021693155508123	5.76982799012182	0	1	-0.00473522375373119	0	0	0	10.6727412156855	5.73969344339938	59.2007834937626	0.376588443401873	0.38974703101283	0.314758938820141	0.155083073009612	0.196294415215524	0.361267242066981	0.000780507959246874	2.74337960183747	0	1	-0.00431143651851698	0	0	0
7	finalLog_goTrials_model079_startVal007_started2017-01-02-T185418	SAM_goTrials_model079_startVal007_exit1_started2017-01-02-T185418	7	491.226580403389	00:44:20.24	1	11.1725322104157	0.681992673482758	62.3747147904902	0.392996227337738	0.376295955907025	0.354165690661827	0.277515602127073	0.293443616303855	0.315432851796147	0.00353452850545353	15.3723893305829	0	1	-0.00563743909978213	0	0	0	22.7194090257996	2.95777906800836	49.786679280452	0.376887498636176	0.34319686607296	0.352398417274194	0.17535645846319	0.37968357282969	0.255784591380106	0.00357219366521504	8.237367815606	0	1	-0.00636845022547345	0	0	0
9	finalLog_goTrials_model079_startVal009_started2017-01-02-T185522	SAM_goTrials_model079_startVal009_exit1_started2017-01-02-T185522	9	517.511996143698	00:50:17.77	1	44.3652981845611	5.06920258929959	67.3515122288964	0.402736603839441	0.384293587023019	0.356296520455456	0.275271919994672	0.297541404286916	0.320740598839217	0.00118396518343385	47.6241925630745	0	1	-0.00517664041741261	0	0	0	45.2520120029296	2.34550054747718	57.2923305436825	0.580258501840239	0.588653035186641	0.533549383011507	0.275243813775304	0.220723445205005	0.369079882400492	0.00104829558996237	28.1344814178487	0	1	-0.00879140040371079	0	0	0
6	finalLog_goTrials_model079_startVal006_started2017-01-02-T185326	SAM_goTrials_model079_startVal006_exit1_started2017-01-02-T185326	6	733.500907747364	01:01:04.34	1	49.9190134059196	0.0390346966305244	78.4036654988436	0.438740514821348	0.41698681171994	0.394331940079739	0.299712523765364	0.327391345119492	0.35353939276533	0.00448415327407673	12.689612985548	0	1	-0.00471541148213926	0	0	0	46.3946385993849	0.0513462684115251	102.427159403145	0.562250339695688	0.421647529774127	0.52013373963508	0.200761076393732	0.449037856191398	0.402438028650368	0.00445499509705127	8.72127931473301	0	1	-0.00377380145182424	0	0	0
19	finalLog_goTrials_model079_startVal019_started2017-01-02-T190715	SAM_goTrials_model079_startVal019_exit1_started2017-01-02-T190715	19	2242.74371184646	00:47:40.78	1	29.7443634221222	7.56431722816212	74.5824581735948	0.413145831547886	0.388922851191159	0.369667908453381	0.0943904187116508	0.311752942102004	0.334890153829104	0.004495053356904	0.126445622731019	0	1	-0.00462697853713403	0	0	0	18.3630825169092	7.72254775836456	88.3158927366153	0.353942541348896	0.302667967470626	0.438841159229953	0.109799623862533	0.163867071754374	0.376330589286097	0.00419579573067051	1.67438082549162	0	1	-0.00282878916792291	0	0	0
5	finalLog_goTrials_model079_startVal005_started2017-01-02-T185332	SAM_goTrials_model079_startVal005_exit1_started2017-01-02-T185332	5	2282.15599497468	00:54:23.86	1	32.9741141571852	0.179031620459499	84.3209227751621	0.586919150874344	0.565452977513404	0.544216674034681	0.000166637095184236	0.470637269884994	0.509972626405709	0.000190553286720307	0.411852835592332	0	1	-0.00645216253997548	0	0	0	0.00860237569943944	1.5029341251543	109.880199396329	0.597058365290627	0.498642474294169	0.486407642885967	0.0392696703213805	0.463993662833541	0.362949901536981	0.00460259224584783	22.8722650057124	0	1	-0.00333230824101095	0	0	0
8	finalLog_goTrials_model079_startVal008_started2017-01-02-T185621	SAM_goTrials_model079_startVal008_exit1_started2017-01-02-T185621	8	42446.1951714069	00:37:24.40	1	41.2233868129227	12.5182036929034	85.4298760154226	0.492813486852375	0.480533608752564	0.451160846830505	0.369711294839337	0.22863939147339	0.413788073418093	0.00376933422622853	5.33372758183107	0	1	-0.00497952929195008	0	0	0	15.5078201199688	13.1537335415499	83.8569303293658	0.576640237040534	0.446356476842218	0.443317551556889	0.272877376015257	0.16070693955341	0.274917492910671	0.0044455985317221	38.5154320987825	0	1	-0.00500153048969434	0	0	0
14	finalLog_goTrials_model079_startVal014_started2017-01-02-T190226	SAM_goTrials_model079_startVal014_exit1_started2017-01-02-T190226	14	42959.5809826532	00:26:29.54	1	2.69266851996622	12.6235462564958	67.0931014771293	0.436681876966614	0.428309663798764	0.402337183318491	0.33113692959285	0.057782440140395	0.367024316868098	0.000826062398249554	11.4517078169289	0	1	-0.00592372536418011	0	0	0	2.31537607881769	12.2333053902234	72.7917516647758	0.404121830575034	0.527057932326424	0.402960435194304	0.275392083119101	0.0455483785335057	0.270880904467649	0.000882876952472461	7.79108900122354	0	1	-0.0047202787867967	0	0	0
15	finalLog_goTrials_model079_startVal015_started2017-01-02-T190342	SAM_goTrials_model079_startVal015_exit1_started2017-01-02-T190342	15	405293.975204312	00:42:24.86	1	5.92749994807702	9.40544784441582	68.8930928946637	0.466286573421046	0.444369240975618	0.447381290165784	0.348353471291871	0.371895200473662	0.111100732657159	0.00130090853025876	11.4580659505138	0	1	-0.0062202045381424	0	0	0	4.5218746464534	9.92647370048121	66.9768694426463	0.49773097693702	0.478419599188106	0.414305006318888	0.317645130643955	0.393902760993134	0.0993391638981207	0.00125760789134626	8.49717745309535	0	1	-0.00613202120381904	0	0	0
