FileIndex	FileNameLog	FileNameSAM	StartValueIndex	FunctionValue	ElapsedTime	ExitFlag	BestX_ 1	BestX_ 2	BestX_ 3	BestX_ 4	BestX_ 5	BestX_ 6	BestX_ 7	BestX_ 8	BestX_ 9	BestX_10	BestX_11	BestX_12	BestX_13	BestX_14	BestX_15	BestX_16	BestX_17	StartX_ 1	StartX_ 2	StartX_ 3	StartX_ 4	StartX_ 5	StartX_ 6	StartX_ 7	StartX_ 8	StartX_ 9	StartX_10	StartX_11	StartX_12	StartX_13	StartX_14	StartX_15	StartX_16	StartX_17
18	finalLog_goTrials_model079_startVal018_started2016-03-29-T080745	SAM_goTrials_model079_startVal018_exit1_started2016-03-29-T080745	18	305.528738299945	04:16:28.26	1	24.3643637906336	3.3846716771622	77.9533609017822	0.263114612323741	0.239943654941004	0.215481032782939	0.126109073241851	0.131506257734661	0.166626889601534	0.0508922677222163	32.3893396534754	0	1	-0.0011192520510368	0	0	0	1.25227744937426	10.5681109453252	74.462764995112	0.422942109972158	0.318393906802681	0.293743447757495	0.0679903381921746	0.100367349203161	0.245043230596669	0.0877213340106178	4.02262641395181	0	1	-0.00324719314776636	0	0	0
5	finalLog_goTrials_model079_startVal005_started2016-03-29-T080735	SAM_goTrials_model079_startVal005_exit1_started2016-03-29-T080735	5	311.395734405754	03:27:56.90	1	24.8893958299873	0.0589906256762011	79.1256111649394	0.311256486939673	0.289429898299363	0.2652274257758	0.170861492187715	0.190143318319207	0.217284341907262	0.0469012989703397	10.9045564639615	0	1	-0.0021959170570461	0	0	0	20.2168700406998	2.7448857430514	77.1248710200435	0.36937833447161	0.326645776313219	0.241311607027233	0.166874733581427	0.154041282502996	0.166993057246032	0.062282138266756	5.72728282421524	0	1	-0.00244229576840374	0	0	0
19	finalLog_goTrials_model079_startVal019_started2016-03-29-T080730	SAM_goTrials_model079_startVal019_exit1_started2016-03-29-T080730	19	317.131249774939	03:51:30.21	1	20.2441990887874	0.0856041983039942	69.5420391048556	0.271706815540872	0.251036360096453	0.228526742887159	0.105679663041266	0.167460747713666	0.188941772179927	0.0286617898020609	6.37450368152824	0	1	-0.00217129088849227	0	0	0	7.43637670187967	0.564665782390718	59.7121312961036	0.321324227524573	0.230388675834999	0.256158451296822	0.0684296886397308	0.199037846464315	0.195410345881629	0.0617400439654104	2.88790854198063	0	1	-0.00295660924085283	0	0	0
2	finalLog_goTrials_model079_startVal002_started2016-03-29-T080741	SAM_goTrials_model079_startVal002_exit1_started2016-03-29-T080741	2	334.512529125124	02:22:08.95	1	35.9535611032957	11.9632146306092	90.2157780350401	0.336465429974173	0.306033327961898	0.281112984484435	0.171965578255816	0.199237538841648	0.22906257817601	0.0617694653956983	37.7478626693658	0	1	-0.00177502625213194	0	0	0	30.0284769564517	14.2809065908676	93.3197524589509	0.319486909965392	0.35116065432829	0.309941672077381	0.130481603178565	0.188520639441076	0.208492959674648	0.0630757626740935	36.5369632176841	0	1	-0.00190372529402016	0	0	0
8	finalLog_goTrials_model079_startVal008_started2016-03-29-T080727	SAM_goTrials_model079_startVal008_exit1_started2016-03-29-T080727	8	350.267517677821	03:44:07.22	1	27.0628249446612	8.03220815809906	86.9182080384684	0.256415511457106	0.225749055739203	0.19864821563001	0.0890575461236897	0.119423729374469	0.144228502266639	0.0658914287086767	39.8767106166526	0	1	-0.000287821020565454	0	0	0	16.211646721969	20.8281804275273	89.2654395476413	0.323317499427965	0.222951496622965	0.176629508935303	0.0688054922266436	0.0389004751298749	0.146904180765017	0.0911853292381341	42.3679035305458	0	1	-0.000767591507241128	0	0	0
3	finalLog_goTrials_model079_startVal003_started2016-03-29-T080711	SAM_goTrials_model079_startVal003_exit1_started2016-03-29-T080711	3	352.695416888068	02:38:27.97	1	23.1999668824855	0.978389756018144	90.4231547052093	0.26534867418737	0.238743220252493	0.210661276731354	0.103964315280728	0.125168341620837	0.153810999306193	0.0648046394992332	3.27877218090346	0	1	-0.00040213474157595	0	0	0	3.94186582066723	12.1938741731353	81.1529150033835	0.21143936458166	0.234566551335121	0.2348049891311	0.0682247948087301	0.0712216457493281	0.168240234211905	0.0854340183649785	5.63311578315671	0	1	-0.000652055836856008	0	0	0
16	finalLog_goTrials_model079_startVal016_started2016-03-29-T080746	SAM_goTrials_model079_startVal016_exit1_started2016-03-29-T080746	16	410.699944948057	03:17:01.16	1	29.1863961823198	4.69268147542442	94.1346351632817	0.301187180901069	0.267488723775045	0.235598799007929	0.113516055610315	0.133928620691816	0.174096876812866	0.0802951500821523	45.558189484412	0	1	-0.000609478296688567	0	0	0	11.2334191067049	17.9519794945283	98.8036624809593	0.279021684715879	0.214186001545369	0.27480167153389	0.170552601675647	0.153853410624043	0.205442551820671	0.0760796103459423	38.7552107342075	0	1	-0.000374266559824607	0	0	0
11	finalLog_goTrials_model079_startVal011_started2016-03-29-T080704	SAM_goTrials_model079_startVal011_exit1_started2016-03-29-T080704	11	423.14960283315	03:15:10.13	1	30.0832335956494	3.55678080692602	114.091968105046	0.336310843680597	0.302674928017316	0.27163627176754	0.144688031690391	0.165125208267934	0.202533114254083	0.0922526876476638	0.299397628177808	0	1	-0.000482060692982077	0	0	0	31.1377232363236	1.45345182217679	114.108886643593	0.429544261017762	0.268047116716845	0.234793897157905	0.125269072634008	0.131555272219775	0.230183791655274	0.0892217333373334	0.285600800514929	0	1	-0.000592771405243516	0	0	0
14	finalLog_goTrials_model079_startVal014_started2016-03-29-T080704	SAM_goTrials_model079_startVal014_exit1_started2016-03-29-T080704	14	452.712506505539	03:44:05.71	1	18.7750828566808	0.281390800196216	85.9683507834438	0.25888743285387	0.236699770869564	0.200181409292963	0.0709518605044099	0.0908635629826862	0.139369871983663	0.0753932444625852	46.4873341157038	0	1	-9.59889411284911e-05	0	0	0	6.25263109012006	20.0044431781269	62.964820235847	0.280586180046959	0.177147024408207	0.142419305327843	0.0446802672259361	0.0681807720984377	0.0680710288438202	0.0879421641426555	46.4143736524865	0	1	-0.0013739758042558	0	0	0
9	finalLog_goTrials_model079_startVal009_started2016-03-29-T080709	SAM_goTrials_model079_startVal009_exit1_started2016-03-29-T080709	9	513.712763245544	03:42:59.22	1	36.3959318301692	12.3525069865279	98.2419251109302	0.339671063654738	0.304737815275991	0.273288230741928	0.0692908056584374	0.158686054031623	0.205515842568779	0.0781802972948498	48.6609849395931	0	1	-0.00106217902379302	0	0	0	36.2513132871115	14.7542197695857	86.9140100495258	0.384637062533539	0.325360905959634	0.231255030269347	0.0364908309581252	0.215287547472406	0.202386723022148	0.0698643664268975	47.0011345937859	0	1	-0.00156248221044218	0	0	0
