FileIndex	FileNameLog	FileNameSAM	StartValueIndex	FunctionValue	ElapsedTime	ExitFlag	BestX_ 1	BestX_ 2	BestX_ 3	BestX_ 4	BestX_ 5	BestX_ 6	BestX_ 7	BestX_ 8	BestX_ 9	BestX_10	BestX_11	BestX_12	BestX_13	BestX_14	BestX_15	BestX_16	BestX_17	BestX_18	BestX_19	BestX_20	BestX_21	BestX_22	BestX_23	StartX_ 1	StartX_ 2	StartX_ 3	StartX_ 4	StartX_ 5	StartX_ 6	StartX_ 7	StartX_ 8	StartX_ 9	StartX_10	StartX_11	StartX_12	StartX_13	StartX_14	StartX_15	StartX_16	StartX_17	StartX_18	StartX_19	StartX_20	StartX_21	StartX_22	StartX_23
8	finalLog_goTrials_model478_startVal008_started2016-03-29-T102624	SAM_goTrials_model478_startVal008_exit1_started2016-03-29-T102624	8	372.302681282669	04:44:29.86	1	31.1242470943312	0.207660049859736	93.3205580637386	0.322633253312202	0.333386193989453	0.294392210836217	0.301970384413274	0.262437331874158	0.277023215334067	0.135540097762129	0.165205101160352	0.156829640835042	0.179351227836957	0.202267167700508	0.217522811832748	0.0723496878041437	28.1806784169585	0	1	-0.00130002598570707	0	0	0	40.9195654294241	43.7067004369296	84.4665740368658	0.185228729458116	0.344537138674863	0.231242752044586	0.260085958202973	0.174912865420525	0.331275877480767	0.177379802265531	0.171945864778694	0.146058565617321	0.0780000518208158	0.0505357496348299	0.187368733981915	0.0978129456095116	16.2629075588699	0	1	-0.00180188087182102	0	0	0
3	finalLog_goTrials_model478_startVal003_started2016-03-29-T101454	SAM_goTrials_model478_startVal003_exit1_started2016-03-29-T101454	3	386.55753993241	06:49:31.46	1	35.3393745764498	2.75534164459799	106.499519192717	0.299736231859885	0.326922373587825	0.266794448909093	0.292289290114599	0.240092770372855	0.255654745518228	0.111537407826671	0.111129520311668	0.140973821951311	0.139112410506332	0.181134978737676	0.181020412515296	0.0842315638492829	15.6041989717166	0	1	-0.000381242694366825	0	0	0	7.13457509387115	41.1834109475171	103.519195909045	0.252622252175561	0.211855050026352	0.302638945424403	0.286924459607307	0.204887330576171	0.174843248780238	0.100944450041126	0.151162896391796	0.164846821294305	0.141273689773368	0.0250183272991685	0.187320893372693	0.0960159460194441	25.4402664006804	0	1	-0.000278369614866348	0	0	0
14	finalLog_goTrials_model478_startVal014_started2016-03-29-T103641	SAM_goTrials_model478_startVal014_exit1_started2016-03-29-T103641	14	447.009221361483	02:58:10.67	1	29.0948246589642	6.72939468460195	115.906681495451	0.340130907685401	0.339839875990697	0.306754250885645	0.30085468222912	0.277816495272638	0.272617570595665	0.0933746487178835	0.146646535099784	0.106623094620243	0.164951359606311	0.187268250647407	0.206554241553163	0.0990446585326607	8.45141469136824	0	1	-0.000387159031279385	0	0	0	27.4200348023705	13.7678048538508	116.443999030626	0.330834822822139	0.193580969442256	0.26848388500507	0.38980529666095	0.170336831356056	0.288880785158465	0.0741052458094602	0.192346919763968	0.0492243969540203	0.219806143968188	0.229937547920669	0.284840205602985	0.0993086444561231	10.8825297883553	0	1	-0.000310806740418695	0	0	0
13	finalLog_goTrials_model478_startVal013_started2016-03-29-T103436	SAM_goTrials_model478_startVal013_exit1_started2016-03-29-T103436	13	470.862552772186	03:24:37.57	1	53.477821624275	32.5890847530642	113.717463934232	0.303571798436074	0.305175038394383	0.261228192218727	0.274565551217141	0.226436761354744	0.222453818444864	0.0621684117363517	0.0145720758826732	0.0591036457957376	0.0923673567129574	0.13280941412789	0.15503945081044	0.094659299927764	67.1567763231222	0	1	-6.4722631839785e-06	0	0	0	50.8855327244709	35.5415032710886	103.515737892245	0.154734038434134	0.379917092133973	0.325695966734868	0.358411950900505	0.314142916139949	0.103051635362271	0.0492496667538713	0.0736994679751488	0.113618380100123	0.0857821554866811	0.044642677407722	0.144974134651537	0.0927397165500595	64.1383835451293	0	1	-0.000530398706387152	0	0	0
10	finalLog_goTrials_model478_startVal010_started2016-03-29-T102623	SAM_goTrials_model478_startVal010_exit1_started2016-03-29-T102623	10	476.385073020565	03:58:35.38	1	42.5378565303061	8.13444317062538	106.736406865047	0.35569763063681	0.37385787184566	0.321397546230413	0.332293402222766	0.280686995424747	0.304785139022642	0.0856013850211498	0.106126816950544	0.138520467739503	0.18622354723174	0.212639150453666	0.22234863545456	0.0949162780359463	45.9897189136203	0	1	-0.0010809597220096	0	0	0	6.11220019479123	24.6534018367568	96.8789687911662	0.437411304903636	0.391831085969438	0.30149456194487	0.336803760463092	0.217236964618478	0.201944279165265	0.108423505558704	0.0850888550736887	0.0334300966751251	0.106181668265829	0.255550711549625	0.276932142941859	0.0843128587054237	41.93773279329	0	1	-0.000777725891106719	0	0	0
15	finalLog_goTrials_model478_startVal015_started2016-03-29-T103950	SAM_goTrials_model478_startVal015_exit1_started2016-03-29-T103950	15	482.271930830656	04:59:27.96	1	39.5313124482283	27.0459034860037	103.202527781349	0.291297126406191	0.279209398651317	0.267961681714023	0.248620885321055	0.226347120336182	0.20698974739192	0.0227849684295751	0.0814982831393151	0.0357301032908491	0.090981056931103	0.108580876632651	0.15993835658797	0.0871155306914817	64.7436129282123	0	1	-2.31538187225417e-05	0	0	0	32.6479679362631	23.4439648344918	112.363392326589	0.167978006381585	0.21086051241539	0.31830550889765	0.308232882717808	0.175962617860817	0.222116989739289	0.0551775257784509	0.0625008379571671	0.0356442955132221	0.128084833909119	0.114458654371857	0.112755367733651	0.0997971419540526	63.6373613669495	0	1	-2.46736977814665e-05	0	0	0
7	finalLog_goTrials_model478_startVal007_started2016-03-29-T102222	SAM_goTrials_model478_startVal007_exit1_started2016-03-29-T102222	7	533.460614561645	04:12:57.69	1	49.1497239791108	30.8638700479341	105.834648048338	0.288407581575638	0.293450302473131	0.271150845463333	0.265706787304793	0.236611885005318	0.230817532184604	0.107526015461671	0.0257122817199322	0.030560254694916	0.120309921463175	0.152726841520379	0.166971999358895	0.0769961235646754	51.115792990235	0	1	-0.000261198059100689	0	0	0	59.196154823438	30.687804835359	94.6653918837274	0.303584971268255	0.25504947234627	0.166163132110521	0.171227363345305	0.103539545361762	0.198070092270183	0.140322717075089	0.119907877962991	0.0302970075113595	0.239217527202356	0.177025942616925	0.134015896758546	0.0893864968400844	19.5284813087764	0	1	-0.000467821574152687	0	0	0
19	finalLog_goTrials_model478_startVal019_started2016-03-29-T104923	SAM_goTrials_model478_startVal019_exit1_started2016-03-29-T104923	19	576.666855527408	03:49:53.55	1	9.10275323472416	10.3232198362616	86.4122747876333	0.316383929230716	0.286820103231625	0.289875183399111	0.246710953576572	0.261405226800693	0.229381394543245	0.118857492058374	0.154588244863057	0.113905538874012	0.156141897223728	0.143642703147842	0.201799433063108	0.0861042363340156	57.5781755403928	0	1	-0.000958525700829728	0	0	0	13.3696308589971	7.10308920760722	70.0659071132141	0.357993702096201	0.265050736458528	0.23528243058118	0.153183294642692	0.328001142189861	0.230355645675023	0.185554839991125	0.051172696919487	0.171861593200125	0.197845632590112	0.201524116543629	0.209324542289075	0.0868558079247561	41.3591177737289	0	1	-0.00137955743012159	0	0	0
2	finalLog_goTrials_model478_startVal002_started2016-03-29-T101454	SAM_goTrials_model478_startVal002_exit1_started2016-03-29-T101454	2	620.016840996971	06:27:04.47	1	23.5072266743355	13.2838389431262	98.979217184934	0.32087301300986	0.326942025960396	0.309120528462216	0.274904007752995	0.268474777168863	0.242775874914374	0.132078903008285	0.103869604214073	0.0266349255459939	0.157161265832175	0.169084267530284	0.202413894729319	0.0985992205582455	62.3281564369321	0	1	-0.000631099007453551	0	0	0	6.65887421009992	16.2744290076983	93.854576222254	0.363457725736748	0.273409750798546	0.245488368501501	0.202143423082639	0.31976939421606	0.314967103102948	0.172305120982565	0.0931257764658699	0.0077983597371982	0.219645701459229	0.13242747829844	0.220074790848774	0.0920382315400615	63.3284226020299	0	1	-0.000495104466147333	0	0	0
20	finalLog_goTrials_model478_startVal020_started2016-03-29-T104928	SAM_goTrials_model478_startVal020_exit1_started2016-03-29-T104928	20	764.135182672324	05:21:44.52	1	5.56816486831288	21.370403230077	100.25937317302	0.324187785407672	0.272249555141267	0.303977173708872	0.233621913068466	0.27460165337052	0.199590054897267	0.117522405913166	0.151712314475526	0.0321427326042891	0.161030135731665	0.138127536117448	0.203266977171554	0.0957075152814362	30.637868856494	0	1	-0.000318598304333575	0	0	0	6.1585626830146	23.0630009340798	87.6723699898362	0.37376120052141	0.119426657402104	0.328045749836101	0.331085549618792	0.136137915363032	0.302182229921031	0.0451888822582688	0.206537262684966	0.0216963953047948	0.10678722433073	0.170149204545666	0.223708891258319	0.0973702593864636	52.654067310276	0	1	-0.000222947837501339	0	0	0
