FileIndex	FileNameLog	FileNameSAM	StartValueIndex	FunctionValue	ElapsedTime	ExitFlag	BestX_ 1	BestX_ 2	BestX_ 3	BestX_ 4	BestX_ 5	BestX_ 6	BestX_ 7	BestX_ 8	BestX_ 9	BestX_10	BestX_11	BestX_12	BestX_13	BestX_14	BestX_15	BestX_16	BestX_17	StartX_ 1	StartX_ 2	StartX_ 3	StartX_ 4	StartX_ 5	StartX_ 6	StartX_ 7	StartX_ 8	StartX_ 9	StartX_10	StartX_11	StartX_12	StartX_13	StartX_14	StartX_15	StartX_16	StartX_17
4	finalLog_goTrials_model079_startVal004_started2016-04-05-T081021	SAM_goTrials_model079_startVal004_exit1_started2016-04-05-T081021	4	882.353991320525	03:02:58.01	1	34.9176124469577	44.5362472651835	126.067553847466	0.480649873854152	0.441860235722882	0.406320506539972	0.224622860473363	0.311242336264009	0.366497316447197	0.0848951240198116	56.8768838827452	0	1	-0.000675253852493548	0	0	0	41.2997132128922	44.3600892294358	125.689012323017	0.536743006829425	0.445371944074405	0.3483834625166	0.154937570795229	0.245244010571486	0.360184894991494	0.0677640568822321	65.8992286418218	0	1	-0.000669234395493846	0	0	0
10	finalLog_goTrials_model079_startVal010_started2016-04-05-T081102	SAM_goTrials_model079_startVal010_exit1_started2016-04-05-T081102	10	888.700527523901	02:17:32.33	1	2.27369563437069	11.0909337061831	92.4015592221857	0.446734958189022	0.419508024814931	0.380868276689022	0.237544005443093	0.315157483040649	0.366354393792846	0.0528918185408199	20.8586596248659	0	1	-0.00217835073610176	0	0	0	26.7736927566025	5.59143392103063	82.7136297896119	0.433618044814498	0.424639509207185	0.321748809369644	0.2882381761861	0.280075059096356	0.250489585869049	0.062282138266756	9.16365251874438	0	1	-0.00244229576840374	0	0	0
12	finalLog_goTrials_model079_startVal012_started2016-04-05-T081054	SAM_goTrials_model079_startVal012_exit1_started2016-04-05-T081054	12	896.871170827496	02:03:22.11	1	1.8157459557545	7.47717456878342	87.6914105787353	0.439045580969376	0.418728492914634	0.381105100193135	0.244831021105514	0.313648555916162	0.362946958947234	0.056133310707357	21.3626068786875	0	1	-0.00249335467878927	0	0	0	1.65842148700915	21.5276334071439	79.8586175309897	0.496497259532534	0.413912078843485	0.391657930343327	0.117437856877393	0.182486089460293	0.367564845895003	0.0877213340106178	6.43620226232289	0	1	-0.00324719314776636	0	0	0
1	finalLog_goTrials_model079_startVal001_started2016-04-05-T081049	SAM_goTrials_model079_startVal001_exit1_started2016-04-05-T081049	1	907.509225017442	03:43:54.92	1	12.0471447958199	21.4624670999316	82.9810678165585	0.311272357865865	0.287203355335205	0.256050669993145	0.135401548015317	0.19360019938612	0.23000665586369	0.0457947298409084	47.696878321867	0	1	-0.000400824523704263	0	0	0	22	25	74	0.27	0.26	0.24	0.19	0.2	0.21	0.05	40	0	1	-0.001	0	0	0
3	finalLog_goTrials_model079_startVal003_started2016-04-05-T081059	SAM_goTrials_model079_startVal003_exit1_started2016-04-05-T081059	3	922.446326404434	03:17:28.51	1	8.57944525425577	20.3726208732556	130.808630320369	0.443310425790883	0.42174603071622	0.382084624837287	0.144795410208387	0.277111816770494	0.336985407716369	0.0929830016971275	0.300961351215463	0	1	-1.1578985164541e-05	0	0	0	15.8848704173439	11.0472866870492	118.661330633371	0.434438087388122	0.392149583257924	0.430160598108874	0.0663028275969765	0.270792835280176	0.38955070165377	0.0871385367393402	0.196344994162487	0	1	-0.000297924722814327	0	0	0
16	finalLog_goTrials_model079_startVal016_started2016-04-05-T081036	SAM_goTrials_model079_startVal016_exit1_started2016-04-05-T081036	16	964.573496283519	01:39:44.95	1	24.7716621378877	35.1159200090683	92.1700393882734	0.412061744285615	0.395843813596492	0.368740226256618	0.273951690718099	0.300568607155173	0.343956419929747	0.0397842009100682	30.7847416119467	0	1	-0.00221854406016113	0	0	0	43.8120417664756	23.1124153562427	88.8892653330332	0.416264810424607	0.420906242482075	0.354000706631276	0.27574907324055	0.303466456890849	0.282672048021168	0.0255542414738172	28.7802069810402	0	1	-0.00219957727019016	0	0	0
13	finalLog_goTrials_model079_startVal013_started2016-04-05-T081102	SAM_goTrials_model079_startVal013_exit1_started2016-04-05-T081102	13	971.553794525028	01:44:52.86	1	6.35396848695243	12.4337069756363	73.7159700274965	0.296820966605877	0.271801436431303	0.235020135044522	0.0807470959509657	0.168730163049097	0.213037910190559	0.0543263237832826	79.9215558526127	0	1	-6.30906245159329e-05	0	0	0	8.28051144367251	40.7497916591473	67.5274883688794	0.329383776576865	0.230291131730669	0.18989240710379	0.077175007026617	0.123965040178978	0.10210654326573	0.0879421641426555	74.2629978439784	0	1	-0.0013739758042558	0	0	0
17	finalLog_goTrials_model079_startVal017_started2016-04-05-T081038	SAM_goTrials_model079_startVal017_exit1_started2016-04-05-T081038	17	982.977113549123	02:09:03.35	1	0.522452012877642	5.79056645701723	69.8061365402946	0.271305645183645	0.246170907170196	0.219674044108949	0.11840397849594	0.171620147337612	0.200309467518	0.0308334879929332	31.3102686588366	0	1	-0.000381975621858094	0	0	0	6.95927551206625	0.625057245022601	65.1207706480843	0.238828431086594	0.205888912804709	0.191809965397038	0.030360787134059	0.256154117269108	0.211012027936065	0.0763381567580764	39.0500033494228	0	1	-0.00138775185627327	0	0	0
11	finalLog_goTrials_model079_startVal011_started2016-04-05-T081101	SAM_goTrials_model079_startVal011_exit1_started2016-04-05-T081101	11	1009.37170088233	02:13:53.01	1	6.2469826140306	15.1083317999304	80.4631892556633	0.330950784294457	0.299466581025611	0.269753568004519	0.0627603742389357	0.195062364112293	0.241248189489467	0.0553909785542373	73.3505936435689	0	1	-0.000321717591308172	0	0	0	16.4982639551823	38.5318730530328	72.6056360334727	0.302566007896836	0.303967321959162	0.175139164494536	0.0237581575498027	0.220245656872537	0.196717101910802	0.0854679699791956	65.1144515315604	0	1	-0.00200465221147444	0	0	0
2	finalLog_goTrials_model079_startVal002_started2016-04-05-T081051	SAM_goTrials_model079_startVal002_exit1_started2016-04-05-T081051	2	1028.59979424233	02:44:46.07	1	0.452580724067462	10.3226297102245	60.4694924257274	0.249873567138499	0.229752672345256	0.196901796356599	0.0963109059765709	0.142274546847963	0.177703512751793	0.026912717405404	79.3239144450502	0	1	-0.000290347996699706	0	0	0	0.166312025251063	14.1953011197745	57.724164921289	0.238508610665808	0.267202231249909	0.170603420615087	0.117927823007078	0.103787722728007	0.159951517132655	0.0193715261777417	78.0328270485151	0	1	-0.00048225129877465	0	0	0
