FileIndex	FileNameLog	FileNameSAM	StartValueIndex	FunctionValue	ElapsedTime	ExitFlag	BestX_ 1	BestX_ 2	BestX_ 3	BestX_ 4	BestX_ 5	BestX_ 6	BestX_ 7	BestX_ 8	BestX_ 9	BestX_10	BestX_11	BestX_12	BestX_13	BestX_14	BestX_15	BestX_16	BestX_17	BestX_18	BestX_19	BestX_20	BestX_21	BestX_22	BestX_23	StartX_ 1	StartX_ 2	StartX_ 3	StartX_ 4	StartX_ 5	StartX_ 6	StartX_ 7	StartX_ 8	StartX_ 9	StartX_10	StartX_11	StartX_12	StartX_13	StartX_14	StartX_15	StartX_16	StartX_17	StartX_18	StartX_19	StartX_20	StartX_21	StartX_22	StartX_23
16	finalLog_goTrials_model478_startVal016_started2017-03-07-T125903	SAM_goTrials_model478_startVal016_exit1_started2017-03-07-T125903	16	1756.3521033836	01:25:30.78	1	7.31929255195787	7.03324733546292	91.7443262401608	0.381143035660988	0.436687557549839	0.353125686007843	0.40121450589128	0.351711083499224	0.383196930411772	0.112457604636315	0.000692891288459971	0.177133522360822	0.286720888551133	0.266218187348702	0.34281125772511	0.0825570949070881	68.0071730412178	0	1	-3.39275926837176e-07	-0.475719990852032	0	0	13.3401591962544	9.9625544492223	85.8825208956787	0.332516816251604	0.34716841710205	0.32676673316916	0.244760793167745	0.131662504388136	0.459940564224466	0.311756123593553	0.101709806755637	0.0451495001432017	0.452997516372975	0.168936895576588	0.321618118139826	0.0939700870354633	63.1435655838033	0	1	-0.00106546491803075	-0.479898869835708	0	0
10	finalLog_goTrials_model478_startVal010_started2017-03-07-T123846	SAM_goTrials_model478_startVal010_exit1_started2017-03-07-T123846	10	1919.14303651336	01:45:01.17	1	10.3359500534022	10.1810919791249	76.2818586309295	0.339719487572236	0.396552472746746	0.323230409840012	0.360287758680522	0.299629175058015	0.3243988892478	0.0737844977825133	0.0133567568054711	0.134628078638817	0.203236387991479	0.225513196575992	0.29262956016253	0.065950623787434	100.088799679476	0	1	-5.47873648022897e-06	-0.266418463933488	0	0	19.5968365387552	13.5422305634248	69.9373028610062	0.153936667859232	0.376955002983481	0.30596178949141	0.292199760305017	0.149934900344607	0.188794218631808	0.139019426141455	0.266635340689395	0.0515243007586791	0.219293962583752	0.235755931099478	0.435157537002753	0.0861094561412233	67.3764763042454	0	1	-0.00178137978154646	-0.221310851994783	0	0
12	finalLog_goTrials_model478_startVal012_started2017-03-07-T123846	SAM_goTrials_model478_startVal012_exit1_started2017-03-07-T123846	12	1941.13233131466	01:15:34.88	1	16.141945615124	14.4014524262327	107.870016016737	0.478889555347787	0.4958337108383	0.414055845139453	0.463926975915794	0.389542895163309	0.45124477247583	0.0292466887985779	0.164222059603761	0.327165676979513	0.315374618042142	0.381173109271019	0.389739496422168	0.0912467049520548	81.6551332240962	0	1	-2.94377840774291e-05	-0.455662207415377	0	0	12.0640546715019	17.1290873266206	80.2776112566071	0.419055399181392	0.249574839822399	0.431074612835169	0.368275357259954	0.481177762179486	0.525954421098214	0.0741371354944368	0.266158983804089	0.319045658455822	0.126911266873708	0.45193633872605	0.455814299421512	0.0988936350933589	91.7179526827764	0	1	-0.00229985298623918	-0.450487487263816	0	0
8	finalLog_goTrials_model478_startVal008_started2017-03-07-T123546	SAM_goTrials_model478_startVal008_exit1_started2017-03-07-T123546	8	1971.65314011993	01:36:34.06	1	19.64883873507	15.7649312328504	90.4430719638168	0.416425246878413	0.470264300816685	0.383505483048261	0.423454712195347	0.376378683647329	0.405897747978364	0.0283490012854293	0.0273265191716672	0.265206061553612	0.305641049774833	0.331291350565442	0.367049071205602	0.0655054004401455	68.5293752604659	0	1	-0.00102704243164258	-0.479167031688796	0	0	16.6624464251318	17.5429956387335	64.7862917906738	0.240779967033978	0.469644044349594	0.452007776113941	0.321974861305718	0.167260277069504	0.470100842137777	0.145474035140001	0.0177701472535774	0.393073566364808	0.461544170112577	0.178462893152924	0.143782939288406	0.086963985778491	45.4849824787955	0	1	-0.00205009535762918	-0.451661568036743	0	0
14	finalLog_goTrials_model478_startVal014_started2017-03-07-T125423	SAM_goTrials_model478_startVal014_exit1_started2017-03-07-T125423	14	2168.78559987812	01:41:21.02	1	18.7664150837332	11.4744705409215	76.5937617440215	0.358331936394727	0.470569747012033	0.347977998607304	0.407432221700907	0.336238408331859	0.362268786090857	0.180857739842621	0.00347073457180891	0.227146316985043	0.206524931271915	0.312381838463498	0.343296141759733	0.060453145397054	97.7748030508229	0	1	-0.00115970848978611	-0.441144800145424	0	0	13.6108915887276	21.1797454761355	70.1749193420564	0.456623247459962	0.631645941356597	0.195967064717475	0.547169717081761	0.175193192341522	0.43404174949427	0.259320684913356	0.0122533444274085	0.19329561646041	0.183949258703117	0.325105225498486	0.215247214693789	0.0754385762356871	99.5111084873991	0	1	-0.00148428398159463	-0.455945830583006	0	0
11	finalLog_goTrials_model478_startVal011_started2017-03-07-T123846	SAM_goTrials_model478_startVal011_exit1_started2017-03-07-T123846	11	2204.79868881384	01:18:35.46	1	18.1087736314923	16.3961472706248	80.0599598746295	0.433982449459587	0.433720921123263	0.389421230309809	0.431957199317253	0.383416153448692	0.419293320859018	0.00629607238279695	0.154916871756765	0.313757695355321	0.388576160427916	0.404209575219117	0.375197001725912	0.023517976446916	26.4101764159446	0	1	-0.0027663056352188	-0.35317896412622	0	0	19.3259325963814	7.51000187851227	76.5202199215873	0.404873414902805	0.508447783542493	0.257623499698574	0.492780716162863	0.330026701866181	0.439458742487803	0.0122232110914578	0.33024619438987	0.300470099879534	0.444967388990414	0.359331609951022	0.297710463605035	0.04029825344235	12.1786756082797	0	1	-0.00292589623251887	-0.353177209134211	0	0
7	finalLog_goTrials_model478_startVal007_started2017-03-07-T123846	SAM_goTrials_model478_startVal007_exit1_started2017-03-07-T123846	7	2368.94185392075	01:55:35.27	1	11.1214510634017	4.71614228917442	47.9983094767126	0.200913454576069	0.270369777706161	0.184235076911028	0.242571805625059	0.184216032783616	0.201139484074643	0.0385093195715973	0.00113703322063065	0.0846600946940271	0.0767424937123771	0.138269528513	0.165922384252598	0.0113962978029676	101.517841795985	0	1	-7.3197206673474e-08	-0.498366082914114	0	0	10.5909612481736	3.34554981981979	23.5962145645623	0.185899313697981	0.174870456652851	0.12117456948989	0.264555640983389	0.0595387689467314	0.341978400980581	0.11391288205592	0.0967163314057025	0.1606626834777	0.115540254546166	0.0790685450392643	0.0102285801820387	0.0156383583688043	103.05232631039	0	1	-0.00199065760285604	-0.383603168899087	0	0
2	finalLog_goTrials_model478_startVal002_started2017-03-07-T123126	SAM_goTrials_model478_startVal002_exit1_started2017-03-07-T123126	2	2837.57849320267	01:51:37.09	1	17.4530314622238	19.7503863104936	73.6957606462838	0.403798458679021	0.397240227912719	0.349256164535984	0.390996194116372	0.342149157249247	0.370855879937419	0.0779705821879788	0.415289023375651	0.265119199915855	0.324670452644374	0.340722456318151	0.335770109743438	0.00801146708857831	104.099122373487	0	1	-0.00187271860916678	-0.447795333550314	0	0	17.6191056291123	19.1902911898442	70.3804858379524	0.337383018941488	0.423544657928419	0.348191383135262	0.349380933935712	0.39012812174771	0.422092071220674	0.0774995112194899	0.408754606081573	0.209221454983762	0.493903427314685	0.319622529340664	0.275579682624709	0.00843622096767585	102.429630887745	0	1	-0.00181454758967028	-0.471849030977411	0	0
17	finalLog_goTrials_model478_startVal017_started2017-03-07-T125137	SAM_goTrials_model478_startVal017_exit1_started2017-03-07-T125137	17	3076.92229676313	01:27:34.91	1	7.44293014385246	12.3670427754242	61.5735025700182	0.304600707660663	0.28905954761519	0.276197715579257	0.288262993955542	0.266811745346094	0.231030027423566	0.00302254756073814	0.272684834878703	0.0931860338814463	0.126313847329575	0.143513232459668	0.239155083580934	0.065587832587056	97.8889511137417	0	1	-0.000283088026969551	-0.408079937627732	0	0	9.19087377307251	14.9658197920413	49.8537720622102	0.617536340399266	0.184645971554074	0.396146810345014	0.41988743364506	0.106818031926415	0.149803656030594	0.0125437018017525	0.247483848021451	0.13414523109601	0.097080137141003	0.0828043886510777	0.324430519306629	0.0663802460421228	67.7289295898764	0	1	-0.0012440483824363	-0.396742639525527	0	0
6	finalLog_goTrials_model478_startVal006_started2017-03-07-T123247	SAM_goTrials_model478_startVal006_exit1_started2017-03-07-T123247	6	6209.64876162847	01:24:46.54	1	10.5360347107616	10.3584337970612	109.550125692852	0.476336572058414	0.571763133846234	0.485586014512808	0.491641682189445	0.431967486043983	0.50742076066426	0.190999076120544	0.0058126604007064	0.0673213708147053	0.47582321494045	0.432774186573694	0.428614606442033	0.0960401709209047	100.019759386935	0	1	-0.000338176716088236	-0.0642592295289127	0	0	7.98224571646136	16.840273148944	113.4166087184	0.419999075637212	0.522869449886669	0.429853823898713	0.591210024152893	0.532753996602827	0.500386964388644	0.141231522485581	0.0204785462858118	0.0101523213559038	0.480148184751736	0.454434071216584	0.521016606606574	0.0825257312999117	98.259505001435	0	1	-0.000240665382533852	-0.122610422401142	0	0
