FileIndex	FileNameLog	FileNameSAM	StartValueIndex	FunctionValue	ElapsedTime	ExitFlag	BestX_ 1	BestX_ 2	BestX_ 3	BestX_ 4	BestX_ 5	BestX_ 6	BestX_ 7	BestX_ 8	BestX_ 9	BestX_10	BestX_11	BestX_12	BestX_13	BestX_14	BestX_15	BestX_16	BestX_17	BestX_18	BestX_19	BestX_20	BestX_21	BestX_22	BestX_23	StartX_ 1	StartX_ 2	StartX_ 3	StartX_ 4	StartX_ 5	StartX_ 6	StartX_ 7	StartX_ 8	StartX_ 9	StartX_10	StartX_11	StartX_12	StartX_13	StartX_14	StartX_15	StartX_16	StartX_17	StartX_18	StartX_19	StartX_20	StartX_21	StartX_22	StartX_23
6	finalLog_goTrials_model478_startVal006_started2017-01-03-T024518	SAM_goTrials_model478_startVal006_exit1_started2017-01-03-T024518	6	471.277595865703	00:43:40.95	1	4.08943337409278	3.68933024058317	51.8084174627455	0.190077761463283	0.17100857735768	0.170128518120937	0.152154247238364	0.155470154013122	0.137946464232559	0.0833967991045347	0.0674254099486185	0.101594378023093	0.0783996432882119	0.0997021364871598	0.123481734404937	0.032046173497975	75.6526241620628	0	1	-1.48386457119939e-07	0	0	-0.243082619861166	2.91748662348831	3.02007904154216	55.3648481045736	0.233734972548372	0.25863110271767	0.121432309604102	0.15937770505787	0.120881363828438	0.0903182449752849	0.0817709983309477	0.056710903949769	0.103488869846976	0.0570078905350643	0.123369500077089	0.123434853521666	0.0345791863776805	85.3377532530304	0	1	-0.000154298405351968	0	0	-0.219140689159605
17	finalLog_goTrials_model478_startVal017_started2017-01-03-T030856	SAM_goTrials_model478_startVal017_exit1_started2017-01-03-T030856	17	477.146400189637	01:27:39.53	1	1.23657873063193	8.27572929321739	49.8193588256856	0.185291796005393	0.163310724657788	0.176089742245669	0.155257854203735	0.159245407606053	0.132760645926618	0.0216338545686274	0.0703339842382923	0.085221976547053	0.109952549017094	0.0955671748371579	0.122874539304878	0.0289138193332449	84.6354844208632	0	1	-0.000154521474437931	0	0	-0.260704528790545	12.5083500300147	12.6079143111512	44.9519025833516	0.213829769912256	0.197523098231822	0.0774732710613129	0.178111283476351	0.0238719646484223	0.179600762004656	0.127264426865832	0.0409569467495028	0.0954724087961514	0.0387218288407719	0.0567637651950575	0.147048556116674	0.0290706995954723	34.2590338254723	0	1	-0.000510292317374343	0	0	-0.339991360715117
5	finalLog_goTrials_model478_startVal005_started2017-01-03-T025950	SAM_goTrials_model478_startVal005_exit1_started2017-01-03-T025950	5	542.489407925945	01:21:05.17	1	4.64847746997739	4.32677111188339	47.9447714402568	0.192670579055958	0.171643355194317	0.16732808074654	0.150731128208657	0.151438920840501	0.125970755813379	0.00852779475435763	0.0752869291529903	0.00327161753902521	0.086375535514511	0.0670819510642973	0.107516920785979	0.0329074174396978	109.065129436865	0	1	-0.000771984069231501	0	0	-0.0322276045419607	15.9876931146083	4.12604633732903	32.552648190059	0.186861274841724	0.162104183628638	0.0544144733993562	0.208557021556004	0.15356964133984	0.0736872615031851	0.0759060183219878	0.0738966738288508	0.0558871331427115	0.127859039159686	0.109468169221364	0.0454033517277896	0.033614302641335	102.527352085656	0	1	-0.00118716763277203	0	0	-0.352011248013388
14	finalLog_goTrials_model478_startVal014_started2017-01-03-T030843	SAM_goTrials_model478_startVal014_exit1_started2017-01-03-T030843	14	600.206231599906	01:30:22.93	1	6.51481299387171	0.172898130626079	45.0447449147353	0.174242325722755	0.137822468669705	0.152476765764991	0.136224712699691	0.131266955550708	0.125849577206708	0.0684285628923394	0.00325063125563287	0.0639466227420893	0.0702162634702622	0.0943120843041585	0.107659741061479	0.0246014611472659	106.565842475241	0	1	-4.0070834443108e-08	0	0	-0.261573656828492	17.8828908200358	10.0115758379758	40.6288218442234	0.137722376553454	0.0249647511475504	0.142897181979763	0.1092730025109	0.144336740426564	0.0551873427507891	0.0710950654666804	0.0282394188315398	0.0739429056896275	0.0441717800965513	0.136276134852183	0.080778660530506	0.034409264055988	113.066297480679	0	1	-0.000528214107318068	0	0	-0.892564157097216
10	finalLog_goTrials_model478_startVal010_started2017-01-03-T030032	SAM_goTrials_model478_startVal010_exit1_started2017-01-03-T030032	10	636.764978544662	01:25:23.49	1	6.27033073303791	12.7000830501231	50.3999338186989	0.199220587128513	0.166503559754256	0.173784092786621	0.144189844892604	0.160115842453563	0.124260774866289	0.0571474714763053	0.0551205951612185	0.0531655475433466	0.0866086186052819	0.0481603320251488	0.111750056286743	0.0341140558244126	113.961421904773	0	1	-0.000738854108858115	0	0	-0.00481322519758609	30.8328230740813	12.1582405153137	42.4418092893815	0.195987554564836	0.282663342020588	0.187320688922836	0.280078533957408	0.117437590210508	0.129198293350023	0.0377548776819689	0.0382886624393464	0.0878246046612297	0.123024224189266	0.0137216055412498	0.146520017112404	0.0361293538596955	83.7266520580281	0	1	-0.00221363572523803	0	0	-0.377696427584097
7	finalLog_goTrials_model478_startVal007_started2017-01-03-T024639	SAM_goTrials_model478_startVal007_exit1_started2017-01-03-T024639	7	654.841311017746	01:43:43.64	1	3.27633768549738	2.68670182236407	41.0762342247882	0.16554843751368	0.141057761620713	0.147188605879466	0.14416874714798	0.137158728788549	0.120088899795554	0.0581660875606701	0.0317499378089382	0.0556422568660979	0.100328709506322	0.0904316095884793	0.100103254830772	0.0150409793941762	105.153008244509	0	1	-0.000177360777751252	0	0	-0.351655114436455	4.30331936067687	10.530378034541	23.8097753875665	0.154173604848984	0.196081380162931	0.170198374694744	0.116717816598865	0.0933449268246004	0.184407148360753	0.0136217697890921	0.0641320946787662	0.108416977904837	0.0977829090307207	0.0435782977655468	0.150146222862467	0.00618612453724343	68.5663273535414	0	1	-0.00222448390078292	0	0	-1.02365910327181
2	finalLog_goTrials_model478_startVal002_started2017-01-03-T025700	SAM_goTrials_model478_startVal002_exit1_started2017-01-03-T025700	2	656.182050176353	02:33:41.51	1	11.8127738116733	0.834700876372708	55.6123012617314	0.182790035805268	0.209298663163193	0.173339677676667	0.204135068914133	0.180261868403947	0.183960326274068	0.00696046539200551	0.118774109133192	0.0493493511125736	0.141842702004657	0.132218940688201	0.164254324045269	0.0386115833126782	82.2026236062784	0	1	-3.53729718232127e-05	0	0	-0.380396876817124	33.4271692291275	3.42809197772972	62.9405904838073	0.187983027422077	0.184510040201843	0.218822557427114	0.293173043850811	0.189768204489805	0.167037719284534	0.0627966434493532	0.0802870115423942	0.00757008817246923	0.154259214706719	0.161263095788712	0.10749112711779	0.0346618910528786	34.4953679093534	0	1	-0.000454610846075286	0	0	-0.38257433757632
13	finalLog_goTrials_model478_startVal013_started2017-01-03-T030229	SAM_goTrials_model478_startVal013_exit1_started2017-01-03-T030229	13	1067.01508169881	01:37:00.98	1	0.261652202707668	4.75447183088376	45.6883746143808	0.209258862097296	0.181317997639217	0.160677529973538	0.188191444343719	0.18080456464961	0.198769421426529	0.0897538004430689	0.075897012898344	0.0338318209439705	0.1399450603803	0.110956901195259	0.183604387520797	0.032601034718126	92.6591057960502	0	1	-0.000376226118097883	0	0	-0.465561543557128	26.6275912594834	8.10606747489526	39.0631030208152	0.0974157118842265	0.213854529296303	0.162217126998932	0.12541449039884	0.168247793705169	0.155768618380044	0.0808309258179334	0.0875007951641311	0.0579372114473406	0.094724751849476	0.0926241094936955	0.191801758455962	0.0389252477839573	60.6630026345279	0	1	-0.000712630451967655	0	0	-1.03115320299795
11	finalLog_goTrials_model478_startVal011_started2017-01-03-T030130	SAM_goTrials_model478_startVal011_exit1_started2017-01-03-T030130	11	1973.22282004651	01:05:57.56	1	6.62010172206829	12.6957017660905	40.3243498545079	0.143369746785757	0.169260168602952	0.108201558848925	0.170426815703897	0.193109030253052	0.199492414672186	0.0172035597197167	0.0860124198690792	0.0126379505625304	0.12712066660831	0.156053395276039	0.192146957911593	0.0040012650664548	106.283214765052	0	1	-1.43391981616923e-05	0	0	-0.630231812143288	7.45346649830116	13.2612656660239	38.3930270735762	0.13860328875368	0.123240733290035	0.181245704668022	0.141644694797057	0.134754924646826	0.24881698992037	0.0196194692097962	0.0848208006402227	0.00676005867922964	0.127738565947272	0.169900634911037	0.177440595399256	0.00285411051792474	101.790239974306	0	1	-0.000487607333916078	0	0	-0.633859872105975
19	finalLog_goTrials_model478_startVal019_started2017-01-03-T031025	SAM_goTrials_model478_startVal019_exit1_started2017-01-03-T031025	19	2131.80457436697	01:20:38.98	1	0.492516277241761	3.0975180560293	39.2640970117822	0.167839727009587	0.150973477617914	0.153018914616041	0.18087876937083	0.184637181116582	0.060826447907545	0.0461917044250904	0.052693786869181	0.0471301663338154	0.129611280359353	0.135510619090054	0.0517378668254733	0.0391487784637405	106.390036351358	0	1	-4.55264010458759e-05	0	0	-0.604721762121896	15.8641315299212	7.71377862165552	30.8754384351487	0.068551359407231	0.119251718321892	0.219477545929813	0.221934519563734	0.189653091270981	0.132590399208492	0.0178854903244154	0.0445834740793114	0.0368867754411884	0.149244856854875	0.141162722653359	0.0136474087234937	0.0390429278721488	72.3712569258408	0	1	-0.000797399998293103	0	0	-0.628865768143202
