FileIndex	FileNameLog	FileNameSAM	StartValueIndex	FunctionValue	ElapsedTime	ExitFlag	BestX_ 1	BestX_ 2	BestX_ 3	BestX_ 4	BestX_ 5	BestX_ 6	BestX_ 7	BestX_ 8	BestX_ 9	BestX_10	BestX_11	BestX_12	BestX_13	BestX_14	BestX_15	BestX_16	BestX_17	StartX_ 1	StartX_ 2	StartX_ 3	StartX_ 4	StartX_ 5	StartX_ 6	StartX_ 7	StartX_ 8	StartX_ 9	StartX_10	StartX_11	StartX_12	StartX_13	StartX_14	StartX_15	StartX_16	StartX_17
16	finalLog_goTrials_model060_startVal016_started2016-03-11-T084246	SAM_goTrials_model060_startVal016_exit1_started2016-03-11-T084246	16	32.1745076646346	02:15:53.90	1	12.5742088521369	5.24742618172009	60.0629582216077	0.224856361285227	0.200199850863189	0.184671866882748	0.112200768844879	0.127127344835923	0.147935328754583	0.0210949568204415	22.6260557860949	0	1	-0.0017914140936099	0	0	0	12.2537983966203	16.096203562303	57.2459003754459	0.255203580290139	0.138667810520657	0.189898244773591	0.111578022022897	0.124711035017152	0.141268337418363	0.0256034541005266	20.8746429669157	0	1	-0.00236197253280228	0	0	0
9	finalLog_goTrials_model060_startVal009_started2016-03-11-T084245	SAM_goTrials_model060_startVal009_exit1_started2016-03-11-T084245	9	54.455939569136	03:45:05.58	1	42.6251630468164	35.6124991193506	93.8293040204426	0.272271311110103	0.23486232074679	0.216098984558822	0.0841710306737639	0.141329624765047	0.165638743693376	0.0493745583089915	28.0524799053924	0	1	-0.000696222228396759	0	0	0	43.8552395081277	41.649295465913	91.841915389515	0.201185774227775	0.280902761906842	0.280213677042154	0.0603916711749541	0.112967835607672	0.137226076575622	0.0681258082125092	20.8475956866539	0	1	-0.000948281173371875	0	0	0
15	finalLog_goTrials_model060_startVal015_started2016-03-11-T084246	SAM_goTrials_model060_startVal015_exit1_started2016-03-11-T084246	15	86.3758776246066	03:27:55.62	1	27.0467925919369	18.9627469612348	84.1391736491303	0.227127403484262	0.192009336017974	0.176137645498859	0.0658503523338816	0.0999408958665161	0.125464258932986	0.0498983432567587	13.9056045722377	0	1	-0.000112244696017672	0	0	0	40.4538122749679	19.6627173008735	74.7915408067319	0.261951345085328	0.13899243756657	0.164918354570267	0.0145989372486531	0.03032876494047	0.200478797694544	0.0553532460726907	9.6044531509677	0	1	-0.000825488510460564	0	0	0
12	finalLog_goTrials_model060_startVal012_started2016-03-11-T084248	SAM_goTrials_model060_startVal012_exit1_started2016-03-11-T084248	12	114.507309459931	04:20:48.67	1	30.5242330514652	21.604495728449	92.6335722155172	0.265536634044564	0.22905253169553	0.209494446011022	0.0852878002566118	0.128762409204916	0.156910180649041	0.0553376396756528	2.18265832960323	0	1	-0.000490728454002129	0	0	0	41.8537128301175	33.1711074493338	72.5184449102015	0.337018353917087	0.208811195767732	0.248542943076568	0.0611425811658702	0.0598788371356664	0.17402633465888	0.0648207245837808	5.40045587630412	0	1	-0.00254846352603108	0	0	0
2	finalLog_goTrials_model060_startVal002_started2016-03-11-T084247	SAM_goTrials_model060_startVal002_exit1_started2016-03-11-T084247	2	122.475743673256	03:27:24.07	1	45.6381183412397	37.4252125589049	109.836314610712	0.277084626801816	0.236132691930363	0.21288320807365	0.0570355173541753	0.124851006583342	0.152237313700024	0.0652872658825583	9.55555628554945	0	1	-5.87710219110997e-05	0	0	0	46.0222633018509	43.0847173005694	98.7810091291857	0.318746588953621	0.268193531993844	0.242886005233031	0.0526415964378303	0.0557764750965979	0.188851271076918	0.0693807050835443	4.17170904207049	0	1	-0.000776288718537558	0	0	0
11	finalLog_goTrials_model060_startVal011_started2016-03-11-T084248	SAM_goTrials_model060_startVal011_exit1_started2016-03-11-T084248	11	124.656529729349	02:20:41.13	1	28.0680074812424	20.9984526573327	83.6200870200308	0.229344145826551	0.192819924042997	0.174276682900795	0.053275744748083	0.0963051128941278	0.122003026679453	0.0528201377136395	34.1415758380728	0	1	-6.35053514054604e-05	0	0	0	25.985386301049	26.0363203254322	82.3316272401586	0.162226312729804	0.165411174472485	0.152717322663143	0.0660539593403766	0.0347323219937947	0.131977121098306	0.0584848497044682	36.2679137910851	0	1	-0.000309218413113993	0	0	0
5	finalLog_goTrials_model060_startVal005_started2016-03-11-T084246	SAM_goTrials_model060_startVal005_exit1_started2016-03-11-T084246	5	135.09506590734	02:50:40.67	1	13.416582692038	4.65928891310187	59.428564838458	0.271069402463753	0.242410813608357	0.227213127465644	0.112007826464434	0.171624718427929	0.189327562403192	0.0199739383343776	43.0552677539612	0	1	-0.0029165984001962	0	0	0	31.3094276170644	27.4396879923498	54.1134979379509	0.281593296707756	0.212088600909667	0.230669198318923	0.0918542156790277	0.167488784062946	0.127880371888035	0.0504494366009603	41.1804897600818	0	1	-0.00386613773320207	0	0	0
20	finalLog_goTrials_model060_startVal020_started2016-03-11-T084249	SAM_goTrials_model060_startVal020_exit1_started2016-03-11-T084249	20	186.276645737555	04:38:17.19	1	9.94052769420839	0.145466016908408	71.4964494046497	0.227776770444288	0.194637808994468	0.176712701193879	0.0707308014491123	0.101125663275417	0.127148816352079	0.0508718249221505	18.6398848709303	0	1	-0.000449809466991761	0	0	0	28.5229343319882	27.8689490623625	52.2629094771011	0.156290710057214	0.217403105578337	0.17692278177769	0.0339918961047965	0.0360479900876079	0.116950556993011	0.0693638647384432	19.0680659343591	0	1	-0.00258466573117074	0	0	0
14	finalLog_goTrials_model060_startVal014_started2016-03-11-T084246	SAM_goTrials_model060_startVal014_exit1_started2016-03-11-T084246	14	500.546168707307	02:27:01.39	1	14.5606800860907	1.32392418776887	79.3604881118378	0.315115544864415	0.273743062906162	0.253919627660343	0.111784676099888	0.171424188338017	0.196065484184878	0.0635581668081287	39.0271271258798	0	1	-0.00163370638052688	0	0	0	20.3937756798167	9.08759602910312	56.9753450795554	0.263953880303314	0.333035276061367	0.260090551795172	0.0780885446329707	0.15782828932851	0.205016678180745	0.0615255798653652	21.3877702577721	0	1	-0.00377823330977716	0	0	0
13	finalLog_goTrials_model060_startVal013_started2016-03-11-T084247	SAM_goTrials_model060_startVal013_exit1_started2016-03-11-T084247	13	543.2040758704	02:32:12.84	1	13.2192352380097	3.89733182042958	73.5051986834056	0.222924890808745	0.185790778967039	0.166570361371878	0.000128905578546258	0.0900729648532258	0.115982773009221	0.0541609413999785	28.4392997044259	0	1	-7.78184547096574e-05	0	0	0	14.1633022716274	20.0982670367779	50.3617040079927	0.186715584320902	0.127354061931995	0.159356218888857	0.00401321316352734	0.0460589479818634	0.108053318806733	0.0682705859601863	27.8987219753725	0	1	-0.00116110739620909	0	0	0
