FileIndex	FileNameLog	FileNameSAM	StartValueIndex	FunctionValue	ElapsedTime	ExitFlag	BestX_ 1	BestX_ 2	BestX_ 3	BestX_ 4	BestX_ 5	BestX_ 6	BestX_ 7	BestX_ 8	BestX_ 9	BestX_10	BestX_11	BestX_12	BestX_13	BestX_14	BestX_15	BestX_16	BestX_17	StartX_ 1	StartX_ 2	StartX_ 3	StartX_ 4	StartX_ 5	StartX_ 6	StartX_ 7	StartX_ 8	StartX_ 9	StartX_10	StartX_11	StartX_12	StartX_13	StartX_14	StartX_15	StartX_16	StartX_17
15	finalLog_goTrials_model060_startVal008_started2015-12-21-T152757	SAM_goTrials_model060_startVal008_exit1_started2015-12-21-T152757	8	453.134559663643	00:42:46.05	1	4.73925844653402	4.5639328824828	51.3704500995042	0.22524925121748	0.20290819635687	0.183767747851945	0.115988891514693	0.130933498728264	0.148930940528431	0	38.8272089724365	0	1	-0.00261405075768955	0	0	0	4.82012738007421	11.0670105983102	45.0549188777467	0.171997489713736	0.249687078694413	0.174428087308807	0.124301902241506	0.0947796173241356	0.092853010976419	0	43.56998829587	0	1	-0.00336723045393894	0	0	0
21	finalLog_goTrials_model060_startVal011_started2015-12-21-T152820	SAM_goTrials_model060_startVal011_exit1_started2015-12-21-T152820	11	464.55255243249	00:38:05.70	1	7.75878210483387	6.4439228206425	49.0846302545737	0.187757231518808	0.163799526023193	0.145717811076823	0.0642796979050483	0.0911567228631803	0.113284185502548	0	48.6129044510922	0	1	-0.00165383690065376	0	0	0	19.240399437915	5.4650412677176	43.0414170029678	0.126498748087383	0.114173257519349	0.1568006255277	0.0429322857397522	0.171877439997742	0.103816485946325	0	46.8130924962759	0	1	-0.00257991678419118	0	0	0
36	finalLog_goTrials_model060_startVal018_started2015-12-23-T092947	SAM_goTrials_model060_startVal018_exit1_started2015-12-23-T092947	18	476.338407585523	00:34:48.45	1	25.5134935681712	20.6798786103411	83.9466819222813	0.269215799440079	0.241896145649544	0.219290806747951	0.113366573255007	0.146872432793891	0.175070537829343	0.0482816254400826	3.05909006062154	0	1	-0.00113295829376691	0	0	0	39.6462453921538	20.8704161756862	78.0326388545296	0.242470079704208	0.294440170693809	0.19885581528503	0.044850945453386	0.132958877194551	0.0939290534417397	0.0932392103597944	2.74439350425363	0	1	-0.00189010418210802	0	0	0
9	finalLog_goTrials_model060_startVal005_started2015-12-21-T152757	SAM_goTrials_model060_startVal005_exit1_started2015-12-21-T152757	5	486.652048736342	00:27:46.09	1	0.767218249662807	4.09762673282347	47.6253493139676	0.161946664077199	0.143054223124912	0.124152671704461	0.0589425927041244	0.0716747795520182	0.0878228643064706	0	49.9184858281581	0	1	-0.000773246816929959	0	0	0	0.0848530741076853	3.87144575993849	48.3634895286475	0.176673044937635	0.195263168990318	0.127952565461315	0.0682740027935716	0.0570832475004038	0.0837841280218672	0	48.7705169053219	0	1	-0.00048225129877465	0	0	0
10	finalLog_goTrials_model060_startVal005_started2015-12-23-T092947	SAM_goTrials_model060_startVal005_exit1_started2015-12-23-T092947	5	499.56973106055	00:40:10.55	1	22.0752456042891	20.2380699644789	84.4716765049725	0.225840439803687	0.199367795458004	0.171406317693736	0.0539169920349054	0.0959469354703949	0.119981722394115	0.0521073336041516	1.47854597116648	0	1	-2.52306040538549e-06	0	0	0	20.9553485673225	19.6157083188295	82.8721361415504	0.204383737300632	0.208658534376843	0.181888732673848	0.123793670375779	0.0896161390185514	0.0432446810425173	0.0953423532162636	0.843727351530354	0	1	-0.000463361267195176	0	0	0
23	finalLog_goTrials_model060_startVal012_started2015-12-21-T152810	SAM_goTrials_model060_startVal012_exit1_started2015-12-21-T152810	12	506.418393109461	00:46:50.85	1	8.57414952940382	13.0884013167693	52.2594225676318	0.210294206388371	0.187586116751241	0.172038276817197	0.0888976766572341	0.115444058011818	0.131698264867672	0	44.8770857974417	0	1	-0.0021535974482497	0	0	0	19.3705514524249	13.320913327793	51.2092131986886	0.281352458314551	0.173253626961849	0.134304166927654	0.0155886578425087	0.0450620266899597	0.156637267070146	0	33.5308534867433	0	1	-0.00259286684781458	0	0	0
11	finalLog_goTrials_model060_startVal006_started2015-12-21-T152838	SAM_goTrials_model060_startVal006_exit1_started2015-12-21-T152838	6	507.283473811146	00:41:56.02	1	0.00379626275890943	0.359643946364717	49.1416583454184	0.227013486780055	0.208787708790347	0.192706452171799	0.133327325614782	0.140583518370435	0.156427285839115	0	19.5181911644341	0	1	-0.00317538072363397	0	0	0	4.80183862464943	0.389447516456048	41.3051077136436	0.262189508520077	0.216968762540107	0.192671297675817	0.0386241802208361	0.113772628440609	0.0786396069892182	0	31.8367688078932	0	1	-0.00407158446737433	0	0	0
19	finalLog_goTrials_model060_startVal010_started2015-12-21-T152758	SAM_goTrials_model060_startVal010_exit1_started2015-12-21-T152758	10	507.725640715144	00:40:15.67	1	7.34087976908458	11.2152801772878	51.4500473611679	0.171809612548922	0.148416762507407	0.135029821390245	0.0463576115066054	0.0788787183917033	0.0919693176793505	0	49.5512271748025	0	1	-0.000873180547031778	0	0	0	4.22475073656761	11.1135795434038	56.5770848496017	0.24398798264953	0.168289673187796	0.142419305327843	0.0446802672259361	0.0681807720984377	0.0534843798058587	0	46.4143736524865	0	1	-0.0013739758042558	0	0	0
4	finalLog_goTrials_model060_startVal002_started2015-12-23-T092939	SAM_goTrials_model060_startVal002_exit1_started2015-12-23-T092939	2	525.006191574283	00:31:36.64	1	22.8682716048681	16.3271262782995	83.5541379051925	0.248721419614935	0.21615423822421	0.190020506777096	0.0849338222032184	0.103046940775101	0.141881110531738	0.06428108755461	43.1161394531615	0	1	-0.000221191006928742	0	0	0	23.2220885476854	16.1996958880768	84.090631457923	0.295202934260316	0.222951496622965	0.186442259431708	0.0750605369745203	0.0424368819598635	0.125917869227158	0.0911853292381341	42.3679035305458	0	1	-0.000767591507241128	0	0	0
37	finalLog_goTrials_model060_startVal019_started2015-12-21-T152803	SAM_goTrials_model060_startVal019_exit1_started2015-12-21-T152803	19	525.14441381318	00:37:13.46	1	11.0917076505606	13.6890791318103	54.200327332545	0.163980370139201	0.14766510093353	0.128301972317694	0.0630754230189888	0.0763120371841778	0.0933359721626685	0	11.7715598724138	0	1	-0.000782751750683638	0	0	0	13.8563390141351	13.4410991809885	46.6039276290562	0.218122443717889	0.238089644125731	0.190679802702547	0.042758536565761	0.0328009625332387	0.117974290797254	0	6.86939427388682	0	1	-0.00232392447211897	0	0	0
3	finalLog_goTrials_model060_startVal002_started2015-12-21-T152825	SAM_goTrials_model060_startVal002_exit1_started2015-12-21-T152825	2	527.357169363939	00:31:51.21	1	2.7473539024805	9.09037351958313	51.4526543403926	0.214701188218354	0.192838833499341	0.177660821363073	0.106470988010626	0.121637011740979	0.139559639229319	0	46.6765849594154	0	1	-0.0023086018430814	0	0	0	1.89918403235339	9.3475336850113	46.6462961483455	0.184298892476587	0.20912889267215	0.147523351405342	0.136157745192637	0.0883634242187475	0.177439666083293	0	46.2054332256369	0	1	-0.00245446237000492	0	0	0
6	finalLog_goTrials_model060_startVal003_started2015-12-23-T092946	SAM_goTrials_model060_startVal003_exit1_started2015-12-23-T092946	3	527.399311354875	00:34:31.11	1	22.5508994338605	17.3604163566859	84.9084689185954	0.326150832066448	0.299795094764369	0.271513653501714	0.155462440550021	0.181325542419983	0.210666624556901	0.0631402083809356	38.2998356706754	0	1	-0.00178799603964282	0	0	0	31.3179507114828	14.8803512003107	86.234279767134	0.367071393081569	0.31940973410908	0.257380555243749	0.0899445616687945	0.1027253397902	0.233589355029562	0.0952771191845256	34.2363605559495	0	1	-0.00246069957954776	0	0	0
14	finalLog_goTrials_model060_startVal007_started2015-12-23-T092939	SAM_goTrials_model060_startVal007_exit1_started2015-12-23-T092939	7	533.370197721156	00:35:29.95	1	8.53290868750673	3.69927376092092	81.9997294076992	0.246353270898925	0.213165244085979	0.190208106468098	0.0838654857272637	0.106423464408585	0.130761685252612	0.0672007204263912	11.3623617105752	0	1	-0.000101668308313533	0	0	0	5.64645644582062	9.48412435688297	76.4483981915932	0.193053332878906	0.234566551335121	0.247849710749494	0.074427048882251	0.0776963408174488	0.144205915038775	0.0854340183649785	5.63311578315671	0	1	-0.000652055836856008	0	0	0
7	finalLog_goTrials_model060_startVal004_started2015-12-21-T152808	SAM_goTrials_model060_startVal004_exit1_started2015-12-21-T152808	4	542.424760161335	00:31:02.09	1	13.7190024273451	14.1221913850194	52.9817716839978	0.143618962573735	0.124589590299971	0.104700708591509	0.00275053009001846	0.0487281464643968	0.0660649954049182	0	18.6717803437662	0	1	-4.94139056395797e-05	0	0	0	16.4214972743427	14.3213230556456	39.7143589578752	0.0885811163498471	0.118483168545614	0.0697875482907525	0.100735143487022	0.0226025675828841	0.0456584538602977	0	13.130196060888	0	1	-0.000723337014904773	0	0	0
38	finalLog_goTrials_model060_startVal019_started2015-12-23-T092939	SAM_goTrials_model060_startVal019_exit1_started2015-12-23-T092939	19	568.679894697669	00:34:25.85	1	8.33542090139712	3.24211339878788	85.5754733028752	0.319831532251083	0.288478858922959	0.268429085713488	0.161826674623646	0.177712025096905	0.20707639357903	0.0682864620377596	6.90350160436038	0	1	-0.0016025353197469	0	0	0	28.95930032857	2.13491113348442	72.6538640043889	0.337258479300165	0.326645776313219	0.254717807417635	0.182045163907011	0.168045035457814	0.143136906210885	0.062282138266756	5.72728282421524	0	1	-0.00244229576840374	0	0	0
32	finalLog_goTrials_model060_startVal016_started2015-12-23-T092938	SAM_goTrials_model060_startVal016_exit1_started2015-12-23-T092938	16	579.354099602006	00:37:12.80	1	15.4132818832223	5.24120245920722	87.2716481618	0.254433040130823	0.220009697093736	0.195625740544586	0.08784667628667	0.112336211261277	0.146832863313669	0.0722969049584008	22.3306854669116	0	1	-5.27755896901141e-06	0	0	0	22.6021433926426	6.849699619912	87.4532465285087	0.236957560073568	0.158163204823706	0.241544532709728	0.0786661103373168	0.0479973149092115	0.155299249925697	0.0866616736044428	17.0775205612927	0	1	-0.00056859847847023	0	0	0
20	finalLog_goTrials_model060_startVal010_started2015-12-23-T092938	SAM_goTrials_model060_startVal010_exit1_started2015-12-23-T092938	10	591.426301389445	00:30:36.77	1	24.6144560007186	16.0028023601583	95.0430222440352	0.310378678289932	0.268213499493544	0.242653285406971	0.127912922818604	0.147351517280388	0.177778661419125	0.0836099445699314	43.4534539069544	0	1	-0.000634624421913141	0	0	0	16.0911138555503	13.9626507179665	93.0759139313385	0.254758929523194	0.214186001545369	0.29006843106355	0.18605738364616	0.167840084317138	0.17609361584629	0.0760796103459423	38.7552107342075	0	1	-0.000374266559824607	0	0	0
26	finalLog_goTrials_model060_startVal013_started2015-12-23-T092945	SAM_goTrials_model060_startVal013_exit1_started2015-12-23-T092945	13	598.375153682645	00:32:15.83	1	23.3660492309761	15.6061559007597	84.5174633408309	0.301503819326806	0.260693674192566	0.241815600142405	0.0696983226904826	0.149924206530064	0.185213796423927	0.0669947342306522	43.8099163684068	0	1	-0.00122814731212794	0	0	0	46.5877369436504	16.5820297675838	81.1099437226905	0.284549719590061	0.207427314904722	0.245694065895638	0.0487376175493277	0.0651887371545343	0.209599091987418	0.0896514238355332	32.672416840295	0	1	-0.00199263173465257	0	0	0
16	finalLog_goTrials_model060_startVal008_started2015-12-23-T092939	SAM_goTrials_model060_startVal008_exit1_started2015-12-23-T092939	8	599.642326685306	00:32:43.13	1	11.9991318699014	7.28690686761534	86.7605478118882	0.359021823524376	0.319521713282786	0.301687955853568	0.149848242686625	0.20891984358241	0.235125427129681	0.0739340621807855	42.5091025377863	0	1	-0.00195172750705501	0	0	0	6.74509976623207	9.77347174798456	84.9011204278531	0.407834903871937	0.344449920548391	0.28164591617836	0.0987840844909976	0.0968783707420083	0.236594009941604	0.082349790574658	39.1469217798899	0	1	-0.00221436959889267	0	0	0
8	finalLog_goTrials_model060_startVal004_started2015-12-23-T092944	SAM_goTrials_model060_startVal004_exit1_started2015-12-23-T092944	4	599.970317396718	00:28:13.10	1	16.9670918370543	13.4016912452149	93.9870999251072	0.278862641106997	0.243224609051649	0.214828307001834	0.0810235502236081	0.103191827622426	0.150910587971653	0.0825057656772457	26.7123087573943	0	1	-8.93466803815581e-05	0	0	0	22.8431545269138	14.2739634011112	90.8528325850697	0.329969048545881	0.269293089236657	0.16367221895516	0.0694224052575908	0.101647590353147	0.135156923475302	0.0862758676670053	21.0460788977014	0	1	-0.00030125513220708	0	0	0
28	finalLog_goTrials_model060_startVal014_started2015-12-23-T092938	SAM_goTrials_model060_startVal014_exit1_started2015-12-23-T092938	14	646.309911629692	00:32:14.48	1	1.42432529162775	6.30760814729527	80.883743196435	0.31512085947586	0.283674668039844	0.261115207478867	0.131993607595773	0.170291617268217	0.211390324917361	0.0608379515850146	4.80616580024093	0	1	-0.00175510760014588	0	0	0	1.79380283288745	8.21964184636405	70.1460829664099	0.386164535191971	0.318393906802681	0.310062528188467	0.0741712780278268	0.109491653676176	0.210037054797145	0.0877213340106178	4.02262641395181	0	1	-0.00324719314776636	0	0	0
22	finalLog_goTrials_model060_startVal011_started2015-12-23-T092947	SAM_goTrials_model060_startVal011_exit1_started2015-12-23-T092947	11	647.166110946973	00:29:02.50	1	8.2537480918151	0.500013440631842	63.1810185961906	0.223239108627523	0.192569282066385	0.172144578488516	0.0223196262328127	0.106341922435704	0.129714382341316	0.044674664868848	28.8152197879237	0	1	-0.00090975342976108	0	0	0	7.52737963550023	0.238658220826811	57.2006769206146	0.185755446400684	0.158376086772853	0.151849555939322	0.0191752339794057	0.153692470361465	0.120578301677752	0.0763381567580764	24.4062520933893	0	1	-0.00138775185627327	0	0	0
17	finalLog_goTrials_model060_startVal009_started2015-12-21-T152813	SAM_goTrials_model060_startVal009_exit1_started2015-12-21-T152813	9	649.009974755863	00:46:19.90	1	0.312521669134291	13.1510040734254	55.3032889323675	0.266503541916613	0.244505090317492	0.229316102557077	0.142120367902275	0.164663403234468	0.187520882588278	0	20.7863822688714	0	1	-0.00347341150710972	0	0	0	0.331107145660531	14.53115702401	70.3126992215988	0.289173725548405	0.194103044165596	0.221616246468964	0.000739136195876884	0.178186439484413	0.170329550115268	0	40.8676919842272	0	1	-0.00146749982913945	0	0	0
30	finalLog_goTrials_model060_startVal015_started2015-12-23-T092948	SAM_goTrials_model060_startVal015_exit1_started2015-12-23-T092948	15	654.664122800808	00:37:41.15	1	4.36695375538594	2.6172067246428	89.3869300842346	0.269300199886012	0.230660382062929	0.206964318903049	0.0457644396262107	0.110257075197041	0.146028522304853	0.079436160616455	6.96576259910376	0	1	-5.83140347861664e-05	0	0	0	7.29834884342647	4.37830928671806	86.5013682199202	0.238098442901565	0.297565241576713	0.255230335481445	0.0212049385804093	0.0674037325722857	0.103442115579965	0.0730034847511129	5.75131640943713	0	1	-0.000182663778940381	0	0	0
12	finalLog_goTrials_model060_startVal006_started2015-12-23-T092939	SAM_goTrials_model060_startVal006_exit1_started2015-12-23-T092939	6	742.967839294225	00:34:56.33	1	17.1871299086914	2.10427231186468	112.98921782493	0.344452026680305	0.297474334204602	0.274705870705443	0.136955951644357	0.16348113100929	0.204024813014981	0.0997015261825498	0.423182501741012	0	1	-0.000280758693485799	0	0	0	44.6026846358149	1.13046252835972	107.493878722226	0.392192586146652	0.268047116716845	0.247838002555566	0.13665717014619	0.143514842421573	0.197300392847377	0.0892217333373334	0.285600800514929	0	1	-0.000592771405243516	0	0	0
40	finalLog_goTrials_model060_startVal020_started2015-12-23-T092942	SAM_goTrials_model060_startVal020_exit1_started2015-12-23-T092942	20	930.599782724929	00:40:34.29	1	16.8587827894934	4.56605989767797	106.910576628939	0.350679580089033	0.306322197028835	0.270231732276877	0.0572906809070155	0.167233210036492	0.216046577058922	0.0955612537897632	0.88623107064644	0	1	-0.000624221161941383	0	0	0	17.1815945330454	4.21805491687333	104.229547177961	0.337896290190762	0.301653525583018	0.340543806836192	0.0418754700612483	0.162475701168105	0.222600400945012	0.0871385367393402	0.122715621351555	0	1	-0.000297924722814327	0	0	0
34	finalLog_goTrials_model060_startVal017_started2015-12-23-T093004	SAM_goTrials_model060_startVal017_exit1_started2015-12-23-T093004	17	1137.51568351282	00:34:33.93	1	2.74759764634922	20.4398795653285	73.11953867202	0.284223876659819	0.247439421953989	0.225854448709759	0.00668072371946714	0.120938539131247	0.1626846109241	0.0667192756521643	44.9467979292451	0	1	-0.00144219609153273	0	0	0	0.701947148800325	20.343619833614	73.7149266032891	0.303632411825826	0.204318993858522	0.233928260161685	0.000806330395502055	0.194385206710269	0.185814054671202	0.0564888115709066	40.8676919842272	0	1	-0.00146749982913945	0	0	0
