FileIndex	FileNameLog	FileNameSAM	StartValueIndex	FunctionValue	ElapsedTime	ExitFlag	BestX_ 1	BestX_ 2	BestX_ 3	BestX_ 4	BestX_ 5	BestX_ 6	BestX_ 7	BestX_ 8	BestX_ 9	BestX_10	BestX_11	BestX_12	BestX_13	BestX_14	BestX_15	BestX_16	BestX_17	BestX_18	StartX_ 1	StartX_ 2	StartX_ 3	StartX_ 4	StartX_ 5	StartX_ 6	StartX_ 7	StartX_ 8	StartX_ 9	StartX_10	StartX_11	StartX_12	StartX_13	StartX_14	StartX_15	StartX_16	StartX_17	StartX_18
11	finalLog_goTrials_model167_startVal011_started2015-12-21-T152828	SAM_goTrials_model167_startVal011_exit1_started2015-12-21-T152828	11	443.865557381199	00:40:14.70	1	17.8879491886538	12.6614970514815	57.9804942138912	0.266642292960845	0.241957227211804	0.222375308742477	0.143767430946727	0.161723726043877	0.18903326042307	0	44.9413353192336	44.5694584357246	0	1	-0.00309737905478026	0	0	0	28.6681949267501	16.145052302678	46.0903389920904	0.236197620057695	0.269334751974084	0.268837254157302	0.137238465295292	0.15182223676118	0.179083678815613	0	43.2844272405466	35.7802514103853	0	1	-0.0040573491914828	0	0	0
2	finalLog_goTrials_model167_startVal002_started2015-12-21-T152826	SAM_goTrials_model167_startVal002_exit1_started2015-12-21-T152826	2	458.742703102539	00:44:02.53	1	35.5221718861115	28.5217039931205	70.2836918235272	0.218315773591082	0.195998192886223	0.176140540492463	0.108759251637249	0.126028490996937	0.13904848614891	0	36.1768573224684	25.2643351903706	0	1	-0.0012125054625986	0	0	0	18.3697991634835	23.6666067525984	77.601899912884	0.232751051465983	0.231140787575285	0.15622846224096	0.153307463199086	0.167135618798695	0.144055250882595	0	19.7188802292549	41.9866904907226	0	1	-0.000973276706694503	0	0	0
7	finalLog_goTrials_model167_startVal007_started2015-12-21-T152810	SAM_goTrials_model167_startVal007_exit1_started2015-12-21-T152810	7	502.452871701583	00:46:42.93	1	4.40703667856432	16.5040981635057	59.2746510843872	0.231175576308964	0.208389798358556	0.190509482551566	0.11611803473397	0.134546323226629	0.151803032706113	0	0.232377988358529	50.9542715377758	0	1	-0.00200174444356128	0	0	0	1.86713226613517	27.6990307229914	55.9190958838609	0.273074289153046	0.276648498136771	0.267622069302647	0.00416976179630319	0.0649317802213252	0.13840713687442	0	11.9727026429581	45.1455347962839	0	1	-0.00289175059034703	0	0	0
3	finalLog_goTrials_model167_startVal003_started2015-12-21-T152828	SAM_goTrials_model167_startVal003_exit1_started2015-12-21-T152828	3	530.696895847973	00:45:10.30	1	11.0657977251964	15.3123731907178	53.3386351582948	0.190209780975605	0.167645097682103	0.149930943741771	0.0325159540128887	0.0861631591909242	0.110723489173313	0	18.7194294912509	45.202991335117	0	1	-0.00145259325832216	0	0	0	28.9248696755553	11.5310952872101	48.7401528766263	0.248136679002173	0.148753266012835	0.194974421293393	0.0123779635023188	0.117736668680427	0.0826975099498502	0	18.7527043383113	48.5018810104151	0	1	-0.00264821843486728	0	0	0
13	finalLog_goTrials_model167_startVal013_started2015-12-21-T152804	SAM_goTrials_model167_startVal013_exit1_started2015-12-21-T152804	13	534.167256816275	00:52:21.65	1	9.0851296303369	6.35053909773435	58.7328907253307	0.321308881490267	0.297163915285336	0.279958655332585	0.198452269103199	0.231385131921521	0.239763886812872	0	37.5505591848682	83.4454640190884	0	1	-0.00421075991764671	0	0	0	18.9450806267861	2.06340849861892	66.5827362670789	0.355657231563416	0.297149781871133	0.341533606322432	0.190569825469851	0.177170901228063	0.199665445723219	0	36.2905243541062	78.2533893684099	0	1	-0.00358376065863717	0	0	0
14	finalLog_goTrials_model167_startVal014_started2015-12-21-T152806	SAM_goTrials_model167_startVal014_exit1_started2015-12-21-T152806	14	539.902120235754	00:48:02.62	1	40.4849232741021	28.885060249886	73.7131839724789	0.226604134019686	0.203516699299219	0.18166175449817	0.10810308897819	0.139929964608428	0.145480452474524	0	36.6362650782796	4.23598349576132	0	1	-0.0012416119718557	0	0	0	48.0239239029758	25.8280315792247	87.5950840341277	0.295636520865662	0.176014492186559	0.252548663423711	0.1101802591552	0.0612419216475811	0.151074826428027	0	32.0060599406184	2.9411953184427	0	1	-0.000646263910961124	0	0	0
20	finalLog_goTrials_model167_startVal020_started2015-12-21-T152810	SAM_goTrials_model167_startVal020_exit1_started2015-12-21-T152810	20	576.774693721283	00:50:19.67	1	28.8254896216331	14.1987377493521	64.798166461047	0.316411157332257	0.291267883431873	0.277332732660672	0.210277849375505	0.239596975382929	0.234479547102091	0	48.3725599816436	16.1747232705494	0	1	-0.00378579496078417	0	0	0	60.1864580501179	22.9440594239896	64.4661631570004	0.34730799088831	0.188548348743499	0.190231173726864	0.158578042718034	0.237785921373898	0.167019174081174	0	42.1383630772387	60.377658716585	0	1	-0.0027502990116434	0	0	0
12	finalLog_goTrials_model167_startVal012_started2015-12-21-T152803	SAM_goTrials_model167_startVal012_exit1_started2015-12-21-T152803	12	710.428155339199	00:40:46.08	1	0.623150696614848	11.3855849443751	51.2724479170921	0.238846688115287	0.213783110141972	0.201599795543111	0.0582510665433875	0.14707267547342	0.160696045149969	0	9.1257948648607	74.8183070774544	0	1	-0.00311313785593447	0	0	0	1.89422522811492	14.6676047763843	47.3868531102667	0.240790867713368	0.282597076979442	0.18984459939434	0.0351206708074732	0.118728180821087	0.12783324130309	0	7.06369969771085	68.7508119957396	0	1	-0.00321085527887792	0	0	0
4	finalLog_goTrials_model167_startVal004_started2015-12-21-T152826	SAM_goTrials_model167_startVal004_exit1_started2015-12-21-T152826	4	1583.81080547257	00:44:09.00	1	3.18372086055049	15.3363304170056	57.2388649353149	0.318480810399097	0.288716338069221	0.274526271102868	0.0579086779009397	0.221664574318673	0.239817963912675	0	13.5119703084756	69.1028237838017	0	1	-0.00445138266536929	0	0	0	24.056950371443	11.5989436982931	68.7396167410824	0.392703919423347	0.31651770222854	0.29661066851086	0.0931756291668237	0.176451984875837	0.234129684554515	0	18.5696577357374	29.2614471036173	0	1	-0.00401735233634792	0	0	0
18	finalLog_goTrials_model167_startVal018_started2015-12-21-T152827	SAM_goTrials_model167_startVal018_exit1_started2015-12-21-T152827	18	29435.0127814847	00:51:06.51	1	5.07953494579916	0.475014803657657	59.7531731053932	0.289626041308868	0.283942177081692	0.253773632583316	0.193684390850972	0.0483858259828272	0.217260678950503	0	0.190328958498368	13.0035029299435	0	1	-0.00362865369440317	0	0	0	5.96372075092064	13.2759079275933	56.8720090394099	0.303357661413079	0.283730643744196	0.272660122339893	0.0447546186478565	0.0351716638364249	0.15843224333777	0	15.8797655374984	1.82181265388074	0	1	-0.00377277617900316	0	0	0
