FileIndex	FileNameLog	FileNameSAM	StartValueIndex	FunctionValue	ElapsedTime	ExitFlag	BestX_ 1	BestX_ 2	BestX_ 3	BestX_ 4	BestX_ 5	BestX_ 6	BestX_ 7	BestX_ 8	BestX_ 9	BestX_10	BestX_11	BestX_12	BestX_13	BestX_14	BestX_15	BestX_16	BestX_17	StartX_ 1	StartX_ 2	StartX_ 3	StartX_ 4	StartX_ 5	StartX_ 6	StartX_ 7	StartX_ 8	StartX_ 9	StartX_10	StartX_11	StartX_12	StartX_13	StartX_14	StartX_15	StartX_16	StartX_17
2	finalLog_goTrials_model079_startVal002_started2017-03-07-T005945	SAM_goTrials_model079_startVal002_exit1_started2017-03-07-T005945	2	884.927882684677	01:55:12.84	1	11.8689192923451	16.4170635686444	216.621907547804	1.42964318517078	1.3691008369012	1.28805008385466	1.04390205110809	1.14281564164645	1.22533207814051	0.199404552249094	68.4431624324619	0	1	-0.00437942629714036	0	0	0	14.9907019261804	20.8904426092696	209.951116525776	1.16896922328104	1.19010416664856	1.43600088137179	0.477834723847876	0.749926644706434	1.53444115600519	0.281782111556866	53.2621588385387	0	1	-0.00447758899719766	0	0	0
15	finalLog_goTrials_model079_startVal015_started2017-03-07-T013108	SAM_goTrials_model079_startVal015_exit1_started2017-03-07-T013108	15	889.806531201924	02:59:29.95	1	7.41137915117469	11.9677795778382	270.222730973466	1.29394723135458	1.21019761047413	1.11278647146113	0.677609580906948	0.895968084058056	1.01407718711433	0.274597608421688	51.8253105484801	0	1	-0.0015924430503737	0	0	0	8.04815186270671	19.5299280429235	135.074705865835	1.11122456868239	1.74663330857861	1.50713239335146	0.635328914771422	0.489014661245385	1.34252185085653	0.29649849699534	31.1788041221703	0	1	-0.00562451293755317	0	0	0
14	finalLog_goTrials_model079_startVal014_started2017-03-07-T010419	SAM_goTrials_model079_startVal014_exit1_started2017-03-07-T010419	14	892.550343420086	02:42:33.99	1	13.6785886506464	1.1817763437424	257.900096826761	1.30955970565171	1.22125733911803	1.10673998961748	0.751591177607826	0.8996510241808	1.03149233448489	0.268497618061609	60.7360586495257	0	1	-0.00186053114696336	0	0	0	14.7362863144517	2.68174461035485	277.011117309086	0.923604798266323	1.82581970083298	1.28521710821579	1.4332557020051	0.312797810885658	0.537481916658348	0.277355875993654	54.9149727440345	0	1	-0.00281182199517119	0	0	0
20	finalLog_goTrials_model079_startVal020_started2017-03-07-T011651	SAM_goTrials_model079_startVal020_exit1_started2017-03-07-T011651	20	1032.29498801175	04:45:24.32	1	0.274086530149002	1.13115732093109	260.820588634853	1.82753379936856	1.75109885470862	1.58853650299676	1.21213925201517	1.38401957564031	1.51671460573575	0.292637979101456	70.4751148096986	0	1	-0.00466169392858484	0	0	0	1.09815467849185	0.901985071673033	246.714336264128	1.94050679209921	1.84543907902232	1.94795135705569	2.04587564077115	0.879954519934771	0.694945416946733	0.260760384295985	35.9078541321856	0	1	-0.00598727095132029	0	0	0
11	finalLog_goTrials_model079_startVal011_started2017-03-07-T005946	SAM_goTrials_model079_startVal011_exit1_started2017-03-07-T005946	11	1378.38277666433	02:31:55.56	1	13.4177897316498	3.82906231300673	237.906160453582	1.07144599654201	0.974993996440525	0.893259289517682	0.0232862735641495	0.687816377849022	0.806528085674042	0.245846360942809	46.1828207738353	0	1	-0.00101816888961375	0	0	0	12.025761095459	13.3867137722777	112.494815157794	1.64290251577554	1.21111315874547	1.12135842577321	0.779990502592245	1.30238476817719	1.09974271928305	0.282587804820136	19.7611571929422	0	1	-0.00803234001787363	0	0	0
8	finalLog_goTrials_model079_startVal008_started2017-03-07-T010419	SAM_goTrials_model079_startVal008_exit1_started2017-03-07-T010419	8	1553.17333189035	03:14:42.89	1	15.2060937773138	7.27050334469654	222.5569215337	2.10057426822924	2.03120042141401	1.96545479552674	0.757627953467341	1.82332715924926	1.90639807091208	0.15683281308923	68.2395327417683	0	1	-0.00809500622206688	0	0	0	15.6360847463602	9.87487767831489	178.238620988107	2.34410650679593	2.04649716691859	1.75581428813967	0.693564524261128	1.60579403757332	2.17897895535493	0.262543946572739	64.1912239686736	0	1	-0.0086421529914209	0	0	0
6	finalLog_goTrials_model079_startVal006_started2017-03-07-T005945	SAM_goTrials_model079_startVal006_exit1_started2017-03-07-T005945	6	1570.40958798324	02:48:22.06	1	15.0465103929154	14.9341454145692	255.99405186929	2.22137983265745	2.14150592919924	2.0687221981778	0.510547250421053	1.924735308766	2.01438563328438	0.190455162529367	64.418478607489	0	1	-0.00717846478123075	0	0	0	14.817353198848	14.996303043324	195.900058997559	2.40052726405044	2.42078417997247	2.00122871729953	0.721586003874281	1.3375579345753	1.40382549311625	0.226720488512645	69.8301521452279	0	1	-0.00878679543760975	0	0	0
3	finalLog_goTrials_model079_startVal003_started2017-03-07-T005945	SAM_goTrials_model079_startVal003_exit1_started2017-03-07-T005945	3	1576.87533060226	02:32:24.28	1	5.71950891096211	24.6887818363316	244.428908957685	2.18661668810988	2.1191162993481	2.02764748823272	0.372164639843773	1.88630167928876	1.98069222493846	0.182199102681879	66.2272936522554	0	1	-0.00748586265742902	0	0	0	5.71195093817269	27.5094582968253	219.613819847235	2.59224199434702	2.19540347586235	2.07251660925774	0.360645044882149	1.75001558606886	1.79221979103305	0.285831642035553	52.3534384571504	0	1	-0.0087218407747538	0	0	0
13	finalLog_goTrials_model079_startVal013_started2017-03-07-T010232	SAM_goTrials_model079_startVal013_exit1_started2017-03-07-T010232	13	57619.8331059209	05:30:39.54	1	5.78984888933936	2.69348318001412	269.711275732215	2.23391687678212	2.2191203773429	2.08488651068299	1.77083940041293	0.559229720682035	2.02413690370097	0.199496908888435	47.9974988021823	0	1	-0.00678236935341299	0	0	0	6.23009491278695	10.7946741559397	235.445902235649	2.62070478311647	2.35556810360053	2.53670108330518	1.09462660737153	0.410052242892238	1.57633873183208	0.242988189001208	49.2618761620211	0	1	-0.00881335758527965	0	0	0
7	finalLog_goTrials_model079_startVal007_started2017-03-07-T005946	SAM_goTrials_model079_startVal007_exit1_started2017-03-07-T005946	7	57633.3350081271	03:33:18.90	1	6.84533453642266	25.2209262555965	239.475397589609	1.80400028217835	1.81017928215666	1.67415859254562	1.42258139237244	0.183082440863762	1.61679599689581	0.184761150752615	51.1078219798062	0	1	-0.00589065130414126	0	0	0	5.25887382881765	20.7000347246342	230.136105292708	1.83926707896131	1.82754739341359	1.58815303354612	1.83620668849423	0.319401272553202	1.24076727584977	0.18955428358007	34.103524140038	0	1	-0.00672898955826026	0	0	0
