FileIndex	FileNameLog	FileNameSAM	StartValueIndex	FunctionValue	ElapsedTime	ExitFlag	BestX_ 1	BestX_ 2	BestX_ 3	BestX_ 4	BestX_ 5	BestX_ 6	BestX_ 7	BestX_ 8	BestX_ 9	BestX_10	BestX_11	BestX_12	BestX_13	BestX_14	BestX_15	BestX_16	BestX_17	BestX_18	StartX_ 1	StartX_ 2	StartX_ 3	StartX_ 4	StartX_ 5	StartX_ 6	StartX_ 7	StartX_ 8	StartX_ 9	StartX_10	StartX_11	StartX_12	StartX_13	StartX_14	StartX_15	StartX_16	StartX_17	StartX_18
5	finalLog_goTrials_model245_startVal005_started2016-03-18-T212955	SAM_goTrials_model245_startVal005_exit1_started2016-03-18-T212955	5	306.819696645029	04:15:33.69	1	41.0908885451455	17.6695732461445	91.3066868606796	0.253826216487199	0.227270530856889	0.203012118044043	0.10935531002343	0.130008390975595	0.158910758541005	0.0502993435424362	28.9330070914064	0.0971903770960392	0	1	-4.26093266994668e-05	0	0	-0.17357392868545	57.3093972126504	21.527783750567	81.696063161824	0.276211359289606	0.281813928302948	0.180026555460728	0.259976358037328	0.0493853413371262	0.147559319651922	0.0785893106764422	25.0675388220406	40.9504855696012	0	1	-0.000456612577242914	0	0	-0.384580308641007
17	finalLog_goTrials_model245_startVal017_started2016-03-18-T215053	SAM_goTrials_model245_startVal017_exit1_started2016-03-18-T215053	17	324.526883808682	02:42:23.88	1	18.8620323593515	5.79496077971083	71.546203116162	0.227290893390648	0.202562310267141	0.180863638845138	0.0894842663391486	0.110101108409561	0.132810821797113	0.0534184039142034	57.7589967526031	76.9484933890272	0	1	-1.13773811874409e-06	0	0	-0.165569730673961	23.7473167109909	7.93546408302133	68.5571144094285	0.241861357204427	0.257420216659298	0.181272139766144	0.232941874737604	0.0891772394044174	0.0445864041637453	0.07767073824203	53.1942465473399	50.9366835662724	0	1	-0.000565030261157719	0	0	-0.506682520583803
16	finalLog_goTrials_model245_startVal016_started2016-03-18-T213808	SAM_goTrials_model245_startVal016_exit1_started2016-03-18-T213808	16	326.704128274135	03:15:34.00	1	53.6962921950955	20.7336004394532	101.562989085177	0.327185568432894	0.296030495827164	0.270921174135804	0.153308191367522	0.192091005252318	0.227521311891009	0.0598915593073553	45.8281590808766	0.148009037226164	0	1	-0.000951825628306003	0	0	-0.0984631313479851	63.6847395584391	13.6613146014682	81.8755167133214	0.401360413078476	0.357896996555598	0.256950033632608	0.0431255274959662	0.254430737921934	0.202386723022148	0.055891493141518	54.5213161287917	0.93509821724683	0	1	-0.00208101814921477	0	0	-0.175556728658353
4	finalLog_goTrials_model245_startVal004_started2016-03-18-T212642	SAM_goTrials_model245_startVal004_exit1_started2016-03-18-T212642	4	327.924350540758	03:25:52.06	1	15.868727660526	17.6242293504072	71.9037217360852	0.273639334620132	0.250224094479635	0.237207236086394	0.17181911841491	0.176033238121394	0.205208257620666	0.0401331576699703	11.448449382321	73.7877606974095	0	1	-9.15445967381717e-07	0	0	-0.4588398821316	25.0242484607193	15.1402756848852	64.4982637151948	0.281953104636114	0.238467273133756	0.307825272800826	0.187019281462695	0.106752183616294	0.182022393133473	0.0440702267051731	8.23701657529003	77.8733955223315	0	1	-1.30540739880745e-05	0	0	-0.594633391536503
20	finalLog_goTrials_model245_startVal020_started2016-03-18-T215333	SAM_goTrials_model245_startVal020_exit1_started2016-03-18-T215333	20	333.524719351584	01:52:31.38	1	41.6865849725308	8.54220575171972	87.8979301633711	0.278212156999141	0.250037197738754	0.228568306487713	0.151807192824622	0.157123754198103	0.1843313094472	0.0547958368382361	57.8963356781331	0.208358422113424	0	1	-8.96820811655073e-06	0	0	-0.31087276857908	52.5534162326774	18.124799033931	63.8447872800115	0.372376849755253	0.342446143470112	0.193365188188724	0.191560515366243	0.224880986579259	0.128241371324561	0.061875883401263	48.8445331422584	5.10051785048582	0	1	-0.00091838355769812	0	0	-0.962586464637537
2	finalLog_goTrials_model245_startVal002_started2016-03-18-T212446	SAM_goTrials_model245_startVal002_exit1_started2016-03-18-T212446	2	335.994388054876	03:28:03.25	1	37.6459205168117	5.77801274888029	80.7804968574628	0.33867090465097	0.313871438283383	0.29479752128084	0.209242514850614	0.227438826467701	0.254076728959327	0.0503999748871047	56.0065355122265	22.4009071750988	0	1	-0.000799728063465438	0	0	-0.390632855739137	29.1442392843222	7.46248617648099	78.6959145071404	0.387535294202025	0.297518812001038	0.306719012995779	0.202140139365566	0.240352604928087	0.237248057897737	0.0670313742009859	57.7864046184869	19.2777492989032	0	1	-0.0013857086672633	0	0	-0.412005086103734
7	finalLog_goTrials_model245_startVal007_started2016-03-18-T212909	SAM_goTrials_model245_startVal007_exit1_started2016-03-18-T212909	7	347.453689032142	03:24:36.03	1	31.5453269411302	2.83967840690779	90.6695261545723	0.258796252299973	0.22735418565587	0.197443563103001	0.0736226839918919	0.101430019830016	0.138306509552409	0.0671760743678131	49.364847595018	18.2545011514209	0	1	-1.67691479387722e-05	0	0	-0.000138367187231481	25.1024240064593	4.35294683679085	73.7555648159313	0.218207918340731	0.176290707102477	0.153759124769719	0.227292175673534	0.111661012934171	0.120629123989095	0.0770903781434987	46.7588091000553	18.5249646038726	0	1	-0.000342961885273201	0	0	-0.0141907049816083
9	finalLog_goTrials_model245_startVal009_started2016-03-18-T213136	SAM_goTrials_model245_startVal009_exit1_started2016-03-18-T213136	9	383.015851454957	03:16:22.74	1	30.065292580546	18.7109085927153	96.9001230270532	0.307121549765423	0.278597391111966	0.251203662660469	0.140831876679954	0.1666436921466	0.198065426970276	0.0687409618690692	3.00944464178836	29.5399261981611	0	1	-0.000702769417859844	0	0	-0.0940723100324918	43.2177284127534	17.8992142175651	78.8539543762266	0.257023201854442	0.335868709652532	0.310095639410266	0.181826758010233	0.190768083833481	0.213022908968639	0.0620083371747321	0.366706609551268	26.4929152193176	0	1	-0.00113502937233311	0	0	-0.230041072656556
13	finalLog_goTrials_model245_startVal013_started2016-03-18-T213815	SAM_goTrials_model245_startVal013_exit1_started2016-03-18-T213815	13	417.403659378719	04:02:45.64	1	29.1133155561282	0.614515188685796	93.0572245932348	0.292651725640864	0.263875234255679	0.238710079942765	0.132023700820924	0.144784494661252	0.179572570155703	0.0764449306871153	30.6212911736317	16.2449595816163	0	1	-0.000626802226436472	0	0	-0.0384846756584116	36.2230962516075	7.3226413473542	86.2136444489583	0.263932966616853	0.19520893257136	0.381451205726417	0.0301963008515422	0.0638808228353162	0.270049870527517	0.0757439233518229	29.0328598616948	7.71349051159199	0	1	-0.00102878984363869	0	0	-0.278725425953384
10	finalLog_goTrials_model245_startVal010_started2016-03-18-T213238	SAM_goTrials_model245_startVal010_exit1_started2016-03-18-T213238	10	471.803594379985	03:37:31.45	1	30.8793989099202	14.9544602995719	88.878242928352	0.278367231725745	0.243745661763629	0.21670952804138	0.0346508235882241	0.126800357065267	0.162294258675191	0.0643863934489795	39.381268064221	58.7728389414481	0	1	-0.000491371988700588	0	0	-0.0248575473327373	41.3570331658964	21.2145404163116	54.2846607319166	0.244502197709892	0.251053457142695	0.187491472718425	0.0317385356730111	0.195143603410591	0.216958461237023	0.0686667975977378	49.6996824843468	66.9366111206363	0	1	-0.00302351552434548	0	0	-0.179679944390165
