FileIndex	FileNameLog	FileNameSAM	StartValueIndex	FunctionValue	ElapsedTime	ExitFlag	BestX_ 1	BestX_ 2	BestX_ 3	BestX_ 4	BestX_ 5	BestX_ 6	BestX_ 7	BestX_ 8	BestX_ 9	BestX_10	BestX_11	BestX_12	BestX_13	BestX_14	BestX_15	BestX_16	BestX_17	BestX_18	StartX_ 1	StartX_ 2	StartX_ 3	StartX_ 4	StartX_ 5	StartX_ 6	StartX_ 7	StartX_ 8	StartX_ 9	StartX_10	StartX_11	StartX_12	StartX_13	StartX_14	StartX_15	StartX_16	StartX_17	StartX_18
4	finalLog_goTrials_model352_startVal004_started2017-04-20-T013521	SAM_goTrials_model352_startVal004_exit1_started2017-04-20-T013521	4	615.098171895017	01:12:52.32	1	3.37967540187145	74.5977645464783	0.255377423444014	0.359856201515798	0.264485613970532	0.296994448374688	0.0988593375167686	0.145676910739614	0.172190983037417	0.226154195102833	0.0139027946983417	56.9529363538086	0	1	-0.00248993372763417	-0.0186809274781648	0	0	8.65151979691168	61.8868706458807	0.248318567155465	0.294683338695377	0.265660863828859	0.274828586351601	0.332044343241076	0.184099564219602	0.186885838541294	0.19289198322155	0.0146533345235201	54.6629839853131	0	1	-0.00343874731358707	-0.262884831551235	0	0
9	finalLog_goTrials_model352_startVal009_started2017-04-20-T014807	SAM_goTrials_model352_startVal009_exit1_started2017-04-20-T014807	9	616.755472015238	00:49:02.61	1	7.47565887210848	88.4268580663964	0.194782396072476	0.339234730857119	0.171207084120406	0.233685355364102	0.0212993707650951	0.0246375167275369	0.116785703515809	0.116917522923033	0.0326230466242578	93.7267380450889	0	1	-9.05323299326098e-05	-0.453525272833769	0	0	1.23471028215239	56.6972631511023	0.206606164082911	0.313978622423839	0.187632504336965	0.152345039625483	0.0777203067349755	0.141121212776564	0.0669589176296279	0.135502369868724	0.0298189310860452	83.5382563980956	0	1	-0.00111852137500544	-0.477491958025591	0	0
2	finalLog_goTrials_model352_startVal002_started2017-04-20-T014143	SAM_goTrials_model352_startVal002_exit1_started2017-04-20-T014143	2	629.477870535933	01:03:31.92	1	5.30375391126282	77.1725252913755	0.194465680789584	0.308305282494504	0.181656424201098	0.224499515616382	0.0571719344765024	0.0172981607109659	0.0910828623408399	0.137983025923161	0.0398269650649011	86.4643111019704	0	1	-0.000721776209036558	-0.0318080318451451	0	0	6.47358184746572	74.1756031716175	0.207178551001886	0.351334013710172	0.163727420830451	0.240440391145659	0.0492415163731318	0.102758515613308	0.0303201546461696	0.254438292625259	0.0372491489686912	80.9385110507896	0	1	-0.000907833668356782	-0.123747192375273	0	0
14	finalLog_goTrials_model352_startVal014_started2017-04-20-T015114	SAM_goTrials_model352_startVal014_exit1_started2017-04-20-T015114	14	711.662558143287	00:47:33.92	1	22.1006999730234	120.08480360096	0.255666996416014	0.430222614191636	0.231399477668126	0.299566962276214	0.0618833659148631	0.0103654408431091	0.194456206522635	0.196272837669759	0.0386506221513198	18.2887769297619	0	1	-0.000358945784550216	-0.250981642102177	0	0	12.6622697458716	112.274454273142	0.288231848479427	0.390335527079882	0.25989868974485	0.344385322952637	0.24900435424715	0.132627689374731	0.031698195518813	0.206137653010892	0.0359268924788655	5.45635776046865	0	1	-0.000591197822813895	-0.281706986942437	0	0
17	finalLog_goTrials_model352_startVal017_started2017-04-20-T015208	SAM_goTrials_model352_startVal017_exit1_started2017-04-20-T015208	17	723.768582166463	00:50:48.60	1	61.4430950271	110.822332228502	0.242804428099464	0.432742662782144	0.217292346201158	0.254890552246222	0.00451929442525208	0.00306365709795525	0.101270500957292	0.183801133592638	0.0317082919502442	105.252024147441	0	1	-9.22636325738123e-05	-0.360635736729282	0	0	65.2835201002538	108.58161942965	0.166758921894672	0.508833408839364	0.108220088623598	0.130277691849568	0.00546224418524872	0.0288292409419113	0.024294894182588	0.294138673823469	0.0280333193098149	75.8654988054072	0	1	-0.000232103315713607	-0.143114410498103	0	0
18	finalLog_goTrials_model352_startVal018_started2017-04-20-T015113	SAM_goTrials_model352_startVal018_exit1_started2017-04-20-T015113	18	777.476917268703	00:39:44.71	1	51.9054115254748	126.022633692821	0.249556333965036	0.430430871700203	0.229481298622885	0.284922672958699	0.0634925599878591	0.0127903987986977	0.204355525927397	0.177388444873051	0.0185867657589952	10.7395326827618	0	1	-0.000326924085695757	-0.264135266687644	0	0	65.4073853692286	97.9290875746302	0.355215096763252	0.373524283286001	0.21486454221974	0.173176927891317	0.0146505865284304	0.00302505955304542	0.116947654015869	0.319652107819437	0.0203629311611968	2.81421651709625	0	1	-0.00171578398531183	-0.119623375977445	0	0
15	finalLog_goTrials_model352_startVal015_started2017-04-20-T015110	SAM_goTrials_model352_startVal015_exit1_started2017-04-20-T015110	15	829.440196485578	00:41:20.86	1	8.56840640260176	91.725036250056	0.310151742058857	0.462007459648038	0.293058427900535	0.34787266451078	0.095797932185513	0.0577840313617521	0.24648730917002	0.285951783045732	0.0360290977405111	76.77176732521	0	1	-0.00232217501235696	-0.42696155511927	0	0	5.80203003800695	89.2284085297289	0.183095378869655	0.457315301610954	0.273932086594421	0.298064121268443	0.25280610163846	0.101006587572385	0.304676666126447	0.334850766665778	0.033970676309931	25.9829830885537	0	1	-0.00190659864015887	-0.416651259946414	0	0
3	finalLog_goTrials_model352_startVal003_started2017-04-20-T014454	SAM_goTrials_model352_startVal003_exit1_started2017-04-20-T014454	3	856.245728825017	00:46:54.83	1	50.0288159834686	129.541493197007	0.306782058874048	0.495685801564845	0.279584832280135	0.350406316136558	0.0605182417696776	0.0355760377196151	0.261836149978093	0.254149603481788	0.0399190937758903	26.4614620187764	0	1	-0.00083588236494329	-0.360957206551948	0	0	39.1378139442384	133.130882276854	0.375532378841009	0.474952023720679	0.264225664410315	0.352880492084271	0.0555359811499734	0.0315102481919494	0.269083157503942	0.290672683508552	0.0395860694244254	17.8893081801379	0	1	-0.000538031489273736	-0.382265222896181	0	0
7	finalLog_goTrials_model352_startVal007_started2017-04-20-T014451	SAM_goTrials_model352_startVal007_exit1_started2017-04-20-T014451	7	1417.82597467887	00:45:08.30	1	13.4721259704163	74.2196318809254	0.21764832364911	0.308485280963051	0.202616563533039	0.245948516197845	0.0287994741258448	0.339404924842827	0.12068365724455	0.212940789584409	0.0338815743616723	96.6772646089927	0	1	-0.00149639876843633	-0.318638932325124	0	0	22.1653285803136	67.1181308346481	0.247337556234002	0.2433744783628	0.252845220206949	0.219102525066344	0.217736642953986	0.336375101556241	0.132809792707399	0.130607530283033	0.0354304409687351	79.7483924119475	0	1	-0.00183671902952388	-0.407799753454415	0	0
10	finalLog_goTrials_model352_startVal010_started2017-04-20-T014811	SAM_goTrials_model352_startVal010_exit1_started2017-04-20-T014811	10	2013.80907290074	00:58:50.20	1	34.7120388023341	84.5404557873452	0.140875487803407	0.233910734653475	0.142330410595609	0.188175881715035	0.339108307120896	0.28728759590998	0.114099687130356	0.0711659727379527	0.00636268235578821	88.5850159507501	0	1	-5.93176931525108e-06	-0.147664754134615	0	0	50.1916085229494	74.4026172374168	0.109117166435371	0.24997574914756	0.105338155100032	0.0933252732841157	0.326926752704925	0.300210534635645	0.161193196681511	0.149953371038847	0.00460465622649762	83.5363252396625	0	1	-8.92547218611442e-05	-0.121373462050016	0	0
