FileIndex	FileNameLog	FileNameSAM	StartValueIndex	FunctionValue	ElapsedTime	ExitFlag	BestX_ 1	BestX_ 2	BestX_ 3	BestX_ 4	BestX_ 5	BestX_ 6	BestX_ 7	BestX_ 8	BestX_ 9	BestX_10	BestX_11	BestX_12	BestX_13	BestX_14	BestX_15	BestX_16	BestX_17	BestX_18	BestX_19	BestX_20	BestX_21	BestX_22	BestX_23	StartX_ 1	StartX_ 2	StartX_ 3	StartX_ 4	StartX_ 5	StartX_ 6	StartX_ 7	StartX_ 8	StartX_ 9	StartX_10	StartX_11	StartX_12	StartX_13	StartX_14	StartX_15	StartX_16	StartX_17	StartX_18	StartX_19	StartX_20	StartX_21	StartX_22	StartX_23
8	finalLog_goTrials_model478_startVal008_started2016-11-19-T080248	SAM_goTrials_model478_startVal008_exit1_started2016-11-19-T080248	8	1010.61119889095	01:08:00.48	1	1.17770941399748	21.3475889875315	100.603431353054	0.473937721828325	0.470996673019169	0.426311261774128	0.427167187877443	0.400253767846692	0.334511720702026	0.0872669153021868	0.27044426494937	0.187981623463208	0.306506810900738	0.223766064917689	0.385259516380156	0.120499486273777	126.11414643886	0	1	-0.000149954389473473	0	0	-0.00868032153676879	3.36102348945371	21.3830337078586	92.9573935384995	0.64462838479722	0.686116746698275	0.523799046770397	0.420640925169269	0.367836173049192	0.350203748198579	0.0495394647537481	0.287379605767006	0.35510330853762	0.219188554372813	0.100136565686232	0.323518228097072	0.113167531698948	118.32354797543	0	1	-0.000511909151943712	0	0	-0.0978859151430368
20	finalLog_goTrials_model478_startVal020_started2016-11-19-T081339	SAM_goTrials_model478_startVal020_exit1_started2016-11-19-T081339	20	1019.34019926972	01:04:33.29	1	21.1552865038493	2.87144168271936	89.8347896462934	0.361538008890778	0.456540497897336	0.331837343633263	0.405823241157553	0.321683286971942	0.325825836174941	0.175740404920963	0.0223582272691316	0.208812162989414	0.243184605506469	0.244322127510595	0.302326721032968	0.0999153715636001	105.489693185328	0	1	-0.000439305039855294	0	0	-0.000919390096117079	28.9824537366908	37.0118640994719	71.5235056541812	0.248775948839682	0.486419489752322	0.460694002003012	0.321213922988279	0.166837902140984	0.446834681098597	0.115798246547581	0.0157507472183231	0.345435194578108	0.44762636246398	0.164848469613247	0.143134472528594	0.105020738778502	66.1434302853189	0	1	-0.00182438753349594	0	0	-0.0210859906372814
18	finalLog_goTrials_model478_startVal018_started2016-11-19-T081412	SAM_goTrials_model478_startVal018_exit1_started2016-11-19-T081412	18	1102.54921922477	01:37:35.32	1	16.6159031801578	13.6249652467681	59.8900386260747	0.235449245053518	0.271838280082485	0.219429332596864	0.241695021953314	0.210077553184267	0.180715113398828	0.0824080006553272	0.0685872165670371	0.1263983034293	0.143503696667331	0.151538248634859	0.174930928506485	0.0278193464358639	113.102649421957	0	1	-6.48499235868108e-05	0	0	-0.0577513345269594	16.2885237505255	16.2566778496294	27.9504377375233	0.351923870386126	0.26010524707332	0.100521527228386	0.255706977045969	0.1987786978446	0.172057977274465	0.171137941799254	0.0970549741519256	0.0129046226317745	0.12136900755325	0.265332524707877	0.112843189795016	0.0389209708809291	14.9332883241684	0	1	-0.00293902182713346	0	0	-0.774422729809009
17	finalLog_goTrials_model478_startVal017_started2016-11-19-T081226	SAM_goTrials_model478_startVal017_exit1_started2016-11-19-T081226	17	1166.6843259369	01:33:34.28	1	1.21839446976132	3.59182694325383	98.9028141154849	0.390672434000153	0.433648921371034	0.349735585777141	0.371475596587988	0.350540431968905	0.299781157719968	0.0404149947537871	0.0296349093722946	0.201114151356529	0.262984357886812	0.228995462750029	0.301085183367295	0.120381424435865	60.9351528300051	0	1	-8.75954348954038e-07	0	0	-0.0130675932032425	26.0177862845595	7.22536697801964	75.8302712972792	0.482507125039371	0.265700805755894	0.417615729410016	0.0696263894033327	0.130987554964762	0.195947804859379	0.264450521109761	0.0334289780033964	0.279920386055467	0.0395901042035115	0.241432852957677	0.497790285949467	0.110236909749421	45.3818981154263	0	1	-0.000724888903535205	0	0	-0.471291197392265
7	finalLog_goTrials_model478_startVal007_started2016-11-19-T080059	SAM_goTrials_model478_startVal007_exit1_started2016-11-19-T080059	7	1230.4423723293	01:16:31.83	1	11.9301571729695	0.100185743400292	90.1606081956856	0.39459872831105	0.50681543675992	0.384777659284888	0.443702150803881	0.375081162778778	0.372164585871162	0.0049996069277237	0.0185999087223971	0.238978180599428	0.293783936644945	0.311729479435068	0.349935325354839	0.102583933098256	121.674646092456	0	1	-0.000255743639467378	0	0	-0.106798022021122	21.1914178183035	18.8153676216961	59.2978764216335	0.261459203388105	0.468504502859561	0.259965399497235	0.405710217412419	0.460298431687903	0.259660179964034	0.0162916477195207	0.170097940820239	0.346831425170644	0.329634716070173	0.261306427924081	0.214111625810501	0.119367527599123	49.4711933702369	0	1	-3.91819855785408e-05	0	0	-0.830163180564034
16	finalLog_goTrials_model478_startVal016_started2016-11-19-T081208	SAM_goTrials_model478_startVal016_exit1_started2016-11-19-T081208	16	1340.02840328264	01:11:58.90	1	17.4714233321202	29.5919287846479	83.9057689060404	0.374351267762357	0.405977707817364	0.349660540299341	0.347171998238604	0.321868546152274	0.251698450618794	0.114828127689839	0.0151295835434192	0.126076302767425	0.210493841925874	0.186859333327355	0.289073317327827	0.0844704611767195	151.067714305416	0	1	-8.18788333620379e-05	0	0	-0.0310981505902345	23.6746169032194	44.6846067437502	77.4725038525173	0.471787096943487	0.65420801178114	0.199732960529243	0.545876565181077	0.174750784775368	0.412560219711132	0.206420895506096	0.0108608740209682	0.169869242291219	0.178402291445124	0.300303877965104	0.214276441217033	0.0911022527055072	144.707235402795	0	1	-0.00132086987179002	0	0	-0.20731892019472
15	finalLog_goTrials_model478_startVal015_started2016-11-19-T081147	SAM_goTrials_model478_startVal015_exit1_started2016-11-19-T081147	15	1447.48588266619	01:27:37.54	1	0.570615442603693	5.7263338653697	77.9522162573909	0.375904367433211	0.538175528463816	0.397834588091707	0.381625152595141	0.35753462724368	0.329003986228345	0.0618062677356052	0.206360266163173	0.208986863745778	0.248407149527647	0.254139381982904	0.355380434811318	0.106576889941651	140.687183682546	0	1	-5.8098438311411e-06	0	0	-0.245908554944987	18.2909963484521	30.7125761025833	63.3894586319544	0.271705144326989	0.0554479350429236	0.302227868760918	0.240611962474891	0.321157178001355	0.115247812409817	0.156279924433425	0.0824351074919848	0.197711457370066	0.137465419156001	0.35033754047705	0.232979146557167	0.105698844792878	150.187067303229	0	1	-0.000566618809129955	0	0	-0.826393330920282
12	finalLog_goTrials_model478_startVal012_started2016-11-19-T081145	SAM_goTrials_model478_startVal012_exit1_started2016-11-19-T081145	12	1864.06232554194	00:49:51.04	1	35.4497969344611	0.132752771228746	94.5809247565892	0.370102739998851	0.482985112573123	0.351880331829616	0.43817976459629	0.290675658952281	0.348844386986558	0.0534842856096118	0.0469806252963621	0.0970898500365252	0.208040055626984	0.260377416341181	0.323660554009064	0.116067787261681	99.5630718786495	0	1	-0.000555103370633019	0	0	-0.0165888520716535	32.5505614383149	8.64680093297913	99.301983462859	0.410169324110768	0.416386762716284	0.295786388474162	0.579874706055921	0.162389925307765	0.447729406730841	0.0471659512992834	0.0415327245980592	0.0320445209530892	0.151843687415671	0.196672454962262	0.484830042361169	0.0899740721678336	114.142230044982	0	1	-0.000746695688715071	0	0	-0.0143940880193641
3	finalLog_goTrials_model478_startVal003_started2016-11-19-T075922	SAM_goTrials_model478_startVal003_exit1_started2016-11-19-T075922	3	4177.16006999825	01:02:24.41	1	24.0817480669183	4.95196480457855	110.159879954934	0.463037806870306	0.554359029639152	0.424442759206591	0.528081619742957	0.421884537621444	0.443860808804012	0.197105964912928	0.207368443814915	0.0930814308099425	0.357670173017431	0.376905542396112	0.413017215765347	0.107083396155765	72.6712441903782	0	1	-0.000194748148045345	0	0	-0.219283561945191	34.1900108020586	10.5163799841891	98.2004836872068	0.370861706535505	0.409805836373532	0.462810212572114	0.645547754749803	0.422244681764429	0.348825125072588	0.138038478880605	0.234369852516777	0.0202412003023131	0.480064592415874	0.414573809343898	0.310022361028295	0.106474867833981	45.8205341227962	0	1	-0.00048766409804657	0	0	-0.354211939433593
6	finalLog_goTrials_model478_startVal006_started2016-11-19-T080100	SAM_goTrials_model478_startVal006_exit1_started2016-11-19-T080100	6	5010.62910678909	00:58:17.93	1	14.5676657408325	38.6209637312625	113.111955895848	0.52926419658335	0.523095249118328	0.477725713423699	0.562405124617855	0.548898237843731	0.492855716289905	0.084587107285235	0.0153358660905871	0.0174093908987574	0.473239484491879	0.402756609463867	0.534981616389351	0.111019597281654	136.179741608074	0	1	-7.15504582551327e-05	0	0	-0.298479048495725	13.8842197171782	35.5292741343746	125.210954829125	0.433946685185367	0.541546079591355	0.438114317657837	0.589812789725311	0.531408656662129	0.475621887086442	0.112421179802543	0.018151363708121	0.00892191539469058	0.465669375331247	0.419766596050748	0.518666801042946	0.0996609480553098	142.887176486486	0	1	-0.000214169024872359	0	0	-0.246418915291267
