FileIndex	FileNameLog	FileNameSAM	StartValueIndex	FunctionValue	ElapsedTime	ExitFlag	BestX_ 1	BestX_ 2	BestX_ 3	BestX_ 4	BestX_ 5	BestX_ 6	BestX_ 7	BestX_ 8	BestX_ 9	BestX_10	BestX_11	BestX_12	BestX_13	BestX_14	BestX_15	BestX_16	BestX_17	StartX_ 1	StartX_ 2	StartX_ 3	StartX_ 4	StartX_ 5	StartX_ 6	StartX_ 7	StartX_ 8	StartX_ 9	StartX_10	StartX_11	StartX_12	StartX_13	StartX_14	StartX_15	StartX_16	StartX_17
9	finalLog_goTrials_model079_startVal009_started2016-11-19-T071257	SAM_goTrials_model079_startVal009_exit1_started2016-11-19-T071257	9	1208.9795649151	00:34:11.65	1	14.0568527680999	16.4504966891796	96.1181808309665	0.551747584374504	0.534847455774289	0.496764667850084	0.236048768952939	0.42570658627761	0.469328638694499	0.074154451740028	64.4076508405586	0	1	-0.00294454476022088	0	0	-0.081374946244277	14.5261205218537	17.0104167432834	85.6187788686103	0.521724843847551	0.449800159565642	0.612934540962236	0.13340241967821	0.4018974568139	0.483779437191482	0.157466208835419	54.5859301175942	0	1	-0.00378036314912829	0	0	-0.0708810571521031
16	finalLog_goTrials_model079_startVal016_started2016-11-19-T071859	SAM_goTrials_model079_startVal016_exit1_started2016-11-19-T071859	16	1228.5725900926	00:43:33.07	1	9.02221853851278	10.6264020530997	73.0947797094472	0.347803209753301	0.314919222387559	0.286466950540283	0.145821989624805	0.221986380526615	0.258655317081404	0.0648114231140001	112.715434424166	0	1	-0.000327358567854079	0	0	-0.129216554728568	17.7547945262253	12.6055352918371	57.269364854661	0.311380118841247	0.296215110075941	0.430458044221465	0.21870917149837	0.0481688538037539	0.411433865639948	0.152511840517074	85.7011139310759	0	1	-0.00181393323284911	0	0	-0.338745220312983
17	finalLog_goTrials_model079_startVal017_started2016-11-19-T071905	SAM_goTrials_model079_startVal017_exit1_started2016-11-19-T071905	17	1236.80454730085	01:03:13.49	1	5.12573469150582	7.06477282048374	70.0068843155123	0.342124566122461	0.311443554662129	0.281732212633221	0.147784029094292	0.212977645948591	0.248425891177933	0.0638950936323381	116.140271523783	0	1	-1.35366291877815e-05	0	0	-0.168936194337595	12.3096368096128	27.516671266469	58.8717349217019	0.503949927418012	0.321080730289546	0.404514712029255	0.139200684054242	0.125357210654806	0.353698223936307	0.167213234738455	93.3154584719446	0	1	-0.0022545035307885	0	0	-0.839618112208783
10	finalLog_goTrials_model079_startVal010_started2016-11-19-T071807	SAM_goTrials_model079_startVal010_exit1_started2016-11-19-T071807	10	1350.67713636767	00:52:39.30	1	3.63920871776251	0.0146059920823626	97.9842214632037	0.652468967139053	0.610327230793261	0.553449348233627	0.199070238088724	0.449896606196647	0.503043470879574	0.107245814301575	120.363090532568	0	1	-0.00342722738091106	0	0	-0.0068097349102223	20.1258385437975	2.07968562192067	81.7704267622884	0.75292355650784	0.567340280697921	0.508071537383709	0.0666906861306481	0.465669566692071	0.552904354066915	0.178040829563268	96.1784495592462	0	1	-0.00453191820959083	0	0	-0.305276316981934
15	finalLog_goTrials_model079_startVal015_started2016-11-19-T071758	SAM_goTrials_model079_startVal015_exit1_started2016-11-19-T071758	15	1352.35828147246	00:33:06.17	1	1.76877166722778	18.7688685935746	118.273516760453	0.568692902747202	0.554437707725528	0.504797932332221	0.0853037812597186	0.362253121130971	0.440036372041791	0.147063342201656	115.419634032314	0	1	-0.000134744332408468	0	0	-0.181200565207221	6.36568290014549	18.083469159769	81.3506729741917	0.67820898930433	0.443844305419511	0.479401615461905	0.0733601920136017	0.47229712870205	0.46676154101841	0.150057764340178	114.69839966542	0	1	-0.00180561766265656	0	0	-0.187063801845503
14	finalLog_goTrials_model079_startVal014_started2016-11-19-T071818	SAM_goTrials_model079_startVal014_exit1_started2016-11-19-T071818	14	1360.08807280267	00:32:41.87	1	4.55619320838329	0.000230041534054897	84.0506297499955	0.412964269788816	0.380560539003405	0.320895072266512	0.00747930110893646	0.214466158909283	0.273285070654474	0.108549512973069	124.63300266991	0	1	-0.000250280825374874	0	0	-0.0109979516434584	8.46911103041142	4.57651218934266	65.8620987999967	0.318766438808244	0.32799703228713	0.24532888730862	0.0136452682789854	0.426176976673189	0.0187530968845107	0.171397733969732	123.152762112577	0	1	-0.00107090316492714	0	0	-0.250368985862289
4	finalLog_goTrials_model079_startVal004_started2016-11-19-T070808	SAM_goTrials_model079_startVal004_exit1_started2016-11-19-T070808	4	1379.50337757013	00:47:44.27	1	16.8538440454074	16.0235825309831	61.584687894336	0.292976009404067	0.268795134201844	0.231745214443863	0.121874175151889	0.179170463359418	0.212765922448641	0.0239467235240907	121.116204994983	0	1	-0.00121430811381984	0	0	-4.03923786100879e-05	19.278279894691	19.1650918617109	53.8254594507026	0.317619764670268	0.299198310547259	0.149812879211419	0.19282384348241	0.109634607209372	0.131852672300762	0.0730658330185835	103.554249794792	0	1	-0.00238400929618684	0	0	-0.00165550828105943
7	finalLog_goTrials_model079_startVal007_started2016-11-19-T070957	SAM_goTrials_model079_startVal007_exit1_started2016-11-19-T070957	7	1420.84829648251	00:29:17.93	1	15.958913549651	26.0929542801258	115.623097240065	0.501314505785599	0.545765675186005	0.511588623226726	0.118791437475123	0.435442635138091	0.475600294998788	0.0999794388008435	50.1957117170722	0	1	-0.000437043732946925	0	0	-0.326669020632007	18.8364274235402	26.7140209160349	95.6057614983837	0.557471894104211	0.527971257807279	0.51001116025043	0.0718257924132593	0.359116190947915	0.541608586040581	0.129887718315683	32.866154875352	0	1	-0.000919013030630567	0	0	-0.600967205736008
13	finalLog_goTrials_model079_startVal013_started2016-11-19-T071807	SAM_goTrials_model079_startVal013_exit1_started2016-11-19-T071807	13	1433.10748144012	00:54:53.60	1	5.86125273598197	2.12082063297895	57.5084118094184	0.398338362590034	0.427906325511343	0.405730985826901	0.268147178729956	0.369234444490045	0.386498576704595	0.0321190004657031	56.6481511386445	0	1	-0.00209971092423005	0	0	-0.441351106693249	13.8694703298059	10.4219682853339	46.5530919796274	0.437545419397107	0.0663572940480971	0.481821989206191	0.291289838459056	0.000753393837047734	0.40608135903945	0.0649334194588065	38.3794218104615	0	1	-0.000614742302678696	0	0	-0.862252115748292
19	finalLog_goTrials_model079_startVal019_started2016-11-19-T072504	SAM_goTrials_model079_startVal019_exit1_started2016-11-19-T072504	19	1566.79931895156	00:43:28.93	1	6.89942951358855	0.385120229968967	73.5027542436029	0.330146396093411	0.340213733707771	0.302903125093891	0.00943201309105282	0.220214070594157	0.277942566413173	0.0719694360991388	112.077691768632	0	1	-0.000204385288576125	0	0	-0.16522742457685	11.6637370802088	7.65468936230598	49.6771267516959	0.304925029735105	0.399070283372223	0.243040160298682	0.0130683614915489	0.393880562124943	0.345098187484278	0.102916176101533	87.5193611027122	0	1	-0.00142906582411294	0	0	-0.712064221178405
