FileIndex	FileNameLog	FileNameSAM	StartValueIndex	FunctionValue	ElapsedTime	ExitFlag	BestX_ 1	BestX_ 2	BestX_ 3	BestX_ 4	BestX_ 5	BestX_ 6	BestX_ 7	BestX_ 8	BestX_ 9	BestX_10	BestX_11	BestX_12	BestX_13	BestX_14	BestX_15	BestX_16	BestX_17	StartX_ 1	StartX_ 2	StartX_ 3	StartX_ 4	StartX_ 5	StartX_ 6	StartX_ 7	StartX_ 8	StartX_ 9	StartX_10	StartX_11	StartX_12	StartX_13	StartX_14	StartX_15	StartX_16	StartX_17
8	finalLog_goTrials_model079_startVal008_started2016-08-23-T132831	SAM_goTrials_model079_startVal008_exit1_started2016-08-23-T132831	8	2177.25135481955	01:00:40.92	1	3.50057730834998	3.2023866293559	55.1307642736365	0.269790643144796	0.243860319383794	0.223282522896138	0.0601019427916637	0.130559813728451	0.207216062545731	0.00504540454810028	124.954385012985	0	1	-0.000148008496416478	-0.319053558140132	0	0	2.45833491084745	7.43720229884112	53.6700410910573	0.353170723492544	0.24064229730302	0.470788877537989	0.0533791692374425	0.317010404072642	0.184124657240997	0.00588721215221467	91.6669362969192	0	1	-0.00208336938765579	-0.371100477361404	0	0
12	finalLog_goTrials_model079_startVal012_started2016-08-23-T133226	SAM_goTrials_model079_startVal012_exit1_started2016-08-23-T133226	12	2338.15600385763	00:47:50.81	1	1.9801440339982	2.81103436179543	76.9185704405992	0.435000131706834	0.394990199225133	0.384641508787781	0.00630249788516982	0.340458745828837	0.376767054543073	0.025431799595172	41.1466673785741	0	1	-0.002751630690718	-0.455968123389512	0	0	1.21136312557646	5.08975544647831	79.7450465637315	0.465050922059298	0.414078311358987	0.268769047279691	0.00853714721959598	0.481576389636672	0.406436527494036	0.0200087859401809	17.2026450346529	0	1	-0.00267045290824736	-0.452399590238636	0	0
6	finalLog_goTrials_model079_startVal006_started2016-08-23-T132622	SAM_goTrials_model079_startVal006_exit1_started2016-08-23-T132622	6	2479.54744817047	00:33:55.69	1	2.72470983013982	3.37464317161697	48.0601262903001	0.268937335595027	0.24417506528361	0.224220874474977	0.0536033380767496	0.138906256679913	0.215068539942938	0.0115476814989593	123.898995468698	0	1	-0.00146931821415527	-0.333544197641477	0	0	2.02200499009565	5.55249518392673	44.5793460681385	0.17685151121751	0.306436202395106	0.109686946207695	0.353985254676976	0.0774750403762397	0.215570873749865	0.00875389895894895	122.462515840091	0	1	-0.00231229273178623	-0.367075547511075	0	0
4	finalLog_goTrials_model079_startVal004_started2016-08-23-T132620	SAM_goTrials_model079_startVal004_exit1_started2016-08-23-T132620	4	2491.45394572671	00:34:29.00	1	3.19651274617092	4.36357241877194	53.9222494026896	0.325574219391596	0.295306683082253	0.285517908245493	0.097572677322393	0.191872708556672	0.263463120674183	0.0219617568507896	122.838214320093	0	1	-0.00215118103945878	-0.223783553111876	0	0	2.74017487743134	5.85587350496113	40.6881779828844	0.164783168416079	0.217625303713148	0.118878210478381	0.418796253279156	0.509089996111314	0.142548288859519	0.0375713001984057	100.906209641103	0	1	-0.00230840902516831	-0.33086951526736	0	0
13	finalLog_goTrials_model079_startVal013_started2016-08-23-T133223	SAM_goTrials_model079_startVal013_exit1_started2016-08-23-T133223	13	2728.09836423676	00:27:05.09	1	5.24358404762011	4.93617868726235	84.5822528117893	0.473971543476592	0.430981277328994	0.407362903995359	0.126964593386686	0.377295822419336	0.405697484111596	0.0215210957210266	89.1921306157154	0	1	-0.00220642188275281	-0.162863806367395	0	0	5.178761928402	8.04152948893323	89.8097773963738	0.394587254744273	0.377863308220166	0.525812735926637	0.134129536597178	0.223393286593571	0.412551915900232	0.0172379674544709	89.2885433785762	0	1	-0.00220539603948899	-0.180326526265894	0	0
5	finalLog_goTrials_model079_startVal005_started2016-08-23-T132621	SAM_goTrials_model079_startVal005_exit1_started2016-08-23-T132621	5	2735.66167551152	00:30:12.91	1	4.6023001810253	4.04475420952268	107.31610703011	0.764585625679014	0.68692036864121	0.667665140414544	0.038035319621596	0.635964124959343	0.670318765589599	0.0448686513330349	107.646718783006	0	1	-0.00420064896410172	-0.400328152933099	0	0	2.11983547461107	9.08054136172044	113.700195299658	0.855743704991942	0.757462485072488	0.728408861052543	0.0944504022129088	0.542288103168126	0.612102179751099	0.0434017118142849	90.8958478554246	0	1	-0.00412439404563594	-0.45094210147814	0	0
10	finalLog_goTrials_model079_startVal010_started2016-08-23-T133133	SAM_goTrials_model079_startVal010_exit1_started2016-08-23-T133133	10	2980.40727075068	00:38:52.98	1	4.78361211306466	5.88430167686626	43.9981320139943	0.282334211723646	0.25208000394274	0.228977340639672	0.0232932520450804	0.11148934444845	0.198027323563202	0.0413676329468725	124.824614659302	0	1	-0.00213498948626366	-0.161546968710959	0	0	4.09593016069595	3.93104798302791	44.632163922826	0.479429250965154	0.134620455194444	0.246951440452215	0.0540402734280381	0.540632527945703	0.359479675464482	0.0397972439206285	97.765479514641	0	1	-0.00299582056570805	-0.160330404876793	0	0
14	finalLog_goTrials_model079_startVal014_started2016-08-23-T133222	SAM_goTrials_model079_startVal014_exit1_started2016-08-23-T133222	14	3104.21877205808	00:32:08.59	1	5.21116606742712	4.22770718897163	88.5667924154666	0.413586870646949	0.365205072337566	0.342508523969965	0.135020698823893	0.386027577904871	0.353923447443441	0.043740071705327	126.291911122809	0	1	-7.42587206608528e-05	-0.506105334521384	0	0	2.72112708509756	6.02267405330514	110.166281603319	0.380765980050172	0.458508742097991	0.457228346769621	0.323329944288181	0.146003344363876	0.51742853607383	0.0379602572057136	102.961347542493	0	1	-0.000306847682874794	-0.492751714900741	0	0
17	finalLog_goTrials_model079_startVal017_started2016-08-23-T133424	SAM_goTrials_model079_startVal017_exit1_started2016-08-23-T133424	17	3703.70071494624	00:28:53.86	1	0.450467979850073	3.73323911138083	43.4604198875619	0.336288145082073	0.303194859835093	0.2827579794936	0.0800649915018365	0.188817034647193	0.278795496239668	0.0251633830689686	117.491303914215	0	1	-0.00471392199838264	-0.34052162564737	0	0	0.4471518042951	3.63597284128435	31.7666417211698	0.451491173194767	0.354518062367848	0.245825454080842	0.125662690944057	0.228299051420967	0.141846331904268	0.0222818687538759	105.667470681806	0	1	-0.00472339560860583	-0.330416095364464	0	0
16	finalLog_goTrials_model079_startVal016_started2016-08-23-T133427	SAM_goTrials_model079_startVal016_exit1_started2016-08-23-T133427	16	4268.53268965671	01:00:33.41	1	3.72593904919023	5.36029187131752	36.491576541506	0.194886010718445	0.180226525189899	0.113472424202158	0.000141537475137408	0.00355950742208068	0.115861938047171	0.0439218103830026	124.807069843055	0	1	-8.18894425248084e-05	-0.497051773204087	0	0	2.66037442729733	3.35233917171737	21.9760638774924	0.118621745813587	0.163896941961042	0.104458365229393	0.488766489724272	0.216926192669616	0.838574142578374	0.0130857607988451	75.3659806184211	0	1	-0.00385407882028824	-0.443479076966007	0	0
