FileIndex	FileNameLog	FileNameSAM	StartValueIndex	FunctionValue	ElapsedTime	ExitFlag	BestX_ 1	BestX_ 2	BestX_ 3	BestX_ 4	BestX_ 5	BestX_ 6	BestX_ 7	BestX_ 8	BestX_ 9	BestX_10	BestX_11	BestX_12	BestX_13	BestX_14	BestX_15	BestX_16	BestX_17	BestX_18	BestX_19	BestX_20	BestX_21	BestX_22	BestX_23	BestX_24	BestX_25	StartX_ 1	StartX_ 2	StartX_ 3	StartX_ 4	StartX_ 5	StartX_ 6	StartX_ 7	StartX_ 8	StartX_ 9	StartX_10	StartX_11	StartX_12	StartX_13	StartX_14	StartX_15	StartX_16	StartX_17	StartX_18	StartX_19	StartX_20	StartX_21	StartX_22	StartX_23	StartX_24	StartX_25
18	finalLog_stopTrials_model191_startVal018_started2016-04-30-T231023	SAM_stopTrials_model191_startVal018_exit1_started2016-04-30-T231023	18	442.570369257179	06:02:33.95	1	16.3353924945631	3.56619298385387	0.546805684920462	92.4111426632391	82.1522160609652	0.551435642639813	0.442159919439798	0.433066950554938	0.425115688728785	0.585799650471226	0.0116163673015922	0.00130768208246811	0.0199811947529752	0.039767963268646	0.00554652647133935	49.1459029417359	0.0527333221735332	0	1	-0.00229238237052715	-0.000316341817241567	0	0	-0.541792160570799	-0.0695164497115535	16.3353924945631	3.56619298385387	2.94118711476452	92.4111426632391	82.1522160609652	6.49127296227944	0.442159919439798	0.433066950554938	0.425115688728785	0.406601002257032	0.0116163673015922	0.00130768208246811	0.0199811947529752	0.039767963268646	0.0202086800687885	49.1459029417359	6.28964047151894	0	1	-0.00229238237052715	-0.00374048086876549	0	0	-0.346489915117882	-0.0695164497115535
2	finalLog_stopTrials_model191_startVal002_started2016-04-30-T222457	SAM_stopTrials_model191_startVal002_exit1_started2016-04-30-T222457	2	442.728023765627	05:28:00.47	1	16.3353924945631	3.56619298385387	0.0844290761942673	92.4111426632391	82.1522160609652	0.288123989879995	0.442159919439798	0.433066950554938	0.425115688728785	0.599971015274013	0.0116163673015922	0.00130768208246811	0.0199811947529752	0.039767963268646	0.0079601488921509	49.1459029417359	0.0271623109188529	0	1	-0.00229238237052715	-0.00531226566725029	0	0	-0.547948850762043	-0.0695164497115535	16.3353924945631	3.56619298385387	1.59631660038921	92.4111426632391	82.1522160609652	1.67535765103626	0.442159919439798	0.433066950554938	0.425115688728785	0.368140624187214	0.0116163673015922	0.00130768208246811	0.0199811947529752	0.039767963268646	0.0452878236907544	49.1459029417359	14.5258345858946	0	1	-0.00229238237052715	-0.00410431853892827	0	0	-0.526713077254453	-0.0695164497115535
10	finalLog_stopTrials_model191_startVal010_started2016-04-30-T225731	SAM_stopTrials_model191_startVal010_exit1_started2016-04-30-T225731	10	442.777047626696	03:57:03.77	1	16.3353924945631	3.56619298385387	0.116562280244067	92.4111426632391	82.1522160609652	0.22374469079432	0.442159919439798	0.433066950554938	0.425115688728785	0.599077589734644	0.0116163673015922	0.00130768208246811	0.0199811947529752	0.039767963268646	0.0442279515887027	49.1459029417359	0.0412613282717778	0	1	-0.00229238237052715	-0.000841452142802043	0	0	-0.530155668241994	-0.0695164497115535	16.3353924945631	3.56619298385387	0.502578894937558	92.4111426632391	82.1522160609652	2.03896074740181	0.442159919439798	0.433066950554938	0.425115688728785	0.449229801602257	0.0116163673015922	0.00130768208246811	0.0199811947529752	0.039767963268646	0.0301487179394364	49.1459029417359	23.8639985152705	0	1	-0.00229238237052715	-0.00191797269155504	0	0	-0.540811764611465	-0.0695164497115535
6	finalLog_stopTrials_model191_startVal006_started2016-04-30-T223535	SAM_stopTrials_model191_startVal006_exit1_started2016-04-30-T223535	6	443.121443463713	03:35:12.26	1	16.3353924945631	3.56619298385387	0.340682208862192	92.4111426632391	82.1522160609652	0.387857742396842	0.442159919439798	0.433066950554938	0.425115688728785	0.599961139940668	0.0116163673015922	0.00130768208246811	0.0199811947529752	0.039767963268646	0.0364768707538484	49.1459029417359	0.288794637823858	0	1	-0.00229238237052715	-0.0030799623239978	0	0	-0.488872429709897	-0.0695164497115535	16.3353924945631	3.56619298385387	1.72002649774262	92.4111426632391	82.1522160609652	6.20801468337048	0.442159919439798	0.433066950554938	0.425115688728785	0.552398311012431	0.0116163673015922	0.00130768208246811	0.0199811947529752	0.039767963268646	0.0518141017760153	49.1459029417359	2.09841555097639	0	1	-0.00229238237052715	-0.00252378370571519	0	0	-0.0736095176281099	-0.0695164497115535
8	finalLog_stopTrials_model191_startVal008_started2016-04-30-T224526	SAM_stopTrials_model191_startVal008_exit1_started2016-04-30-T224526	8	443.141848230008	04:03:38.53	1	16.3353924945631	3.56619298385387	0.00205832090638153	92.4111426632391	82.1522160609652	0.0057117614831298	0.442159919439798	0.433066950554938	0.425115688728785	0.598209634873132	0.0116163673015922	0.00130768208246811	0.0199811947529752	0.039767963268646	0.0554771921601072	49.1459029417359	0.342187532469402	0	1	-0.00229238237052715	-0.00468950578099639	0	0	-0.510709081806199	-0.0695164497115535	16.3353924945631	3.56619298385387	4.18454910603069	92.4111426632391	82.1522160609652	8.13298251705338	0.442159919439798	0.433066950554938	0.425115688728785	0.502971793342303	0.0116163673015922	0.00130768208246811	0.0199811947529752	0.039767963268646	0.0272449508312479	49.1459029417359	0.298543860287405	0	1	-0.00229238237052715	-0.00558990008927747	0	0	-0.460104810720473	-0.0695164497115535
5	finalLog_stopTrials_model191_startVal005_started2016-04-30-T222930	SAM_stopTrials_model191_startVal005_exit1_started2016-04-30-T222930	5	443.48874723824	04:19:05.80	1	16.3353924945631	3.56619298385387	0.0223863848211858	92.4111426632391	82.1522160609652	0.436247540921759	0.442159919439798	0.433066950554938	0.425115688728785	0.591942745362345	0.0116163673015922	0.00130768208246811	0.0199811947529752	0.039767963268646	0.0574230816459682	49.1459029417359	0.108544099197324	0	1	-0.00229238237052715	-0.00471866155967176	0	0	-0.536571177025925	-0.0695164497115535	16.3353924945631	3.56619298385387	0.551396061387736	92.4111426632391	82.1522160609652	3.96377028012424	0.442159919439798	0.433066950554938	0.425115688728785	0.586500884678771	0.0116163673015922	0.00130768208246811	0.0199811947529752	0.039767963268646	0.0363990836921771	49.1459029417359	12.2522572388307	0	1	-0.00229238237052715	-0.00508142710986503	0	0	-0.38066446790229	-0.0695164497115535
14	finalLog_stopTrials_model191_startVal014_started2016-04-30-T230706	SAM_stopTrials_model191_startVal014_exit1_started2016-04-30-T230706	14	443.688101200964	04:36:36.90	1	16.3353924945631	3.56619298385387	0.448365609792057	92.4111426632391	82.1522160609652	0.480512712217711	0.442159919439798	0.433066950554938	0.425115688728785	0.599926907712608	0.0116163673015922	0.00130768208246811	0.0199811947529752	0.039767963268646	0.0505878067007211	49.1459029417359	0.326481237882593	0	1	-0.00229238237052715	-0.00164663046824071	0	0	-0.438130826925734	-0.0695164497115535	16.3353924945631	3.56619298385387	8.81358705776617	92.4111426632391	82.1522160609652	10.505260218915	0.442159919439798	0.433066950554938	0.425115688728785	0.588385335228894	0.0116163673015922	0.00130768208246811	0.0199811947529752	0.039767963268646	0.03447747968741	49.1459029417359	7.64983166913379	0	1	-0.00229238237052715	-0.00215548212283678	0	0	-0.266584708080279	-0.0695164497115535
1	finalLog_stopTrials_model191_startVal001_started2016-04-30-T221445	SAM_stopTrials_model191_startVal001_exit1_started2016-04-30-T221445	1	447.170289292752	05:26:46.71	1	16.3353924945631	3.56619298385387	1.79255627815175	92.4111426632391	82.1522160609652	1.79663353230371	0.442159919439798	0.433066950554938	0.425115688728785	0.595122040443222	0.0116163673015922	0.00130768208246811	0.0199811947529752	0.039767963268646	0.0599916647257428	49.1459029417359	0.442006557973573	0	1	-0.00229238237052715	-0.000612888317135461	0	0	-0.320023905474653	-0.0695164497115535	16.3353924945631	3.56619298385387	3.61303762969378	92.4111426632391	82.1522160609652	4.2916306474637	0.442159919439798	0.433066950554938	0.425115688728785	0.321506811842345	0.0116163673015922	0.00130768208246811	0.0199811947529752	0.039767963268646	0.0150596652026956	49.1459029417359	2.51235450303389	0	1	-0.00229238237052715	-0.00112554319686741	0	0	-0.477284684595862	-0.0695164497115535
19	finalLog_stopTrials_model191_startVal019_started2016-04-30-T231021	SAM_stopTrials_model191_startVal019_exit1_started2016-04-30-T231021	19	475.711343434872	08:21:27.06	1	16.3353924945631	3.56619298385387	5.5197894672005	92.4111426632391	82.1522160609652	5.68176542826539	0.442159919439798	0.433066950554938	0.425115688728785	0.592861772859712	0.0116163673015922	0.00130768208246811	0.0199811947529752	0.039767963268646	0.0593474407216061	49.1459029417359	0.394899068112979	0	1	-0.00229238237052715	-0.000191346388168367	0	0	-0.162096214153634	-0.0695164497115535	16.3353924945631	3.56619298385387	8.55384524840885	92.4111426632391	82.1522160609652	8.94920117006936	0.442159919439798	0.433066950554938	0.425115688728785	0.350787009505983	0.0116163673015922	0.00130768208246811	0.0199811947529752	0.039767963268646	0.00823038845984875	49.1459029417359	1.32779123783576	0	1	-0.00229238237052715	-0.00118043332930113	0	0	-0.490456482579821	-0.0695164497115535
20	finalLog_stopTrials_model191_startVal020_started2016-04-30-T231023	SAM_stopTrials_model191_startVal020_exit1_started2016-04-30-T231023	20	495.818110980834	04:37:35.57	1	16.3353924945631	3.56619298385387	8.64911732283201	92.4111426632391	82.1522160609652	8.65093198004735	0.442159919439798	0.433066950554938	0.425115688728785	0.599999569895911	0.0116163673015922	0.00130768208246811	0.0199811947529752	0.039767963268646	0.0157608407349286	49.1459029417359	0.124775063740911	0	1	-0.00229238237052715	-2.35462923690172e-08	0	0	-0.514031480333351	-0.0695164497115535	16.3353924945631	3.56619298385387	9.06717686669119	92.4111426632391	82.1522160609652	9.22304398416658	0.442159919439798	0.433066950554938	0.425115688728785	0.440590096670291	0.0116163673015922	0.00130768208246811	0.0199811947529752	0.039767963268646	0.0136574475426534	49.1459029417359	10.3035213121792	0	1	-0.00229238237052715	-0.00110128798393892	0	0	-0.372373160531239	-0.0695164497115535
