FileIndex	FileNameLog	FileNameSAM	StartValueIndex	FunctionValue	ElapsedTime	ExitFlag	BestX_ 1	BestX_ 2	BestX_ 3	BestX_ 4	BestX_ 5	BestX_ 6	BestX_ 7	BestX_ 8	BestX_ 9	BestX_10	BestX_11	BestX_12	BestX_13	BestX_14	BestX_15	BestX_16	BestX_17	BestX_18	StartX_ 1	StartX_ 2	StartX_ 3	StartX_ 4	StartX_ 5	StartX_ 6	StartX_ 7	StartX_ 8	StartX_ 9	StartX_10	StartX_11	StartX_12	StartX_13	StartX_14	StartX_15	StartX_16	StartX_17	StartX_18
15	finalLog_goTrials_model137_startVal015_started2016-02-02-T084537	SAM_goTrials_model137_startVal015_exit1_started2016-02-02-T084537	15	874.288962446175	00:46:59.94	1	44.608250788602	36.413722360954	130.037703308224	117.360582234787	0.410481891283764	0.375602808091725	0.333626572189804	0.143415476008478	0.244319299111089	0.294243498449863	0.0766262223185448	39.4655341684441	0	1	-1.28811045852955e-05	0	0	0	55.5597570175207	33.0365963559546	121.629909332453	119.048303452799	0.336832426415352	0.249115526904042	0.361633733539752	0.28447174252383	0.285799483278681	0.273308485690048	0.0637031207472633	44.6326566088505	0	1	-0.000198370094768944	0	0	0
19	finalLog_goTrials_model137_startVal019_started2016-02-02-T084544	SAM_goTrials_model137_startVal019_exit1_started2016-02-02-T084544	19	875.795152349366	00:50:12.35	1	13.6342151930388	0.14952521177883	74.5475023555264	69.707288651306	0.44608924478827	0.421951911608578	0.396965776033277	0.305382262058734	0.343700569435696	0.375052174732583	0.0304950993830874	48.0993642275057	0	1	-0.004206701629991	0	0	0	15.4436072169476	8.03458882671957	74.7236916233223	68.1204913778067	0.508698102781439	0.455673045558112	0.34021926442498	0.335012330471481	0.362439989860404	0.35257106366146	0.0208612268040061	33.2356500901268	0	1	-0.0054438499200199	0	0	0
1	finalLog_goTrials_model137_startVal001_started2016-02-02-T084613	SAM_goTrials_model137_startVal001_exit1_started2016-02-02-T084613	1	879.385193880712	00:46:57.38	1	32.7474587516614	16.2607583451458	90.9692512022185	79.0991227768589	0.321482771865575	0.303114247365771	0.271647864342584	0.141588200831605	0.192784326756227	0.240474078850973	0.043159449208787	51.2966224638838	0	1	-0.000654423137619414	0	0	0	37	32	84	75	0.27	0.26	0.24	0.19	0.2	0.21	0.05	40	0	1	-0.001	0	0	0
5	finalLog_goTrials_model137_startVal005_started2016-02-02-T084608	SAM_goTrials_model137_startVal005_exit1_started2016-02-02-T084608	5	889.808023018013	00:48:07.57	1	59.3210877719388	20.2698249460067	127.500736349232	100.560967015991	0.417738322798027	0.391336935006003	0.353474522171278	0.17797731733651	0.25076309963148	0.30372862690258	0.0645089410701249	77.0116624057639	0	1	-0.000338280590438682	0	0	0	71.6312587725611	58.6285648291894	96.3780484964469	105.660425854707	0.327165283134185	0.387964887073629	0.375424145722342	0.154754526705618	0.295705872281439	0.180503446765298	0.0833733188504921	79.9854805359656	0	1	-0.000899803439700379	0	0	0
4	finalLog_goTrials_model137_startVal004_started2016-02-02-T084606	SAM_goTrials_model137_startVal004_exit1_started2016-02-02-T084606	4	909.96848328139	00:51:13.75	1	0.00197470393691968	0.0554062002844602	75.5842816145671	71.3739146910837	0.280165088446062	0.256506011570089	0.231246322911556	0.0501827164791293	0.159927185851213	0.198723560964025	0.0491396655446271	24.4621259334104	0	1	-4.50257402372792e-05	0	0	0	0.268135714180285	17.8086504957171	65.5247277484902	66.2523918516132	0.277479240144137	0.184820372333011	0.14896146064052	0.0985983365916066	0.152334778221577	0.0813604099465153	0.0975410338106439	5.45169780451693	0	1	-0.000542455214720117	0	0	0
11	finalLog_goTrials_model137_startVal011_started2016-02-02-T084607	SAM_goTrials_model137_startVal011_exit1_started2016-02-02-T084607	11	919.302489689881	00:44:42.42	1	78.2775228373003	32.0842095437984	156.243567366308	123.57074634681	0.463446924222023	0.423357288738196	0.37558942680962	0.0830897063128575	0.270507909645304	0.317627245605363	0.0914965082985677	48.01957573001	0	1	-5.16719133373837e-05	0	0	0	78.6321158368684	32.8966062327405	154.915707766505	133.591349503979	0.538921077323024	0.408718603840685	0.438169741501734	0.0932077842426398	0.140329503543295	0.337630900048087	0.062046805616585	56.5380066565765	0	1	-0.000136838613080575	0	0	0
20	finalLog_goTrials_model137_startVal020_started2016-02-02-T084535	SAM_goTrials_model137_startVal020_exit1_started2016-02-02-T084535	20	965.272154919291	01:00:14.20	1	0.0339865359929845	7.86300076437289	74.332573111315	74.9469025842719	0.330553994592797	0.310172451235369	0.2705767241716	0.110174006267698	0.190006499952443	0.243317630785738	0.0711737043473101	78.7923690378746	0	1	-0.00065547924834224	0	0	0	66.8233229336081	0.494733311020185	97.4416894240318	48.8183926672721	0.390947968909595	0.217842949345178	0.0933984175637555	0.0285964122110136	0.176794181120699	0.0720100713370982	0.0808209054282883	48.4555401874562	0	1	-0.000668910266938701	0	0	0
13	finalLog_goTrials_model137_startVal013_started2016-02-02-T084557	SAM_goTrials_model137_startVal013_exit1_started2016-02-02-T084557	13	996.199319190881	00:51:33.87	1	32.5752905855141	0.535778703999015	103.058435640001	79.298573257845	0.351902034103819	0.328180499886702	0.287990965723491	0.0383585503922845	0.183152099050675	0.253213738439824	0.0833862934174209	78.0847915253169	0	1	-2.79809006478605e-05	0	0	0	35.7180916368113	20.2877460089687	77.6823311774219	61.205676789211	0.415423420002333	0.364440205519792	0.359695677561186	0.177664793057891	0.0187440516942653	0.135747328549646	0.0951617468349626	79.3769849731065	0	1	-0.00133263507530424	0	0	0
12	finalLog_goTrials_model137_startVal012_started2016-02-02-T084540	SAM_goTrials_model137_startVal012_exit1_started2016-02-02-T084540	12	1048.80060616128	00:43:08.71	1	7.48849663865461	0.140708909085021	96.0800626214563	88.0643467099443	0.460778128329973	0.430937445022281	0.389594713278376	0.0544851074752943	0.294100845067086	0.351665198575228	0.0794218554500895	69.3109195071714	0	1	-0.00165341821493852	0	0	0	37.2030162523084	56.6487570503805	86.3919943021083	88.1593146517354	0.265267408459087	0.444434939258967	0.213918727991802	0.0245906012097082	0.317070908728799	0.242999128748623	0.0760793310432207	57.4826564028209	0	1	-0.00160250851066235	0	0	0
18	finalLog_goTrials_model137_startVal018_started2016-02-02-T084614	SAM_goTrials_model137_startVal018_exit1_started2016-02-02-T084614	18	2576.36679679111	00:59:58.49	1	58.413507979885	7.62021761132001	137.195364177717	95.5130640382125	0.404064218055983	0.353867395820398	0.323306237395462	0.145096429115907	0.092475846851782	0.273232883612697	0.0943865389474411	18.8351621669608	0	1	-0.000192070137600444	0	0	0	70.1499602399663	5.03429472703661	121.477647295774	112.779273640293	0.474014049387435	0.285286915937412	0.332099173589478	0.141967695740779	0.0326753476876543	0.244747788853234	0.0950790750005615	24.7724164891007	0	1	-0.000524738646181724	0	0	0
