FileIndex	FileNameLog	FileNameSAM	StartValueIndex	FunctionValue	ElapsedTime	ExitFlag	BestX_ 1	BestX_ 2	BestX_ 3	BestX_ 4	BestX_ 5	BestX_ 6	BestX_ 7	BestX_ 8	BestX_ 9	BestX_10	BestX_11	BestX_12	BestX_13	BestX_14	BestX_15	BestX_16	BestX_17	BestX_18	StartX_ 1	StartX_ 2	StartX_ 3	StartX_ 4	StartX_ 5	StartX_ 6	StartX_ 7	StartX_ 8	StartX_ 9	StartX_10	StartX_11	StartX_12	StartX_13	StartX_14	StartX_15	StartX_16	StartX_17	StartX_18
1	finalLog_goTrials_model191_startVal001_started2016-03-18-T143902	SAM_goTrials_model191_startVal001_exit1_started2016-03-18-T143902	1	958.204486306245	03:04:16.03	1	29.461914345958	12.6976367422976	84.6034479583423	75.9606680531188	0.31836315856682	0.297881471706237	0.265356193995894	0.164848841966855	0.211351362069633	0.244121625688212	0.0600052506520657	43.3265055602321	0	0.5	-0.000917353651749228	0	0	0	32	20	87	70	0.3	0.29	0.27	0.21	0.22	0.23	0.05	40	0	0.5	-0.001	0	0	0
10	finalLog_goTrials_model191_startVal010_started2016-03-18-T143842	SAM_goTrials_model191_startVal010_exit1_started2016-03-18-T143842	10	980.102040343034	02:27:52.63	1	3.78081815551766	5.21567775460254	67.0210469570968	65.5687714899145	0.37836327773815	0.356505897580453	0.328278525618846	0.218812053173742	0.269897516556528	0.304575898767933	0.0629021537747785	72.7917522088593	0	0.5	-0.00291962599428143	0	0	0	56.9813714467788	4.87963925349816	64.9906587839871	64.558497716972	0.449236368074597	0.453374299463447	0.279368586161752	0.0841505042158276	0.389702579418764	0.247292294354307	0.0606039067197211	48.7317988115908	0	0.5	-0.00460597008469963	0	0	0
15	finalLog_goTrials_model191_startVal015_started2016-03-18-T143833	SAM_goTrials_model191_startVal015_exit1_started2016-03-18-T143833	15	1000.84129746165	02:08:33.94	1	31.3542207291399	25.8276546829174	95.6250125835707	91.1381870015355	0.31999550991099	0.291175286812506	0.25699803421671	0.131797820707884	0.189867519120204	0.235338076073629	0.0717279130452452	43.3274130004271	0	0.5	-7.20800581177844e-05	0	0	0	33.3188933960695	40.7426397375013	75.5383536803405	88.3424269578457	0.258239317464939	0.326273252010835	0.429293654971947	0.2223822590941	0.0613421185211529	0.248109431264328	0.0826753935878601	25.1723424769499	0	0.5	-0.00116288422243597	0	0	0
11	finalLog_goTrials_model191_startVal011_started2016-03-18-T143907	SAM_goTrials_model191_startVal011_exit1_started2016-03-18-T143907	11	1006.35446341811	02:05:42.26	1	10.153621983224	19.8641008342625	84.944571160144	87.5913633875611	0.404746045939967	0.374786810099279	0.337809611101013	0.202621030469146	0.261397453888661	0.308994480638055	0.0846222676963996	68.0184176567913	0	0.5	-0.00150793319873365	0	0	0	42.7992114679049	20.3478076048076	79.8827725503379	88.679633527877	0.334974751852975	0.42186941771654	0.414385173445085	0.218609267070652	0.141316451654098	0.34717318253963	0.0697764054470838	42.057877671181	0	0.5	-0.00186641959125661	0	0	0
13	finalLog_goTrials_model191_startVal013_started2016-03-18-T143829	SAM_goTrials_model191_startVal013_exit1_started2016-03-18-T143829	13	1015.22057337026	02:03:11.39	1	32.5428157623979	3.42999861674707	110.005284763804	99.2783377934023	0.536308373637375	0.495815214425329	0.452957603648778	0.265644451556694	0.369292847702761	0.418337352243978	0.0973303547092216	73.5144251784969	0	0.5	-0.00202728676914945	0	0	0	62.6168935946041	4.98596126742958	120.266244902388	108.912423530461	0.452637751793102	0.576773009582516	0.479731611172252	0.234045243741818	0.253349707906424	0.37149746119956	0.0833507297582232	78.7737691337308	0	0.5	-0.000710178677373961	0	0	0
7	finalLog_goTrials_model191_startVal007_started2016-03-18-T143855	SAM_goTrials_model191_startVal007_exit1_started2016-03-18-T143855	7	1026.80007494981	03:51:13.76	1	3.59241344096471	6.3239182591823	65.3516094872463	64.8535680988188	0.484000664638194	0.456805961404646	0.430629987773516	0.308407404446265	0.377690235965487	0.418440511829087	0.0546932639418446	78.8380704756864	0	0.5	-0.00535848389172703	0	0	0	0.691019063271325	41.7093525256435	55.7931791900406	55.6024829364781	0.417592757240385	0.404548053892509	0.25230039329813	0.337537144291187	0.385425000349205	0.37754241027015	0.0977363376833883	62.9763539022634	0	0.5	-0.00538506237559794	0	0	0
4	finalLog_goTrials_model191_startVal004_started2016-03-18-T143836	SAM_goTrials_model191_startVal004_exit1_started2016-03-18-T143836	4	1028.69352423314	03:03:47.06	1	0.00171419359458314	9.99168938354593	63.8107366456044	65.6774803153816	0.352308819632794	0.328713442047148	0.300634950153723	0.190295937824766	0.244629135511212	0.276303129724732	0.0630075744649728	79.7089495986183	0	0.5	-0.00238238315562786	0	0	0	31.600968216438	25.4130567717995	60.6523665343468	57.836560635131	0.386588285678116	0.26394837746184	0.290667338454194	0.0547226504148929	0.127966610508956	0.333358727093056	0.0880938259195354	74.0641235767264	0	0.5	-0.00411981393385045	0	0	0
12	finalLog_goTrials_model191_startVal012_started2016-03-18-T143832	SAM_goTrials_model191_startVal012_exit1_started2016-03-18-T143832	12	1085.39809441579	02:15:28.02	1	46.1357244226056	39.5181540714921	107.669231087942	103.05603234355	0.36528220211299	0.340928374948542	0.295918348958317	0.160704357846961	0.220162839254837	0.270391413224622	0.0741007396804793	67.3725947182346	0	0.5	-0.000274013750981661	0	0	0	68.986932475932	41.2643882843386	83.8166614810601	92.7461567463864	0.461322330896973	0.385328881266492	0.35102552441444	0.118407627872036	0.180776019837791	0.377563677798433	0.0802328202364392	67.8653917007691	0	0.5	-0.00390363766464998	0	0	0
14	finalLog_goTrials_model191_startVal014_started2016-03-18-T143906	SAM_goTrials_model191_startVal014_exit1_started2016-03-18-T143906	14	1252.18683040617	02:19:39.94	1	3.62088132189994	33.4287127255391	65.6100443451893	73.2495118256129	0.346934988138856	0.321831878819505	0.303189468422326	0.160163903031673	0.258068410466594	0.291644339998613	0.0546963441736236	44.7676870048207	0	0.5	-0.00252841918041703	0	0	0	14.46769320675	41.3504985805727	59.5571287162093	67.6099121693336	0.387906853696721	0.228476018754807	0.153335169030197	0.198421640142719	0.161624936897866	0.344890204763457	0.0750605921576237	39.081175843013	0	0.5	-0.00304124309625083	0	0	0
6	finalLog_goTrials_model191_startVal006_started2016-03-18-T143844	SAM_goTrials_model191_startVal006_exit1_started2016-03-18-T143844	6	1489.59451046964	03:35:45.09	1	0.226337293120544	26.7180589098877	80.9752976539514	92.91929359053	0.357401234297212	0.323809323024842	0.289718152065404	0.00401283851875902	0.2172243703455	0.256130329181402	0.0843304266965172	64.2926803813189	0	0.5	-0.0003941855355444	0	0	0	5.62771509817391	38.6694575433838	71.3665361854485	69.2680521175706	0.395769554921131	0.244279482898684	0.343892868545951	0.00165001388909646	0.27124213105482	0.256598857374092	0.0936457622102489	79.7173926676306	0	0.5	-0.00327965101930484	0	0	0
