FileIndex	FileNameLog	FileNameSAM	StartValueIndex	FunctionValue	ElapsedTime	ExitFlag	BestX_ 1	BestX_ 2	BestX_ 3	BestX_ 4	BestX_ 5	BestX_ 6	BestX_ 7	BestX_ 8	BestX_ 9	BestX_10	BestX_11	BestX_12	BestX_13	BestX_14	BestX_15	BestX_16	BestX_17	BestX_18	StartX_ 1	StartX_ 2	StartX_ 3	StartX_ 4	StartX_ 5	StartX_ 6	StartX_ 7	StartX_ 8	StartX_ 9	StartX_10	StartX_11	StartX_12	StartX_13	StartX_14	StartX_15	StartX_16	StartX_17	StartX_18
6	finalLog_goTrials_model191_startVal006_started2016-03-18-T143913	SAM_goTrials_model191_startVal006_exit1_started2016-03-18-T143913	6	375.394763217952	03:07:29.59	1	27.9917927400418	1.39694164446339	85.899441098189	85.1142686778798	0.328134805225362	0.297672288178866	0.274104041072901	0.155104810253135	0.183588861208119	0.216761047287526	0.0618350106911351	31.5468959399409	0	1	-0.00176971737663318	0	0	0	28.2521871383185	3.06149043277263	86.4340563023801	86.0399850599623	0.385194959439868	0.295711268981013	0.231248229146111	0.126887435198894	0.187155282080366	0.204683352079758	0.048619553712677	29.8192161959904	0	1	-0.00164523381704143	0	0	0
12	finalLog_goTrials_model191_startVal012_started2016-03-18-T143906	SAM_goTrials_model191_startVal012_exit1_started2016-03-18-T143906	12	382.284216259799	04:19:14.36	1	0.493580955264105	19.6781904869063	58.5438721549159	75.2828587338752	0.184599010976776	0.158852120964175	0.139496061693205	0.0115366552316669	0.0722220339578643	0.0976504190676601	0.0345818133911569	14.4942713869123	0	1	-2.99733713382024e-06	0	0	0	21.1994739812079	20.6218588983334	60.0329940405739	72.5712911379825	0.187108456186184	0.171300384321915	0.176352353928415	0.0361576769784	0.00190331291655954	0.0971321671535862	0.0305872113526422	13.2528488977134	0	1	-0.00136214722429923	0	0	0
7	finalLog_goTrials_model191_startVal007_started2016-03-18-T143859	SAM_goTrials_model191_startVal007_exit1_started2016-03-18-T143859	7	391.484041086256	03:14:51.52	1	15.8625268864086	4.02641957121246	77.5653797405294	81.8992752892945	0.278451039600469	0.245964678504259	0.223865885727369	0.113636315790855	0.133044640048698	0.165837733008643	0.0638633127429574	51.2774406443373	0	1	-0.000921831588886074	0	0	0	30.3936429264832	9.49564354891024	67.028073519249	82.3453739901715	0.245648151358848	0.290944426011407	0.276256782296723	0.104099650986025	0.0642347507518626	0.181133834368503	0.0697764054470838	31.5434082533858	0	1	-0.00186641959125661	0	0	0
19	finalLog_goTrials_model191_startVal019_started2016-03-18-T143844	SAM_goTrials_model191_startVal019_exit1_started2016-03-18-T143844	19	394.937887523314	03:23:23.33	1	7.20032537306658	11.408291411023	76.9868653539555	89.5384009013179	0.240397630128626	0.210681415518269	0.186299442850517	0.0962323413128848	0.105154525769394	0.137668824508048	0.0603601230981985	14.1798120507378	0	1	-9.6760503648677e-05	0	0	0	5.95492153391458	11.8651743585658	83.2289538606371	63.7090847822123	0.238410956563133	0.258525966795738	0.208858523327082	0.172604912210357	0.0123760429697777	0.0803075101856723	0.0961712874624755	15.3600738462001	0	1	-0.000844713037328252	0	0	0
10	finalLog_goTrials_model191_startVal010_started2016-03-18-T143841	SAM_goTrials_model191_startVal010_exit1_started2016-03-18-T143841	10	405.601532818838	03:23:24.66	1	0.0238140440154204	1.04295773415223	66.3717316348797	74.9730574378118	0.211502088003465	0.182591535582553	0.159689122203447	0.030407507726474	0.082643812532114	0.110940491964732	0.0495885197492107	7.78397323356326	0	1	-3.41203165076832e-06	0	0	0	0.166312025251063	5.42002406391389	56.9441086385688	57.4187396047314	0.226094195673	0.142169517179239	0.11172109548039	0.0518938613640035	0.0761673891107883	0.0464916628265802	0.0975410338106439	4.0887733533877	0	1	-0.000542455214720117	0	0	0
9	finalLog_goTrials_model191_startVal009_started2016-03-18-T143841	SAM_goTrials_model191_startVal009_exit1_started2016-03-18-T143841	9	433.374904269488	03:26:04.29	1	23.596029219274	6.77430866024556	97.9012075753721	100.973232031169	0.306449906837339	0.271407638296251	0.242921089541144	0.100892663535889	0.134481929798577	0.178264853750056	0.0780502520137602	14.1288235362478	0	1	-0.000476517956332236	0	0	0	15.9993195286326	8.78508092782053	85.477118306487	76.2708789895288	0.313235352659441	0.351102314776001	0.247602599143249	0.132371092186414	0.132589521933779	0.1877764702994	0.0895843679159597	9.60650647151744	0	1	-0.0012890603897969	0	0	0
8	finalLog_goTrials_model191_startVal008_started2016-03-18-T143900	SAM_goTrials_model191_startVal008_exit1_started2016-03-18-T143900	8	434.844545788204	03:36:54.54	1	40.2064770859711	1.91125627941154	105.228684005397	100.503208759854	0.366418872936031	0.324662983070966	0.292961611949838	0.147347637434329	0.177730797970015	0.224500428047583	0.0885128272070475	57.6483676428611	0	1	-0.00107975015190977	0	0	0	44.4670693642841	2.32678192480047	100.913056067521	101.132964706856	0.331934351314941	0.397774489367253	0.319821074114835	0.111450116067532	0.115158958139283	0.193824762364988	0.0833507297582232	59.0803268502981	0	1	-0.000710178677373961	0	0	0
4	finalLog_goTrials_model191_startVal004_started2016-03-18-T143841	SAM_goTrials_model191_startVal004_exit1_started2016-03-18-T143841	4	457.521842346599	03:16:22.97	1	23.6755721618981	2.21453487688487	100.018268131962	101.296545204321	0.288139576811475	0.256826273983723	0.219231568371228	0.100446589078587	0.109564405925771	0.157428977136075	0.08676103055436	19.4939379795677	0	1	-3.69874421506031e-05	0	0	0	43.5107348323841	1.53217665605462	105.569860149899	97.7420371549205	0.386233669871243	0.219451473798009	0.249074380192108	0.074719839863568	0.0163376738438272	0.139855879344705	0.0950790750005615	18.5793123668255	0	1	-0.000524738646181724	0	0	0
18	finalLog_goTrials_model191_startVal018_started2016-03-18-T143909	SAM_goTrials_model191_startVal018_exit1_started2016-03-18-T143909	18	522.82827039886	03:00:12.02	1	16.7919189488259	5.05900193126201	93.979955157799	99.9780794233008	0.281518889729475	0.244036016270729	0.210418047816058	0.0815829883086905	0.114458837920016	0.149021754213093	0.0909508541407503	24.8816369244481	0	1	-1.42592071255328e-06	0	0	0	25.1850011818712	3.47568376288699	79.8081816829208	83.8826798369582	0.336462815310478	0.253904386397834	0.150847001367276	0.180693625670096	0.0613462004837249	0.127867757822517	0.0747622516417887	19.7544721087095	0	1	-0.000560986922043278	0	0	0
2	finalLog_goTrials_model191_startVal002_started2016-03-18-T143842	SAM_goTrials_model191_startVal002_exit1_started2016-03-18-T143842	2	546.982266230115	02:42:31.36	1	13.6727772213591	4.27701016567295	98.0374115606963	105.674252115532	0.355131536516223	0.314888128696351	0.285877922231103	0.151026864301803	0.167114407960721	0.209939142295681	0.0994283572929456	31.1425225005319	0	1	-0.000955842926520688	0	0	0	21.9702726912583	6.26848838824403	88.3815655234038	104.957475513049	0.297518812001038	0.306719012995779	0.279886346813861	0.184886619175452	0.169462898498383	0.201094122602958	0.0996317321008395	14.4583119741774	0	1	-0.0013857086672633	0	0	0
