FileIndex	FileNameLog	FileNameSAM	StartValueIndex	FunctionValue	ElapsedTime	ExitFlag	BestX_ 1	BestX_ 2	BestX_ 3	BestX_ 4	BestX_ 5	BestX_ 6	BestX_ 7	BestX_ 8	BestX_ 9	BestX_10	BestX_11	BestX_12	BestX_13	BestX_14	BestX_15	BestX_16	BestX_17	BestX_18	StartX_ 1	StartX_ 2	StartX_ 3	StartX_ 4	StartX_ 5	StartX_ 6	StartX_ 7	StartX_ 8	StartX_ 9	StartX_10	StartX_11	StartX_12	StartX_13	StartX_14	StartX_15	StartX_16	StartX_17	StartX_18
10	finalLog_goTrials_model245_startVal010_started2016-03-18-T182242	SAM_goTrials_model245_startVal010_exit1_started2016-03-18-T182242	10	1939.38518142063	01:45:22.82	1	41.0508663170373	49.2239537707267	83.3801650860175	0.362123759665332	0.337811743458391	0.321605742547017	0.0664439252310349	0.259421552093874	0.3125945744708	0.0582803291658978	46.5309320193688	54.1216377007162	0	0.5	-0.000555132851068042	-0.340928351244472	0	0	37.9743593647322	47.2654534573016	93.28268503323	0.371288215222204	0.309143528481159	0.344028219951641	0.0649610854235361	0.217612432836698	0.359319379899567	0.0535716263891443	47.98488726905	59.3474165753612	0	0.5	-0.000801388912144734	-0.344792298323151	0	0
17	finalLog_goTrials_model245_startVal017_started2016-03-18-T183021	SAM_goTrials_model245_startVal017_exit1_started2016-03-18-T183021	17	1965.08375114188	03:52:25.97	1	48.0476698372328	45.975069865428	69.2920746597504	0.375414954081581	0.371163547654341	0.35603394305902	0.0299502905642486	0.294467210766405	0.340749351557723	0.0293273111616503	34.1728956420719	34.0670708448969	0	0.5	-0.00247263605828626	-0.498704187174786	0	0	42.4516699714138	38.5003886653954	67.7082006552514	0.408592744036007	0.296415987327812	0.460566417527808	0.0468383330708892	0.224641198797216	0.384155365799144	0.0189220270623872	48.9856147789947	12.4914091906131	0	0.5	-0.00241602647602407	-0.465350097165425	0	0
16	finalLog_goTrials_model245_startVal016_started2016-03-18-T183018	SAM_goTrials_model245_startVal016_exit1_started2016-03-18-T183018	16	2038.29184997458	03:03:27.19	1	14.8816335597033	13.2203418860366	79.1185263592298	0.448820240236054	0.447620946619857	0.434381638813482	0.297358672543409	0.39244171620379	0.399704647822949	0.0456234278399271	33.7343413465984	33.7800431463802	0	0.5	-0.00283873114175058	-0.45383988393353	0	0	5.84873447404448	24.5247460161811	74.4028937903412	0.362855901139134	0.370006233951269	0.516912496339368	0.394972388097191	0.350582261464058	0.362254783142072	0.0316860398768581	22.6215266595481	60.1501973794268	0	0.5	-0.00130540921504523	-0.468210589535203	0	0
11	finalLog_goTrials_model245_startVal011_started2016-03-18-T182241	SAM_goTrials_model245_startVal011_exit1_started2016-03-18-T182241	11	2068.31856934348	01:55:42.27	1	24.8863657000903	29.369590084702	72.7811743346815	0.353666952947581	0.328345789035221	0.311669220956921	0.00175466650886134	0.261629173797993	0.303948690615343	0.0510749105161632	59.9029972054038	63.2485351900572	0	0.5	-0.0010558311275088	-0.467199492768368	0	0	44.0004118754683	24.1140172583849	58.6928282019374	0.280725799077117	0.387209852984366	0.230985908975264	0.00390461379145588	0.25179836507209	0.227742533034941	0.0452712744806925	65.8212033203084	67.5848638708937	0	0.5	-0.00165854574492313	-0.459377109186325	0	0
2	finalLog_goTrials_model245_startVal002_started2016-03-18-T181513	SAM_goTrials_model245_startVal002_exit1_started2016-03-18-T181513	2	2150.16931342084	01:55:23.83	1	35.8711181702991	44.9010395302082	66.9534315504975	0.334473614254628	0.31182372151213	0.301286059792433	0.0679088471539086	0.236839389242528	0.28104356161688	0.0520371563240579	68.791065540649	74.4232437436601	0	0.5	-0.00133769921545055	-0.445347806817226	0	0	33.7218885814232	53.4606418491052	58.4604038651409	0.29544015556612	0.319522581817975	0.243738914533953	0.0488285164200171	0.300220928323986	0.309940658910033	0.0515000981983034	59.9823754121427	75.3036875107159	0	0.5	-0.00302351552434548	-0.285337631533198	0	0
9	finalLog_goTrials_model245_startVal009_started2016-03-18-T182241	SAM_goTrials_model245_startVal009_exit1_started2016-03-18-T182241	9	2320.95882491168	02:34:52.50	1	13.4250399793217	14.1065392779052	62.9693331880618	0.353803493430139	0.324269708044935	0.320518934720098	0.029184109494879	0.342424430638717	0.314932015134387	0.0411626640659954	45.434783338242	51.1760827622721	0	0.5	-0.00264960727470899	-0.20663178189833	0	0	35.5542832048576	45.2963430292603	53.7879424310662	0.296465808673624	0.292473679913956	0.209043239051317	0.342241385809876	0.191338263731141	0.293947436244878	0.0136099759363224	9.6490900051785	72.4168081283564	0	0.5	-0.00312567310395496	-0.128547203474294	0	0
7	finalLog_goTrials_model245_startVal007_started2016-03-18-T182014	SAM_goTrials_model245_startVal007_exit1_started2016-03-18-T182014	7	2368.6278215285	03:40:48.79	1	34.6526894137608	41.7649586502043	88.1739376896369	0.360091519226708	0.325611463970326	0.31206572149028	0.086308551155019	0.308188983376893	0.318122050130262	0.0593504278690348	45.6777120144181	78.7157968532082	0	0.5	-0.00017191963955043	-0.173673764274666	0	0	46.7292008041611	54.250015051429	87.9803757127336	0.33375539247494	0.35867227238557	0.234034522098947	0.399963627749735	0.0759774482109634	0.210799028074175	0.0589419830073316	30.2539261645317	46.0692962658014	0	0.5	-0.000456612577242914	-0.0469776196132036	0	0
4	finalLog_goTrials_model245_startVal004_started2016-03-18-T181749	SAM_goTrials_model245_startVal004_exit1_started2016-03-18-T181749	4	2424.17028395986	03:18:55.73	1	26.5158857726571	7.65827501974286	88.8106745026274	0.440676370636328	0.436748591447516	0.419183715319563	0.303621298781068	0.378308318086526	0.399104027672161	0.0578216157131259	61.5345570681821	28.717616761618	0	0.5	-0.00183564227068767	-0.460562996236153	0	0	23.7637643395243	18.8054651647321	84.749446392305	0.468271813827447	0.37866030618314	0.398734716894513	0.310984829793179	0.369773238350903	0.338925796996767	0.0502735306507394	69.7422124705877	21.687467961266	0	0.5	-0.0013857086672633	-0.438628148524457	0	0
3	finalLog_goTrials_model245_startVal003_started2016-03-18-T181518	SAM_goTrials_model245_startVal003_exit1_started2016-03-18-T181518	3	2452.68990880465	03:36:55.60	1	20.2285709827833	18.9818940743723	46.9322961355982	0.319854312467057	0.296806115833196	0.288721946363747	0.0155621822324274	0.256676211975023	0.284010287839989	0.0166758409357466	54.500326003618	54.4211819261207	0	0.5	-0.00446800191255269	-0.243691420918565	0	0	18.5569730242223	41.0177913201449	42.4065841905087	0.314938356640361	0.239980824349472	0.304883129674106	0.0669650687987454	0.161469854034001	0.253735308773162	0.0474467900690668	17.7031631487199	62.3339591477083	0	0.5	-0.00528876982097475	-0.210775485796028	0	0
19	finalLog_goTrials_model245_startVal019_started2016-03-18-T183016	SAM_goTrials_model245_startVal019_exit1_started2016-03-18-T183016	19	2472.51090287158	02:10:42.75	1	38.8549421605705	39.3351890782249	61.5316756531502	0.352751783577062	0.339573896456649	0.32357404863259	0.125057262819301	0.264880786238443	0.324706363600106	0.0459102851540297	38.1295104118676	44.2118619482723	0	0.5	-0.00316547395781164	-0.293607851669264	0	0	46.0122893436257	38.8027002885063	59.5585742950549	0.375358111423689	0.387761915642455	0.264933987309536	0.0872756818254571	0.378415561213954	0.19690868808745	0.0467998173510758	43.3449086526102	27.2948684480255	0	0.5	-0.00337983134028228	-0.203882937031185	0	0
