FileIndex	FileNameLog	FileNameSAM	StartValueIndex	FunctionValue	ElapsedTime	ExitFlag	BestX_ 1	BestX_ 2	BestX_ 3	BestX_ 4	BestX_ 5	BestX_ 6	BestX_ 7	BestX_ 8	BestX_ 9	BestX_10	BestX_11	BestX_12	BestX_13	BestX_14	BestX_15	BestX_16	BestX_17	BestX_18	StartX_ 1	StartX_ 2	StartX_ 3	StartX_ 4	StartX_ 5	StartX_ 6	StartX_ 7	StartX_ 8	StartX_ 9	StartX_10	StartX_11	StartX_12	StartX_13	StartX_14	StartX_15	StartX_16	StartX_17	StartX_18
18	finalLog_goTrials_model191_startVal018_started2016-04-15-T093211	SAM_goTrials_model191_startVal018_exit1_started2016-04-15-T093211	18	488.498972145871	01:46:25.70	1	7.83876604653403	14.2528645158214	112.653154613866	113.041807277216	0.506792596931143	0.499438287979056	0.489261457641761	0.0182720867730244	0.012887284020111	0.00333048743607291	0.0270879331149369	41.103162729913	0	1	-0.000605866146886859	-0.442488959337972	0	0	52.512351118544	43.1588670769483	83.1734204606763	82.2787843991065	0.324325628858581	0.437881384082448	0.318495639138533	0.0141642773247614	0.00159926655989673	0.00483642100650805	0.0313377033949431	56.1949895586649	0	1	-0.00154608368420665	-0.371671420746057	0	0
14	finalLog_goTrials_model191_startVal014_started2016-04-15-T092950	SAM_goTrials_model191_startVal014_exit1_started2016-04-15-T092950	14	491.984683008913	02:07:30.45	1	14.2737967082562	20.4596190167611	96.8982141679384	97.101214614645	0.422743013582794	0.418940617227293	0.405469102900316	0.0129695588743196	0.0124821437499454	0.0143705422989299	0.0308712882944404	14.6470450306132	0	1	-0.00119077589599238	-0.0283462101185842	0	0	19.264486779374	23.008545287149	84.306198877631	79.7910734044302	0.412901146687445	0.491543240686402	0.35764819876247	0.0132371092186414	0.0132589521933779	0.0156480391916166	0.0358337471663839	12.8086752953566	0	1	-0.0012890603897969	-0.139784716771129	0	0
13	finalLog_goTrials_model191_startVal013_started2016-04-15-T092803	SAM_goTrials_model191_startVal013_exit1_started2016-04-15-T092803	13	500.428918943779	02:11:49.51	1	3.48739460444506	8.1655724156758	82.3395681624428	82.2953024430389	0.511600252914057	0.495611208120125	0.48524982297178	0.015850270707257	0.000533056033325554	0.00760749868097304	0.0100824667762407	73.2103392411971	0	1	-0.00316502188761761	-0.183865800675962	0	0	8.02804496381116	12.5637777174656	66.7747527329536	55.2052071215284	0.373379001284484	0.42468904927544	0.43117158276658	0.00727345863485724	0.000168768036140676	0.0114662145964437	0.0130909872324187	67.0658414489479	0	1	-0.00262330024440568	-0.123391940990339	0	0
3	finalLog_goTrials_model191_startVal003_started2016-04-15-T090158	SAM_goTrials_model191_startVal003_exit1_started2016-04-15-T090158	3	527.214514998161	01:52:06.01	1	13.4059266337824	16.482919963343	99.85916805452	96.1185031622477	0.497080085419615	0.491357692060999	0.481812593531058	0.0100687255973734	0.0115019423546838	0.00851588676470734	0.000692439095056929	24.9430834979919	0	1	-0.00197441169173699	-0.404926571171837	0	0	7.2705070890675	26.3954775061893	101.707298645676	103.210590036966	0.493188860436783	0.519709927698276	0.428628878361572	0.00911072308328665	0.0103939610741312	0.0112602433391783	0.00172142069925446	14.9450280264847	0	1	-0.00113890570684289	-0.4389516666926	0	0
1	finalLog_goTrials_model191_startVal001_started2016-04-15-T085555	SAM_goTrials_model191_startVal001_exit1_started2016-04-15-T085555	1	534.523162230094	01:59:53.12	1	11.4597063543049	16.2764075961271	82.5452244840327	82.4770355463391	0.460245181772442	0.445544470962175	0.433362637689017	0.018331238851447	0.00683941019420974	0.0155197493475255	0.00235737337826283	74.7990889300578	0	1	-0.00214927867286813	-0.0546738773052867	0	0	16.586832551015	17.4459793093487	80.2353105840419	75.0720806628671	0.430544968637495	0.427773383377111	0.44721135349401	0.0178151466747198	0.00484748572235916	0.0121026729691697	0.0188078573889142	72.2009972024947	0	1	-0.00229482695182226	-0.123538212198813	0	0
8	finalLog_goTrials_model191_startVal008_started2016-04-15-T091811	SAM_goTrials_model191_startVal008_exit1_started2016-04-15-T091811	8	619.819440163166	02:16:19.19	1	1.0902299979595	6.5587416496753	79.0564118929366	82.7492657737472	0.538865358927278	0.529431487398003	0.519924947322291	0.00653182204093584	0.0148054993208191	0.00103304461883468	0.00624637290546681	68.266880203944	0	1	-0.00384295784100909	-0.50077464424744	0	0	42.3494809325657	10.9988384827209	83.1924958782255	66.8559850271583	0.538924853748757	0.413911082548966	0.439424908603213	0.00659350039508922	0.00760285630438776	0.00484519736590577	0.00211460673311104	55.8909939299383	0	1	-0.00382370281332584	-0.485773885899652	0	0
2	finalLog_goTrials_model191_startVal002_started2016-04-15-T071722	SAM_goTrials_model191_startVal002_exit1_started2016-04-15-T071722	2	723.159903620331	01:19:49.77	1	18.7526505048288	8.16413699826555	83.7896501581381	72.0171094167655	0.299266179405577	0.29324838508538	0.281487980184617	0.00971896649431048	0.0115307106151628	0.00902742562622963	0.018090450134256	56.1067845458897	0	1	-0.00032747326525582	-7.05834420833273e-05	0	0	27	25	72	68	0.29	0.28	0.26	0.01	0.01	0.01	0.02	40	0	1	-0.001	-0.0008	0	0
16	finalLog_goTrials_model191_startVal016_started2016-04-15-T093004	SAM_goTrials_model191_startVal016_exit1_started2016-04-15-T093004	16	853.271043548604	01:52:08.52	1	43.0274906686287	38.2855766321752	123.678647585052	113.296039593768	0.5195606492195	0.507035349504657	0.496982744956588	0.00692446928705055	0.0128509663441075	0.0120408324791597	0.0110150146543981	30.1861981957219	0	1	-0.00072210818325187	-0.494721675463182	0	0	35.7515841461011	47.7335728559335	94.9848147016998	115.052903090548	0.410411472163154	0.533737981605909	0.453500189299795	0.00699711949658407	0.0135033730429639	0.0116191694199321	0.00742357577209301	20.7704724203978	0	1	-0.000893810842670861	-0.211066730626297	0	0
4	finalLog_goTrials_model191_startVal004_started2016-04-15-T090158	SAM_goTrials_model191_startVal004_exit1_started2016-04-15-T090158	4	885.313925089857	02:02:45.51	1	44.4239266385165	49.3726708517962	103.48098128778	98.8919726224893	0.53977062332883	0.529838033138563	0.519576547483166	0.00771748823124616	0.0195125107854409	0.00390849348781493	0.00158482859751521	15.783295562101	0	1	-0.00264632263621756	-0.496538594379782	0	0	55.7891721530805	45.4849082356935	70.9216957821846	77.5915302027536	0.546034851782967	0.500780996387268	0.509973606899628	0.00844822114909781	0.012950074735577	0.00122859101285658	0.0374974811761344	15.2140952196142	0	1	-0.00471751383375775	-0.403380574819603	0	0
12	finalLog_goTrials_model191_startVal012_started2016-04-15-T092803	SAM_goTrials_model191_startVal012_exit1_started2016-04-15-T092803	12	1048.79868720152	01:40:51.41	1	0.801964927676482	0.0926523939734464	70.7404516306966	64.6378908787454	0.35845980091182	0.35185494856253	0.339128842863784	0.00298988111358647	0.00235116767859296	0.00756235622265197	0.0231673669554578	64.0388299322192	0	1	-0.00178972455967303	-0.288735975574231	0	0	0.335074344899957	0.166605446370655	76.1303475417137	64.7612082686038	0.326008719481256	0.36051156973591	0.300912166697494	0.00322499366785315	0.00261615680768331	0.00841097697545746	0.0216891583230815	66.188280915831	0	1	-0.00227210861195355	-0.306297789373387	0	0
