FileIndex	FileNameLog	FileNameSAM	StartValueIndex	FunctionValue	ElapsedTime	ExitFlag	BestX_ 1	BestX_ 2	BestX_ 3	BestX_ 4	BestX_ 5	BestX_ 6	BestX_ 7	BestX_ 8	BestX_ 9	BestX_10	BestX_11	BestX_12	BestX_13	BestX_14	BestX_15	BestX_16	BestX_17	BestX_18	StartX_ 1	StartX_ 2	StartX_ 3	StartX_ 4	StartX_ 5	StartX_ 6	StartX_ 7	StartX_ 8	StartX_ 9	StartX_10	StartX_11	StartX_12	StartX_13	StartX_14	StartX_15	StartX_16	StartX_17	StartX_18
18	finalLog_goTrials_model245_startVal018_started2016-04-15-T101028	SAM_goTrials_model245_startVal018_exit1_started2016-04-15-T101028	18	389.719269383589	01:40:44.75	1	13.5034551231072	12.3502135902223	103.181861628981	0.434173263076468	0.423093280908923	0.41398936940902	0.0139286180733997	0.0187910278841986	0.00899015250588998	0.0155381833387804	56.6847955102714	24.7397778663921	0	1	-2.43431156336351e-05	-0.499668244205497	0	0	27.9125292181988	28.4869306467307	64.2734951554443	0.367387053186919	0.312643101729443	0.378227753814829	0.0153475990164846	0.0104099650986025	0.00642347507518626	0.0301889723947504	48.8434838129587	47.3151123800787	0	1	-0.00186641959125661	-0.240426608915008	0	0
14	finalLog_goTrials_model245_startVal014_started2016-04-15-T100804	SAM_goTrials_model245_startVal014_exit1_started2016-04-15-T100804	14	408.643346094108	01:56:14.55	1	5.38530001762322	12.3746661282157	94.5904680926969	0.403845935621589	0.389818132152822	0.381768352700013	0.0014828994064406	0.0013457080058199	0.00842756620560762	0.0204810172774909	27.6695610926498	58.1803395096614	0	1	-0.00012533251737386	-0.0782246102240123	0	0	12.0634199605519	16.2821173882897	79.1951668608603	0.307493692394121	0.415441436203333	0.381669131628619	0.00070585457185194	0.00226576009049431	0.00891548159440092	0.0217109916758458	18.3712678012672	74.9843961858442	0	1	-0.000314588933030979	-0.133492224066414	0	0
4	finalLog_goTrials_model245_startVal004_started2016-04-15-T100054	SAM_goTrials_model245_startVal004_exit1_started2016-04-15-T100054	4	411.736198605775	01:42:51.14	1	11.785527753424	11.5580057594056	104.739827159933	0.474985124939334	0.469182254861516	0.456462932462872	0.0147025510977383	0.0164348643445731	0.0183312957756305	0.00710090181232133	69.0529934585541	37.0844720213406	0	1	-0.000484457853008552	-0.369172676291416	0	0	20.1767810429923	18.8054651647321	84.749446392305	0.468271813827447	0.37866030618314	0.398734716894513	0.015549241489659	0.0184886619175452	0.0169462898498383	0.033515687100493	69.7422124705877	21.687467961266	0	1	-0.0013857086672633	-0.438628148524457	0	0
9	finalLog_goTrials_model245_startVal009_started2016-04-15-T100443	SAM_goTrials_model245_startVal009_exit1_started2016-04-15-T100443	9	419.627712696137	01:58:08.82	1	19.3864940316919	31.6774428664154	116.336813552265	0.496493123481389	0.487359064431829	0.473640415500477	0.0197140682157488	0.00188660125839938	0.000258620526146361	0.0171797908665209	4.54574416686409	36.6691150027663	0	1	-0.000887903758219806	-0.0251912686339449	0	0	40.8454520112695	56.0655841203336	89.7054171338084	0.497570776638381	0.547416269584885	0.441718268736172	0.0198663882387589	0.00525350345485907	0.00140061613799251	0.0258227539207656	69.8978031234195	65.3243118540456	0	1	-0.00305471113135317	-0.0166635670008878	0	0
17	finalLog_goTrials_model245_startVal017_started2016-04-15-T101007	SAM_goTrials_model245_startVal017_exit1_started2016-04-15-T101007	17	431.911057157481	02:07:08.88	1	13.7550023689016	12.8323713517404	100.831040067475	0.535455385555398	0.526852699369411	0.517514886882601	0.0173809639035942	0.000394274030778682	0.00668105673996262	0.00188634092555035	46.0748910655858	17.4180692110824	0	1	-0.00228069243852485	-0.487772429942036	0	0	25.2729027802128	13.12878355545	69.9678061437049	0.428733991316723	0.494831542916593	0.451051450126689	0.0190422415114743	0.000539040894946585	0.0109403911031866	0.0108399209719908	59.7913855018739	47.9952664340455	0	1	-0.00481716456130694	-0.45514545033535	0	0
20	finalLog_goTrials_model245_startVal020_started2016-04-15-T101211	SAM_goTrials_model245_startVal020_exit1_started2016-04-15-T101211	20	452.135000666162	01:58:37.31	1	21.3717708103799	26.2297875251631	112.993392304849	0.499816168652516	0.48563410232245	0.469336244936589	0.00718329507667816	0.00738333193378261	0.00304624596421537	0.0370888878183157	69.7696433022527	59.262614306546	0	1	-0.000401270369825967	-0.0265476439831768	0	0	35.399978050811	32.6153476672399	100.52008706637	0.532691188820162	0.429492609236731	0.495431202549432	0.00926543549203668	0.00575331168359584	0.00221264249282063	0.0336012645665218	68.7611121272363	57.012858090301	0	1	-0.000607748677967208	-0.0673346859419199	0	0
2	finalLog_goTrials_model245_startVal002_started2016-04-15-T100053	SAM_goTrials_model245_startVal002_exit1_started2016-04-15-T100053	2	492.494796541453	01:14:40.02	1	25.4472912489221	33.5121330972744	126.05671494783	0.55517865689965	0.541065309166693	0.518708506730705	0.000915361592171394	0.0171136690332032	0.00419860473395355	0.00158702213914792	67.7285734988519	80.8867300966916	0	1	-0.0002052137334572	-0.0220053278399688	0	0	30.5939775981863	32.5582945591295	125.996348975841	0.572095873971625	0.498324956040458	0.516906823555628	0.000910556249601124	0.0168456211739412	0.00418275099709819	0.000937448708161788	66.7253624988729	83.3266873107345	0	1	-0.000476434270653843	-0.016676699890402	0	0
6	finalLog_goTrials_model245_startVal006_started2016-04-15-T100204	SAM_goTrials_model245_startVal006_exit1_started2016-04-15-T100204	6	525.373767946944	01:37:35.64	1	32.5354924722607	31.8400923262474	109.503713249613	0.448593811470133	0.439682241061957	0.422258942469193	0.00870037317626868	0.0157247281519835	0.011771844135077	0.0249173337727227	49.9032942671145	22.9655064772303	0	1	-5.810502706231e-07	-0.492144193426221	0	0	40.9181105536168	38.5265184017183	92.8078658180685	0.485175810532384	0.439677075745616	0.433110816775922	0.00775839398942128	0.0146260632624204	0.0121205481810256	0.0211655818105535	37.0850232393563	22.4147174198434	0	1	-0.00136791207606257	-0.319025148874513	0	0
15	finalLog_goTrials_model245_startVal015_started2016-04-15-T100805	SAM_goTrials_model245_startVal015_exit1_started2016-04-15-T100805	15	748.171580067846	02:25:27.84	1	6.73817240268437	0.00805152898001588	78.0899260900859	0.496741135598113	0.492887947368321	0.484597752299243	0.0117649911471238	0.000108808742844878	0.0127906977241528	0.0363179593608158	68.249061514922	13.6209505370049	0	1	-0.00421399293652714	-0.0185987607014068	0	0	44.9914777016948	57.770143598074	67.4386931456805	0.384234077949315	0.430567508837175	0.345467272859613	0.013000945348683	0.00563845847009695	0.00821709181080866	0.0328316241563855	56.1629741655075	76.3485656633653	0	1	-0.00390363766464998	-0.00336507722224694	0	0
1	finalLog_goTrials_model245_startVal001_started2016-04-15-T095834	SAM_goTrials_model245_startVal001_exit1_started2016-04-15-T095834	1	758.997393800438	02:00:04.60	1	1.22777667475824	5.61725395870828	70.9014364600212	0.319814312966306	0.314308174210072	0.303968503775867	0.0117535779343941	0.00020685833405751	0.0150846347153651	0.0140557053135775	64.5619590630402	27.7679090377135	0	1	-0.00132989394180937	-9.36190196809683e-07	0	0	20	29	70	0.29	0.28	0.26	0.01	0.01	0.01	0.02	35	45	0	1	-0.001	-0.0008	0	0
