FileIndex	FileNameLog	FileNameSAM	StartValueIndex	FunctionValue	ElapsedTime	ExitFlag	BestX_ 1	BestX_ 2	BestX_ 3	BestX_ 4	BestX_ 5	BestX_ 6	BestX_ 7	BestX_ 8	BestX_ 9	BestX_10	BestX_11	BestX_12	BestX_13	BestX_14	BestX_15	BestX_16	BestX_17	StartX_ 1	StartX_ 2	StartX_ 3	StartX_ 4	StartX_ 5	StartX_ 6	StartX_ 7	StartX_ 8	StartX_ 9	StartX_10	StartX_11	StartX_12	StartX_13	StartX_14	StartX_15	StartX_16	StartX_17
9	finalLog_goTrials_model079_startVal009_started2016-04-15-T080336	SAM_goTrials_model079_startVal009_exit1_started2016-04-15-T080336	9	484.741711301882	02:04:52.24	1	7.7342580982564	12.4283621800169	87.9278521408811	0.557723118697114	0.540902677808834	0.530623919237963	0.000821803644866135	0.00484339153542599	0.00827044527321121	0.0152948561747848	79.7049104145762	0	1	-0.00324622786380943	-0.138508361370048	0	0	4.70112246756193	21.8784016217426	68.8254396106025	0.571187927606552	0.559029109934065	0.507058998308809	0.00232432812010515	0.00459020327588808	0.00663465783462815	0.0245661342093137	74.9920360868536	0	1	-0.00529623840473969	-0.178437076523455	0	0
10	finalLog_goTrials_model079_startVal010_started2016-04-15-T080335	SAM_goTrials_model079_startVal010_exit1_started2016-04-15-T080335	10	487.106540878745	02:04:40.91	1	10.748429834535	19.1305897508303	109.658976032197	0.431749705426539	0.422205997319946	0.409694218145492	0.0193201991372836	0.0148734649931861	0.0113894126503494	0.0393066641719387	1.59150821097846	0	1	-0.000126491537203467	-0.49457697817813	0	0	19.8435012396643	23.5214002059972	104.417828619976	0.41882820119388	0.326132380969416	0.368172127069123	0.0187027556967043	0.0162993484580675	0.004787662714395	0.0215442651227132	3.98587357931099	0	1	-0.000127899606432513	-0.177012494523694	0	0
12	finalLog_goTrials_model079_startVal012_started2016-04-15-T080333	SAM_goTrials_model079_startVal012_exit1_started2016-04-15-T080333	12	491.697821133652	02:03:33.35	1	1.24464806081163	5.05290807935567	88.7422758629039	0.524641728745187	0.512562294652584	0.501355075573944	0.000417935663192865	0.00209058520021325	0.00676233095676476	0.0225487729378363	78.0542620454525	0	1	-0.00256753584426173	-0.292186131491984	0	0	21.9024023347776	36.8319092885027	84.049908161342	0.39110504921435	0.411431527884485	0.494721164482467	0.00118255609612797	0.00143369847061645	0.00521350989110957	0.0299071168143728	59.1146279834258	0	1	-0.0017672476523373	-0.281503522950111	0	0
17	finalLog_goTrials_model079_startVal017_started2016-04-15-T080953	SAM_goTrials_model079_startVal017_exit1_started2016-04-15-T080953	17	508.408729316551	01:49:08.82	1	2.42886627631481	7.60179837469714	76.8853256826827	0.311787888861814	0.304960234217453	0.296182544876601	0.00824620304819218	0.0103424987130171	0.0069881035279448	3.2076883034593e-06	30.3880968625378	0	1	-0.000186807627463439	-0.0451601229136012	0	0	0.132370795607989	14.1953011197745	54.6039397904085	0.265009567406453	0.298033257932591	0.191928848191973	0.00620672752668833	0.00518938613640035	0.00761673891107883	0.0077486104710967	78.0328270485151	0	1	-0.00048225129877465	-0.0452769285886391	0	0
5	finalLog_goTrials_model079_startVal005_started2016-04-15-T080330	SAM_goTrials_model079_startVal005_exit1_started2016-04-15-T080330	5	516.91875642943	01:43:00.42	1	3.49842471676867	7.67820618317506	84.0946334910248	0.426963933363618	0.413324731256062	0.400762931365063	0.0198204071438789	6.31581757066568e-06	0.0171034554640005	0.0239826056823795	77.5777682459285	0	1	-0.00115822908257271	-0.103577664149341	0	0	12.3360783658022	26.5683950748357	73.2434178378061	0.375651911317946	0.353816101467784	0.353755937739696	0.0190470261404269	0.000471138107540723	0.0166967507888345	0.0318699332581604	73.3905206355518	0	1	-0.00133807179366136	-0.223300227058457	0	0
7	finalLog_goTrials_model079_startVal007_started2016-04-15-T080330	SAM_goTrials_model079_startVal007_exit1_started2016-04-15-T080330	7	536.657338171401	01:59:35.80	1	14.5256610290418	23.5051361324711	113.995216520218	0.451887508167296	0.445607918716914	0.430513220359308	0.00329847624491229	0.0146287824682963	0.000389745050683463	0.0359467544404226	7.0585245152994	0	1	-0.000184013766060204	-0.485799858957711	0	0	36.7667423868004	27.4025361200446	88.2256691997349	0.384003546354159	0.439147443209509	0.43429367195348	0.00364199581164395	0.0128279727702224	0.00636302810962011	0.0270171226803761	3.80526958469028	0	1	-0.00158434012673902	-0.495432731292061	0	0
16	finalLog_goTrials_model079_startVal016_started2016-04-15-T080946	SAM_goTrials_model079_startVal016_exit1_started2016-04-15-T080946	16	564.02667611438	01:15:02.31	1	6.12732703009956	10.0973707819615	79.8255620438584	0.33674418774051	0.324508265817821	0.313724336640456	0.00949258324686961	0.00741515880897185	0.00488359201162579	0.00821962526314657	36.9824118195039	0	1	-7.07155259622129e-05	-0.297958401218959	0	0	8.61950439025398	7.67799389074098	80.362166091147	0.297183689769398	0.375100335809838	0.270577009598168	0.00871063323327168	0.00818035454363803	0.00342180169091112	0.00733488310779041	46.993416030032	0	1	-0.000203995344035753	-0.305661559497052	0	0
2	finalLog_goTrials_model079_startVal002_started2016-04-15-T080325	SAM_goTrials_model079_startVal002_exit1_started2016-04-15-T080325	2	585.59998633095	02:03:02.95	1	0.057551755571337	8.60250250734722	83.7245927178698	0.352125299531908	0.34423074644397	0.3281286344437	0.00994560079567747	0.00893267196384293	0.00162411863195181	0.0390795630241784	55.4202917483563	0	1	-6.0086513878118e-06	-0.0264050508105145	0	0	17	25	70	0.3	0.29	0.27	0.01	0.01	0.01	0.02	40	0	1	-0.001	-0.0008	0	0
8	finalLog_goTrials_model079_startVal008_started2016-04-15-T080328	SAM_goTrials_model079_startVal008_exit1_started2016-04-15-T080328	8	641.085091594346	01:49:42.68	1	10.1375710314883	18.9389054154559	112.675508739955	0.55829270794754	0.548187163443428	0.533156321188191	0.0157617030780704	0.00989192261668366	0.0126321596861069	0.00864498919419273	56.3164477108158	0	1	-0.00115350035698203	-0.494341295496474	0	0	22.4814726319251	18.2617191353173	108.027204198838	0.587171464635845	0.487443415283206	0.526743899196831	0.0149161309260869	0.00886384353466999	0.0101339264299856	0.00766732884554808	52.3049937497975	0	1	-0.00112008612682558	-0.487809978470759	0	0
13	finalLog_goTrials_model079_startVal013_started2016-04-15-T080332	SAM_goTrials_model079_startVal013_exit1_started2016-04-15-T080332	13	917.858061534374	01:56:57.25	1	26.3963090420126	38.0869595242542	109.350656162405	0.570618328241815	0.557337920590499	0.533701017869589	0.000371854719626253	0.0125150620657237	0.0157908499243876	0.0159321533763952	53.9699805778962	0	1	-0.00172001413723082	-0.500282992335916	0	0	36.371929309894	43.4854693851863	68.4655065431661	0.456574482060586	0.539469874709304	0.489328395010823	0.00723380295830753	0.0155941986202521	0.0117131595412515	0.0211772128640493	62.6350196457635	0	1	-0.0046981454403891	-0.407530768863398	0	0
