FileIndex	FileNameLog	FileNameSAM	StartValueIndex	FunctionValue	ElapsedTime	ExitFlag	BestX_ 1	BestX_ 2	BestX_ 3	BestX_ 4	BestX_ 5	BestX_ 6	BestX_ 7	BestX_ 8	BestX_ 9	BestX_10	BestX_11	BestX_12	BestX_13	BestX_14	BestX_15	BestX_16	BestX_17	BestX_18	StartX_ 1	StartX_ 2	StartX_ 3	StartX_ 4	StartX_ 5	StartX_ 6	StartX_ 7	StartX_ 8	StartX_ 9	StartX_10	StartX_11	StartX_12	StartX_13	StartX_14	StartX_15	StartX_16	StartX_17	StartX_18
9	finalLog_goTrials_model352_startVal009_started2017-04-20-T040651	SAM_goTrials_model352_startVal009_exit1_started2017-04-20-T040651	9	575.968679514844	01:07:46.37	1	37.1181956726661	106.838140796914	0.169305983945389	0.315041793598485	0.190659222020692	0.22901755938448	8.1265807474562e-06	0.168381487828961	0.127064485043895	0.180027650934887	0.029469477458535	22.9670871263184	0	1	-1.56019901125411e-05	0	0	-0.263594973210223	51.4431158100084	74.2578396707833	0.231912995805769	0.287418253742571	0.103288956021962	0.171890299172792	0.223311695757321	0.238715466159323	0.0825393562672352	0.0788773124714525	0.0364370324422931	8.76894980741514	0	1	-0.00135196894033364	0	0	-0.604839300159076
3	finalLog_goTrials_model352_startVal003_started2017-04-20-T040447	SAM_goTrials_model352_startVal003_exit1_started2017-04-20-T040447	3	582.05687334454	01:03:32.16	1	0.162933403550386	63.7956957725497	0.154266246304643	0.281770251211038	0.162495314795487	0.19832622931372	0.0333622638106846	0.169124506792831	0.124813835467455	0.161875089002478	0.0165126732272676	119.168403710318	0	1	-0.000559881872685542	0	0	-0.27112567654616	6.32664317546268	32.2929845173229	0.179784759301922	0.329639994685627	0.18662137651557	0.249452995934021	0.0735200428276087	0.190695299665179	0.0439783744836991	0.248477317314578	0.0314519696008344	61.9260373271073	0	1	-0.00498805217543491	0	0	-0.388389437596826
18	finalLog_goTrials_model352_startVal018_started2017-04-20-T041548	SAM_goTrials_model352_startVal018_exit1_started2017-04-20-T041548	18	588.292010420712	01:09:53.76	1	20.9700971359573	86.4034929209178	0.268588241943236	0.329273059211025	0.288367198600369	0.360686783367844	0.132860933243209	0.0180453155063606	0.233587705783468	0.315461818810293	0.0345693793611079	96.9668552134016	0	1	-0.00109344748928842	0	0	-0.432969388667138	34.7792249954885	73.2179471097567	0.36118537195115	0.372454668422321	0.402750253865157	0.332057739766445	0.109352149371416	0.00987632745390974	0.159653722408302	0.320048630539421	0.0233680574685107	88.6388608955137	0	1	-0.00340577064208452	0	0	-0.136911316209972
12	finalLog_goTrials_model352_startVal012_started2017-04-20-T040746	SAM_goTrials_model352_startVal012_exit1_started2017-04-20-T040746	12	591.409925886083	01:27:23.90	1	2.21763488327795	67.1482388946246	0.324979566289349	0.327237537211889	0.313625454060946	0.356689254080455	0.251428352115657	0.00806630053963141	0.269829596799538	0.325516246376994	0.00941414547028042	121.613420831829	0	1	-0.00242985660750415	0	0	-0.383259300910812	22.9260055842756	54.3024980252549	0.391731491936903	0.326543484131489	0.315504972986321	0.425084079167996	0.0902442611658451	0.0536337090802777	0.327188345224497	0.285952949135827	0.0350211119185345	68.6343942742589	0	1	-0.00546522720712274	0	0	-0.181041218155651
10	finalLog_goTrials_model352_startVal010_started2017-04-20-T040648	SAM_goTrials_model352_startVal010_exit1_started2017-04-20-T040648	10	610.814734886424	01:05:03.18	1	0.702394537229539	66.7397841842961	0.193380114357653	0.281842343809	0.210698669986389	0.235634427634968	0.0679459816892267	0.0472624923372589	0.160787511862993	0.199908812391484	0.0218875270426936	91.274540890504	0	1	-0.0011578527605711	0	0	-0.304301079070502	0.984189355338861	63.3675294041732	0.206606164082911	0.313978622423839	0.187632504336965	0.146485615024503	0.0777203067349755	0.141121212776564	0.0669589176296279	0.135502369868724	0.0298189310860452	95.4722930263949	0	1	-0.00111852137500544	0	0	-0.680049225700072
2	finalLog_goTrials_model352_startVal002_started2017-04-20-T040348	SAM_goTrials_model352_startVal002_exit1_started2017-04-20-T040348	2	630.899710996136	00:49:19.89	1	5.61896848923974	60.8037527865069	0.208256868738766	0.384266258181333	0.249441846560678	0.301424557590201	0.127409751490494	0.294694203248345	0.208044850968369	0.282563915162186	0.00324560164454185	69.8399902211515	0	1	-0.000490098622886528	0	0	-0.622464384486516	26.8182076488658	41.8589191080403	0.383066953146353	0.444860946302234	0.194368393079424	0.237327311677393	0.252853128492248	0.328165158583969	0.184541429834054	0.188729957453788	0.0341212323216481	91.5393542742874	0	1	-0.00341000922423982	0	0	-0.770601922967626
17	finalLog_goTrials_model352_startVal017_started2017-04-20-T041443	SAM_goTrials_model352_startVal017_exit1_started2017-04-20-T041443	17	642.239636092019	00:44:01.95	1	17.3774851764406	76.5394668733476	0.260012697768959	0.414159433030177	0.29339535410023	0.357662102257341	0.13070048845609	0.273581678386631	0.24034964949562	0.338073694259268	0.0241555988921561	73.4464013060229	0	1	-0.0016146863907751	0	0	-0.435295705572655	39.788687237668	58.3526628477106	0.20716255836992	0.480072108289099	0.398966652904759	0.256929066247897	0.170243542821843	0.269179350980266	0.244861559193181	0.297647805506005	0.0308803354408193	26.4216512535606	0	1	-0.00266589259324437	0	0	-0.539060589011501
20	finalLog_goTrials_model352_startVal020_started2017-04-20-T041650	SAM_goTrials_model352_startVal020_exit1_started2017-04-20-T041650	20	668.620422549354	01:29:37.54	1	8.82951191388278	69.1206601893547	0.231573763845544	0.329785522786559	0.223296833097401	0.243093520660933	0.116079389973543	0.0433713723747589	0.182963994359612	0.211710049400794	0.0270682701591217	121.631029814128	0	1	-0.00199151775570903	0	0	-0.143764955586728	34.0504216806636	39.4262875635819	0.287791069341692	0.259147882860427	0.315670594229609	0.207588278643589	0.145783153173344	0.128656615129793	0.156498451049541	0.306596490515767	0.0187588234434395	106.409451227141	0	1	-0.00511162309062946	0	0	-0.395803459921694
6	finalLog_goTrials_model352_startVal006_started2017-04-20-T040541	SAM_goTrials_model352_startVal006_exit1_started2017-04-20-T040541	6	1751.09938838029	00:53:54.19	1	0.61111930586621	39.5916124927592	0.281215792415063	0.143709783475389	0.312003124697451	0.138073640999371	0.22468933233011	0.0116363597124494	0.273851934420342	0.108881004343257	0.000968247879152646	95.6694545554061	0	1	-2.45875563598908e-05	0	0	-0.948640973896029	7.08623616404199	22.8530342542656	0.330450341998473	0.176141998400695	0.113207138973919	0.125727749243768	0.298652047478637	0.0121141309211108	0.135957942195445	0.0955297345484039	0.0196337280704309	66.9266305892466	0	1	-0.00339582145398075	0	0	-0.916313928282981
13	finalLog_goTrials_model352_startVal013_started2017-04-20-T040745	SAM_goTrials_model352_startVal013_exit1_started2017-04-20-T040745	13	2446.823134529	00:44:07.87	1	14.0186604302623	58.2864330274342	0.14978134936854	0.342416445132526	0.309747556252843	0.156481159465944	0.0571878801279145	0.180613266766404	0.238710385160244	0.111209037454962	0.0345971267534757	1.10482152144345	0	1	-1.0529424932619e-06	0	0	-1.00972900956764	20.9052816895184	53.2959974460538	0.137380394763881	0.339769925774887	0.363918198493053	0.179680277243946	0.0695592534183764	0.200811096837829	0.200094350776354	0.0975010872137354	0.0331874756235337	0.756515524680196	0	1	-0.000703440386495241	0	0	-1.00548088464816
