FileIndex	FileNameLog	FileNameSAM	StartValueIndex	FunctionValue	ElapsedTime	ExitFlag	BestX_ 1	BestX_ 2	BestX_ 3	BestX_ 4	BestX_ 5	BestX_ 6	BestX_ 7	BestX_ 8	BestX_ 9	BestX_10	BestX_11	BestX_12	BestX_13	BestX_14	BestX_15	BestX_16	BestX_17	StartX_ 1	StartX_ 2	StartX_ 3	StartX_ 4	StartX_ 5	StartX_ 6	StartX_ 7	StartX_ 8	StartX_ 9	StartX_10	StartX_11	StartX_12	StartX_13	StartX_14	StartX_15	StartX_16	StartX_17
19	finalLog_goTrials_model049_startVal019_started2015-12-04-T161525	SAM_goTrials_model049_startVal019_exit1_started2015-12-04-T161525	19	425.002345124349	00:33:01.10	1	13.0012690251197	20.9233544504093	59.6046494016946	0.19198161669958	0.174991061638404	0.156904238540985	0.0921505209090647	0.0951235271558965	0.11196730425256	0	9.93536260755523	0	1	-0.00114431426007096	0	0	0	43.4199502202292	48.3486117330225	63.3895258239723	0.124184905979027	0.117983203843795	0.160338346521483	0.102267297814696	0.0299371415639618	0.11445907949848	0	4.430751680676	0	1	-0.00155763273200157	0	0	0
1	finalLog_goTrials_model049_startVal001_started2015-12-04-T161414	SAM_goTrials_model049_startVal001_exit1_started2015-12-04-T161414	1	433.094993201948	00:40:05.73	1	27.4153124937219	34.0187876590613	69.1819314037273	0.187087002197359	0.164236012777652	0.144343862576541	0.0325619263427896	0.0712206260477376	0.0928492794924357	0	38.5060727164191	0	1	-0.000281736015000912	0	0	0	47.6734896435744	19.7656578196525	70.4535308405356	0.100335433712143	0.1475613029975	0.135428108140953	0.0282201422257577	0.0804080497454016	0.117550978874915	0	35.0060466680948	0	1	-0.000254356825594828	0	0	0
4	finalLog_goTrials_model049_startVal004_started2015-12-04-T161525	SAM_goTrials_model049_startVal004_exit1_started2015-12-04-T161525	4	438.971991523958	00:25:34.70	1	21.9998356848135	40.0715976781288	66.2549057437387	0.202387418630952	0.179718332326051	0.158876605491754	0.0321162010258308	0.0758698042693119	0.0973238839147591	0	27.4838771727352	0	1	-0.000801288806190833	0	0	0	28.1072180121591	48.5148619867214	53.8453229061758	0.234455931502668	0.161473849739453	0.17968929381621	0.0240033774802249	0.0730207341089096	0.0982594573439543	0	25.0033273174989	0	1	-0.00171045738730817	0	0	0
8	finalLog_goTrials_model049_startVal008_started2015-12-04-T161525	SAM_goTrials_model049_startVal008_exit1_started2015-12-04-T161525	8	451.719591448322	00:31:07.30	1	38.880993204077	48.6770987956536	78.8293132598452	0.194793108193001	0.166902784627008	0.14780659352631	0.0468494580484333	0.0597366733933297	0.0876568990588877	0	55.0708515348853	0	1	-1.24599833165474e-06	0	0	0	59.7909267218651	50.2687734785478	78.0773830987849	0.132657522815121	0.178274428605892	0.0483794273789659	0.114322431025937	0.0720146615389707	0.0559207815059579	0	50.1150035533287	0	1	-5.46905650734642e-05	0	0	0
7	finalLog_goTrials_model049_startVal007_started2015-12-04-T161404	SAM_goTrials_model049_startVal007_exit1_started2015-12-04-T161404	7	459.097014429351	00:30:14.47	1	33.3585570313247	46.5709785076866	77.6340853408898	0.213355877754937	0.189255905456909	0.172349215635514	0.083476303796101	0.0998370093851408	0.115517274679551	0	3.3482505121408	0	1	-0.000715626342962178	0	0	0	41.9600601140726	45.6188253007281	75.5420770095124	0.243291323989184	0.234632019484933	0.126870705081484	0.0685472337128117	0.0913165271110305	0.104679341832462	0	8.49795847137482	0	1	-0.00131806080846122	0	0	0
16	finalLog_goTrials_model049_startVal016_started2015-12-04-T161525	SAM_goTrials_model049_startVal016_exit1_started2015-12-04-T161525	16	459.7990480815	00:32:36.66	1	19.7181118897229	31.4339463962477	60.2011254125305	0.216425926352055	0.192763213879105	0.178516969461746	0.109699226888335	0.11746644171479	0.117448262202763	0	44.355419057751	0	1	-0.00164453981082301	0	0	0	27.4352541117691	51.1049767212454	65.3270306035739	0.295792544601401	0.294880553742206	0.200864321964586	0.110148512614387	0.112072601712538	0.105240862792762	0	15.0843078674379	0	1	-0.00272278072527908	0	0	0
10	finalLog_goTrials_model049_startVal010_started2015-12-04-T161525	SAM_goTrials_model049_startVal010_exit1_started2015-12-04-T161525	10	460.621599533791	00:30:14.29	1	4.6260075780853	19.7797037877188	48.8598348696768	0.153408429130208	0.129183155784781	0.115131184282409	0.0225992041108025	0.0476142060067656	0.0500546510896016	0	59.8432977832797	0	1	-2.61577523310115e-05	0	0	0	0.30207694382336	18.3248432637089	58.5042212040091	0.176673044937635	0.195263168990318	0.127952565461315	0.03724036516013	0.0311363168184021	0.045700433466473	0	58.5246202863863	0	1	-0.00048225129877465	0	0	0
2	finalLog_goTrials_model049_startVal002_started2015-12-04-T161525	SAM_goTrials_model049_startVal002_exit1_started2015-12-04-T161525	2	483.641829727711	00:33:55.13	1	19.5258486290114	18.9771043934991	65.7119844761726	0.164915733630997	0.143039463370451	0.127701577628423	0.0624696298762036	0.0823397096338195	0.0924214507904602	0	1.8476121294428	0	1	-6.35285052526594e-06	0	0	0	20.0180578314415	8.83923883986561	67.8191613357176	0.117610121791123	0.175710034806073	0.146893624294106	0.0923163155560741	0.0841015858891827	0.0899239193902965	0	2.8116077541398	0	1	-4.67261270170084e-05	0	0	0
9	finalLog_goTrials_model049_startVal009_started2015-12-04-T161411	SAM_goTrials_model049_startVal009_exit1_started2015-12-04-T161411	9	565.876904027563	00:29:32.21	1	56.3318121281053	64.4630529210155	102.898635020122	0.235674821567482	0.204784514863458	0.179074390731367	0.0258089971804567	0.0989539544447945	0.118301682133936	0	29.2263626344019	0	1	-3.38582096936178e-05	0	0	0	63.76826383889	53.2674158010859	99.945733964175	0.256060838084279	0.209775965755072	0.238173383043443	0.0194883256270608	0.0652837298510094	0.10779581396987	0	41.1299033734714	0	1	-0.000141693887011245	0	0	0
12	finalLog_goTrials_model049_startVal012_started2015-12-04-T161407	SAM_goTrials_model049_startVal012_exit1_started2015-12-04-T161407	12	1110.4278634078	00:28:00.30	1	55.6880352815999	70.0760747280627	104.333991868726	0.242800044820979	0.217004114057081	0.189196921862958	0.062027722066718	0.0421061649419501	0.112574838037649	0	16.6414329810917	0	1	-0.000106808909552203	0	0	0	41.9001986290895	64.6520358023079	109.423654993625	0.255469894701516	0.221265841161301	0.186093954449484	0.0604517274301476	0.0440450146273853	0.114124557325385	0	19.3071638566354	0	1	-6.00605649965415e-05	0	0	0
