FileIndex	FileNameLog	FileNameSAM	StartValueIndex	FunctionValue	ElapsedTime	ExitFlag	BestX_ 1	BestX_ 2	BestX_ 3	BestX_ 4	BestX_ 5	BestX_ 6	BestX_ 7	BestX_ 8	BestX_ 9	BestX_10	BestX_11	BestX_12	BestX_13	BestX_14	BestX_15	BestX_16	BestX_17	BestX_18	BestX_19	BestX_20	BestX_21	BestX_22	BestX_23	StartX_ 1	StartX_ 2	StartX_ 3	StartX_ 4	StartX_ 5	StartX_ 6	StartX_ 7	StartX_ 8	StartX_ 9	StartX_10	StartX_11	StartX_12	StartX_13	StartX_14	StartX_15	StartX_16	StartX_17	StartX_18	StartX_19	StartX_20	StartX_21	StartX_22	StartX_23
3	finalLog_goTrials_model478_startVal003_started2017-01-03-T004014	SAM_goTrials_model478_startVal003_exit1_started2017-01-03-T004014	3	1778.52700410311	01:23:14.72	1	3.28098357507317	25.2379344015421	56.6399540078965	0.301155484813862	0.211285686179089	0.28379317198396	0.182299980045804	0.269639381979057	0.15411563617278	0.00241801676585607	0.135044183951003	0.0558034129901291	0.2582478415492	0.0817328350066939	0.249476394498998	0.0231136690729536	28.2078655710648	0	1	-0.00184913965219192	-0.0233781644616497	0	0	17.7385063994889	24.384319592644	44.9090815188767	0.305800456472337	0.141088973579622	0.253935102536274	0.157955905076977	0.376885935132198	0.117625827901484	0.00968292433407869	0.179566175227641	0.00446563803263394	0.245747003903672	0.0662115501397706	0.306834897629636	0.0147050994847784	19.1098320828828	0	1	-0.002160094258498	-0.192762115544815	0	0
2	finalLog_goTrials_model478_startVal002_started2017-01-03-T003910	SAM_goTrials_model478_startVal002_exit1_started2017-01-03-T003910	2	1853.48186963962	00:55:27.41	1	15.206757803008	24.8571821594985	58.2274829057761	0.290978913404244	0.24172628793744	0.272794753680407	0.222073183082769	0.243434471812111	0.204905428146411	0.0683470856108859	0.2012940692495	0.0792247447790994	0.236330703957469	0.118230126581438	0.239065755986644	0.0110631649564165	57.276141347464	0	1	-0.00217940492792632	-0.42451014200569	0	0	40.8041905066361	22.7488519932388	60.7472197525066	0.24661536839647	0.277368770950333	0.243953294034091	0.227145361143184	0.259669362325497	0.287087274158409	0.0496739125430834	0.210376394725433	0.119113370380497	0.263975495494913	0.189457557256528	0.153470457453522	0.00545082484720979	56.7777031128982	0	1	-0.00186815123768956	-0.471965975967948	0	0
9	finalLog_goTrials_model478_startVal009_started2017-01-03-T004423	SAM_goTrials_model478_startVal009_exit1_started2017-01-03-T004423	9	1951.24419880257	01:54:08.73	1	22.3929401347965	25.6208531840676	62.6394845929711	0.324209757516588	0.280827178474187	0.288169225967338	0.2580076667475	0.265403948738651	0.244715568154722	0.0637302134658803	0.163127966025688	0.136169105831875	0.20917739066899	0.184010353217644	0.26134159278976	0.0251949603697836	54.7472040707391	0	1	-0.00257420879410325	-0.497463468835341	0	0	46.3696295132417	20.4004009695491	55.7847254577434	0.37670916228489	0.304626222551561	0.284656259854991	0.333840928510621	0.33672288125729	0.285204911573167	0.147721161397489	0.0378353263195049	0.224106148013127	0.139969028897042	0.223993104618048	0.0519965714577071	0.0504584420996005	43.8844894217381	0	1	-0.00302176536956673	-0.442618534208403	0	0
4	finalLog_goTrials_model478_startVal004_started2017-01-03-T004016	SAM_goTrials_model478_startVal004_exit1_started2017-01-03-T004016	4	2008.35893082437	01:34:01.42	1	19.0255214171054	21.7435230622769	81.6960538188916	0.31583803024361	0.282624964482224	0.304007585268357	0.251013879528296	0.270827416223125	0.233348248848843	0.0250473410921659	0.029197219451684	0.028260839084088	0.181515480700214	0.1227237914139	0.23214846762598	0.0627357303597878	34.2284844495524	0	1	-0.00054796698801401	-0.375260376968957	0	0	21.3442316366749	22.3501057330395	75.4854630809173	0.217125963295795	0.423045271790736	0.382090248386512	0.202121675844801	0.279208730982092	0.138885720330106	0.0391262875492022	0.0188772547113261	0.0105321409249456	0.219384450325317	0.253715232992133	0.227268609924047	0.0475930684925762	12.7229707457208	0	1	-0.00116794795601081	-0.246529077681611	0	0
18	finalLog_goTrials_model478_startVal018_started2017-01-03-T005544	SAM_goTrials_model478_startVal018_exit1_started2017-01-03-T005544	18	2147.53049634414	01:44:10.48	1	26.8178596879452	21.8749098272309	68.1301342095462	0.278412277073146	0.248517665611351	0.226645618446579	0.208111409095588	0.203541892193221	0.198042466809699	0.0191092031084711	0.0221821252997964	0.0802171930405682	0.096697969607557	0.208260681200193	0.171774835232877	0.0544314424457699	50.2118983106069	0	1	-0.000453559990821326	-0.332434640942944	0	0	37.4521280387792	23.6495763303097	42.7983399726811	0.268771973813943	0.283207181147064	0.0521327977816643	0.0903610381873024	0.141632241672184	0.17700898195797	0.0554898134907436	0.00865905810487255	0.115206218453646	0.147619401466719	0.278222966216361	0.224824365148925	0.0582660983215098	34.2469447619249	0	1	-0.000576482384718134	-0.219555535969581	0	0
14	finalLog_goTrials_model478_startVal014_started2017-01-03-T003943	SAM_goTrials_model478_startVal014_exit1_started2017-01-03-T003943	14	2574.08166583882	01:24:48.42	1	20.2581344962449	16.0013367045223	67.7040767006542	0.251675558185695	0.237159503120917	0.218886695623172	0.208622398909553	0.199162248933907	0.184629051886607	0.0191821817811359	0.0260699910546249	0.0594362228806342	0.0883094280964127	0.267571867265082	0.129603361788674	0.0497957154010378	18.6700224894116	0	1	-0.000633280699574394	-0.24251625481058	0	0	33.8819030498445	14.9505813167493	43.0503400582504	0.323915161760343	0.282743483744488	0.277484320843969	0.193459097270978	0.185515728313449	0.339386110682227	0.0299869670796699	0.0522419629064614	0.0772589493829412	0.141519344324375	0.270385148632441	0.0426925434720313	0.0387470400445585	11.9350466934889	0	1	-0.00288049750028308	-0.210270178367926	0	0
10	finalLog_goTrials_model478_startVal010_started2017-01-03-T004521	SAM_goTrials_model478_startVal010_exit1_started2017-01-03-T004521	10	2596.14127671479	01:19:49.43	1	11.1245676915894	1.36731228946717	50.9726119815123	0.159747452055275	0.242517543206487	0.143332919238802	0.191751231278974	0.138079776710341	0.165430603877501	0.155150753160154	0.00580672838235191	0.198035608387273	0.00278639989924727	0.103898096502235	0.0470163485608083	0.0415902498642419	53.884896565364	0	1	-6.71354485213688e-05	-0.487947094723272	0	0	16.7100668603317	4.18291224434757	39.1501519096594	0.0126009638823612	0.0684196719322431	0.0890058650458299	0.297865788632881	0.0964076463686753	0.144112391433346	0.205812856549865	0.0565335931161232	0.226796902031687	0.0435895318062957	0.0885838124649156	0.0160641555812866	0.057708881266121	43.6532701839592	0	1	-0.000209559950837826	-0.413194990966312	0	0
17	finalLog_goTrials_model478_startVal017_started2017-01-03-T005439	SAM_goTrials_model478_startVal017_exit1_started2017-01-03-T005439	17	2627.86542034475	01:25:22.61	1	39.7397274262676	25.6043611080811	60.746332077363	0.247325863302501	0.26470766247634	0.225643677313233	0.228402761567705	0.212400788674457	0.19692662734924	0.137061848670788	0.0122970450268873	0.109968444392788	0.0876940967597513	0.176917072344522	0.158667370318405	0.0461921114696786	57.7216519737925	0	1	-0.00129200804044747	-0.434120267392442	0	0	31.5215440012998	25.1072216843724	60.569789986979	0.333775869171001	0.413649080800011	0.137300385005359	0.355735104354663	0.116608626764185	0.29521488610979	0.166213603418947	0.00630650856434075	0.110046516778894	0.0983149620485199	0.192707447755122	0.119871277120378	0.0487424958828334	55.159938829858	0	1	-0.00152813129459043	-0.45605883405942	0	0
8	finalLog_goTrials_model478_startVal008_started2017-01-03-T004154	SAM_goTrials_model478_startVal008_exit1_started2017-01-03-T004154	8	2772.8424268833	00:46:37.21	1	21.2400991779852	7.26883833778053	50.2204060914452	0.14973388981294	0.204533815124031	0.124972762135281	0.17154148119016	0.132187329179935	0.148756504772558	0.188593278004067	0.0162606542797013	0.240825331039371	0.0198775425199254	0.107023818755604	0.0709865213447171	0.0128591508760724	52.2070923897775	0	1	-1.37516659879681e-05	-0.391873233692529	0	0	12.9952945782001	9.37141142149825	49.9021477420968	0.0971997875544708	0.299520082342159	0.112327485924595	0.21939059685359	0.0622428250266457	0.0866648492660649	0.185698220259147	0.0217899439150361	0.235414721462739	0.075944184004881	0.0807515839203138	0.178494562900494	0.0230873483519308	39.3276486159353	0	1	-6.47880066532696e-05	-0.383328912714943	0	0
15	finalLog_goTrials_model478_startVal015_started2017-01-03-T005336	SAM_goTrials_model478_startVal015_exit1_started2017-01-03-T005336	15	3343.82424055403	01:16:24.42	1	21.7797101029943	20.5207641658144	65.113113430004	0.223503046656243	0.215656924999633	0.187489408460174	0.183448243814761	0.194670585715152	0.162707237190017	0.0305099630250655	0.0167841204647359	0.237761660165915	0.0966439219755857	0.00718750281377593	0.138472016190691	0.0568016262849118	47.7969335747755	0	1	-8.93944798199039e-06	-0.224668104013591	0	0	39.8651276484082	15.0855526542642	66.1360956194072	0.342850414773684	0.292871913740859	0.0730922569870824	0.150495534954267	0.185809950732878	0.121056284920913	0.031337841623036	0.0204538440677367	0.23761911537008	0.181405338263371	0.00240768644356007	0.295695618090846	0.0640193801012152	38.9458806427765	0	1	-0.000503134045766676	-0.269424016861655	0	0
