FileIndex	FileNameLog	FileNameSAM	StartValueIndex	FunctionValue	ElapsedTime	ExitFlag	BestX_ 1	BestX_ 2	BestX_ 3	BestX_ 4	BestX_ 5	BestX_ 6	BestX_ 7	BestX_ 8	BestX_ 9	BestX_10	BestX_11	BestX_12	BestX_13	BestX_14	BestX_15	BestX_16	BestX_17	BestX_18	StartX_ 1	StartX_ 2	StartX_ 3	StartX_ 4	StartX_ 5	StartX_ 6	StartX_ 7	StartX_ 8	StartX_ 9	StartX_10	StartX_11	StartX_12	StartX_13	StartX_14	StartX_15	StartX_16	StartX_17	StartX_18
20	finalLog_goTrials_model191_startVal020_started2016-03-18-T173543	SAM_goTrials_model191_startVal020_exit1_started2016-03-18-T173543	20	895.021343432492	04:20:34.43	1	8.34185086086094	6.3543329457557	77.9590449353342	86.0781631681136	0.270832850900492	0.237604189506943	0.220484015447531	0.0133340208359725	0.109790710028612	0.165812931440355	0.0649075930483295	10.3391939805197	0	1	-0.000233286737572449	-0.0360496854324583	0	0	5.95492153391458	11.8651743585658	74.1079726156357	55.8679666551708	0.260084679887054	0.284378563475311	0.23206502591898	0.224386385873465	0.016088855860711	0.0936920952166177	0.0769370299699804	15.3600738462001	0	1	-0.000844713037328252	-0.170003989701131	0	0
11	finalLog_goTrials_model191_startVal011_started2016-03-18-T172620	SAM_goTrials_model191_startVal011_exit1_started2016-03-18-T172620	11	897.416748878162	04:12:39.80	1	32.4132500009544	17.9452670636929	58.8549737250666	62.0473889912497	0.208849762738113	0.179766876999509	0.158942415912139	0.0191006675369035	0.064457505006712	0.121833610048709	0.0159606036965554	43.300299256702	0	1	-1.19889426711556e-05	-0.482139153195673	0	0	34.6394666055699	18.3512062158647	42.123572923246	48.9423200453913	0.128332441781599	0.0856885544881384	0.0727731853266838	0.175762622957308	0.0164406953391818	0.167919543654745	0.0461095542433707	25.005259911613	0	1	-0.000505670414963266	-0.216574258417935	0	0
10	finalLog_goTrials_model191_startVal010_started2016-03-18-T172620	SAM_goTrials_model191_startVal010_exit1_started2016-03-18-T172620	10	938.893390591808	04:12:45.64	1	20.3112791889825	9.78492142960223	63.1196454640334	66.8174040657604	0.219757123680808	0.191208855159626	0.174438693817029	0.0247591526703566	0.0828326794859523	0.129039377291769	0.0376127419274207	32.5671284325832	0	1	-1.39843740498474e-05	-0.471549951581777	0	0	6.9642410947807	7.06875687290646	48.1730581690045	55.720411148158	0.234730803007119	0.327278833720871	0.243040638358171	0.24651075885703	0.102962079365747	0.0604852960908519	0.0687474850891891	18.1952732928851	0	1	-0.00248779533025756	-0.424473466807959	0	0
14	finalLog_goTrials_model191_startVal014_started2016-03-18-T173055	SAM_goTrials_model191_startVal014_exit1_started2016-03-18-T173055	14	964.030256487479	04:09:34.09	1	36.5495385626848	19.6343673126932	69.2457370885055	72.2016522493104	0.25282936077848	0.216998362597596	0.193310893078517	0.0124115635137252	0.0849868297361634	0.150004780950931	0.0459657325679372	56.7556666815628	0	1	-7.56861623422995e-05	-0.430240083608246	0	0	43.6119526238755	16.478840156653	75.0871156936661	68.9689810404275	0.268407416986412	0.344049658921924	0.244996645491179	0.184135605221898	0.0207904652786576	0.0677098940911128	0.0626754067898862	42.1462421689987	0	1	-0.00154608368420665	-0.373304162610356	0	0
12	finalLog_goTrials_model191_startVal012_started2016-03-18-T172838	SAM_goTrials_model191_startVal012_exit1_started2016-03-18-T172838	12	1023.28710644666	03:46:58.26	1	29.2631568240428	17.3874165047178	59.5142369990941	62.7800720004346	0.233924092346986	0.202296035630643	0.18404750561798	0.045341983171033	0.0949082848032517	0.152260749753482	0.0257076037722385	47.2454444017393	0	1	-0.000699841654169555	-0.492500731640158	0	0	10.2741589439239	19.2968993376006	44.4967053626851	55.0537856236002	0.310325482957376	0.17332663491744	0.113581606689035	0.122832443897873	0.0955056445305572	0.209933168116887	0.0600484737260989	29.3108818822598	0	1	-0.00304124309625083	-0.457816941871312	0	0
2	finalLog_goTrials_model191_startVal002_started2016-03-18-T171814	SAM_goTrials_model191_startVal002_exit1_started2016-03-18-T171814	2	1194.70816394673	03:39:56.23	1	19.699085250172	10.0322327227027	90.2640925543256	98.0388139644755	0.385883638255316	0.354428295997304	0.334375133567382	0.112518547654981	0.207744518180806	0.274009933578497	0.0799996917609761	10.0402515699441	0	1	-0.00152390908847096	-0.477099402740337	0	0	21.9702726912583	6.26848838824403	78.6959145071404	92.039632372981	0.324565976728405	0.337390914295357	0.310984829793179	0.240352604928087	0.220301768047898	0.234609809703451	0.0797053856806716	14.4583119741774	0	1	-0.0013857086672633	-0.440555029368614	0	0
8	finalLog_goTrials_model191_startVal008_started2016-03-18-T172418	SAM_goTrials_model191_startVal008_exit1_started2016-03-18-T172418	8	1195.04832726473	03:26:54.91	1	28.3542267436787	17.4012143702915	82.5116680754241	90.6192986802809	0.295357295750046	0.263267100037238	0.230252301794747	0.0455321990934693	0.112386372601249	0.188245638224405	0.0705853042952147	45.6554138455733	0	1	-2.78384603473987e-05	-0.323845004267166	0	0	34.4611151121331	10.0546162822471	94.1183822215409	90.4767106241276	0.299406601258091	0.210790061226497	0.30136144461646	0.1946385606742	0.185769664131142	0.182205657126699	0.0509624965978106	33.4744924566379	0	1	-0.000198370094768944	-0.354605809555183	0	0
19	finalLog_goTrials_model191_startVal019_started2016-03-18-T173542	SAM_goTrials_model191_startVal019_exit1_started2016-03-18-T173542	19	1205.92802339886	03:46:55.29	1	17.5196037452339	13.1969507085488	90.4785926373165	98.6187704521901	0.3469152921323	0.313323386770972	0.286785013765712	0.0754294214862759	0.174832268215625	0.251894055579769	0.079949853686549	8.11987117820493	0	1	-0.000777244101956591	-0.335406044941506	0	0	21.6244117453101	10.3492861471672	100.335828931386	108.641428060702	0.275001997015935	0.300026086697752	0.33280824256278	0.25696718822461	0.204532877610903	0.196737985541438	0.0623771228782643	6.12069843839501	0	1	-0.000649589351010837	-0.176547146129544	0	0
9	finalLog_goTrials_model191_startVal009_started2016-03-18-T172620	SAM_goTrials_model191_startVal009_exit1_started2016-03-18-T172620	9	1348.71468380885	03:14:33.19	1	17.7123172209051	11.4771420922613	72.4553777826864	78.0951129957868	0.311788955838645	0.288628733686284	0.267623112316297	0.100966817463576	0.157932129749376	0.221736075214805	0.0584194635622102	31.676943776476	0	1	-0.00160210682490145	-0.323428217538548	0	0	30.3936429264832	9.49564354891024	59.6825312157697	72.2105587298427	0.26797980148238	0.320038868612547	0.306951980329692	0.135329546281832	0.0835051759774214	0.211322806763253	0.055821124357667	31.5434082533858	0	1	-0.00186641959125661	-0.241482796094746	0	0
3	finalLog_goTrials_model191_startVal003_started2016-03-18-T172027	SAM_goTrials_model191_startVal003_exit1_started2016-03-18-T172027	3	1389.53625164226	04:14:53.47	1	13.8860755419401	10.9260987644878	50.602775880433	53.5370615721818	0.263417013612316	0.23955040333125	0.220337164440997	0.0939911841865922	0.126242898903619	0.198785769698365	0.00304692598831969	59.9980098277943	0	1	-0.00299562438093424	-0.269195358089553	0	0	22.4412672841371	11.8594264935064	45.3149864911786	47.0954850886067	0.309270628542493	0.200236700143465	0.2153091395957	0.0338759264473147	0.075616633482565	0.202914007795773	0.0704750607356283	55.5480926825448	0	1	-0.00411981393385045	-0.31169934496307	0	0
