FileIndex	FileNameLog	FileNameSAM	StartValueIndex	FunctionValue	ElapsedTime	ExitFlag	BestX_ 1	BestX_ 2	BestX_ 3	BestX_ 4	BestX_ 5	BestX_ 6	BestX_ 7	BestX_ 8	BestX_ 9	BestX_10	BestX_11	BestX_12	BestX_13	BestX_14	BestX_15	BestX_16	BestX_17	BestX_18	BestX_19	BestX_20	BestX_21	BestX_22	BestX_23	StartX_ 1	StartX_ 2	StartX_ 3	StartX_ 4	StartX_ 5	StartX_ 6	StartX_ 7	StartX_ 8	StartX_ 9	StartX_10	StartX_11	StartX_12	StartX_13	StartX_14	StartX_15	StartX_16	StartX_17	StartX_18	StartX_19	StartX_20	StartX_21	StartX_22	StartX_23
19	finalLog_goTrials_model478_startVal019_started2017-01-03-T030716	SAM_goTrials_model478_startVal019_exit1_started2017-01-03-T030716	19	1169.55625020096	01:41:09.66	1	0.159906348497995	1.16341990598992	70.9728364057671	0.330770236560384	0.397803530930301	0.306981708463312	0.312028486344077	0.271625418571167	0.251196204517446	0.14474817982921	0.0335033602500543	0.101690597361876	0.206899868242749	0.196210138558644	0.246469270389138	0.0930586830637965	129.030744920885	0	1	-2.9686102715685e-05	0	0	-0.00808509144945235	18.1248251826195	30.8024670276778	63.4986954316451	0.270408447287708	0.0552245754065503	0.302610528840651	0.240502606478387	0.323339409916154	0.116191170293414	0.158557863707602	0.0865369888247896	0.198685694917958	0.138306369123928	0.351233308472171	0.23425386755898	0.107861623873856	150.20469897136	0	1	-0.000566092911415774	0	0	-0.826465427637113
16	finalLog_goTrials_model478_startVal016_started2017-01-03-T030606	SAM_goTrials_model478_startVal016_exit1_started2017-01-03-T030606	16	1197.94829443909	02:08:34.22	1	2.83764450289913	0.580232698615149	53.1482866224346	0.185429596370657	0.212790234164023	0.174648772288787	0.177203277420218	0.159071072131445	0.158459271609979	0.111563291252431	0.0438958169422979	0.128832256454347	0.148617762136219	0.123099063801485	0.150213248533273	0.00328315979803836	45.1889655168526	0	1	-1.09631086334973e-07	0	0	-0.0375787862110786	16.1405447706082	16.3042586128317	27.9986037328527	0.350244334130337	0.259057471112681	0.100648800652183	0.255590760499625	0.200129379841241	0.173466353241901	0.173632451828867	0.101884324156332	0.0129682110958751	0.122111487106551	0.266010945819627	0.113460599490558	0.0397173604895153	14.9350414630276	0	1	-0.00293629402347443	0	0	-0.774490292474594
17	finalLog_goTrials_model478_startVal017_started2017-01-03-T030640	SAM_goTrials_model478_startVal017_exit1_started2017-01-03-T030640	17	1216.59268793612	01:39:12.42	1	19.613857172362	6.67086708457326	80.6448794125829	0.320388415833419	0.393417696652464	0.290250582990465	0.350549482018959	0.252578337989679	0.257297138484911	0.11006183784465	0.00205325322473344	0.130096599938968	0.165197098640589	0.200051096788838	0.255257468609993	0.0892162917955215	110.842527504055	0	1	-7.63603725880682e-05	0	0	-0.0229313896644917	25.7814183034542	7.24651450141958	75.9609469069935	0.480204387776078	0.264630489335421	0.418144485639444	0.0695947448287328	0.1318776027123	0.197551730371044	0.268305157143766	0.0350923676078826	0.281299714062772	0.0398322981826562	0.242050165685156	0.500513893368308	0.112492545398276	45.3872258615572	0	1	-0.000724216110095838	0	0	-0.471332314069678
20	finalLog_goTrials_model478_startVal020_started2017-01-03-T031834	SAM_goTrials_model478_startVal020_exit1_started2017-01-03-T031834	20	1306.20977121335	01:22:27.06	1	11.3803428816843	12.4254911139231	69.3652310029572	0.335728749681325	0.330002333043116	0.328889722189856	0.378907213169282	0.341539098712059	0.319492949703518	0.24372235720174	0.118439627402263	0.230710669453324	0.286643245382161	0.288461480886996	0.321741768694959	0.0539174852963039	66.3741494720655	0	1	-0.00023773006587804	0	0	-0.391673447825522	12.6775732122138	38.7905831351665	70.2552287181092	0.419840097977243	0.436941236400388	0.16406360994718	0.392011081739979	0.0534773539997413	0.37813059449418	0.283828076074784	0.125508632606869	0.256535792179663	0.121242013364625	0.146300928423186	0.426433079764746	0.0911269959280342	45.5119516377905	0	1	-0.000546885930559967	0	0	-0.314813342090924
18	finalLog_goTrials_model478_startVal018_started2017-01-03-T030652	SAM_goTrials_model478_startVal018_exit1_started2017-01-03-T030652	18	1390.67573421338	01:41:33.06	1	8.02653061717962	1.16849280975621	84.2989324693142	0.374685068339054	0.533471547998933	0.415029280846753	0.441286952602421	0.422259018767024	0.358567592683075	0.0463391536189678	0.252011029081383	0.263379591824672	0.35218599925374	0.313031736304989	0.33809559134279	0.106247831608437	132.076146906331	0	1	-0.000213146211325092	0	0	-0.225247954592015	8.52306806698593	17.0468528509304	64.5395557156527	0.246529387996401	0.504035615176291	0.493704781594164	0.644613642670303	0.563370895945121	0.234172584156544	0.0440437870780424	0.312307562813321	0.12758430897768	0.303150775103532	0.327295737176312	0.220914894292193	0.088779565488862	96.4989897667872	0	1	-0.00113832584955762	0	0	-0.397157049051413
14	finalLog_goTrials_model478_startVal014_started2017-01-03-T030502	SAM_goTrials_model478_startVal014_exit1_started2017-01-03-T030502	14	1671.86210906207	01:01:58.86	1	26.5793231982799	46.0225569650023	84.2402263997686	0.405844768782956	0.452440144370229	0.39419658903028	0.390905005375763	0.354154126655829	0.281969608524029	0.153101257432735	0.00666143044386394	0.184994778485869	0.294390725803192	0.24364086103379	0.340349425780435	0.0846249269407245	150.194578849009	0	1	-0.00108252377536461	0	0	-0.0410341260998599	23.45953629107	44.8153916256261	77.60600946319	0.469535520392397	0.651572680753739	0.199985848626277	0.545628469138223	0.17593819943023	0.415937220346416	0.209429690567835	0.0114012993052913	0.170706285304676	0.179493674297554	0.301071716325577	0.215448832325205	0.0929663605561417	144.724223749373	0	1	-0.00131964392864251	0	0	-0.207337007239863
12	finalLog_goTrials_model478_startVal012_started2017-01-03-T031811	SAM_goTrials_model478_startVal012_exit1_started2017-01-03-T031811	12	1730.38621831816	01:22:44.27	1	17.8347008526015	6.14303788608154	93.9878381538035	0.400887777877277	0.480518582533597	0.365442144033807	0.402527649413485	0.330528065498423	0.327920715325234	0.000102842694587538	0.0955961197006578	0.0469479822033183	0.191814519411786	0.276314280622969	0.308316261436203	0.1228198031299	112.229482754388	0	1	-0.000206813086568894	0	0	-0.000702324204507332	32.2548441006879	8.67210877209942	99.473107039405	0.408211814805983	0.414709441534909	0.296160892795891	0.579611158160481	0.163493349119912	0.451394283805087	0.047853443139698	0.0435993478234352	0.0322024226545483	0.152772596990502	0.197175321113681	0.487482739164469	0.0918150955157829	114.155630119676	0	1	-0.000746002655674945	0	0	-0.0143953437972717
5	finalLog_goTrials_model478_startVal005_started2017-01-03-T031359	SAM_goTrials_model478_startVal005_exit1_started2017-01-03-T031359	5	3503.53542322209	01:15:43.12	1	13.4418754161878	24.6544600715222	52.0694704812076	0.201124599101933	0.287018331048555	0.158847344698293	0.279120595601573	0.322247317588968	0.26185967428447	0.0605626856793571	0.186978852200906	0.0461906547561053	0.237094502982178	0.265865202570599	0.288319494016911	0.0189195547060731	58.5132173912814	0	1	-4.05860215924071e-05	0	0	-0.535262275572812	25.0872864622624	26.2088060766155	42.9249868574651	0.145264152923446	0.255659566194959	0.117455052138318	0.339723440768687	0.271449946655873	0.22580624745574	0.134480327689761	0.167843356828719	0.0353386781810963	0.37446909149577	0.263386571175274	0.249826522629599	0.0112568447394216	34.3126795347438	0	1	-0.000223611365206993	0	0	-0.700557208005714
6	finalLog_goTrials_model478_startVal006_started2017-01-03-T031424	SAM_goTrials_model478_startVal006_exit1_started2017-01-03-T031424	6	4308.09240631739	00:59:44.54	1	11.8577383789411	39.3221021238259	110.53630323636	0.510527375261605	0.572977763344367	0.482500894017002	0.549441382816077	0.518274841116053	0.399553361842369	0.0735828952706926	0.0225721831847001	0.0684614022877474	0.4695536927864	0.413789202156161	0.502190013200508	0.113654213260835	145.260925662905	0	1	-9.12509220407339e-05	0	0	-0.223972318884427	13.7580835060541	35.633262784145	125.426726414605	0.431875699804214	0.539364582023893	0.438669027785711	0.58954472505925	0.535019527007874	0.47951507731203	0.114059833146215	0.0190545558337154	0.00896587877998065	0.468518125574428	0.420839885203978	0.521504632127843	0.101700181445862	142.903951161704	0	1	-0.000213970247495375	0	0	-0.246440413522306
4	finalLog_goTrials_model478_startVal004_started2017-01-03-T031321	SAM_goTrials_model478_startVal004_exit1_started2017-01-03-T031321	4	5944.16894612584	00:57:47.12	1	32.8688231088398	8.42665152821739	103.520036069272	0.384929012071627	0.502864485907273	0.373652052512381	0.614713927932735	0.424026187902156	0.384137413932939	0.150983463043545	0.214913694333601	0.0368543416991076	0.486973617082119	0.413062859501375	0.327219253753843	0.115881907799197	51.3479351411461	0	1	-0.000346940478357855	0	0	-0.383539019747353	33.8793992942669	10.5471597899034	98.3697090883629	0.369091790555305	0.408155024985783	0.463396190938605	0.645254359037947	0.425113793475195	0.35168042379673	0.140050530483074	0.246031841592296	0.0203409402850698	0.483001405951045	0.415633821209941	0.311718615909791	0.108653525673169	45.825913363937	0	1	-0.000487211480819046	0	0	-0.354242841810149
