FileIndex	FileNameLog	FileNameSAM	StartValueIndex	FunctionValue	ElapsedTime	ExitFlag	BestX_ 1	BestX_ 2	BestX_ 3	BestX_ 4	BestX_ 5	BestX_ 6	BestX_ 7	BestX_ 8	BestX_ 9	BestX_10	BestX_11	BestX_12	BestX_13	BestX_14	BestX_15	BestX_16	BestX_17	StartX_ 1	StartX_ 2	StartX_ 3	StartX_ 4	StartX_ 5	StartX_ 6	StartX_ 7	StartX_ 8	StartX_ 9	StartX_10	StartX_11	StartX_12	StartX_13	StartX_14	StartX_15	StartX_16	StartX_17
17	finalLog_goTrials_model079_startVal017_started2017-01-03-T022940	SAM_goTrials_model079_startVal017_exit1_started2017-01-03-T022940	17	1248.9985492367	00:51:37.83	1	8.82046718676759	3.86278490545479	126.850222345703	0.515680685290694	0.473445184761603	0.414651535061856	0.0181720757780787	0.311849733812687	0.36335207113145	0.124605908477606	62.6815976577891	0	1	-8.80598050181404e-07	0	0	-0.00299620602487405	7.71114036757876	4.88901724251615	84.1235441043855	0.406173375919272	0.433101133403916	0.320457394255025	0.0220237968325222	0.575198053769355	0.0246343570549413	0.224708637119958	95.2990272813747	0	1	-0.00112201030720205	0	0	-0.250318151770242
7	finalLog_goTrials_model079_startVal007_started2017-01-03-T022158	SAM_goTrials_model079_startVal007_exit1_started2017-01-03-T022158	7	1259.94865510218	00:43:19.81	1	12.8703596146241	17.5469593520728	124.886850462949	0.717449938181939	0.695179805825032	0.647149541422596	0.285815164027146	0.553009267293844	0.608769504637528	0.107518657811478	60.3927223550824	0	1	-0.00295255289528563	0	0	-0.0619356621980933	13.2260580760079	18.1719653132275	109.358117210767	0.664783726664496	0.593935126652624	0.800637087627455	0.215314769038619	0.54242872709541	0.63550012379326	0.206443903080435	42.2401085791363	0	1	-0.00396077493951316	0	0	-0.0708666656963433
14	finalLog_goTrials_model079_startVal014_started2017-01-03-T022827	SAM_goTrials_model079_startVal014_exit1_started2017-01-03-T022827	14	1277.54117625014	00:59:14.76	1	2.04989404008915	29.0347636479835	121.944761914635	0.529803413555382	0.48807241540335	0.418900984480566	0.154082972973758	0.321816953547751	0.379816252648387	0.129168518778792	98.9251577546179	0	1	-2.041033406494e-05	0	0	-0.0427214139386553	11.2079457893502	29.395634647646	75.1949767684556	0.642134862374201	0.423968556157011	0.528391629607175	0.224673309595542	0.169190799928859	0.464623437494331	0.219222607068616	72.2100931407662	0	1	-0.00236209610916615	0	0	-0.839447638920114
2	finalLog_goTrials_model079_startVal002_started2017-01-03-T021827	SAM_goTrials_model079_startVal002_exit1_started2017-01-03-T021827	2	1290.99208804129	00:42:32.02	1	3.91525862404131	21.6015458968279	127.522873152017	0.672293675148701	0.644459244163144	0.602490118935909	0.346699143700885	0.478205614795347	0.558317201355602	0.143247046050228	98.7090394798129	0	1	-2.33911321319436e-05	0	0	-0.353546713994239	2.50154266834324	22.922532551904	123.243465295676	0.640704209454035	0.744759826148891	0.66834652380275	0.542923492340451	0.317991985555989	0.512926475029958	0.162663283816232	98.2705051565561	0	1	-0.000263466020508836	0	0	-0.402864905515028
20	finalLog_goTrials_model079_startVal020_started2017-01-03-T023038	SAM_goTrials_model079_startVal020_exit1_started2017-01-03-T023038	20	1337.17057418495	00:52:42.18	1	9.19745228566764	8.93964365998867	134.422683808409	0.719218617201842	0.698310690150322	0.661250580271749	0.558852624989045	0.565104447257391	0.635311904014837	0.124077356414432	18.5782290062789	0	1	-9.4281115406894e-05	0	0	-0.452822201518025	19.8379442865038	17.2562314556922	137.916418158492	0.858598837980872	0.277336360250784	0.617063592767932	0.570857107213338	0.224999190980188	0.298660051179803	0.20782990701574	20.7314944183	0	1	-0.000129660709522459	0	0	-0.371222396034717
5	finalLog_goTrials_model079_startVal005_started2017-01-03-T021917	SAM_goTrials_model079_startVal005_exit1_started2017-01-03-T021917	5	1622.16651245823	00:45:40.96	1	17.215761942312	16.5623785282474	136.698283507141	0.623278787172838	0.729462429152359	0.674187155987757	0.182625179946869	0.590620881524705	0.640878085986518	0.123844744889004	39.4951954846929	0	1	-0.000435989888521145	0	0	-0.413491272943565	17.1506000293365	28.5381756831267	122.114169462863	0.710332750382886	0.697155546093018	0.666194875164593	0.115928586166438	0.48468815871465	0.711465384875482	0.170287503138707	25.4327433373918	0	1	-0.000962871458962067	0	0	-0.600845187339246
9	finalLog_goTrials_model079_startVal009_started2017-01-03-T022326	SAM_goTrials_model079_startVal009_exit1_started2017-01-03-T022326	9	1647.12355028622	00:50:12.37	1	5.66901612176834	7.11422815336913	68.6408717490152	0.343734487723367	0.377584614875344	0.367101672065265	0.112295954932583	0.282778484316054	0.340709354221239	0.0713986984104167	97.3117417306706	0	1	-2.99792367648068e-05	0	0	-0.458569912447256	5.66169889994197	9.95261607848448	59.4734580929352	0.452671868849163	0.578019949709461	0.3233714830252	0.157190646084988	0.474316260608652	0.255634733017307	0.0764941845854445	84.0294991191275	0	1	-0.000101024161644862	0	0	-0.818201141048933
10	finalLog_goTrials_model079_startVal010_started2017-01-03-T022722	SAM_goTrials_model079_startVal010_exit1_started2017-01-03-T022722	10	1663.15294902256	00:47:01.56	1	11.184562683413	3.05601956782226	124.032026685956	0.822333879821106	0.803231361783584	0.759290343871031	0.136395840175933	0.64829015837692	0.707780005120268	0.116479670243364	87.830912218798	0	1	-0.00388620254192242	0	0	-0.0712377006895992	18.3246111037123	2.22169600864615	104.442740627818	0.959377981883157	0.749140066550556	0.663661270188328	0.107640398996399	0.628499996766128	0.726303679824	0.233417976050569	74.4255551495328	0	1	-0.00474819676427376	0	0	-0.305214334686707
16	finalLog_goTrials_model079_startVal016_started2017-01-03-T022912	SAM_goTrials_model079_startVal016_exit1_started2017-01-03-T022912	16	1797.84633075349	00:43:17.19	1	11.2564032294471	3.41227353582153	81.444973467451	0.374352838583348	0.476134358208403	0.459436351827739	0.026895830761745	0.381658435042532	0.429132656022722	0.0716253860226025	78.0694974464279	0	1	-0.000482876351337129	0	0	-0.441161449864977	10.6198529589538	8.17738634359327	63.4509989723505	0.388536601258378	0.526949255702498	0.317467776922096	0.0210926551636279	0.531608569098237	0.453326297083363	0.134926834408773	67.7249120385262	0	1	-0.00149726570696427	0	0	-0.711919646010524
13	finalLog_goTrials_model079_startVal013_started2017-01-03-T022800	SAM_goTrials_model079_startVal013_exit1_started2017-01-03-T022800	13	6649.24195912166	00:26:31.97	1	11.059631479939	10.593480669597	54.8219235822306	0.544058048299933	0.122576165553216	0.574253026407766	0.468201677462508	0.000819498536244793	0.558549202206882	0.0747659954682475	30.7008080316794	0	1	-0.00017685027452329	0	0	-0.781474485415257	12.6281769306201	11.1336276491536	59.460769664144	0.557521992525206	0.087620973462617	0.629373168605096	0.470148925652155	0.00101683265993037	0.533434730996147	0.0851300647458016	29.6990623954915	0	1	-0.000644079896734218	0	0	-0.862077046926293
