FileIndex	FileNameLog	FileNameSAM	StartValueIndex	FunctionValue	ElapsedTime	ExitFlag	BestX_ 1	BestX_ 2	BestX_ 3	BestX_ 4	BestX_ 5	BestX_ 6	BestX_ 7	BestX_ 8	BestX_ 9	BestX_10	BestX_11	BestX_12	BestX_13	BestX_14	BestX_15	BestX_16	BestX_17	BestX_18	BestX_19	BestX_20	BestX_21	BestX_22	BestX_23	StartX_ 1	StartX_ 2	StartX_ 3	StartX_ 4	StartX_ 5	StartX_ 6	StartX_ 7	StartX_ 8	StartX_ 9	StartX_10	StartX_11	StartX_12	StartX_13	StartX_14	StartX_15	StartX_16	StartX_17	StartX_18	StartX_19	StartX_20	StartX_21	StartX_22	StartX_23
17	finalLog_goTrials_model478_startVal017_started2016-08-23-T131826	SAM_goTrials_model478_startVal017_exit1_started2016-08-23-T131826	17	867.297099977202	01:08:58.09	1	29.1970555717721	3.96159112354438	124.926389794848	0.451165786498968	0.535486348271031	0.410182222079426	0.506321122607639	0.405269986109156	0.414746865908739	0.0901983728813526	0.297464020526857	0.304543872694829	0.308501277397832	0.371926797273944	0.374745588855918	0.104096256926777	49.882222773037	0	1	-0.000410803139936209	0	0	0	35.5069082977202	5.79490954764633	136.162962647811	0.361647477578	0.701418735463038	0.275761014974657	0.602660349066011	0.283317935088532	0.582489375473877	0.0912211560686958	0.34397184655578	0.250261864919838	0.103308980788128	0.401111598857522	0.336133942562741	0.165107607864965	29.773050079347	0	1	-0.00182690244139264	0	0	0
6	finalLog_goTrials_model478_startVal006_started2016-08-23-T131622	SAM_goTrials_model478_startVal006_exit1_started2016-08-23-T131622	6	895.41486273311	00:46:54.93	1	6.13705081286437	1.51684835224809	83.8424088823455	0.361733842223932	0.416429728755529	0.343981156693334	0.383065752062231	0.324066315063292	0.306954035968461	0.177948930538227	0.0527838210639943	0.225634240223307	0.277942962027538	0.261190953961919	0.312456804198345	0.0733961311897731	76.5690141887072	0	1	-0.000956875631407631	0	0	0	15.7122405631716	1.91016586635756	86.1137943948248	0.378241481596977	0.224754918756091	0.55738932370711	0.17165230537213	0.33254604353858	0.31406522848491	0.183211728949987	0.0341564777423119	0.270290247408716	0.162904137531958	0.272717516356021	0.182405282384739	0.163307708343917	61.8127329016157	0	1	-0.00140413409870172	0	0	0
4	finalLog_goTrials_model478_startVal004_started2016-08-23-T131624	SAM_goTrials_model478_startVal004_exit1_started2016-08-23-T131624	4	904.156019170804	01:00:52.41	1	14.8352129410065	12.6956718224723	118.317798323014	0.545270573014377	0.601591638172617	0.483441008571495	0.540691614500014	0.462412591625542	0.438357395183718	0.115420534258948	0.275086170432497	0.336539936038907	0.362093342692716	0.379691006305014	0.434007949536163	0.118134232512034	78.3132987437306	0	1	-0.00111637486723459	0	0	0	20.3509081056773	13.5405005792262	108.945606201426	0.471570648240559	0.300910625915301	0.484827893386799	0.446936892575931	0.527121112728946	0.615439747458494	0.0749932173552321	0.254696801500026	0.34009972472528	0.137418807195758	0.506670317810903	0.50077189503807	0.166878360436412	70.1161226557834	0	1	-0.00191147682429208	0	0	0
7	finalLog_goTrials_model478_startVal007_started2016-08-23-T131620	SAM_goTrials_model478_startVal007_exit1_started2016-08-23-T131620	7	976.253086168428	00:41:50.25	1	29.7746426604481	3.94693844938913	103.3668942883	0.346952621831901	0.450887675579461	0.325472969721772	0.405516233529624	0.307723165107517	0.324650741941747	0.1318070706521	0.0959248816620165	0.209642774249987	0.194751239143111	0.267648049434713	0.255277696360178	0.0967928187084292	60.7855718930757	0	1	-1.14727914330721e-05	0	0	0	33.0579917301167	10.7050993022315	94.9126629083387	0.173227726911944	0.454491991141342	0.344114001240654	0.354611977987909	0.164250839749058	0.220915466389218	0.140624721628314	0.255152643994336	0.05492442865232	0.23745027140481	0.26430831579663	0.478077727534063	0.145305659412286	51.5076616788689	0	1	-0.00148055818700685	0	0	0
2	finalLog_goTrials_model478_startVal002_started2016-08-23-T131624	SAM_goTrials_model478_startVal002_exit1_started2016-08-23-T131624	2	1082.33114580784	00:57:19.11	1	0.744397543660303	16.0445307433384	114.282023576819	0.521183722411546	0.534493710232164	0.482000219134714	0.507843460636365	0.477851677580419	0.412852731184436	0.184459352421986	0.18544948778502	0.360847474456448	0.353765330355865	0.357413523398532	0.468159972808365	0.0954600702117702	25.116516144455	0	1	-0.00166416562315193	0	0	0	1.51482103360335	16.5389213065332	93.4900877308933	0.593112983610606	0.601031029325871	0.452352083679632	0.532898420343051	0.377073137346942	0.420347213501741	0.213000992192178	0.0521528886322721	0.185092320084913	0.370338725482648	0.540942836053861	0.403276632600827	0.136384474745743	3.3613080044037	0	1	-0.00283117443054934	0	0	0
18	finalLog_goTrials_model478_startVal018_started2016-08-23-T131820	SAM_goTrials_model478_startVal018_exit1_started2016-08-23-T131820	18	1101.03860943045	00:38:09.85	1	26.617336798479	5.44082623406782	110.236614530335	0.472077885701012	0.530992962130704	0.448202005553149	0.501185452252195	0.433256331996051	0.426660406311884	0.0170419413701007	0.309348935595554	0.352404560916525	0.386088561466624	0.38914645570582	0.407977441532656	0.0725290330385796	16.3932593565968	0	1	-0.00187536907566977	0	0	0	32.6010026508367	5.93663765307265	103.846410170029	0.455611403871783	0.613031910187319	0.289748119993217	0.598035892604429	0.361537992799166	0.514227785994057	0.01236435586629	0.316024085366092	0.320298350874932	0.48180819041797	0.402850236665188	0.327074058934447	0.0680014083470774	9.31029845038717	0	1	-0.00243180015079525	0	0	0
20	finalLog_goTrials_model478_startVal020_started2016-08-23-T132022	SAM_goTrials_model478_startVal020_exit1_started2016-08-23-T132022	20	1111.64684196867	01:01:41.93	1	6.74728886166673	12.3037073793834	123.350146515295	0.435853100159603	0.482427558410538	0.438140132870027	0.449933644642076	0.390833576079699	0.33079023066577	0.0140910893208064	0.0944651918903883	0.19669033935065	0.305164217278879	0.274589866066211	0.360887501596675	0.111743407713431	24.3931451218456	0	1	-1.38125483791105e-05	0	0	0	14.2501695090345	11.2690742463964	129.096767152335	0.471652133626093	0.511357278501798	0.646790163564197	0.152450437674922	0.347276923405659	0.607920138350784	0.00580339299105064	0.105731990954495	0.158214241021555	0.0980691838286909	0.357535502605253	0.236089263731065	0.158447090037175	18.618958045422	0	1	-0.000402307501270792	0	0	0
12	finalLog_goTrials_model478_startVal012_started2016-08-23-T131823	SAM_goTrials_model478_startVal012_exit1_started2016-08-23-T131823	12	1112.96490897282	01:09:22.10	1	21.0881916112491	3.80485068479515	106.082769278284	0.412612184734066	0.496438455718648	0.377749430056962	0.437655182274271	0.334562319607994	0.32853631103967	0.0447632837548824	0.159355737137721	0.18193329340658	0.24035966365079	0.307531717075174	0.308787420582087	0.114886558892901	79.0878567928179	0	1	-2.21460290880226e-06	0	0	0	13.3839934632259	11.3986334011967	94.160239659758	0.404119145901924	0.337374442036871	0.602147919252478	0.544049349427164	0.394342498236621	0.264481305486416	0.0147447186823677	0.21226188215278	0.186740231527001	0.0543792650347872	0.323011046725848	0.000271068637244511	0.154876121032649	76.7441159389615	0	1	-0.000164426064960939	0	0	0
10	finalLog_goTrials_model478_startVal010_started2016-08-23-T131835	SAM_goTrials_model478_startVal010_exit1_started2016-08-23-T131835	10	1130.6803329038	00:59:22.50	1	28.0414991987609	13.3335179040882	99.5576891350845	0.410847643336772	0.475403460245061	0.379276334105128	0.421062255275143	0.367556358510739	0.370213156562657	0.155899413325631	0.0196601428649653	0.280697041491094	0.306355277210905	0.332015752818641	0.350639449826563	0.0731516126386556	57.9024658432389	0	1	-0.00130051871457231	0	0	0	33.9577078265598	9.6991543405484	85.5014463278669	0.605893813554561	0.627142965153434	0.290411858375168	0.31691959594103	0.486400631191067	0.412333807264813	0.132475192432919	0.0125056285041238	0.331625179028909	0.168159038563076	0.193602843395151	0.123194678838941	0.139673846880833	45.6241079498529	0	1	-0.00328920737306971	0	0	0
3	finalLog_goTrials_model478_startVal003_started2016-08-23-T131625	SAM_goTrials_model478_startVal003_exit1_started2016-08-23-T131625	3	2082.64009557063	00:54:30.10	1	0.154136118383856	13.0147419003387	149.736147940057	0.627483441960667	0.663284248867855	0.572959990152926	0.602447218582262	0.536515450074716	0.484903391428939	0.159609525894466	0.0600625999431767	0.125035186286913	0.520882381661185	0.38105480692245	0.512472182422605	0.168370915357881	76.1505592220525	0	1	-0.000154733456123268	0	0	0	13.4652862139606	13.312193695996	153.918894654692	0.472632584487818	0.630420011686075	0.48345487695134	0.717489144591667	0.583621899374734	0.585522270830693	0.142862361656343	0.0195966341763827	0.0108222807831863	0.51990175853694	0.509470550512598	0.572405196080526	0.139258292206006	75.1169787730223	0	1	-0.000200024220624251	0	0	0
