FileIndex	FileNameLog	FileNameSAM	StartValueIndex	FunctionValue	ElapsedTime	ExitFlag	BestX_ 1	BestX_ 2	BestX_ 3	BestX_ 4	BestX_ 5	BestX_ 6	BestX_ 7	BestX_ 8	BestX_ 9	BestX_10	BestX_11	BestX_12	BestX_13	BestX_14	BestX_15	BestX_16	BestX_17	StartX_ 1	StartX_ 2	StartX_ 3	StartX_ 4	StartX_ 5	StartX_ 6	StartX_ 7	StartX_ 8	StartX_ 9	StartX_10	StartX_11	StartX_12	StartX_13	StartX_14	StartX_15	StartX_16	StartX_17
7	finalLog_goTrials_model079_startVal007_started2016-04-15-T075123	SAM_goTrials_model079_startVal007_exit1_started2016-04-15-T075123	7	395.565827390702	01:47:38.42	1	14.2254340077972	10.2336049603213	60.6429905381141	0.335873080835401	0.317691595377213	0.304674304977725	0.00919147355413145	0.00247693090120495	0.00642348235187004	0.00181884715559349	33.997295105729	0	1	-0.00392171085389244	-0.387643687536572	0	0	21.2931516355634	8.24658090094101	58.4407094099077	0.304998800228498	0.320048036974074	0.274592603122403	0.00726820965915435	0.00183146531377365	0.00589053599555358	0.0391223473768813	24.650923538075	0	1	-0.0039900798694681	-0.430224904883286	0	0
2	finalLog_goTrials_model079_startVal002_started2016-04-15-T074716	SAM_goTrials_model079_startVal002_exit1_started2016-04-15-T074716	2	500.801978680091	01:36:29.35	1	13.2576209111226	10.3016309051834	68.0923416458015	0.272767823134333	0.251000785001056	0.238266082737029	0.0197003900044169	0.00113337768352479	0.0174450519271977	0.0221043339914172	49.1026858161268	0	1	-0.00105358234828259	-0.187029659149367	0	0	12.9686977691767	12.0765432158344	69.0580796756458	0.287999798677092	0.244011104460541	0.235837291826464	0.0190470261404269	0.000471138107540723	0.0166967507888345	0.0478048998872405	45.8690753972199	0	1	-0.00133807179366136	-0.223300227058457	0	0
17	finalLog_goTrials_model079_startVal017_started2016-04-15-T075916	SAM_goTrials_model079_startVal017_exit1_started2016-04-15-T075916	17	540.288743375083	01:35:14.21	1	22.9070245533823	15.8675058655144	82.4093867613947	0.332259836631124	0.310364833591596	0.296212465302268	0.00449297314896357	0.0140357309833491	0.00748165675831151	0.0421929741415538	2.48152781816039	0	1	-0.00155198931919724	-0.494421083027872	0	0	38.6522163553543	12.4556982363839	83.1842023883214	0.294402718871522	0.30286030566173	0.289529114635653	0.00364199581164395	0.0128279727702224	0.00636302810962011	0.0405256840205642	2.37829349043143	0	1	-0.00158434012673902	-0.495432731292061	0	0
16	finalLog_goTrials_model079_startVal016_started2016-04-15-T075926	SAM_goTrials_model079_startVal016_exit1_started2016-04-15-T075926	16	541.836834703498	01:49:39.00	1	13.7345993919983	10.226519519627	77.5142160520151	0.347276932092086	0.323413850353458	0.304402497809433	0.0056563641093298	0.00177062942265557	0.0176260170370286	0.0448413388678315	42.1273527379271	0	1	-0.0019144549230974	-0.181577155505508	0	0	22.3598886328435	8.87355227000768	70.8083744109216	0.337756625449476	0.289090733197034	0.285000574697604	0.00615868769118682	0.00162425128038187	0.0169336855277814	0.0497525852496909	43.4835386207332	0	1	-0.00274865698180664	-0.207292144654108	0	0
15	finalLog_goTrials_model079_startVal015_started2016-04-15-T075509	SAM_goTrials_model079_startVal015_exit1_started2016-04-15-T075509	15	545.496684781328	00:56:37.63	1	27.0132816944958	21.20857880443	69.6308609799639	0.383593747806043	0.366372608178669	0.349516987823041	0.00686308768628823	0.0174897985104024	0.0129142973179314	0.0167123078830897	42.4347542644773	0	1	-0.0037112723868197	-0.446142145552958	0	0	38.2371564539911	19.7661224478119	64.5531918835566	0.350040436246449	0.372048189454692	0.326218930007215	0.00723380295830753	0.0155941986202521	0.0117131595412515	0.0317658192960739	39.1468872786022	0	1	-0.0046981454403891	-0.407530768863398	0	0
12	finalLog_goTrials_model079_startVal012_started2016-04-15-T075515	SAM_goTrials_model079_startVal012_exit1_started2016-04-15-T075515	12	602.269502502645	01:29:45.70	1	21.285359616916	16.9699831751596	79.9585623784858	0.339390324916562	0.316021955792552	0.30326535596749	0.00135547087976842	0.00160308771567066	0.005402297762651	0.0470666799827406	38.1708935695314	0	1	-0.00157412901368018	-0.318056981530224	0	0	23.0256024545098	16.7417769493194	79.2470562664082	0.299847204397668	0.283745881299645	0.329814109654978	0.00118255609612797	0.00143369847061645	0.00521350989110957	0.0448606752215592	36.9466424896411	0	1	-0.0017672476523373	-0.281503522950111	0	0
20	finalLog_goTrials_model079_startVal020_started2016-04-15-T080330	SAM_goTrials_model079_startVal020_exit1_started2016-04-15-T080330	20	628.258765966757	01:52:55.43	1	21.9994494869665	17.1570207119818	76.8201509711942	0.276816827778432	0.257840512051323	0.240836069798376	0.0149998635789334	0.00346804294020087	0.0110346915190386	0.0343452141775226	15.0554049767298	0	1	-0.000713842476482298	-0.310335276017844	0	0	19.2956133398682	20.3444895791055	76.560848832848	0.23917740880433	0.230235713872248	0.271118483540891	0.014003898702724	0.00327030395930378	0.011944068456319	0.0330989873740228	12.5490661289201	0	1	-0.000946206567070442	-0.282325056127032	0	0
8	finalLog_goTrials_model079_startVal008_started2016-04-15-T075116	SAM_goTrials_model079_startVal008_exit1_started2016-04-15-T075116	8	634.092180171391	01:36:59.67	1	31.8232243434331	24.9950121904176	81.2500989158915	0.320783630615146	0.298408873972728	0.284595206923376	0.0152744524373713	0.00757955115704786	0.00310199298430354	0.0320200896032107	4.36057921447316	0	1	-0.00139019606630829	-0.495471625312623	0	0	18.5950412232013	24.8676543615711	76.7223582940868	0.27296784195307	0.27335472186003	0.29270072158401	0.0133533906171042	0.00672363992821711	0.00276565358306699	0.0592621756037974	1.62724584368459	0	1	-0.00120270790792718	-0.408000329302406	0	0
5	finalLog_goTrials_model079_startVal005_started2016-04-15-T075122	SAM_goTrials_model079_startVal005_exit1_started2016-04-15-T075122	5	648.308599056056	01:30:05.68	1	23.6582960735139	16.7969782927746	72.4966148875223	0.249465619174079	0.226999146125444	0.210245332045423	0.0197496454768973	0.00747253686960325	0.0126600845367953	0.0193783397847776	21.5044998430649	0	1	-0.000287950886418858	-0.396182335564356	0	0	24.8516244366107	17.4230587378299	66.4224990669532	0.222956864445454	0.245741473918111	0.203612377737437	0.0186020057557266	0.0062450339996978	0.0109716956459529	0.0382821725424091	14.2506823688486	0	1	-0.000512956820317679	-0.305666159774474	0	0
4	finalLog_goTrials_model079_startVal004_started2016-04-15-T075124	SAM_goTrials_model079_startVal004_exit1_started2016-04-15-T075124	4	654.669373462112	01:23:50.04	1	25.5605165836192	20.053766018777	75.6860837453964	0.270319834896229	0.24782803595504	0.234103981129307	0.0198059012949805	0.016266580015428	0.00209832401048145	0.034433716817752	40.081872400061	0	1	-0.000339084873908897	-0.459152899637745	0	0	28.2181355118201	18.1334324472476	76.6589712284837	0.289770112323657	0.214178204531978	0.230028507629791	0.0198623530607016	0.0159391660635287	0.00192634414040167	0.0514764133903571	40.2518354520029	0	1	-0.000416363913481957	-0.48534875127638	0	0
