FileIndex	FileNameLog	FileNameSAM	StartValueIndex	FunctionValue	ElapsedTime	ExitFlag	BestX_ 1	BestX_ 2	BestX_ 3	BestX_ 4	BestX_ 5	BestX_ 6	BestX_ 7	BestX_ 8	BestX_ 9	BestX_10	BestX_11	BestX_12	BestX_13	BestX_14	BestX_15	BestX_16	BestX_17	BestX_18	StartX_ 1	StartX_ 2	StartX_ 3	StartX_ 4	StartX_ 5	StartX_ 6	StartX_ 7	StartX_ 8	StartX_ 9	StartX_10	StartX_11	StartX_12	StartX_13	StartX_14	StartX_15	StartX_16	StartX_17	StartX_18
12	finalLog_goTrials_model245_startVal012_started2016-04-15-T095157	SAM_goTrials_model245_startVal012_exit1_started2016-04-15-T095157	12	260.029743578485	02:22:46.39	1	3.92511623387851	8.18075801955368	68.519987964756	0.427260243948042	0.411985123959746	0.39799873330249	0.00143522943040797	0.0192835918333226	0.0163881933650317	0.0142473152133002	4.86261901507066	69.5659606329302	0	1	-0.00489438093731575	-0.28924886764439	0	0	33.508569490197	7.50147550007912	74.3991644510877	0.467476295070266	0.423270147459328	0.39832200040884	0.00123520812153519	0.0169265365756062	0.0129603586233485	0.0476296750273298	25.3909411154182	33.9772333221092	0	1	-0.0041871635724117	-0.442677210373284	0	0
20	finalLog_goTrials_model245_startVal020_started2016-04-15-T095834	SAM_goTrials_model245_startVal020_exit1_started2016-04-15-T095834	20	288.068986087896	02:11:21.17	1	5.91578228855671	5.33734637803184	65.8915400584066	0.351795479744898	0.33275716087042	0.321116869905899	0.0198571640557701	0.0158225932208669	0.0197856859230404	0.00866642103727825	13.1510910065855	29.2367942560527	0	1	-0.00371632934756306	-0.321305660606088	0	0	12.7068322212993	22.4318166217086	63.9650005154519	0.358916114386014	0.315366430269038	0.282784205619241	0.0175342349063144	0.0129819768930674	0.0151434545642074	0.0217846783866968	15.1550350139844	15.2469317971663	0	1	-0.00394750679509579	-0.247391477836075	0	0
7	finalLog_goTrials_model245_startVal007_started2016-04-15-T094612	SAM_goTrials_model245_startVal007_exit1_started2016-04-15-T094612	7	412.284349183753	01:46:31.37	1	8.89024546048815	3.31867685156735	77.5338408476405	0.400390332489661	0.379889773597341	0.365125227251523	0.00805355562193891	0.00931614596926853	0.0159469434177423	0.031585112059988	15.9657096439367	2.86150338287391	0	1	-0.0033843511671139	-0.458797011462827	0	0	13.4769554854911	2.14756737418127	76.8008469983152	0.438105678073335	0.352968958718816	0.368458510858795	0.00907118882978637	0.00786366602836103	0.0149909142420565	0.0413840436610298	15.4097360571759	2.72164343868152	0	1	-0.00327580747852288	-0.462194755585161	0	0
9	finalLog_goTrials_model245_startVal009_started2016-04-15-T094815	SAM_goTrials_model245_startVal009_exit1_started2016-04-15-T094815	9	441.388386096884	02:12:28.25	1	10.6742037291075	10.8311095583486	66.1740828728157	0.279621289144921	0.260664758604845	0.245001582762905	0.00264537986085035	0.0182580845705491	0.0182317992030739	0.0108693462606318	11.7657463532919	35.8031494088332	0	1	-0.00170637138770615	-0.476404154238867	0	0	16.7642622062817	21.0438828622102	56.8239389595438	0.232741916890208	0.23416828035585	0.261071125940986	0.00647847735457097	0.0168946005321535	0.00672221986599237	0.0180580969375826	0.923209121072077	27.5059531018915	0	1	-0.00280612976918371	-0.304168170276036	0	0
13	finalLog_goTrials_model245_startVal013_started2016-04-15-T095215	SAM_goTrials_model245_startVal013_exit1_started2016-04-15-T095215	13	469.541358306087	01:52:05.98	1	14.7677514844438	16.4662505165431	70.9873676702833	0.376463839816487	0.353338404893835	0.338596016460945	0.0110380669513077	0.00478699587405904	0.0173997576819501	0.0171807023610297	31.0787063357735	71.1105874406685	0	1	-0.00323504305932945	-0.492250248887909	0	0	10.7401884788705	23.1086630504775	69.4347396164471	0.388594511698931	0.374618056551218	0.314928540139214	0.0101322827859692	0.00334891395206564	0.0169616853000435	0.0156576748154991	31.0315546651534	65.6107177957418	0	1	-0.00265100330415215	-0.50038703289065	0	0
2	finalLog_goTrials_model245_startVal002_started2016-04-15-T093803	SAM_goTrials_model245_startVal002_exit1_started2016-04-15-T093803	2	475.229002105623	02:08:08.96	1	14.3653822613023	9.41260970643967	56.1532063469083	0.323133548866269	0.301124857260119	0.288017551038678	0.0137865113357976	0.00296966504044839	0.00263403778261018	0.000204012056500819	57.8640560394393	67.9860295665698	0	1	-0.0039088404226891	-0.499483540603505	0	0	18.7950796650503	21.6886583812504	52.4517433071101	0.311799867909245	0.272774792494403	0.251086861018287	0.00755340887586466	0.00879129813251336	0.00692328001733669	0.00713510079944893	9.82806482861641	37.4565749287268	0	1	-0.00422999416861399	-0.358838233540548	0	0
4	finalLog_goTrials_model245_startVal004_started2016-04-15-T094354	SAM_goTrials_model245_startVal004_exit1_started2016-04-15-T094354	4	491.883036201718	01:56:31.31	1	15.6221587768087	11.7464867176947	67.6420402606804	0.295103372387614	0.275440356465649	0.264938349682167	0.0184879696045134	0.01177171197276	0.000677589748037201	0.0266022915663412	37.5172549070452	50.6745502873336	0	1	-0.00179439520981251	-0.492460968341033	0	0	29.7005188455023	9.97219937015318	67.9421781834671	0.291133654339901	0.257444510141289	0.286437983126568	0.016264040590044	0.0136732625732593	0.0025132895291018	0.0157880767007244	42.606663898948	29.06744136667	0	1	-0.00168161500426287	-0.454490149872598	0	0
3	finalLog_goTrials_model245_startVal003_started2016-04-15-T094214	SAM_goTrials_model245_startVal003_exit1_started2016-04-15-T094214	3	556.171301510448	01:49:50.30	1	14.6566016059034	10.1961257861077	69.4921026034603	0.253178509040416	0.232596691555271	0.219454142095128	0.0182632785106392	0.00725507706378579	0.00407409178703514	0.0328095030682152	57.2173310577945	56.2844611566975	0	1	-0.000247455378495224	-0.458736804693177	0	0	19.3631967028079	7.93546408302133	68.5571144094285	0.241861357204427	0.257420216659298	0.181272139766144	0.0179186057490465	0.00685978764649364	0.00318474315455323	0.0582530536815225	53.1942465473399	50.9366835662724	0	1	-0.000565030261157719	-0.458072716688014	0	0
5	finalLog_goTrials_model245_startVal005_started2016-04-15-T094407	SAM_goTrials_model245_startVal005_exit1_started2016-04-15-T094407	5	674.299134967281	01:52:30.44	1	16.9918790522447	8.56704984765879	81.8466952798847	0.352179918739489	0.324973798397212	0.311405482362376	0.0154830770699116	0.0178284858210025	0.0160855107742695	0.051887275208077	57.7972908822443	42.8771474777644	0	1	-0.00142892360111936	-0.440542862782914	0	0	23.7637643395243	7.46248617648099	78.6959145071404	0.387535294202025	0.297518812001038	0.306719012995779	0.015549241489659	0.0184886619175452	0.0169462898498383	0.0502735306507394	57.7864046184869	19.2777492989032	0	1	-0.0013857086672633	-0.439679174439452	0	0
8	finalLog_goTrials_model245_startVal008_started2016-04-15-T094612	SAM_goTrials_model245_startVal008_exit1_started2016-04-15-T094612	8	952.835437507785	01:20:28.62	1	36.5123066184162	22.8182494174773	93.5440628382171	0.330507192500165	0.309001070065758	0.287500998076072	0.0124283400631595	0.00816262509958063	0.00025009056817224	0.0595501526068287	30.3211864012936	3.39428175057689	0	1	-0.000547447118573175	-0.410874054406223	0	0	35.0992867712396	24.0136086142297	88.0033576481421	0.289138749655806	0.353382550875921	0.289754117464355	0.0127076222404178	0.0101176634917233	0.00018561092829231	0.0583012375997373	30.9720426099383	2.08688253024905	0	1	-0.000676258875498907	-0.449184617461921	0	0
