FileIndex	FileNameLog	FileNameSAM	StartValueIndex	FunctionValue	ElapsedTime	ExitFlag	BestX_ 1	BestX_ 2	BestX_ 3	BestX_ 4	BestX_ 5	BestX_ 6	BestX_ 7	BestX_ 8	BestX_ 9	BestX_10	BestX_11	BestX_12	BestX_13	BestX_14	BestX_15	BestX_16	BestX_17	StartX_ 1	StartX_ 2	StartX_ 3	StartX_ 4	StartX_ 5	StartX_ 6	StartX_ 7	StartX_ 8	StartX_ 9	StartX_10	StartX_11	StartX_12	StartX_13	StartX_14	StartX_15	StartX_16	StartX_17
9	finalLog_goTrials_model079_startVal009_started2016-11-19-T024054	SAM_goTrials_model079_startVal009_exit1_started2016-11-19-T024054	9	1157.71404115095	00:33:43.78	1	4.97700849079587	5.28614694020126	212.364615526848	1.14920444981625	1.10880108864422	1.0311977693662	0.480010408461725	0.886201801041929	0.977417439536264	0.164261677666408	3.63645318739055	0	1	-0.003110749428701	0	0	0	5.39257666605463	11.3674811101396	200.30808857298	1.04257041578623	0.9127641858477	1.35144918818277	0.366168002273651	0.576168739038412	1.27486760405359	0.14685503286158	1.32738323476647	0	1	-0.00338207504107001	0	0	0
8	finalLog_goTrials_model079_startVal008_started2016-11-19-T024008	SAM_goTrials_model079_startVal008_exit1_started2016-11-19-T024008	8	1410.96772573833	01:27:11.30	1	14.9862738716206	6.65245083679207	162.072808335633	1.53203005198942	1.49409033289442	1.4464867542404	0.507691467066127	1.36536798442796	1.41777442267131	0.0862990197429223	38.7468671775264	0	1	-0.00841245261942619	0	0	0	14.7659746836146	7.01768641799122	132.162746233197	1.63140930152506	1.43423774123532	1.23026669784272	0.496089973427223	1.13611169729814	1.53283738370743	0.148957954925978	35.2910604260019	0	1	-0.00840752092640217	0	0	0
6	finalLog_goTrials_model079_startVal006_started2016-11-19-T023652	SAM_goTrials_model079_startVal006_exit1_started2016-11-19-T023652	6	1415.66286425811	00:32:18.80	1	12.2466116724967	8.72396261230909	157.376436808334	1.44134983994839	1.40385995136616	1.35664973137153	0.842669785208108	1.27367350998349	1.33061818341065	0.0863769929274311	38.3681930413311	0	1	-0.00804986472447829	0	0	0	13.9928035541823	10.6572816003908	145.258584479792	1.67067601057486	1.69654768666486	1.40222406338242	0.516133061835601	0.946332580473017	0.987543358673511	0.128633018393763	38.3912311769722	0	1	-0.00855216337259102	0	0	0
2	finalLog_goTrials_model079_startVal002_started2016-11-19-T023454	SAM_goTrials_model079_startVal002_exit1_started2016-11-19-T023454	2	1422.50604350363	00:30:34.25	1	3.59781564299213	19.9407165304568	167.294209262717	1.67572591226014	1.64087610441871	1.59761886651964	0.361310033988833	1.518013226313	1.57104961435546	0.0806130875703545	35.3161478772127	0	1	-0.00917971248499335	0	0	0	5.39409476958353	19.5498879221429	162.842179662676	1.80410219805332	1.5385951044643	1.45217417486518	0.257960700805516	1.2381495579542	1.26076550155038	0.162170552421989	28.7828809901168	0	1	-0.00848720870973507	0	0	0
7	finalLog_goTrials_model079_startVal007_started2016-11-19-T023855	SAM_goTrials_model079_startVal007_exit1_started2016-11-19-T023855	7	56170.0820758504	00:32:28.21	1	4.05284446121538	17.2666306008037	177.767104468524	1.31740816889644	1.3161246797169	1.22753498766927	1.04058786084467	0.229492000911123	1.18698832185679	0.117037947963069	21.2285593150202	0	1	-0.00594586781199538	0	0	0	4.96623029871469	14.7106989343286	170.644383996473	1.28006019005839	1.28079212026307	1.11278954810183	1.31339434967846	0.225978869885446	0.872837463725559	0.107546255772168	18.7494404492591	0	1	-0.00649435749324152	0	0	0
13	finalLog_goTrials_model079_startVal013_started2016-11-19-T025009	SAM_goTrials_model079_startVal013_exit1_started2016-11-19-T025009	13	56214.6264361918	00:43:15.06	1	3.44858379561212	19.642140871001	205.976342608424	1.66182904592481	1.66397591736021	1.58235103607442	1.47474855192423	0.970642152538254	1.55291585974497	0.10762455987793	0.158396645660404	0	1	-0.00700630020695257	0	0	0	5.59428048810619	21.8012181713956	170.359538553868	1.89198896127582	1.7881306578996	1.47301933407678	1.17691335128782	0.562465710270491	1.70772983398483	0.144408297283556	0.301726752886804	0	1	-0.00771949301733059	0	0	0
12	finalLog_goTrials_model079_startVal012_started2016-11-19-T025007	SAM_goTrials_model079_startVal012_exit1_started2016-11-19-T025007	12	56772.6484974583	00:29:37.99	1	5.65913492743	5.71813164278783	174.647650581331	1.70449619764523	1.69278965113186	1.620705197832	1.05241952695657	0.548531664331281	1.59324440798873	0.0821017569366295	30.990103707968	0	1	-0.00884789913099778	0	0	0	5.88340529301252	7.67134952741061	174.58156294248	1.82391122047239	1.65084258646735	1.77741967715646	0.782960006701874	0.290115132297557	1.10890053875927	0.137862724230661	27.0832014229941	0	1	-0.00857872552026091	0	0	0
19	finalLog_goTrials_model079_startVal019_started2016-11-19-T025335	SAM_goTrials_model079_startVal019_exit1_started2016-11-19-T025335	19	546229.768748866	00:43:02.12	1	1.01148227489107	10.6548141298866	138.444908898189	1.45214878436687	1.42503491077507	1.42857637411961	1.02075338416671	1.34545409186661	0.399758727498271	0.0168845980773243	7.83572539930284	0	1	-0.00997815679787254	0	0	0	0.93601676600396	11.8392551636759	138.632207604206	1.43000456770574	1.35985545504939	1.58708834203002	0.912739380160197	1.09757594422219	0.317189156438286	0.0195817630250219	6.54828419695415	0	1	-0.00958959404136701	0	0	0
16	finalLog_goTrials_model079_startVal016_started2016-11-19-T025201	SAM_goTrials_model079_startVal016_exit1_started2016-11-19-T025201	16	546237.896561139	00:46:28.88	1	8.86832573468025	14.33435966659	182.163792246128	1.68202916879069	1.63959223029311	1.64902406926442	0.521300466461099	1.53295047925652	0.242469924695087	0.0728491784157118	0.734540247482358	0	1	-0.00838515671597501	0	0	0	8.45952204338674	14.6814870241658	151.358101758778	1.62274941909074	1.58136015479924	1.60087945683833	0.642188979499278	0.840674735882138	0.494211536643885	0.106447073747361	0.728787052310884	0	1	-0.00904183092121335	0	0	0
15	finalLog_goTrials_model079_startVal015_started2016-11-19-T025049	SAM_goTrials_model079_startVal015_exit1_started2016-11-19-T025049	15	546268.595600913	00:30:15.24	1	6.75994140118526	10.844787089705	224.979131644801	1.66515700140806	1.60089968325416	1.62275722581538	0.100322378729616	1.43786387796662	0.137799301220409	0.145152658468432	20.4405551375649	0	1	-0.00582961425673572	0	0	0	6.00211157066144	10.8411280850718	226.139978015561	1.71403845994777	1.66790723107781	1.54765591919952	0.115912577090575	1.03993278479969	0.179243135362446	0.0975338634094228	26.1858236559157	0	1	-0.00579530688701595	0	0	0
