FileIndex	FileNameLog	FileNameSAM	StartValueIndex	FunctionValue	ElapsedTime	ExitFlag	BestX_ 1	BestX_ 2	BestX_ 3	BestX_ 4	BestX_ 5	BestX_ 6	BestX_ 7	BestX_ 8	BestX_ 9	BestX_10	BestX_11	BestX_12	BestX_13	BestX_14	BestX_15	BestX_16	BestX_17	StartX_ 1	StartX_ 2	StartX_ 3	StartX_ 4	StartX_ 5	StartX_ 6	StartX_ 7	StartX_ 8	StartX_ 9	StartX_10	StartX_11	StartX_12	StartX_13	StartX_14	StartX_15	StartX_16	StartX_17
3	finalLog_goTrials_model049_startVal003_started2015-12-04-T161505	SAM_goTrials_model049_startVal003_exit1_started2015-12-04-T161505	3	978.872526779273	00:43:00.79	1	33.3977199537605	20.304370795511	58.8034225032358	0.335220689685889	0.319600325425801	0.325566479018144	0.168279381324999	0.2282454633713	0.286932643416055	0	16.3468678414764	0	1	-0.00348021488465267	-0.391849396437903	0	0	37.6604474181837	18.3549875998695	60.2330902263424	0.316281374894224	0.371252890842024	0.356516947528184	0.0679671191129335	0.271592096077152	0.325465498781021	0	3.12394823576823	0	1	-0.00405366409572519	-0.361248328091666	0	0
17	finalLog_goTrials_model049_startVal017_started2015-12-04-T161500	SAM_goTrials_model049_startVal017_exit1_started2015-12-04-T161500	17	1010.54676626114	00:40:11.16	1	57.753027433116	31.9118457950771	91.6991347013066	0.39301113025038	0.368436816774494	0.353023844810275	0.220551124591159	0.266616792651749	0.317871368811184	0	24.1044670221702	0	1	-2.21510617146557e-06	-0.462418788428825	0	0	62.2149618394886	28.487553406655	80.7438373971747	0.296705646202573	0.433821856904459	0.271345176470259	0.324517344776279	0.210878398972008	0.358682416457527	0	18.016945540276	0	1	-2.31270596146591e-05	-0.413015863960334	0	0
10	finalLog_goTrials_model049_startVal010_started2015-12-04-T161446	SAM_goTrials_model049_startVal010_exit1_started2015-12-04-T161446	10	1026.27969059273	00:42:20.48	1	48.7079298901765	26.5515699826909	63.2266789326829	0.250857506940034	0.22670073811587	0.219792030970939	0.103181670010364	0.145070675674403	0.206736281965936	0	19.2197078805142	0	1	-0.000454945363632645	-0.487018643985577	0	0	47.3264173120743	19.5430906837098	68.3469377388154	0.329475076580539	0.260833179977131	0.182025399153606	0.181659056865447	0.164923831703017	0.121406536190008	0	10.8937706832191	0	1	-0.00023150331051552	-0.480465312339567	0	0
6	finalLog_goTrials_model049_startVal006_started2015-12-04-T161442	SAM_goTrials_model049_startVal006_exit1_started2015-12-04-T161442	6	1072.18348100549	00:41:08.11	1	39.7428324153291	10.6434295485749	83.2423015587345	0.333037555357115	0.304292228503642	0.284354094734609	0.196249568596678	0.251161779195169	0.289831295517018	0	17.1798690136466	0	1	-0.000292358406699172	-0.502777500447567	0	0	37.4757844943818	12.6048371663879	75.9442110669514	0.265397385176942	0.212888445814039	0.326010466744889	0.249346728411087	0.189242267886376	0.280834786687488	0	27.2049567605196	0	1	-7.71405039274283e-05	-0.505454343722857	0	0
15	finalLog_goTrials_model049_startVal015_started2015-12-04-T161449	SAM_goTrials_model049_startVal015_exit1_started2015-12-04-T161449	15	1100.66881956412	00:58:43.71	1	9.88131490214524	3.69262059580736	68.078201896523	0.365668694096318	0.3297960031041	0.34767153198229	0.223560944759573	0.250969090992623	0.307178432860132	0	27.709910125284	0	1	-0.00246469510020082	-0.461062611306561	0	0	13.677094599795	26.970392567113	45.2782931665269	0.479986930460977	0.251699318335003	0.226731960246065	0.272047466442674	0.202785083895756	0.187934201283309	0	35.4903611677683	0	1	-0.00319009045355443	-0.505823538904445	0	0
11	finalLog_goTrials_model049_startVal011_started2015-12-04-T161459	SAM_goTrials_model049_startVal011_exit1_started2015-12-04-T161459	11	1107.93811612306	00:44:37.46	1	56.3107139270539	30.7375921117266	68.2628248184654	0.289952948588732	0.27217496007113	0.255118114245956	0.124334574478545	0.20565268039624	0.225673603333528	0	28.4899380076495	0	1	-0.000842453476054624	-0.476004969716042	0	0	42.4329753343825	27.1785633737801	67.3983173972773	0.257765346827167	0.251438671336519	0.374888349153222	0.0245815334173149	0.156010838228708	0.293099445942998	0	8.22661246470975	0	1	-0.00145443428660609	-0.285663057487761	0	0
20	finalLog_goTrials_model049_startVal020_started2015-12-04-T161459	SAM_goTrials_model049_startVal020_exit1_started2015-12-04-T161459	20	1145.21300120483	00:43:39.47	1	43.1690123851266	18.3949609679183	56.1999744653486	0.259045880920281	0.230222494359458	0.211423886052423	0.0804846542327797	0.15662042241345	0.20180835934656	0	73.0319426015886	0	1	-0.00183018888447795	-0.308417513042748	0	0	24.7565168256377	18.989799053024	58.5995174516589	0.312391499642825	0.206928971833187	0.236416729522403	0.170838106178272	0.144940203172992	0.135343162667439	0	69.0921779229042	0	1	-0.00175626031118704	-0.286325968637372	0	0
16	finalLog_goTrials_model049_startVal016_started2015-12-04-T161505	SAM_goTrials_model049_startVal016_exit1_started2015-12-04-T161505	16	1190.64402705125	00:42:29.03	1	52.2890681082858	15.2547695992366	78.0848754312022	0.324682665078919	0.292762047802988	0.276027507045249	0.228215631768728	0.261594499260916	0.291094799818241	0	28.5259612298833	0	1	-0.00129529637834411	-0.274661208652745	0	0	47.60451087691	17.1757934574749	77.7322749995812	0.271111295118078	0.335315716140446	0.19103761313835	0.222787080179844	0.263493342823861	0.268883552913848	0	24.8227309453015	0	1	-0.000765972175472108	-0.176184795250928	0	0
18	finalLog_goTrials_model049_startVal018_started2015-12-04-T161441	SAM_goTrials_model049_startVal018_exit1_started2015-12-04-T161441	18	1339.03861711831	00:34:31.65	1	52.919237464958	22.8947693482227	76.7429251451957	0.29511979648424	0.271045690530606	0.25368591344813	0.160803016447801	0.217840744195609	0.244449652277826	0	10.5740639740959	0	1	-0.000286221060096847	-0.394515730087419	0	0	47.9492821649517	27.7982540009615	81.1802969285387	0.258436676726979	0.276211007868368	0.186715362149622	0.137227355993412	0.280316690886409	0.233332569333075	0	8.23810505240307	0	1	-0.000110760284775212	-0.411341469432546	0	0
2	finalLog_goTrials_model049_startVal002_started2015-12-04-T161448	SAM_goTrials_model049_startVal002_exit1_started2015-12-04-T161448	2	1445.48728824395	00:40:28.01	1	55.6005276890078	4.92044513009533	100.418668820248	0.326337049769583	0.289332340203644	0.275867714555522	0.23567213260598	0.359671396806582	0.376194536723405	0	30.8005742079348	0	1	-0.000331200653708278	-0.500012237416868	0	0	44.5446126644938	4.80299104900795	101.177814743942	0.320944338340646	0.298693454682184	0.296058667541899	0.201362205048005	0.369312415069846	0.367564686767079	0	32.2577589561858	0	1	-0.000226314611389504	-0.502632083063461	0	0
