FileIndex	FileNameLog	FileNameSAM	StartValueIndex	FunctionValue	ElapsedTime	ExitFlag	BestX_ 1	BestX_ 2	BestX_ 3	BestX_ 4	BestX_ 5	BestX_ 6	BestX_ 7	BestX_ 8	BestX_ 9	BestX_10	BestX_11	BestX_12	BestX_13	BestX_14	BestX_15	BestX_16	BestX_17	BestX_18	StartX_ 1	StartX_ 2	StartX_ 3	StartX_ 4	StartX_ 5	StartX_ 6	StartX_ 7	StartX_ 8	StartX_ 9	StartX_10	StartX_11	StartX_12	StartX_13	StartX_14	StartX_15	StartX_16	StartX_17	StartX_18
4	finalLog_goTrials_model099_startVal004_started2015-12-04-T161435	SAM_goTrials_model099_startVal004_exit1_started2015-12-04-T161435	4	586.713739581126	00:47:59.50	1	42.6190424745982	42.3956504924161	58.239828307861	41.3811492494946	0.365796799722138	0.346361698642817	0.327560376857368	0.175683568255344	0.19731953527276	0.22456173398772	0	28.6434150405714	0	1	-0.00414408484044143	-0.420961452339126	0	0	25.5765723056624	41.9574889606014	57.3481570469068	27.3348260088858	0.411294478770155	0.317081756112463	0.290452996761479	0.222984306105505	0.0785714652190402	0.302725674870951	0	27.7705556520609	0	1	-0.00322949776550069	-0.307446937046854	0	0
15	finalLog_goTrials_model099_startVal015_started2015-12-04-T161449	SAM_goTrials_model099_startVal015_exit1_started2015-12-04-T161449	15	600.917249168032	00:44:51.02	1	78.1541962030951	16.4982416346756	112.248291882157	68.231642441881	0.43702720238057	0.383824119499007	0.350179965799502	0.211618701689467	0.26266895830735	0.302081553530799	0	26.0951233479667	0	1	-9.45327016771249e-05	-0.466917840706125	0	0	72.420834606811	24.3341554130713	102.386681767332	71.8879399075231	0.479316210670441	0.277281871922542	0.299115351654553	0.128716022722419	0.38036571173667	0.345038974067653	0	28.6177801975496	0	1	-0.000615503305533126	-0.46541982350544	0	0
17	finalLog_goTrials_model099_startVal017_started2015-12-04-T161413	SAM_goTrials_model099_startVal017_exit1_started2015-12-04-T161413	17	648.22098885477	00:57:14.91	1	42.3636339398195	38.0164551001161	72.6818587222738	49.1021728095527	0.410538518477222	0.428480650526633	0.375014384779849	0.171398735595383	0.297784995592967	0.242176830228979	0	22.5626260173674	0	1	-0.00306183059760286	-0.448018915785839	0	0	35.1343730494137	39.7555772276393	68.7817933253971	44.032169642067	0.531229466143392	0.393043119259067	0.408978331324799	0.281826709670457	0.224590360583646	0.114392088451534	0	22.3768563561075	0	1	-0.00204327773734048	-0.455526917731829	0	0
5	finalLog_goTrials_model099_startVal005_started2015-12-04-T161437	SAM_goTrials_model099_startVal005_exit1_started2015-12-04-T161437	5	684.576703406017	00:41:38.00	1	84.9231496379985	10.3059325123517	113.749275762524	79.2019069109353	0.404468725791251	0.347532985214719	0.329315390334002	0.258802875967474	0.381810753545789	0.404214574866571	0	26.6965193043362	0	1	-0.000980622208455914	-0.34213008782633	0	0	81.1012654708087	12.334187471494	112.949608048674	64.650105098288	0.369224030640447	0.314576781754073	0.278714450323865	0.209443950789281	0.389064456259082	0.382487087040014	0	52.0872986997743	0	1	-0.00114612455958064	-0.250181678662037	0	0
10	finalLog_goTrials_model099_startVal010_started2015-12-04-T161441	SAM_goTrials_model099_startVal010_exit1_started2015-12-04-T161441	10	698.476327392499	00:42:15.20	1	17.4741807338426	14.4651647911523	47.5101132589763	30.6340281261745	0.29478703718945	0.278882537096516	0.262745507861552	0.0454169346135428	0.115570417004851	0.174948981825916	0	22.8195017420826	0	1	-0.00447266777614412	-0.499159013614662	0	0	7.65573765140207	11.1627788944419	39.6974462594467	22.5348490784265	0.209050870884736	0.288825420657721	0.184995961986646	0.0703257451977815	0.32810754197959	0.0355157104765194	0	10.6986652308781	0	1	-0.00433836489649232	-0.457525811449288	0	0
19	finalLog_goTrials_model099_startVal019_started2015-12-04-T161448	SAM_goTrials_model099_startVal019_exit1_started2015-12-04-T161448	19	749.692080943111	00:43:50.20	1	86.746715594493	9.67068821573306	114.96465930387	64.2297594340606	0.354570277947496	0.30860975942466	0.277621087883256	0.185668757884126	0.228203543478755	0.307557980433131	0	4.30928200595178	0	1	-0.00011388621534641	-0.463790182484885	0	0	86.0243354007549	9.32425928158835	106.633439567088	78.5136339766976	0.24161647700476	0.373726855637846	0.298494997540914	0.32320804166574	0.139770960684853	0.376194772504788	0	0.442124851413723	0	1	-0.000194220122910721	-0.434894804186975	0	0
8	finalLog_goTrials_model099_startVal008_started2015-12-04-T161459	SAM_goTrials_model099_startVal008_exit1_started2015-12-04-T161459	8	777.385052983352	00:43:24.15	1	78.6683261253053	34.7647187836417	79.6543485686183	40.637901722909	0.344468825811714	0.298366945932662	0.28153037655022	0.0532187538572338	0.105622861934012	0.141678492459131	0	76.4712115285697	0	1	-0.00157754678768557	-0.160696478102899	0	0	61.7897479954198	36.2723872140806	85.5558164963843	52.3695366032961	0.465429238958371	0.279948703280377	0.304495271837619	0.0382723062929678	0.120938316218204	0.171378699403333	0	79.1319039971694	0	1	-0.00115196262856805	-0.247075809934231	0	0
16	finalLog_goTrials_model099_startVal016_started2015-12-04-T161436	SAM_goTrials_model099_startVal016_exit1_started2015-12-04-T161436	16	987.782852261205	00:46:11.81	1	52.6679096328735	4.37966866978203	68.4102981290418	70.5141689235794	0.266124388749611	0.234667123934344	0.217556104010337	0.162932218035967	0.308523090075878	0.351439361012416	0	54.6236256566209	0	1	-0.00162520138321605	-0.465774656190834	0	0	37.2053479075309	15.9893706982337	52.2874602569696	50.1625723135289	0.252110123373508	0.245056547434556	0.166736069361111	0.123504486069413	0.286626070704809	0.40351451094762	0	44.3713348572854	0	1	-0.00100899989854291	-0.43063044954383	0	0
18	finalLog_goTrials_model099_startVal018_started2015-12-04-T161455	SAM_goTrials_model099_startVal018_exit1_started2015-12-04-T161455	18	1284.41070129523	00:43:06.63	1	80.9034933254318	9.39372585232861	98.0940549418981	61.9768409228244	0.351847766121947	0.329977987547467	0.306967863095591	0.373498340691958	0.234517631064994	0.234921477463254	0	56.9688583380602	0	1	-0.00137060503297801	-0.360560938692185	0	0	82.0357364023502	26.0233936586929	91.9199586058594	44.3426188192751	0.312109799336297	0.216197706359621	0.303190067506883	0.411192345488628	0.30867812191731	0.154192933194398	0	55.9785989085432	0	1	-0.000579322464482893	-0.43875807482433	0	0
3	finalLog_goTrials_model099_startVal003_started2015-12-04-T161512	SAM_goTrials_model099_startVal003_exit1_started2015-12-04-T161512	3	3343.92383726254	00:42:07.56	1	13.3252403698689	5.19381160620942	84.5267304181317	35.1963864630155	0.471786149449166	0.442913220859482	0.394021014455572	0.0595085450305559	0.0803127758970763	0.387284817081249	0	76.132612163099	0	1	-0.00281458594771157	-0.482027984434294	0	0	5.18684147942861	4.50735514433248	88.0562021729138	35.452822465252	0.431830777394508	0.404973407535414	0.394199317353676	0.000712573704840183	0.0572361167072672	0.364557405238847	0	75.5560059402027	0	1	-0.00187833663918109	-0.413390225236996	0	0
