FileIndex	FileNameLog	FileNameSAM	StartValueIndex	FunctionValue	ElapsedTime	ExitFlag	BestX_ 1	BestX_ 2	BestX_ 3	BestX_ 4	BestX_ 5	BestX_ 6	BestX_ 7	BestX_ 8	BestX_ 9	BestX_10	BestX_11	BestX_12	BestX_13	BestX_14	BestX_15	BestX_16	BestX_17	BestX_18	BestX_19	BestX_20	BestX_21	BestX_22	BestX_23	StartX_ 1	StartX_ 2	StartX_ 3	StartX_ 4	StartX_ 5	StartX_ 6	StartX_ 7	StartX_ 8	StartX_ 9	StartX_10	StartX_11	StartX_12	StartX_13	StartX_14	StartX_15	StartX_16	StartX_17	StartX_18	StartX_19	StartX_20	StartX_21	StartX_22	StartX_23
8	finalLog_goTrials_model478_startVal008_started2016-04-15-T071510	SAM_goTrials_model478_startVal008_exit1_started2016-04-15-T071510	8	163.977760538382	01:16:39.02	1	33.8539186643171	26.6976714352064	82.486112170885	0.252503392366201	0.246691393578288	0.229688759787178	0.226742576362731	0.220991741573198	0.207403231917288	0.00264720224983256	0.00238360037786838	0.00880814658358643	0.00664009404771209	0.0197446406836044	0.00213972828745613	0.0346112580750515	39.1163719349831	0	1	-0.000729198473342553	0	0	0	32.6055118721672	26.2956456765852	78.8608598734376	0.247668481863355	0.301321099492766	0.186715362149622	0.151672340834824	0.265563180839755	0.245613230876921	0.00280029671517934	0.00205952626310077	0.00749083398572721	0.00554781684999915	0.0196307990507493	0.0038689619830374	0.0302256980516164	36.3908391390247	0	1	-0.000774970240000861	0	0	0
5	finalLog_goTrials_model478_startVal005_started2016-04-15-T071519	SAM_goTrials_model478_startVal005_exit1_started2016-04-15-T071519	5	189.88652714123	02:20:32.21	1	11.6814685082315	6.03065110691325	67.9209088948085	0.265430663369005	0.259027551343623	0.246872018003699	0.237291835827887	0.236721436553088	0.223460629756982	0.0170974153491428	0.00302329820628717	0.0173542875920638	0.0135348438297071	0.00951846653986741	0.0054910461099576	0.0320302199057021	43.4147628234866	0	1	-0.00159361954369362	0	0	0	15.0102643521893	5.71483790785081	71.0192401646599	0.262567860707026	0.193439994491016	0.209044426115992	0.255210304593687	0.30392227721219	0.241982026803042	0.0165129170911936	0.00335657661079169	0.0157315607581661	0.0124997117489684	0.00951020652193509	0.00617603790476903	0.0314211142541076	38.3305167199548	0	1	-0.0017511400936837	0	0	0
6	finalLog_goTrials_model478_startVal006_started2016-04-15-T071510	SAM_goTrials_model478_startVal006_exit1_started2016-04-15-T071510	6	196.098756488913	01:31:44.34	1	16.8228345568001	3.79620805832797	69.3538196289414	0.225010026334086	0.226811093229521	0.204034939764123	0.209503948263072	0.192730285922357	0.192776317953612	0.00266339716028772	0.00863940824472471	0.018443546110526	0.0113759873865325	0.00141022458852998	0.013069474911028	0.0388806955922653	60.4782684998059	0	1	-0.0004382029264904	0	0	0	15.0655744535084	31.2164953061344	59.121327210728	0.253410788397452	0.10873440300836	0.186684580157973	0.120614411821861	0.118181002009583	0.161639587883897	0.00171853513654483	0.00952967629369518	0.0176234944816582	0.00883767048202798	0.00259872814635486	0.0135294134679196	0.0542797061060161	57.3028569979375	0	1	-0.00180525459537749	0	0	0
2	finalLog_goTrials_model478_startVal002_started2016-04-15-T070309	SAM_goTrials_model478_startVal002_exit1_started2016-04-15-T070309	2	222.235413574115	01:33:57.09	1	24.2557390650347	9.33133340437352	88.0135694932467	0.23946749956248	0.247966619804687	0.219714101108687	0.225944571418739	0.212705883158967	0.20519361172783	0.0146280314817147	0.0115355778782448	0.00905992388007353	0.0177298955346478	0.00098134946866323	0.019914273844082	0.0473139560674378	1.8389114689118	0	1	-6.84550567435016e-05	0	0	0	5.96497261946605	32.0315418480688	93.8574042908674	0.252622252175561	0.211855050026352	0.302638945424403	0.286924459607307	0.204887330576171	0.174843248780238	0.00917676818555695	0.0125969080326496	0.0149860746631186	0.011772807481114	0.00178702337851204	0.0124880595581796	0.0576095676116665	25.4402664006804	0	1	-0.000278369614866348	0	0	0
19	finalLog_goTrials_model478_startVal019_started2016-04-15-T073208	SAM_goTrials_model478_startVal019_exit1_started2016-04-15-T073208	19	256.372845185536	02:37:06.76	1	30.1476504646834	7.12949018164125	88.8029849451077	0.317624044035096	0.329212373177197	0.300879690342316	0.309923003965109	0.286634492182381	0.294842114953419	0.0089615254732568	0.0135128018938511	0.00523738343664173	0.0129725723498553	0.00310915668393559	0.00959318404861025	0.0454353076400897	5.57252376824605	0	1	-0.00163412970783214	0	0	0	29.5047781121954	4.61407329164293	89.2823591430588	0.369992044690001	0.432163682918923	0.21747042761507	0.299605060404277	0.35138869149448	0.194152384635696	0.00637069782145342	0.0155144639627256	0.00585913289332566	0.009982695849399	0.00254328740325703	0.0072971252141439	0.0572745337438738	5.72162321010657	0	1	-0.00178847810222236	0	0	0
9	finalLog_goTrials_model478_startVal009_started2016-04-15-T071927	SAM_goTrials_model478_startVal009_exit1_started2016-04-15-T071927	9	256.496500729602	02:07:46.82	1	35.6707253461077	29.5548391239157	98.1410364781612	0.284993984566842	0.272970345284218	0.260743999236287	0.251158464967659	0.248640394643115	0.231743914388846	0.0140728048990159	0.000769237673068303	0.0142457385743665	0.00118530741951404	0.00290935307707476	0.0106353250733975	0.0541809939680124	31.3899842111898	0	1	-0.000342403921619047	0	0	0	34.5979729110022	29.431168530018	100.68070013323	0.319894568030241	0.307176823337362	0.324357996147235	0.16525963507533	0.280408756337043	0.272693920517292	0.0130669344039108	0.000497784970998274	0.0141336399264791	0.00109703372547382	0.00230289747736761	0.00976219492509983	0.0468285320928936	31.5804676759475	0	1	-0.000451253439779761	0	0	0
18	finalLog_goTrials_model478_startVal018_started2016-04-15-T073113	SAM_goTrials_model478_startVal018_exit1_started2016-04-15-T073113	18	282.732272897132	02:10:30.02	1	25.851537363221	3.18303107017207	82.111201446056	0.303573128076305	0.312332673473882	0.282199059422529	0.293770545708817	0.270647587758314	0.274226537192912	0.0139830492629126	0.00235937121678436	0.0120865448492774	0.0131651688656429	0.0116757454801503	0.007182142701257	0.0475444598150788	33.7270322590164	0	1	-0.00152358590377919	0	0	0	27.8664965425862	3.55818522247403	76.0071192661299	0.36937833447161	0.391974931575863	0.268124007808037	0.318579036837269	0.252067553186721	0.238561510351475	0.0124564276533512	0.00229091312968609	0.012339112462187	0.0140844530802064	0.0118590141053209	0.00605883115572659	0.0415858885020597	28.7198788025472	0	1	-0.00179955007135746	0	0	0
7	finalLog_goTrials_model478_startVal007_started2016-04-15-T071510	SAM_goTrials_model478_startVal007_exit1_started2016-04-15-T071510	7	283.692494196373	01:22:22.77	1	5.32686561532055	2.43154411015665	74.5424494338593	0.239423976610283	0.223965583985604	0.217687065582398	0.203739141587338	0.208318488240131	0.188581884754619	0.00643769786937845	0.012633144289055	0.00525013302783853	0.0198284469688573	0.0124721781108741	0.000749852723054126	0.0467216645861324	20.9953630152928	0	1	-0.000193573851282145	0	0	0	5.57095514822308	13.7638132079259	70.6434523934283	0.139442240437905	0.166537723071322	0.1716419830623	0.267332593809753	0.214280569105704	0.240290995068767	0.00538169008392403	0.0109370737698849	0.0104263008283262	0.0144601906868759	0.0133563667830328	0.000955089035070527	0.0519363401700457	12.3171495812376	0	1	-0.000560019869757601	0	0	0
10	finalLog_goTrials_model478_startVal010_started2016-04-15-T071912	SAM_goTrials_model478_startVal010_exit1_started2016-04-15-T071912	10	299.440190207505	02:07:56.60	1	21.3251705260967	16.7791270343756	82.3260419985276	0.270288386787157	0.257807370199251	0.249413981109574	0.236110028684185	0.238595290228212	0.217586176460079	0.0184678713769638	0.00314307910157538	0.0038875772227	0.0144174205812688	0.0073259858127434	0.00744445158600569	0.0565312141202511	59.1955001743366	0	1	-0.000540607253330006	0	0	0	21.429848747909	13.0884921574618	85.2322645335887	0.229936935571798	0.30953174857292	0.292944775971449	0.229068890009352	0.265218605025646	0.141098689144837	0.0180296004411982	0.00297232573217953	0.00463526659121526	0.0135200798961334	0.00723246219423338	0.00742995581475428	0.0560267302633333	61.1025280535444	0	1	-0.000976391089229679	0	0	0
3	finalLog_goTrials_model478_startVal003_started2016-04-15-T071109	SAM_goTrials_model478_startVal003_exit1_started2016-04-15-T071109	3	406.70829658691	01:16:41.34	1	7.80560569017709	12.5866547711128	80.1664920635021	0.312498006284329	0.282479616649315	0.291119624358476	0.259161213312427	0.272543354688802	0.242809675974907	0.0154426820212855	0.0101808775894072	0.001237873844998	0.0194796582998867	0.0100987550343794	0.0106689143934074	0.0596909883974482	61.0071395461497	0	1	-0.00106505951369169	0	0	0	5.56725548713272	12.6578892282098	85.0948157748437	0.363457725736748	0.273409750798546	0.245488368501501	0.202143423082639	0.31976939421606	0.314967103102948	0.0156641019075059	0.00776048137215583	0.000708941794290745	0.0183038084549358	0.00945910559274569	0.0146716527232516	0.0552229389240369	63.3284226020299	0	1	-0.000495104466147333	0	0	0
