FileIndex	FileNameLog	FileNameSAM	StartValueIndex	FunctionValue	ElapsedTime	ExitFlag	BestX_ 1	BestX_ 2	BestX_ 3	BestX_ 4	BestX_ 5	BestX_ 6	BestX_ 7	BestX_ 8	BestX_ 9	BestX_10	BestX_11	BestX_12	BestX_13	BestX_14	BestX_15	BestX_16	BestX_17	BestX_18	StartX_ 1	StartX_ 2	StartX_ 3	StartX_ 4	StartX_ 5	StartX_ 6	StartX_ 7	StartX_ 8	StartX_ 9	StartX_10	StartX_11	StartX_12	StartX_13	StartX_14	StartX_15	StartX_16	StartX_17	StartX_18
11	finalLog_goTrials_model245_startVal011_started2016-04-06-T082408	SAM_goTrials_model245_startVal011_exit1_started2016-04-06-T082408	11	1058.04361435472	04:07:18.92	1	3.44288434697025	8.55866991142048	67.7189700340499	0.375492291449626	0.365616564061437	0.350269921038549	0.288510464154428	0.30916358906302	0.335292636123803	0.00373797011640827	13.3101634816764	5.58532555656684	0	1	-0.00139523329155782	0	0	-0.323577846156984	13.0797083052497	30.9074285654299	49.0796388488226	0.291622446626888	0.437281869462866	0.334336503992627	0.210090780197497	0.313197617162779	0.336216970138312	0.00400707386561137	9.8900472023768	3.94468163788353	0	1	-0.0035494662276968	0	0	-0.400822409718396
10	finalLog_goTrials_model245_startVal010_started2016-04-06-T082007	SAM_goTrials_model245_startVal010_exit1_started2016-04-06-T082007	10	1059.70314433219	02:51:04.89	1	0.00677673869664108	10.7892597051312	63.9574747455178	0.274064044055776	0.264865062593998	0.246867547288479	0.158707776070875	0.204214726601028	0.230539325571006	0.00512777457074888	38.3757089817787	50.4849987600225	0	1	-8.9659635644823e-05	0	0	-0.233174190960483	4.74599095307528	18.9587731006883	31.8402043548006	0.163607058540458	0.264179726792905	0.275755106914061	0.0594914963807436	0.268115848287594	0.25331728975734	0.0280612741804783	32.1491308305235	47.015983558964	0	1	-0.00056296067109936	0	0	-0.645724721624537
7	finalLog_goTrials_model245_startVal007_started2016-04-06-T080007	SAM_goTrials_model245_startVal007_exit1_started2016-04-06-T080007	7	1063.51817403326	03:14:04.55	1	0.428783863239347	7.5678602625482	60.9844320671713	0.240773232971964	0.23078633041361	0.209354589286468	0.0788758323447031	0.155611231836362	0.188310327677773	0.0241666900730484	57.8381375745047	57.854666055774	0	1	-3.23727610494467e-05	0	0	-0.105512860859506	44.0453293180534	54.2768722864482	55.5196943295458	0.282907918868639	0.306260777954668	0.196989979652594	0.113023260118889	0.197087030822627	0.160321262871423	0.039673718994076	52.48039207963	37.3618593145656	0	1	-0.000542057516986562	0	0	-0.712493870015568
13	finalLog_goTrials_model245_startVal013_started2016-04-06-T083605	SAM_goTrials_model245_startVal013_exit1_started2016-04-06-T083605	13	1078.48092746435	03:07:20.93	1	2.44033879806051	17.4103787731678	84.563115451702	0.314137406761614	0.31123012271735	0.280608227239209	0.174652673683203	0.198490330354211	0.265403375619261	0.0508365618042149	0.187617993442453	25.7840908346895	0	1	-8.91921073348234e-06	0	0	-0.175300021555261	25.9238418614774	52.8660209200686	53.8482600788459	0.341682058711826	0.305759822674012	0.0949309888516995	0.240344426149016	0.178661343332109	0.0484395855103497	0.0448286648666449	2.98086112282401	24.5854174738243	0	1	-0.0015567367070911	0	0	-0.50655270705119
8	finalLog_goTrials_model245_startVal008_started2016-04-06-T080815	SAM_goTrials_model245_startVal008_exit1_started2016-04-06-T080815	8	1115.69177113056	04:51:47.21	1	3.74416081049313	15.6611010717486	84.5652770340582	0.41759945246348	0.408985337716891	0.380004964586988	0.233168027805508	0.303833442167531	0.360373119204088	0.0568901375089547	5.43443475850747	4.5482288897815	0	1	-0.00199281974919884	0	0	-0.143227898866326	8.6730150425276	52.5033614852337	52.5685963182363	0.332420627476901	0.256535655384554	0.387163687604959	0.209690539448767	0.154390045181782	0.313074673400502	0.0491616457628736	6.98160767175835	11.6055676766049	0	1	-0.00442083314952693	0	0	-0.274558857697579
6	finalLog_goTrials_model245_startVal006_started2016-04-06-T075609	SAM_goTrials_model245_startVal006_exit1_started2016-04-06-T075609	6	1125.02214329366	03:40:49.51	1	7.49813393756058	19.3621955429423	77.214189620558	0.384126234554186	0.378234212422543	0.356110097351276	0.256911138715367	0.300590512008937	0.34432245937921	0.0423781195774115	56.1929706270281	63.7436320754035	0	1	-0.000129638093678006	0	0	-0.389168330221888	35.5600469636644	28.2215353423502	69.9867348420953	0.306799393089897	0.387243594957999	0.391955760897037	0.293054432929436	0.353416366655648	0.256538621534276	0.0403189235143977	53.4444169052198	63.1375779949531	0	1	-0.000323771963332113	0	0	-0.47000534091374
14	finalLog_goTrials_model245_startVal014_started2016-04-06-T085048	SAM_goTrials_model245_startVal014_exit1_started2016-04-06-T085048	14	1158.5025836696	03:43:27.91	1	1.61485929314792	25.8749864050387	79.5172398142243	0.33494279829277	0.322511210855635	0.304470734043941	0.21043912675288	0.251692173053682	0.281928743416811	0.0362704564786312	16.5091687864919	61.1081292228852	0	1	-4.48890532700561e-06	0	0	-0.28024842136568	18.0944565792893	33.3086065067474	69.4596686163636	0.340693334768638	0.303503802170235	0.400172854641074	0.287721971481069	0.164234128640452	0.260031990190675	0.0330526700288798	8.52105162961038	68.1392210820401	0	1	-1.30540739880745e-05	0	0	-0.568779765817525
4	finalLog_goTrials_model245_startVal004_started2016-04-06-T075210	SAM_goTrials_model245_startVal004_exit1_started2016-04-06-T075210	4	1162.32366198787	07:52:32.07	1	0.0315760033863371	15.1024514197757	71.4362575262415	0.375987512601174	0.358078362367985	0.31982785650255	0.175253833436797	0.264934403424184	0.312548983674815	0.0337670022261147	11.6416730051167	31.6603245233393	0	1	-0.00297342299033081	0	0	-0.000708102922760023	16.4561836252538	35.8091828985392	42.4065841905087	0.314938356640361	0.239980824349472	0.304883129674106	0.0669650687987454	0.161469854034001	0.253735308773162	0.0474467900690668	15.1741398417599	48.4819682259954	0	1	-0.00528876982097475	0	0	-0.153837099004165
15	finalLog_goTrials_model245_startVal015_started2016-04-06-T084022	SAM_goTrials_model245_startVal015_exit1_started2016-04-06-T084022	15	1309.95020771228	05:40:41.83	1	0.00643676486444517	2.69459481356567	54.1745820631919	0.264194973087007	0.304676294677717	0.300471047739689	0.142318876788016	0.251006798194915	0.285056774514655	0.00373343922071778	56.0228897554586	31.4254169856533	0	1	-8.7673878739012e-07	0	0	-0.479738199770442	1.3441499609842	44.6147934038302	52.0963809456712	0.233987055990457	0.380740411001004	0.144882431517655	0.0551588315669416	0.395930156926867	0.121633788262944	0.0207799270296496	14.3704784767228	14.1711581376564	0	1	-0.000100213704887385	0	0	-0.750444288540936
18	finalLog_goTrials_model245_startVal018_started2016-04-06-T084414	SAM_goTrials_model245_startVal018_exit1_started2016-04-06-T084414	18	1381.61246861648	02:42:41.12	1	1.80672852089788	10.1245035729171	63.5827626684204	0.414987838047772	0.428097936823898	0.411693617657463	0.252960561126702	0.346902966317619	0.390803720520707	0.035531354047855	51.8885364491174	67.857368615861	0	1	-0.00241834829372684	0	0	-0.350196974043126	13.3403716641891	1.97277313272694	55.1260636559273	0.351523272140604	0.549580823289439	0.402302909194124	0.252620682103131	0.330219773319309	0.299990936782358	0.0555286564682435	16.1230292712799	67.5833037209539	0	1	-0.00102275134548601	0	0	-0.646173627094124
