FileIndex	FileNameLog	FileNameSAM	StartValueIndex	FunctionValue	ElapsedTime	ExitFlag	BestX_ 1	BestX_ 2	BestX_ 3	BestX_ 4	BestX_ 5	BestX_ 6	BestX_ 7	BestX_ 8	BestX_ 9	BestX_10	BestX_11	BestX_12	BestX_13	BestX_14	BestX_15	BestX_16	BestX_17	StartX_ 1	StartX_ 2	StartX_ 3	StartX_ 4	StartX_ 5	StartX_ 6	StartX_ 7	StartX_ 8	StartX_ 9	StartX_10	StartX_11	StartX_12	StartX_13	StartX_14	StartX_15	StartX_16	StartX_17
8	finalLog_goTrials_model079_startVal008_started2016-04-05-T232752	SAM_goTrials_model079_startVal008_exit1_started2016-04-05-T232752	8	1051.30858038538	02:36:11.83	1	0.0295990880648255	10.1425500508899	60.6137676753821	0.24692076322086	0.230159694061513	0.201349931105453	0.0892502564391544	0.147049848432775	0.17942234623967	0.0151362653446848	78.8265859054196	0	1	-0.000294060452786737	0	0	-0.00386768914145819	0.173100271179678	15.2276866557581	54.6039397904085	0.256175915159571	0.287756249038364	0.184820372333011	0.124134550533767	0.103787722728007	0.152334778221577	0.011622915706645	78.0328270485151	0	1	-0.00048225129877465	0	0	-0.028815411670966
12	finalLog_goTrials_model079_startVal012_started2016-04-06-T041601	SAM_goTrials_model079_startVal012_exit1_started2016-04-06-T041601	12	1069.10920741078	02:09:21.04	1	24.588475546326	30.6307067786762	92.502078344118	0.425741295789833	0.413910255678823	0.388918744796712	0.283645427087652	0.33648249192222	0.367828407041142	0.0331358666487322	9.45479376586126	0	1	-0.00143083828996567	0	0	-0.214841822857826	30.2903366118558	7.6588235646343	101.177814743942	0.387807742161613	0.380155305959143	0.384876267804469	0.211960215840006	0.388749910599838	0.386910196596925	0.0248733281800777	32.2577589561858	0	1	-0.000226314611389504	0	0	-0.245794971475036
11	finalLog_goTrials_model079_startVal011_started2016-04-06-T040401	SAM_goTrials_model079_startVal011_exit1_started2016-04-06-T040401	11	1079.98214041147	02:30:49.23	1	1.38999206274182	9.17221259536995	58.1797513784565	0.243628509756778	0.225588511952163	0.197719735166764	0.103486262065297	0.147661763935981	0.183521569306562	0.000287771343962634	66.8808625188306	0	1	-0.000471994712142662	0	0	-0.0491410401004544	16.2005915282172	2.65784616528346	29.3889470710828	0.24205287554286	0.155817383677838	0.262478151783415	0.116016713322029	0.0818004830371221	0.264886140786173	0.0316608356554054	75.4518300711494	0	1	-0.00283553807465274	0	0	-0.824404370230226
2	finalLog_goTrials_model079_startVal002_started2016-04-06-T034412	SAM_goTrials_model079_startVal002_exit1_started2016-04-06-T034412	2	1084.6675827749	01:56:30.33	1	21.316302554861	29.8682292335451	93.3629621516528	0.352214111168163	0.3435039767046	0.30911624193672	0.122557955433184	0.245511970781625	0.284210883286207	0.0520659218415749	69.9776905411348	0	1	-3.28966230947123e-06	0	0	-0.154660215720789	36.5413646717235	44.2644722854094	93.28268503323	0.371288215222204	0.309143528481159	0.344028219951641	0.0649610854235361	0.217612432836698	0.359319379899567	0.0535716263891443	54.8398711646286	0	1	-0.000141693887011245	0	0	-0.457470338423516
13	finalLog_goTrials_model079_startVal013_started2016-04-06-T042452	SAM_goTrials_model079_startVal013_exit1_started2016-04-06-T042452	13	1100.65192502385	02:54:24.56	1	5.62060262627403	14.3548590381248	68.6428911563058	0.368667515208718	0.358387789488003	0.339449574269049	0.241874762613658	0.286084261563461	0.317903622955013	0.0297531208904069	72.6533942932411	0	1	-0.00120354083406536	0	0	-0.269210286735328	19.1217688987341	30.7409256005959	60.4719481691891	0.445313408476855	0.346352147079973	0.337262169607543	0.188081119921675	0.20863319542839	0.304622951341651	0.026618739768179	67.2928626969827	0	1	-0.00230728659757787	0	0	-0.390209840189866
6	finalLog_goTrials_model079_startVal006_started2016-04-06-T035200	SAM_goTrials_model079_startVal006_exit1_started2016-04-06-T035200	6	1135.18746431552	01:49:23.12	1	13.4404885490436	19.7149321461207	79.6664380861822	0.354792743602216	0.361498087786259	0.343665511885248	0.197502058998616	0.289498099287997	0.316388551227251	0.0424014836661468	34.8433183371622	0	1	-5.69939940207875e-09	0	0	-0.392588511010424	25.4835334561796	20.0996052112672	75.9442110669514	0.320688507088805	0.27094893103605	0.423813606768355	0.262470240432723	0.199202387248816	0.295615564934198	0.0430435084381349	27.2049567605196	0	1	-7.71405039274283e-05	0	0	-0.469130802673554
3	finalLog_goTrials_model079_startVal003_started2016-04-06-T034806	SAM_goTrials_model079_startVal003_exit1_started2016-04-06-T034806	3	1176.19773652751	03:59:08.78	1	24.2684713690832	29.9438836594499	89.8966223021927	0.310191192251416	0.297796033337023	0.279025233283751	0.188071574792046	0.22965118918791	0.263791092545506	0.0127426124659346	3.01186602115538	0	1	-1.25661934302461e-06	0	0	-0.20510146055821	32.6055118721672	44.3269455691008	81.1802969285387	0.3122776510451	0.35154128274156	0.242729970794508	0.144449848414118	0.295070200933062	0.245613230876921	0.00840089014553801	8.23810505240307	0	1	-0.000110760284775212	0	0	-0.528143956386755
17	finalLog_goTrials_model079_startVal017_started2016-04-06-T044801	SAM_goTrials_model079_startVal017_exit1_started2016-04-06-T044801	17	1269.13182839056	02:10:39.32	1	7.93714673497761	2.33675146161797	60.4111532400368	0.385875656274155	0.365601564797147	0.340532474846205	0.219525190463246	0.292775077321272	0.320590269692488	0.00841274759884809	75.846696268319	0	1	-0.00367096648198346	0	0	-0.0783444165228995	13.3201966648037	31.4275775781788	44.0579232284066	0.273963412961275	0.266781343647715	0.315530433975835	0.14335290524095	0.320569863031941	0.344404913019445	0.0363046567002851	47.7282662421038	0	1	-0.0046666510003522	0	0	-0.248999864602376
15	finalLog_goTrials_model079_startVal015_started2016-04-06-T044428	SAM_goTrials_model079_startVal015_exit1_started2016-04-06-T044428	15	1305.70411811407	01:55:42.56	1	0.0529045645811531	0.225147253225241	65.277589569496	0.357154707789357	0.372519135538695	0.355838725765413	0.161066641724456	0.291825140711813	0.338415780584212	0.0418172208986764	79.6594205225728	0	1	-0.000770043424165572	0	0	-0.366513444537208	0.13487137806235	33.4800837377075	40.5524353575965	0.232838042418549	0.356557001582843	0.270017484545502	0.185753991619195	0.345780554065981	0.306165956582489	0.056429552856198	70.9434254524487	0	1	-0.00232295665630973	0	0	-0.624744183148081
9	finalLog_goTrials_model079_startVal009_started2016-04-06-T040405	SAM_goTrials_model079_startVal009_exit1_started2016-04-06-T040405	9	1804.07702174744	03:21:16.15	1	0.503938857183458	1.36479083891941	64.0030884320468	0.260440870103985	0.405273862012049	0.396827417697351	0.00537197299305274	0.338103077740294	0.377685834616932	0.0309002418631423	57.1560421269529	0	1	-8.05231822244012e-05	0	0	-0.532538336611773	17.0212191123943	14.3355432305753	53.1024213263106	0.209449048777841	0.454846025329289	0.380158115161643	0.000564967272120631	0.347410500871236	0.285680851635839	0.0333677208706269	31.9391527043696	0	1	-0.00110342284355263	0	0	-0.661883157984907
