FileIndex	FileNameLog	FileNameSAM	StartValueIndex	FunctionValue	ElapsedTime	ExitFlag	BestX_ 1	BestX_ 2	BestX_ 3	BestX_ 4	BestX_ 5	BestX_ 6	BestX_ 7	BestX_ 8	BestX_ 9	BestX_10	BestX_11	BestX_12	BestX_13	BestX_14	BestX_15	BestX_16	BestX_17	BestX_18	StartX_ 1	StartX_ 2	StartX_ 3	StartX_ 4	StartX_ 5	StartX_ 6	StartX_ 7	StartX_ 8	StartX_ 9	StartX_10	StartX_11	StartX_12	StartX_13	StartX_14	StartX_15	StartX_16	StartX_17	StartX_18
8	finalLog_goTrials_model191_startVal008_started2016-04-15-T132017	SAM_goTrials_model191_startVal008_exit1_started2016-04-15-T132017	8	710.651923108815	01:57:42.02	1	12.5504959663185	0.0756138589496946	78.8078507274969	67.5804036383213	0.290443034380188	0.28125499279942	0.27852626367503	0.00059787847870963	0.000136621193645561	0.00720144292433767	0.0115903996192125	28.6210613762902	0	1	-0.000659775208982153	0	0	-0.3838619705197	14.2771967628543	54.0096304480161	57.5658846964408	75.9207353443509	0.246642964972697	0.239820538050681	0.2547311778966	0.00361576769784	0.000190331291655954	0.00809434726279885	0.0122348845410569	17.6704651969512	0	1	-0.00136214722429923	0	0	-0.252002006780121
16	finalLog_goTrials_model191_startVal016_started2016-04-15-T133226	SAM_goTrials_model191_startVal016_exit1_started2016-04-15-T133226	16	718.151236790453	02:10:37.90	1	28.6279900975028	30.7847743940055	100.098945848225	95.1142860577572	0.498846312439047	0.489470905760339	0.468038999729133	0.0158382445217104	0.0117462828428387	0.00332406631757738	0.0207812031056748	24.1309824840515	0	1	-0.00286219249396624	0	0	-0.863389096417522	21.1840404731732	29.9575343103986	102.700422072237	107.118440972829	0.552071755757455	0.523647035213953	0.433757657808034	0.0152513780251372	0.0122096657845381	0.00276586493764839	0.00198501049902192	66.5217871204188	0	1	-0.00227214118045676	0	0	-0.941613756489433
4	finalLog_goTrials_model191_startVal004_started2016-04-15-T131816	SAM_goTrials_model191_startVal004_exit1_started2016-04-15-T131816	4	718.402774770759	01:28:12.03	1	0.325057582475443	0.0985428528479809	71.0871427329006	65.0342663999856	0.353640861404722	0.346675981078026	0.338160726949612	0.00298644452067731	0.00240864029076411	0.00839138373841133	0.0238369109773567	63.3471560436469	0	1	-0.00209715658909195	0	0	-0.390774000200662	0.187414464096586	0.166605446370655	74.015615665555	64.7612082686038	0.326008719481256	0.36051156973591	0.300912166697494	0.00322499366785315	0.00261615680768331	0.00841097697545746	0.0216891583230815	66.188280915831	0	1	-0.00227210861195355	0	0	-0.44130743461488
13	finalLog_goTrials_model191_startVal013_started2016-04-15-T132620	SAM_goTrials_model191_startVal013_exit1_started2016-04-15-T132620	13	724.942313235879	01:43:22.79	1	6.83430296024426	0.254479180331405	71.9421386775959	64.9133962448087	0.400058053649964	0.394204527668691	0.385227117855527	0.0034223927623671	0.00834207992644906	0.0165148114671711	0.0139119560951322	74.3094412295365	0	1	-0.00316715229523175	0	0	-0.360601812306722	15.1135065382964	31.0604027210883	48.8007546828077	56.1840874741273	0.373702009488846	0.254846709273501	0.279901881474409	0.00260584049594728	0.00581666411404346	0.0144938576996981	0.0352375303678141	74.0641235767264	0	1	-0.00411981393385045	0	0	-0.5705346854078
9	finalLog_goTrials_model191_startVal009_started2016-04-15-T132022	SAM_goTrials_model191_startVal009_exit1_started2016-04-15-T132022	9	732.623449234861	01:27:45.53	1	12.4477392054782	1.28505662474254	72.2937715381315	62.7484686624082	0.338847747021697	0.330823129275858	0.319963792863746	0.00787498824265614	0.00763743589484549	0.00597195606053374	0.00611013998644317	62.7101086590786	0	1	-0.00194618656473495	0	0	-0.765645461248675	19.7232821883074	4.70828579717888	60.5086569584497	54.0727117522231	0.395232115599827	0.298719219151188	0.329934111585956	0.00670545429786662	0.00494338042683725	0.00646458098242279	0.00721323992361708	54.2232682317057	0	1	-0.00349698054780488	0	0	-0.906009176479275
6	finalLog_goTrials_model191_startVal006_started2016-04-15-T132017	SAM_goTrials_model191_startVal006_exit1_started2016-04-15-T132017	6	739.128582775456	02:00:01.36	1	17.0323328869539	8.1172298618601	74.6053973990556	67.6233339645445	0.409406374149023	0.390961443675886	0.384781350105307	0.0192087689744243	0.00672608442040917	0.0131860414747206	0.0142207731093779	74.6586072208431	0	1	-0.00296458034401844	0	0	-0.633472923917385	24.1847448447924	12.6088476476045	74.2451935252887	71.1711778518266	0.349168839828862	0.426033539297766	0.35831547275129	0.0199099248798616	0.00717231501091092	0.0110084743706214	0.0268778175968714	40.5110303787628	0	1	-0.0032889641431877	0	0	-0.843859372473037
3	finalLog_goTrials_model191_startVal003_started2016-04-15-T131814	SAM_goTrials_model191_startVal003_exit1_started2016-04-15-T131814	3	744.767699116109	01:49:24.62	1	9.18494391420439	3.18960636930313	77.8914718979047	69.4236024672365	0.291190572988163	0.28256540172194	0.272163403880935	0.0105317598181762	0.00853160421919365	0.00848464159420407	0.0164654638784217	30.2280092817915	0	1	-0.000391782407009273	0	0	-0.538818074597895	15.4594505968319	6.89919779998104	74.3651401903816	64.0644655232822	0.313327195247385	0.245326818716687	0.266316217842242	0.0094664363577329	0.00992610805679706	0.00678736481955602	0.0175152408928968	22.6233455726381	0	1	-0.000670432907390468	0	0	-0.75442544004265
11	finalLog_goTrials_model191_startVal011_started2016-04-15-T132421	SAM_goTrials_model191_startVal011_exit1_started2016-04-15-T132421	11	764.719098469096	01:29:48.83	1	9.72269324044153	15.9740512422744	81.4362660274437	76.7143894706299	0.445935727769794	0.429786279726507	0.423217708952902	0.0183999717967855	0.00572969664049499	0.0127908577739649	0.0202597894709008	73.1675560433909	0	1	-0.00286451270380981	0	0	-0.550185523469935	9.27738091836431	17.4459793093487	78.0065519567074	75.0720806628671	0.430544968637495	0.427773383377111	0.44721135349401	0.0178151466747198	0.00484748572235916	0.0121026729691697	0.0188078573889142	72.2009972024947	0	1	-0.00229482695182226	0	0	-0.56583806847511
1	finalLog_goTrials_model191_startVal001_started2016-04-15-T131412	SAM_goTrials_model191_startVal001_exit1_started2016-04-15-T131412	1	772.64407111181	01:44:07.22	1	7.19430987208793	6.73631100503272	73.9852332711882	67.0529295994748	0.286691287078506	0.277969517069986	0.270128457054515	0.0137839704498218	0.0115277148991007	0.00907765008525915	0.0173087304240408	58.7299405140769	0	1	-0.000418410847754013	0	0	-0.077710555891761	14	25	70	68	0.29	0.28	0.26	0.01	0.01	0.01	0.02	40	0	1	-0.001	0	0	-0.1
5	finalLog_goTrials_model191_startVal005_started2016-04-15-T131936	SAM_goTrials_model191_startVal005_exit1_started2016-04-15-T131936	5	821.080186194786	01:33:38.56	1	0.184508961563952	0.415921555710755	66.4526970853498	59.0079594231584	0.259327248847472	0.253197857490794	0.245199163266214	0.0197874630148894	0.0139891372268607	0.00765394142638041	0.0144626411227671	70.3562336342162	0	1	-0.000101036568650546	0	0	-0.0821138374378863	32.2904963524988	6.63876044915221	61.5209337125269	38.1486002765535	0.18436886411422	0.20214340133754	0.198751037270333	0.0199579680451094	0.0103974180278477	0.0115402540271933	0.0297569692234803	78.0153428541228	0	1	-0.000819238664860242	0	0	-0.348996892728514
