FileIndex	FileNameLog	FileNameSAM	StartValueIndex	FunctionValue	ElapsedTime	ExitFlag	BestX_ 1	BestX_ 2	BestX_ 3	BestX_ 4	BestX_ 5	BestX_ 6	BestX_ 7	BestX_ 8	BestX_ 9	BestX_10	BestX_11	BestX_12	BestX_13	BestX_14	BestX_15	BestX_16	BestX_17	BestX_18	BestX_19	BestX_20	BestX_21	BestX_22	BestX_23	StartX_ 1	StartX_ 2	StartX_ 3	StartX_ 4	StartX_ 5	StartX_ 6	StartX_ 7	StartX_ 8	StartX_ 9	StartX_10	StartX_11	StartX_12	StartX_13	StartX_14	StartX_15	StartX_16	StartX_17	StartX_18	StartX_19	StartX_20	StartX_21	StartX_22	StartX_23
7	finalLog_goTrials_model478_startVal007_started2016-11-19-T033542	SAM_goTrials_model478_startVal007_exit1_started2016-11-19-T033542	7	388.986581917503	00:45:44.38	1	55.1884917512444	43.3835549878856	94.1232284505318	0.260150595079262	0.246769491154609	0.218445564869588	0.211941196126856	0.194051589699267	0.180854438317182	0.0440756164700119	0.0333635958625054	0.0692647394048791	0.11419023319854	0.121829642206725	0.136588151638496	0.0436982751285647	103.835071915677	0	1	-1.94847757299492e-07	0	0	0	79.0874278474905	67.6481001345835	93.0374025925262	0.267937006099807	0.207983296348704	0.144477426164931	0.113099356274955	0.0751916657583764	0.207460748855123	0.0693840422665105	0.0387773962281237	0.0598065156205513	0.169930660119405	0.116410081925108	0.195278895780865	0.0541293094362626	68.1104682492767	0	1	-0.000581199430869869	0	0	0
6	finalLog_goTrials_model478_startVal006_started2016-11-19-T033556	SAM_goTrials_model478_startVal006_exit1_started2016-11-19-T033556	6	392.820907490407	01:26:57.18	1	35.0488042439574	25.326817760422	77.2124463971318	0.189433533537871	0.184455650723871	0.165203182341977	0.15958294208612	0.145611347144162	0.141646020711026	0.0452155470149864	0.0639599567168746	0.0575292728553407	0.0905828303340165	0.102238670171719	0.109942396774153	0.00012889858991816	6.17452361786621	0	1	-7.25287731582775e-06	0	0	0	57.9951124777555	58.6215599574694	78.1460081928937	0.131997700211418	0.184624850217856	0.186416790906768	0.137388917704916	0.11208498332832	0.0754274811647575	0.0891786285113502	0.132408606737258	0.0140062323445625	0.00521729773104014	0.169006566599647	0.106051299565464	0.00281300320709076	28.3432206747527	0	1	-0.000619851909747456	0	0	0
8	finalLog_goTrials_model478_startVal008_started2016-11-19-T033949	SAM_goTrials_model478_startVal008_exit1_started2016-11-19-T033949	8	419.965290219	01:02:43.97	1	47.2433192002306	23.0734823748692	94.7510146143942	0.269784964639517	0.279871820583884	0.230314760793429	0.238909706068772	0.203295090088399	0.215750295877094	0.0394689418666289	0.020337375602074	0.0872190081508584	0.0958682728465223	0.144511647987124	0.138437542842434	0.0640107826497757	58.3547164111253	0	1	-0.000156313417286468	0	0	0	45.5981939004677	12.9722688737486	103.717629659564	0.358860613262124	0.369943551283937	0.276655653375159	0.337411519441248	0.240131074029273	0.265357414903651	0.0675511239308283	0.0276106142281564	0.0597178126987579	0.0388211709835052	0.0804764741131667	0.126411297404433	0.0623587867517968	48.0487337559345	0	1	-0.000517361059702301	0	0	0
12	finalLog_goTrials_model478_startVal012_started2016-11-19-T034253	SAM_goTrials_model478_startVal012_exit1_started2016-11-19-T034253	12	439.469408325555	01:18:01.01	1	42.8674330044223	29.9623420404583	82.9184855140374	0.243672286841938	0.244258692497878	0.215435492272834	0.207427728985515	0.180251856990268	0.166365991310234	0.128243783525138	0.0568740114904866	0.0546791092089083	0.0741455378141434	0.113431579755604	0.122675380178803	0.0633505107762409	125.040863177781	0	1	-2.01665594647934e-05	0	0	0	34.283669914143	59.2936938022166	96.1535963625078	0.345819434674551	0.194678880909347	0.321182215403854	0.0313160333943826	0.230010426198292	0.193956854351117	0.133963586273968	0.0545479502315192	0.053249061656249	0.0655611623309006	0.0633786326622391	0.210031929985454	0.0615673618731628	108.901432153953	0	1	-3.896097461158e-05	0	0	0
11	finalLog_goTrials_model478_startVal011_started2016-11-19-T034137	SAM_goTrials_model478_startVal011_exit1_started2016-11-19-T034137	11	504.195637653674	01:17:56.63	1	57.2394384689791	52.5340375823435	98.1225603806297	0.291148763356067	0.265764924179275	0.259003821222008	0.234655012140129	0.220677715615409	0.189231187093721	0.0900665395139945	0.0793344373989738	0.0255004154222329	0.114782314957092	0.110926994021293	0.163564107232566	0.061278050674294	128.185091839021	0	1	-0.000122261125841378	0	0	0	76.6490195205873	65.7579681291091	93.6028209823522	0.13735690239676	0.274242198627094	0.347984797144259	0.123876954780717	0.244973396699893	0.131707190082379	0.127283123144917	0.0560541063340965	0.0117587517420381	0.195845343695257	0.145501132181017	0.12444010139665	0.04806781060987	117.854191364528	0	1	-0.000511516784669637	0	0	0
15	finalLog_goTrials_model478_startVal015_started2016-11-19-T034520	SAM_goTrials_model478_startVal015_exit1_started2016-11-19-T034520	15	539.437830800329	00:50:43.03	1	63.8866289189844	52.4728721053415	102.756677832097	0.255079895406843	0.24454344866019	0.219570670436518	0.214922249595817	0.192824285512785	0.178176717625551	0.0371808686222635	0.0940440835999938	0.132353225561191	0.0892429714175453	0.124171863923736	0.135346894985285	0.0354960565368135	76.772112655785	0	1	-3.43837522828738e-08	0	0	0	91.6750013549723	76.7363779681905	106.510432211781	0.320811625582944	0.156583387311606	0.163805822067514	0.109028983365168	0.0990492216289498	0.0537533802992789	0.0962182860478842	0.100297056485988	0.143057758867857	0.128675197847962	0.116185746489535	0.159455081528531	0.0297419669518638	70.4450195262011	0	1	-0.000170550611316321	0	0	0
2	finalLog_goTrials_model478_startVal002_started2016-11-19-T032855	SAM_goTrials_model478_startVal002_exit1_started2016-11-19-T032855	2	552.364221793891	01:17:44.94	1	57.9684076745214	53.3591989678221	108.395742586615	0.271343447421993	0.250331516691725	0.239176754729756	0.221187388648886	0.210207341986325	0.188069048743474	0.000682234265048935	0.0704359972996902	0.0446255873648616	0.102618040429909	0.110394805960167	0.160158870242517	0.0540774259744403	30.36499788031	0	1	-9.73554047515972e-06	0	0	0	95.0987299492581	64.4398107738788	110.489140074212	0.334400209365121	0.374584178437555	0.236244442879575	0.191442559671941	0.124608832971948	0.123271569108327	0.00498637278201871	0.0401286491596425	0.00190655059031022	0.0268283343577973	0.0741750360762995	0.0881341341920217	0.0504291562178748	116.024927104984	0	1	-0.000369630688766001	0	0	0
9	finalLog_goTrials_model478_startVal009_started2016-11-19-T033900	SAM_goTrials_model478_startVal009_exit1_started2016-11-19-T033900	9	597.334610057303	01:16:08.73	1	62.1329872150859	50.7915489064175	105.070307678472	0.245934349653192	0.229875869780904	0.223518844140822	0.204910406109006	0.193084243286438	0.17764776815303	0.00442796764728461	0.0377741020357536	0.0797292207005116	0.104182397633289	0.12934868673122	0.131955454034634	0.0328314034235523	14.5654422793657	0	1	-1.40000682838839e-05	0	0	0	86.758256319773	62.7077091112175	99.4967748881194	0.247348418555619	0.167652216386524	0.106299502031367	0.138591853268193	0.230703864959088	0.133722235415217	0.00105186879258059	0.0511592898826255	0.0688721613212068	0.131779330810444	0.107962032461557	0.101799252873979	0.0401636446304306	19.6586393928076	0	1	-0.000791239038129452	0	0	0
16	finalLog_goTrials_model478_startVal016_started2016-11-19-T034521	SAM_goTrials_model478_startVal016_exit1_started2016-11-19-T034521	16	615.540458329611	00:52:54.35	1	55.35835619097	34.1990153454882	91.6695367710307	0.263379511795708	0.264593809177892	0.219772021345285	0.228712137480851	0.19479042438122	0.193545342424786	0.0968312977326766	0.0078639939506294	0.0455781884078424	0.0509278874704265	0.11917176392221	0.110419892537294	0.0642463630889662	114.613764009914	0	1	-2.96842157915169e-06	0	0	0	52.1177636141355	54.7509079353346	83.4997219017511	0.239763324236503	0.340296530928247	0.124764745216821	0.210738274960442	0.194884370263418	0.153427495858136	0.11340444703668	0.00844790461849032	0.0329954507312227	0.00430434654126665	0.158319660895632	0.185344277693175	0.0587603405290369	127.63495860087	0	1	-0.00129254699096969	0	0	0
13	finalLog_goTrials_model478_startVal013_started2016-11-19-T034602	SAM_goTrials_model478_startVal013_exit1_started2016-11-19-T034602	13	852.185613587088	00:55:01.33	1	62.5529197865667	51.3346595407141	102.972392968583	0.287851435111712	0.26947478147407	0.268354600790332	0.247588291005297	0.232185035941527	0.227451094469317	0.118627153069232	0.0931103105832506	0.0628618967375425	0.0867117554731142	0.183455585061768	0.185534713902389	0.0528348444544731	57.2315433270074	0	1	-0.000520816100405945	0	0	0	89.1802719038613	68.8879168391121	94.8229813843402	0.339100961401917	0.404365700027542	0.274866779806351	0.177594871184	0.146343847602528	0.118457776852313	0.114517737554736	0.0763998932324768	0.0516987559059405	0.059609487044642	0.178582543609631	0.215711442288785	0.0478674422522148	95.3753930076768	0	1	-0.00122875281423777	0	0	0
