FileIndex	FileNameLog	FileNameSAM	StartValueIndex	FunctionValue	ElapsedTime	ExitFlag	BestX_ 1	BestX_ 2	BestX_ 3	BestX_ 4	BestX_ 5	BestX_ 6	BestX_ 7	BestX_ 8	BestX_ 9	BestX_10	BestX_11	BestX_12	BestX_13	BestX_14	BestX_15	BestX_16	BestX_17	BestX_18	StartX_ 1	StartX_ 2	StartX_ 3	StartX_ 4	StartX_ 5	StartX_ 6	StartX_ 7	StartX_ 8	StartX_ 9	StartX_10	StartX_11	StartX_12	StartX_13	StartX_14	StartX_15	StartX_16	StartX_17	StartX_18
15	finalLog_goTrials_model137_startVal015_started2015-12-24-T114421	SAM_goTrials_model137_startVal015_exit1_started2015-12-24-T114421	15	546.884321083525	00:54:47.84	1	7.88958594223857	20.7645954350979	66.0336874263549	75.4642877431813	0.218555293618242	0.195140465140188	0.178551630521108	0.103818439583758	0.10306992250501	0.143041355065481	0.0485102541462065	34.5181860070115	0	1	-3.39493783940315e-05	0	0	-0.243475217783028	45.9195986507366	20.7238966911893	51.5540018774354	55.606039225905	0.262509238246858	0.16668382893681	0.113023260118889	0.128106570034708	0.104208820866425	0.185144021972355	0.0699738561061733	32.0244508410562	0	1	-0.000542057516986562	0	0	-0.744879955016276
14	finalLog_goTrials_model137_startVal014_started2015-12-24-T114415	SAM_goTrials_model137_startVal014_exit1_started2015-12-24-T114415	14	565.726336927303	01:04:34.77	1	10.3133862187851	1.33694320458832	70.846298612042	69.918820735674	0.212115456751695	0.186023952037407	0.156983170593146	0.0619059182750233	0.0681120701458723	0.117172710942801	0.0530711259189587	27.7601959622371	0	1	-4.05723362767504e-05	0	0	-0.0183641463705704	15.4625281917909	0.113628815828548	79.3736033916881	76.0842465555043	0.251251619987854	0.108419021205384	0.219341207431313	0.0964068248149755	0.00471865407878362	0.0433029923944682	0.0694955520116169	25.3654193598115	0	1	-0.000216068185178968	0	0	-0.163929126262701
17	finalLog_goTrials_model137_startVal017_started2015-12-24-T114422	SAM_goTrials_model137_startVal017_exit1_started2015-12-24-T114422	17	613.565218989668	01:02:07.69	1	3.89465716375088	0.838263856187483	59.000477207234	61.0206932581684	0.2639989661511	0.260087323031873	0.240629621657735	0.0996167277751468	0.179358451265624	0.205240862030143	0.0466528760517127	59.9774300139262	0	1	-0.00130685971017834	0	0	-0.336489568129895	40.4650318969878	2.27716498496581	48.5562393213697	52.5690624266772	0.359389094459678	0.343939123730891	0.206939693453149	0.0520931692764647	0.23027879692927	0.150525744389578	0.0484831253757768	36.5488491086931	0	1	-0.00460597008469963	0	0	-0.120359761268577
16	finalLog_goTrials_model137_startVal016_started2015-12-24-T114421	SAM_goTrials_model137_startVal016_exit1_started2015-12-24-T114421	16	616.961859560541	00:52:50.32	1	21.3683134975227	9.38146792286666	75.2024551437759	72.6499298050891	0.223272360657238	0.196375567074844	0.178433479132412	0.0756655956031581	0.104242323019845	0.144568262327847	0.0542095951090645	24.8762966586591	0	1	-2.4366624101187e-06	0	0	-0.257097655497635	26.044398440142	9.67493177841322	71.1557729778792	75.502109920487	0.239118918532863	0.104499359586295	0.261957504337657	0.0758920632539021	0.07248074638327	0.168398840836506	0.0499436954483309	27.1699101907916	0	1	-0.000325850836929461	0	0	-0.262377661747007
9	finalLog_goTrials_model137_startVal009_started2015-12-24-T114319	SAM_goTrials_model137_startVal009_exit1_started2015-12-24-T114319	9	632.638311241609	00:57:40.59	1	21.5674325515012	0.0576628550067442	70.2973040112908	63.8968335222128	0.222227982244775	0.201462340988222	0.181911822689671	0.026953473185788	0.114115069431863	0.138898474014014	0.0500670881731363	59.9971023856669	0	1	-0.00039664341138845	0	0	-0.159174344085919	22.4412672841371	11.8594264935064	45.3149864911786	47.0954850886067	0.309270628542493	0.200236700143465	0.2153091395957	0.0338759264473147	0.075616633482565	0.202914007795773	0.0704750607356283	55.5480926825448	0	1	-0.00411981393385045	0	0	-0.596468080199063
4	finalLog_goTrials_model137_startVal004_started2015-12-24-T114218	SAM_goTrials_model137_startVal004_exit1_started2015-12-24-T114218	4	638.644316346934	01:03:34.76	1	11.7543319911442	11.0952271312062	75.1388276195373	78.3465601733355	0.257272828011368	0.222842600086127	0.203819662950864	0.114446744080101	0.119605127254758	0.162437070244317	0.0679839042488943	36.6983300705305	0	1	-0.000180757227289673	0	0	-0.247278343616838	17.901823366747	6.66578982973792	68.5571144094285	57.4420723360514	0.280822054537416	0.199399353742758	0.35837211498093	0.0891772394044174	0.041401661009192	0.271847583847105	0.073371374548055	38.2025126747043	0	1	-0.000565030261157719	0	0	-0.506682520583803
8	finalLog_goTrials_model137_startVal008_started2015-12-24-T114232	SAM_goTrials_model137_startVal008_exit1_started2015-12-24-T114232	8	650.92573387053	00:54:10.95	1	29.6773487369815	9.23431854919379	81.3937675913606	75.8075896378726	0.326993166369853	0.289851357332588	0.265862718454649	0.226041184106765	0.206140475480556	0.221361248513727	0.066318307224456	58.1664025411194	0	1	-0.000346096526601423	0	0	-0.445893969677443	37.0732404514799	10.7754953125337	64.9876823533742	60.3019496762901	0.331923081392571	0.331654874605185	0.293054432929436	0.229720638326171	0.166750103997279	0.188154976400523	0.0712592225402931	54.1179239956741	0	1	-0.000323771963332113	0	0	-0.491369220046182
3	finalLog_goTrials_model137_startVal003_started2015-12-24-T114216	SAM_goTrials_model137_startVal003_exit1_started2015-12-24-T114216	3	716.107134631078	00:46:36.00	1	17.3526212298695	6.141961389435	86.675109146645	84.8888825192643	0.349752933018681	0.31726557825662	0.29743522894278	0.237879487232177	0.225922124447712	0.251306343730308	0.0788530426222676	16.4237618464636	0	1	-0.000804316961967238	0	0	-0.36223165275231	21.9702726912583	6.26848838824403	78.6959145071404	92.039632372981	0.324565976728405	0.337390914295357	0.310984829793179	0.240352604928087	0.220301768047898	0.234609809703451	0.0797053856806716	14.4583119741774	0	1	-0.0013857086672633	0	0	-0.412005086103734
20	finalLog_goTrials_model137_startVal020_started2015-12-24-T114440	SAM_goTrials_model137_startVal020_exit1_started2015-12-24-T114440	20	737.022392039494	01:02:23.53	1	4.21912184525285	6.37950709598695	75.506238363504	77.9337603937446	0.258675555901735	0.221954859247411	0.189451364427849	0.0573539301350774	0.0831782628979626	0.13418663346118	0.0749619928606357	49.4308408446685	0	1	-0.000339930881290274	0	0	-0.00396413990540578	19.6822870019477	2.56037093845399	90.6779904396981	73.9899672701279	0.337988440932677	0.299546128282292	0.356472463374593	0.106441516806817	0.0132727673067531	0.245114390138073	0.0636295893746427	47.6240239305957	0	1	-0.00141848507131396	0	0	-0.0213265014133395
13	finalLog_goTrials_model137_startVal013_started2015-12-24-T114319	SAM_goTrials_model137_startVal013_exit1_started2015-12-24-T114319	13	970.953337035387	01:13:46.94	1	0.911962588102216	12.0958652526452	68.9351751121312	78.3907399519437	0.219704958472957	0.246181507827508	0.219333711726551	0.0109958881398623	0.159158504360278	0.175694720760953	0.079675075556248	48.0557935714357	0	1	-4.77976352024493e-05	0	0	-0.39924625034155	32.4679953588684	19.5848238631768	72.1443287834173	39.7816980658237	0.25209369981629	0.151328872084419	0.17114141810785	0.228957103037947	0.011272372827412	0.165892954307121	0.0566484134954867	38.84799695205	0	1	-0.001508586742081	0	0	-0.383731392963991
