FileIndex	FileNameLog	FileNameSAM	StartValueIndex	FunctionValue	ElapsedTime	ExitFlag	BestX_ 1	BestX_ 2	BestX_ 3	BestX_ 4	BestX_ 5	BestX_ 6	BestX_ 7	BestX_ 8	BestX_ 9	BestX_10	BestX_11	BestX_12	BestX_13	BestX_14	BestX_15	BestX_16	BestX_17	BestX_18	BestX_19	BestX_20	BestX_21	BestX_22	BestX_23	StartX_ 1	StartX_ 2	StartX_ 3	StartX_ 4	StartX_ 5	StartX_ 6	StartX_ 7	StartX_ 8	StartX_ 9	StartX_10	StartX_11	StartX_12	StartX_13	StartX_14	StartX_15	StartX_16	StartX_17	StartX_18	StartX_19	StartX_20	StartX_21	StartX_22	StartX_23
7	finalLog_goTrials_model478_startVal007_started2017-03-07-T175441	SAM_goTrials_model478_startVal007_exit1_started2017-03-07-T175441	7	1216.15159863159	01:20:40.02	1	1.39548900205606	7.06527139020029	82.5449774462165	0.38513017767688	0.447183930847714	0.353084089680031	0.380740753236837	0.345283904125541	0.302672784108879	0.00853705514839495	0.171942288999201	0.215531251548721	0.264171612884504	0.240422156674179	0.307519885714697	0.0970648236300582	129.836509722119	0	1	-1.65982004316423e-05	0	0	-0.0857881060384568	20.9845789272478	18.864326690514	59.4357677112833	0.260089482486205	0.466478143474376	0.260256095999911	0.405534630091158	0.464113359910026	0.261961441144191	0.0169911006573012	0.178959009476945	0.34994594558758	0.330292776973732	0.263161144153353	0.215141230777471	0.121994750935477	49.5222867931157	0	1	-3.91311915436069e-05	0	0	-0.830072139218702
20	finalLog_goTrials_model478_startVal020_started2017-03-07-T185232	SAM_goTrials_model478_startVal020_exit1_started2017-03-07-T185232	20	1230.86560972568	01:39:08.98	1	4.78385017458916	5.57519685475596	74.2228819057139	0.391566785436529	0.377368293679489	0.399344618671019	0.431216064605794	0.39736546488325	0.395551779751818	0.250023987563219	0.104303398643507	0.328588695882734	0.367651589901643	0.352300023502604	0.399951628849806	0.0401466535459392	46.1699206075467	0	1	-0.000738523689016091	0	0	-0.392373541230073	24.1403971672745	17.4477435401844	34.8310045397	0.296273249240131	0.189415153603274	0.342136320309444	0.543034502830551	0.579878051537932	0.310058639841404	0.167544812556655	0.121027211141114	0.321544439510599	0.448773184032642	0.368151907778398	0.419727325146924	0.0589128163843722	48.1144550716066	0	1	-0.000921627151670472	0	0	-0.934643106673131
18	finalLog_goTrials_model478_startVal018_started2017-03-07-T175924	SAM_goTrials_model478_startVal018_exit1_started2017-03-07-T175924	18	1451.23310968156	01:25:51.43	1	15.3540254364706	37.7888307121432	82.7375263985813	0.401506779003796	0.425635768084188	0.379491003704412	0.365244442491712	0.348841994212204	0.277491386981561	0.121472777527011	0.0560969434651514	0.197143945970665	0.282194833223482	0.23568454755863	0.335758888723399	0.0694402596355677	151.522370545723	0	1	-0.000946174572086888	0	0	-0.00248996055231476	23.4435407407645	44.8008796107308	77.6526584231914	0.469315519582445	0.651378454036349	0.199956304378876	0.545640315267455	0.176199109720194	0.416216570939994	0.215283209758573	0.0114266595319953	0.171394655460066	0.178758441957743	0.302435392603301	0.215306838736769	0.0931073705890417	144.856687790506	0	1	-0.00131915754635729	0	0	-0.207296184190704
15	finalLog_goTrials_model478_startVal015_started2017-03-07-T180718	SAM_goTrials_model478_startVal015_exit1_started2017-03-07-T180718	15	1465.61396826617	02:50:13.47	1	0.0890170640231498	2.42285981193813	40.9181698024723	0.212461167764805	0.230435825100889	0.201240424614287	0.195471087938017	0.182033113082547	0.153875361167358	0.0670178732862585	0.0665170316847913	0.0939681196967967	0.129390003506221	0.118245301907666	0.163999063845689	0.00148482168035731	142.47396491271	0	1	-0.00134194572671144	0	0	-0.0223773313898116	16.1295395703078	16.298979006088	28.0154336891237	0.350080227190939	0.258980248902917	0.100633931634763	0.255596309625726	0.200426164818544	0.173582856229308	0.17848544514686	0.102110948288285	0.0130205051837657	0.12161130059728	0.267215817605182	0.113385822210523	0.0397776032082345	14.9487112958684	0	1	-0.00293521179108872	0	0	-0.774337801340934
16	finalLog_goTrials_model478_startVal016_started2017-03-07-T180716	SAM_goTrials_model478_startVal016_exit1_started2017-03-07-T180716	16	1495.17828691866	02:08:42.44	1	21.5694132481416	17.4003995287341	66.6531736051698	0.268105657614875	0.354781424915419	0.255670451628417	0.299359148867545	0.226676849411875	0.24094585851362	0.162341522249789	0.12229788067521	0.180383259249502	0.161828621318086	0.170224626063619	0.221442429244691	0.0518667952785949	143.340222515409	0	1	-1.26432869677201e-08	0	0	-0.141123777605114	18.1124670290145	30.7924926451252	63.5368644874157	0.270281747443208	0.0552081135622814	0.302565823675803	0.240507828025865	0.323818911124368	0.116269206282507	0.162989525214327	0.086729475452508	0.19948689156072	0.137739846009508	0.352824187006215	0.234099480334409	0.108025226827011	150.342179214179	0	1	-0.00056588426606992	0	0	-0.826302703002323
17	finalLog_goTrials_model478_startVal017_started2017-03-07-T175839	SAM_goTrials_model478_startVal017_exit1_started2017-03-07-T175839	17	1510.63896955329	01:39:45.05	1	1.18618612534903	0.0883481718813858	74.5513101815232	0.368870909057365	0.446376442983411	0.325348294336944	0.377438252955246	0.292566635652475	0.2720864809636	0.0180658931356227	0.0188648995713451	0.119917441789883	0.192112647241676	0.195477870293512	0.286288088757796	0.12314797642396	148.358275341421	0	1	-3.31638687002221e-05	0	0	-0.0172119597998915	25.7638396110068	7.24416795210763	76.0066070201529	0.479979388069634	0.264551605869642	0.418082712447901	0.0695962557989034	0.132073172654898	0.19768440951213	0.275804234194668	0.0351704245358071	0.282434050314861	0.039669139264062	0.243146509350355	0.500184024958186	0.112663172466312	45.4287681493489	0	1	-0.000723949185148154	0	0	-0.471239512391463
6	finalLog_goTrials_model478_startVal006_started2017-03-07-T175437	SAM_goTrials_model478_startVal006_exit1_started2017-03-07-T175437	6	1548.9297148417	01:51:05.13	1	6.0097762955978	4.10998887139195	51.4551954432768	0.24309730919499	0.258453166500798	0.251000727895058	0.257030686193028	0.257650588687498	0.241277811419389	0.112119111016779	0.104718875769332	0.206983958132515	0.19543035431718	0.240137934866066	0.237327946292456	0.00312921240631101	51.5598729759662	0	1	-0.000570468080443211	0	0	-0.37589192118744	25.0701810537131	26.2003192025667	42.9507890602691	0.145196089422578	0.255583356863631	0.117437700304963	0.339730816497796	0.271852497577287	0.225957902816633	0.138239026739424	0.168216695468989	0.035481180792218	0.372935211333113	0.264579556100481	0.249661872099578	0.0112739189589303	34.3440854464531	0	1	-0.000223528948575925	0	0	-0.700419273723154
5	finalLog_goTrials_model478_startVal005_started2017-03-07-T175436	SAM_goTrials_model478_startVal005_exit1_started2017-03-07-T175436	5	1557.99115146365	01:25:57.39	1	12.1818427501326	31.2046699401023	109.757830218084	0.474796480797807	0.486893161308391	0.464047445307122	0.522319885538757	0.459373970689242	0.444855593696899	0.0966686345088688	0.02895982218658	0.227777745677028	0.456505313692255	0.399296442964003	0.47021927929676	0.121814280928677	113.921210451594	0	1	-9.72954329034091e-05	0	0	-0.247027363052986	13.7487027529949	35.6217241046526	125.502120399995	0.431673344498536	0.539203803318252	0.43860422246887	0.589557524653473	0.535812942538895	0.479837127888232	0.117247783338011	0.0190969394114769	0.00900203353174019	0.46659900681407	0.422746040239651	0.521160929573028	0.101854438812137	143.034749133006	0	1	-0.000213891384299262	0	0	-0.246391891315633
13	finalLog_goTrials_model478_startVal013_started2017-03-07-T175839	SAM_goTrials_model478_startVal013_exit1_started2017-03-07-T175839	13	1872.12796156073	01:31:19.64	1	0.00417148349597698	4.69135705257982	73.9772539573549	0.396112164383771	0.512647361562696	0.38298361921151	0.45760485943051	0.415011888369055	0.402829030410096	0.0856554178099721	0.178325705700478	0.151454800602896	0.352915085560371	0.292582937001668	0.395600992154607	0.121914193495114	151.620910009791	0	1	-2.26524149546728e-05	0	0	-0.378962930988184	26.9694298088043	24.9317417298882	61.0883350890072	0.191179454605718	0.47292701094507	0.343473243941962	0.276034939973276	0.377463265386711	0.328174771968188	0.185309544835765	0.268734215513904	0.15630592427405	0.29537801520601	0.239807404023716	0.555848434312793	0.122202808938828	80.6624804823813	0	1	-0.000763452461234554	0	0	-0.954603287698353
4	finalLog_goTrials_model478_startVal004_started2017-03-07-T175445	SAM_goTrials_model478_startVal004_exit1_started2017-03-07-T175445	4	5117.50981665612	01:21:34.12	1	34.2493771593778	10.3580970733115	102.734031365288	0.416760619557963	0.547110200071178	0.321226231581062	0.629388679193893	0.440370308052948	0.405350478134326	0.153757764809197	0.206224076414234	0.0527751808440309	0.467526630102597	0.392040033100105	0.377017198494349	0.118312262505291	45.2495095918998	0	1	-0.000355788396508917	0	0	-0.438288171074071	33.8562991089517	10.5437444333837	98.4288391049217	0.368918852642533	0.408033358419595	0.463327732636161	0.645268368142965	0.42574422258884	0.351916618420177	0.143964915619359	0.24657909705083	0.0204229647764342	0.48102296155617	0.417516395863984	0.311513174810957	0.108818329771536	45.8678571762133	0	1	-0.00048703190886916	0	0	-0.354173094141181
