FileIndex	FileNameLog	FileNameSAM	StartValueIndex	FunctionValue	ElapsedTime	ExitFlag	BestX_ 1	BestX_ 2	BestX_ 3	BestX_ 4	BestX_ 5	BestX_ 6	BestX_ 7	BestX_ 8	BestX_ 9	BestX_10	BestX_11	BestX_12	BestX_13	BestX_14	BestX_15	BestX_16	BestX_17	StartX_ 1	StartX_ 2	StartX_ 3	StartX_ 4	StartX_ 5	StartX_ 6	StartX_ 7	StartX_ 8	StartX_ 9	StartX_10	StartX_11	StartX_12	StartX_13	StartX_14	StartX_15	StartX_16	StartX_17
7	finalLog_goTrials_model079_startVal007_started2017-01-02-T235726	SAM_goTrials_model079_startVal007_exit1_started2017-01-02-T235726	7	2381.10752383211	00:28:14.87	1	10.6657891169759	11.412916415444	54.7376845389887	0.288391284603734	0.26421874609577	0.243392352899905	0.0815477631737956	0.168631661250447	0.233438325310234	0.0075602220855988	84.6929490283804	0	1	-0.00148102683748946	-0.401811327481836	0	0	6.25543427464329	12.7129075186213	55.3448083590858	0.352845426980554	0.241919479533622	0.475705333446169	0.0566806204503163	0.328505179627102	0.187849051909426	0.00505411275374312	70.6322786606272	0	1	-0.00207222223309887	-0.371126184660878	0	0
4	finalLog_goTrials_model079_startVal004_started2017-01-02-T235531	SAM_goTrials_model079_startVal004_exit1_started2017-01-02-T235531	4	2426.65611897171	00:52:31.14	1	10.7582239675803	8.5736971745988	48.5759662631586	0.251772775446051	0.231950048957337	0.203820929973925	0.0204272050228605	0.104363263089753	0.177973608169511	0.0273942509897011	90.1802696573891	0	1	-0.000978752710470346	-0.0445838040698815	0	0	6.97259912437706	10.0098364032556	41.9578477520176	0.164631390858216	0.21878032581004	0.120119657564635	0.44469840608684	0.527549564526549	0.145431694563988	0.0322545854638584	77.7514314962174	0	1	-0.00229605778667137	-0.330892435641315	0	0
5	finalLog_goTrials_model079_startVal005_started2017-01-02-T235532	SAM_goTrials_model079_startVal005_exit1_started2017-01-02-T235532	5	2488.23291702581	00:51:00.31	1	7.3633460828029	7.63284669308782	49.2224724303582	0.273876794686258	0.239354655740141	0.215923152372547	0.0468514336846963	0.154036673038922	0.22296453974638	0.0059024290964922	96.8017955666277	0	1	-0.00145838533893154	-0.392032918874226	0	0	5.14515709911301	9.49125153982299	45.9704392759556	0.176688617818051	0.308062578459907	0.110832408771622	0.375878908420336	0.0802842800376405	0.219931349010991	0.00751513470713961	94.3612483816532	0	1	-0.00229992071335551	-0.367100975990976	0	0
13	finalLog_goTrials_model079_startVal013_started2017-01-03-T000149	SAM_goTrials_model079_startVal013_exit1_started2017-01-03-T000149	13	2497.45100104596	00:33:03.74	1	11.300078284954	8.76480002850363	75.2410276382772	0.433508185408061	0.424654685639431	0.402232120322786	0.169656514770902	0.342362049823739	0.381255344051195	0.0381160518509064	33.8675313589262	0	1	-0.0033618357850356	-0.373449186610106	0	0	11.356556757476	7.55333893453543	60.0591264796354	0.541850856187335	0.420078426170624	0.398229545265991	0.216908185790084	0.418211696052826	0.38319586038403	0.0368370811322019	26.4363630891281	0	1	-0.00375701133263505	-0.373911214517318	0	0
18	finalLog_goTrials_model079_startVal018_started2017-01-03-T000853	SAM_goTrials_model079_startVal018_exit1_started2017-01-03-T000853	18	2538.11644895827	00:28:58.83	1	13.8920152231094	13.500594373964	81.4382158852186	0.466620949741119	0.427031786773739	0.403882809423918	0.081637037818407	0.352924385116196	0.396029713038429	0.0194228800592893	67.9869207557963	0	1	-0.00258242262696711	-0.153357129880633	0	0	13.1777833541713	13.7459244206661	92.6122808503432	0.39422381052564	0.379868775705575	0.531303806883244	0.142425321780929	0.231493511875696	0.420896839274714	0.014798622660044	68.7996515634509	0	1	-0.00219359597625629	-0.180339018052612	0	0
8	finalLog_goTrials_model079_startVal008_started2017-01-02-T235829	SAM_goTrials_model079_startVal008_exit1_started2017-01-02-T235829	8	2645.73783014763	00:28:00.42	1	12.6929005163534	8.92334637178082	107.678008909493	0.773546523058923	0.713593631887114	0.696837961573149	0.000402417516292083	0.707146054584614	0.692737220241202	0.0387997316922005	74.7003280229878	0	1	-0.00466443900922613	-0.409961701484739	0	0	5.39409476958353	15.5219769359448	117.248196411362	0.854955501372916	0.761482632973023	0.736015646640215	0.100292070402895	0.561951432673055	0.624483520354574	0.0372599355252286	70.0381305863944	0	1	-0.00410232630375936	-0.450973339658513	0	0
19	finalLog_goTrials_model079_startVal019_started2017-01-03-T000953	SAM_goTrials_model079_startVal019_exit1_started2017-01-03-T000953	19	2799.65393013082	00:50:55.22	1	12.7597341350666	11.2626467134062	97.5315508127219	0.709500320649304	0.653063788979601	0.641890573845927	0.15370416199622	0.600140290627164	0.638864509688604	0.0376848222297829	93.2076707063252	0	1	-0.00471007164657383	-0.308340289024346	0	0	14.7659746836146	5.57181540669483	95.1586601254918	0.773117154247034	0.709834009179053	0.623544719927759	0.192873916010346	0.515640127536938	0.759246413652334	0.0342242393185515	85.8746523496857	0	1	-0.00406241716033061	-0.354922116696683	0	0
10	finalLog_goTrials_model079_startVal010_started2017-01-02-T235935	SAM_goTrials_model079_startVal010_exit1_started2017-01-02-T235935	10	2911.19656539996	00:57:37.80	1	11.4973916883967	12.5130955991974	48.8267456977362	0.220479811609846	0.206232417955582	0.143699676414573	0.0277020130309306	0.105184812426292	0.165725328045036	0.0124349251822075	73.241820230306	0	1	-0.000142055876581352	-0.511258019753117	0	0	6.76954035126296	5.73037765393788	22.6618243448579	0.118512486360318	0.164766806753179	0.105549225637091	0.518996235585143	0.224791921568688	0.855536461001666	0.01123399477306	58.071875854224	0	1	-0.00383345741126741	-0.443509798159155	0	0
14	finalLog_goTrials_model079_startVal014_started2017-01-03-T000239	SAM_goTrials_model079_startVal014_exit1_started2017-01-03-T000239	14	3125.46837762629	00:32:51.19	1	10.2418613806724	9.91685253216555	52.8529458448172	0.2227287145213	0.199965751674357	0.155899680962326	0.00421060399773818	0.0920826460919384	0.152105672234285	0.0334589320845769	31.797966323283	0	1	-1.76669073980503e-05	-0.439496515601912	0	0	8.29467257014449	7.11465788953436	33.204874486194	0.252582739913764	0.427197264990513	0.0760053093698348	0.0443471082998758	0.093438098084348	0.408967671649069	0.0273435028325307	20.4122076955212	0	1	-0.00131837014241383	-0.316902108335729	0	0
15	finalLog_goTrials_model079_startVal015_started2017-01-03-T000344	SAM_goTrials_model079_startVal015_exit1_started2017-01-03-T000344	15	5103.61042490008	00:35:54.58	1	6.30866501492269	5.70059528078157	108.509272811716	0.439196864459067	0.434751449707988	0.41337465698043	0.291257029032362	0.353181378760738	0.39077408526754	0.0383962587754692	74.7498638313121	0	1	-0.000197771676268865	-0.440267317763752	0	0	6.92413045865733	10.2949597412994	113.604007357183	0.380415266253825	0.46094222625496	0.462003189834347	0.343327596030949	0.15129741563757	0.527894858781081	0.0325885011646121	79.3349803612828	0	1	-0.000305205881585639	-0.492785849364786	0	0
