FileIndex	FileNameLog	FileNameSAM	StartValueIndex	FunctionValue	ElapsedTime	ExitFlag	BestX_ 1	BestX_ 2	BestX_ 3	BestX_ 4	BestX_ 5	BestX_ 6	BestX_ 7	BestX_ 8	BestX_ 9	BestX_10	BestX_11	BestX_12	BestX_13	BestX_14	BestX_15	BestX_16	BestX_17	BestX_18	BestX_19	BestX_20	BestX_21	BestX_22	BestX_23	StartX_ 1	StartX_ 2	StartX_ 3	StartX_ 4	StartX_ 5	StartX_ 6	StartX_ 7	StartX_ 8	StartX_ 9	StartX_10	StartX_11	StartX_12	StartX_13	StartX_14	StartX_15	StartX_16	StartX_17	StartX_18	StartX_19	StartX_20	StartX_21	StartX_22	StartX_23
15	finalLog_goTrials_model478_startVal015_started2016-08-23-T141236	SAM_goTrials_model478_startVal015_exit1_started2016-08-23-T141236	15	1389.38398238963	01:07:28.50	1	16.9574775243836	17.1051240791823	77.6247813960182	0.297046229349537	0.282132882388218	0.277103175857488	0.243821292009232	0.252424849163815	0.226361590157421	0.0778015120345887	0.0836755872993111	0.0977250580428579	0.180955437619139	0.146356512814829	0.2338426346126	0.0621422742567894	53.4948385477947	0	1	-0.000760410573581184	-0.228206513024463	0	0	33.9385784827752	14.2776342292607	89.193277619182	0.202199557190624	0.183636333499631	0.268768636468278	0.213830038788206	0.229445243488839	0.181313842288524	0.0662904061008984	0.212762309012765	0.0958775780394907	0.183201306989934	0.256364114824497	0.278148258583717	0.0531249348527354	53.2126463725255	0	1	-3.82197933777757e-05	-0.284666386720887	0	0
14	finalLog_goTrials_model478_startVal014_started2016-08-23-T141238	SAM_goTrials_model478_startVal014_exit1_started2016-08-23-T141238	14	1471.38112914184	01:06:50.69	1	34.9661121261771	22.5595448968364	71.9295857248418	0.24602367835475	0.249193027282357	0.225333630471263	0.212405331277357	0.194357040898919	0.187473691295601	4.41921790520482e-05	0.0289166886015497	0.00537100679926658	0.0733076547494647	0.128409086081401	0.117986743955785	0.053937047402338	59.2723555824036	0	1	-1.04148448508449e-05	-0.42796990089862	0	0	46.2352108989701	18.067670195929	84.4937468293317	0.355531679010248	0.407491865371855	0.256912115235633	0.214352688999249	0.140970878976135	0.144321268468583	0.00827447905078177	0.0616269571669957	0.00283821880317178	0.0365074007910589	0.0936684803614687	0.111358838413983	0.049393506509217	53.66430589818	0	1	-0.000459446816095825	-0.455648457978468	0	0
2	finalLog_goTrials_model478_startVal002_started2016-08-23-T140634	SAM_goTrials_model478_startVal002_exit1_started2016-08-23-T140634	2	1514.91668293621	01:00:01.87	1	13.0647703597177	22.280407896748	60.519870366604	0.300013637822079	0.244613930493637	0.280856572253749	0.226193936959562	0.24450858011223	0.218051271211517	0.0673814763332512	0.216041767227116	0.0748124544619895	0.259118038221882	0.13339231465911	0.248145775223697	0.0122191126326501	57.2252384401587	0	1	-0.00222866106413399	-0.450624309046807	0	0	39.3666614723634	20.5862490210555	60.5100085229381	0.242112928106952	0.276184380227227	0.239735278925492	0.226868335325094	0.255935545175836	0.286414348255889	0.0486314501848387	0.225613766886852	0.116916829755431	0.265150458106447	0.190677657697729	0.153055162787602	0.00532034436928843	58.3104874369024	0	1	-0.00187075034836364	-0.472039281933738	0	0
8	finalLog_goTrials_model478_startVal008_started2016-08-23-T140834	SAM_goTrials_model478_startVal008_exit1_started2016-08-23-T140834	8	1579.90812826069	01:07:29.10	1	32.3126990897521	22.3884179519258	65.9418158077575	0.273076927125443	0.274518880690268	0.258775366487096	0.246113233300084	0.234823579603628	0.216830665733018	0.0635496748527115	0.0833219666471568	0.102673429707455	0.133049963175099	0.190736760322282	0.193562508113845	0.0365400295631287	56.6199357966155	0	1	-0.00160736561970875	-0.456381650409111	0	0	44.7360304170186	18.4610517758583	55.5668922240434	0.369831608299789	0.303325439948067	0.279734480013569	0.333433777090635	0.331881102244695	0.284536397884825	0.144621068362951	0.0405757048145895	0.219973461171462	0.140592035117444	0.225435612849062	0.0518558675129166	0.0492505805694885	45.0692054945038	0	1	-0.00302596947385345	-0.442687281916456	0	0
7	finalLog_goTrials_model478_startVal007_started2016-08-23-T140834	SAM_goTrials_model478_startVal007_exit1_started2016-08-23-T140834	7	1714.91828260507	00:43:02.08	1	14.6625667812557	5.27355008141161	56.6053619359522	0.165919391080882	0.208073245522344	0.151217814891156	0.180416948608397	0.141875620835102	0.154782286954049	0.191901996532457	0.022831362979447	0.20179649638542	0.043078829893132	0.116191484256757	0.0820635827723002	0.0265198901628216	41.3146529270035	0	1	-3.72415139970883e-06	-0.379858182157629	0	0	12.5374711773891	8.48052505062958	49.7072853290968	0.0954252175328882	0.298241103437308	0.110385314843787	0.219123028723346	0.0613478279216868	0.086461708872329	0.181801136363344	0.023368169862121	0.231073495974957	0.0762822137776897	0.0812716214664297	0.178011552416924	0.0225346891982544	40.3893471347814	0	1	-6.48781445373161e-05	-0.383388451532554	0	0
13	finalLog_goTrials_model478_startVal013_started2016-08-23-T141238	SAM_goTrials_model478_startVal013_exit1_started2016-08-23-T141238	13	1808.17576851706	01:05:58.88	1	38.2707328630796	23.3765967456492	64.59913016469	0.246137260244523	0.268709008318863	0.224260402648937	0.225974958013404	0.208328753691666	0.201022222995299	0.127323839082555	0.0124177233918279	0.123359732489794	0.0780796191372326	0.191067102738684	0.168756586263446	0.0403838037760166	59.2752894650328	0	1	-0.00113748824624834	-0.438090652673536	0	0	30.4110420125492	22.7204220228322	60.333271601182	0.327682145447308	0.411882760344243	0.134926426085632	0.355301250861855	0.114931897224314	0.294522909273635	0.162725425900372	0.00676328328072207	0.108017175790728	0.0987525648053396	0.193948477384308	0.119546902626347	0.0475757102428348	56.6490496060252	0	1	-0.00153025734428011	-0.456129669320837	0	0
20	finalLog_goTrials_model478_startVal020_started2016-08-23-T141529	SAM_goTrials_model478_startVal020_exit1_started2016-08-23-T141529	20	1810.82198943088	01:35:35.95	1	14.0078653760521	0.741743267973973	61.8712981766302	0.185846017676834	0.244639929964924	0.169731882175638	0.226960742161044	0.151967026716675	0.199702307934095	0.229050070925837	0.00620783334311334	0.145748287341453	0.0196706262096328	0.212226388271318	0.0649459560503674	0.0606114972256323	58.5000262604921	0	1	-9.0433420488624e-05	-0.118105373603583	0	0	31.0746062632529	0.652045027222786	56.9129744495855	0.206581494688005	0.452361029327692	0.0498349253303987	0.293212675697463	0.240000470904945	0.125113382492882	0.187665361195249	0.016181635855888	0.184210291729118	0.0562894408470904	0.245071301947461	0.175150323080299	0.0600891781297252	46.8162170237556	0	1	-0.000864964523447336	-0.222705832520055	0	0
9	finalLog_goTrials_model478_startVal009_started2016-08-23-T141036	SAM_goTrials_model478_startVal009_exit1_started2016-08-23-T141036	9	1852.9752819465	01:04:40.86	1	14.0153858495864	3.58007780401332	54.9750570578625	0.175124574503644	0.216492905834581	0.151527546880155	0.196104396828105	0.140761954466611	0.164714174012226	0.00388004968176668	6.46604363537922e-06	0.222871520254995	0.0153508058863049	0.0738543557740719	0.0642891717510724	0.04548916267393	54.2485364655356	0	1	-1.88407215033926e-06	-0.431885879811056	0	0	16.1213722684746	3.78526675196419	38.9972748609628	0.0123709089273939	0.0681275135020173	0.0874669307797291	0.297502512388269	0.0950213891678024	0.143774595335091	0.201493644617244	0.0606282701784279	0.222614595651133	0.0437835500807218	0.0891542893054109	0.0160206855986195	0.0563274605419227	44.8317442074054	0	1	-0.000209851506196993	-0.413259168596511	0	0
4	finalLog_goTrials_model478_startVal004_started2016-08-23-T140838	SAM_goTrials_model478_startVal004_exit1_started2016-08-23-T140838	4	2077.97311623365	01:08:32.25	1	21.9783841312532	23.2732953418905	77.3593565712462	0.300294981569663	0.2773930088196	0.280505121170306	0.240071447428581	0.252252526121108	0.222244196728338	0.0382663597411828	0.0423619621961863	0.000737181106092658	0.24122413021071	0.130633844275957	0.221969047999126	0.0539353015219552	16.7845413729831	0	1	-0.00101723505974659	-0.273225635425444	0	0	20.5922757147219	20.2254092823681	75.1907006278383	0.213161909103228	0.421238828716247	0.375483809859318	0.201875168840111	0.275193954888602	0.138560175427518	0.0383051788444566	0.0202445172114644	0.0103379202817327	0.220360936897304	0.2553491507529	0.226653615722566	0.0464537975571261	13.0664430780733	0	1	-0.00116957289190358	-0.24656736868786	0	0
18	finalLog_goTrials_model478_startVal018_started2016-08-23-T141437	SAM_goTrials_model478_startVal018_exit1_started2016-08-23-T141437	18	2132.47871847889	00:51:31.34	1	1.57186279244017	1.06828127670987	73.2593421013241	0.304817890510039	0.305557921555337	0.282467706288249	0.271879238780541	0.273734136134065	0.243149333830096	0.183399464657044	0.00237686132613768	0.144544810168682	0.169628986986395	0.148966025518356	0.27474759517096	0.0619732869192496	55.1339134922428	0	1	-0.00147182268066127	-0.376831593196565	0	0	0.491930716551255	5.93472827435364	73.6346091841526	0.369594969412609	0.296292027023182	0.244704510146289	0.146308266350069	0.384000152422203	0.236550131993949	0.195746264614025	0.0022303633225318	0.17405826053738	0.142569878987069	0.196820482822535	0.257955853664404	0.058588581976583	51.1264539276737	0	1	-0.00182793556355091	-0.43912003127681	0	0
