FileIndex	FileNameLog	FileNameSAM	StartValueIndex	FunctionValue	ElapsedTime	ExitFlag	BestX_ 1	BestX_ 2	BestX_ 3	BestX_ 4	BestX_ 5	BestX_ 6	BestX_ 7	BestX_ 8	BestX_ 9	BestX_10	BestX_11	BestX_12	BestX_13	BestX_14	BestX_15	BestX_16	BestX_17	StartX_ 1	StartX_ 2	StartX_ 3	StartX_ 4	StartX_ 5	StartX_ 6	StartX_ 7	StartX_ 8	StartX_ 9	StartX_10	StartX_11	StartX_12	StartX_13	StartX_14	StartX_15	StartX_16	StartX_17
12	finalLog_goTrials_model079_startVal012_started2016-08-23-T132229	SAM_goTrials_model079_startVal012_exit1_started2016-08-23-T132229	12	1217.42766814234	00:56:36.36	1	24.8379893621554	20.6494797895549	73.5880709988924	0.28909392351022	0.281245244445507	0.258002665178851	0.0945607931241886	0.130112452086524	0.215850025402484	0.0500285466150401	11.8090507210595	0	1	-0.00180596075573775	-0.0189647236634441	0	0	37.6504055017721	17.2996021978913	66.2644322668724	0.390484623512608	0.25651312741812	0.307218294852571	0.11291456093566	0.0879055277523369	0.238095181957306	0.0504159380671498	6.84431732087302	0	1	-0.00293773828219734	-0.0378714296783475	0	0
19	finalLog_goTrials_model079_startVal019_started2016-08-23-T132426	SAM_goTrials_model079_startVal019_exit1_started2016-08-23-T132426	19	1222.60032766703	00:51:32.87	1	28.8385531619619	19.2489844528507	58.8935130030553	0.207619128689136	0.183231322050577	0.158345213766876	0.0137608828348551	0.0553428964219906	0.117071136308157	0.0298242972190825	51.2605249524042	0	1	-0.000215239565695339	-0.492309355821932	0	0	35.6056236169747	15.7329843440916	55.2646336535804	0.319115817811117	0.212578043068757	0.101185732049118	0.0282140443812535	0.0302027955212758	0.0666305376296656	0.0391314663147883	42.7664873479886	0	1	-0.0015832725356844	-0.481687233387893	0	0
10	finalLog_goTrials_model079_startVal010_started2016-08-23-T132225	SAM_goTrials_model079_startVal010_exit1_started2016-08-23-T132225	10	1230.82739181518	00:41:45.02	1	24.8396518521594	15.7238294466978	68.2777093904263	0.227182605478003	0.207067114024615	0.183542078027368	0.0616056912801529	0.0733840369295761	0.13503701906634	0.0464834574543072	42.709961446852	0	1	-0.00013057760135855	-0.46006935548846	0	0	23.3757118592038	13.5786236565911	75.2313227818458	0.187962702665508	0.203198576196259	0.188770418834893	0.121984608349244	0.0509890178396605	0.180565296187482	0.045488053080246	45.9644734144429	0	1	-0.000356451155955923	-0.482197260605205	0	0
2	finalLog_goTrials_model079_startVal002_started2016-08-23-T132027	SAM_goTrials_model079_startVal002_exit1_started2016-08-23-T132027	2	1245.2122189053	00:44:20.76	1	24.1264196204085	17.3042918504646	74.8729571341063	0.242207272100586	0.218011458897822	0.188921853654892	0.0506061298336919	0.0759968574153287	0.14798748519945	0.0515913920653776	26.7400093330174	0	1	-2.42977527999122e-06	-0.354882500309167	0	0	18.5345534923315	16.061688146002	80.439507172388	0.273435874539176	0.228313385619808	0.160881071687191	0.0381349386972493	0.195892034333049	0.176264906171678	0.0394139020038227	22.3973725994552	0	1	-0.000207736073982551	-0.182042682508652	0	0
4	finalLog_goTrials_model079_startVal004_started2016-08-23-T132020	SAM_goTrials_model079_startVal004_exit1_started2016-08-23-T132020	4	1433.42464803295	00:33:17.89	1	17.8784565055861	11.2650084865322	65.2663546890079	0.255200984890946	0.233760130042469	0.214087109034828	0.0642077053570269	0.112127668172489	0.170833501514008	0.0425669360034208	37.8327175568841	0	1	-0.00118552509781429	-0.485433479231348	0	0	25.658417642867	14.5343875898195	47.7557403416944	0.181085446433056	0.267067818453289	0.218690237853869	0.0627742556963907	0.0529204931933238	0.16000661165358	0.0539494788311349	24.1660883709317	0	1	-0.00297947033088174	-0.416783589769613	0	0
14	finalLog_goTrials_model079_startVal014_started2016-08-23-T132219	SAM_goTrials_model079_startVal014_exit1_started2016-08-23-T132219	14	1493.91773187039	00:33:37.82	1	16.5190178169614	11.8004261395209	62.9492468353742	0.24646839653457	0.220864202662052	0.200905312683795	0.0712560327871146	0.107986088581417	0.198402986019122	0.035697188839454	36.072399223076	0	1	-0.00115078284303114	-0.433639692581806	0	0	33.8868162482403	16.7022716231333	41.8042301677717	0.208925839720692	0.278302053909573	0.273031307663797	0.153182858836476	0.077670954867219	0.103336799381907	0.0337519942864086	25.2041934021496	0	1	-0.0040030767936283	-0.472277225441469	0	0
7	finalLog_goTrials_model079_startVal007_started2016-08-23-T132021	SAM_goTrials_model079_startVal007_exit1_started2016-08-23-T132021	7	1535.68378803053	00:37:55.42	1	29.9212347041648	21.4676540107546	61.0398900112213	0.247062118537244	0.221807383054045	0.204047183142758	0.0743130389250454	0.124270685471721	0.183825376005515	0.0114460600763195	42.7714132400988	0	1	-0.00155472450428863	-0.479897409654227	0	0	30.3372590353032	20.8039021395377	47.9263662868501	0.285663393307814	0.175524467791827	0.178773666298562	0.0299287699319734	0.22809219142002	0.250962827716659	0.0158733748473824	23.620442069818	0	1	-0.0033990616880514	-0.334199539414732	0	0
20	finalLog_goTrials_model079_startVal020_started2016-08-23-T132421	SAM_goTrials_model079_startVal020_exit1_started2016-08-23-T132421	20	1815.47658352516	00:28:47.49	1	18.855820782589	13.4215961463406	62.4136344928772	0.27977632148971	0.251850358944573	0.235609410825635	0.0719906434380325	0.141534833066711	0.209103295236199	0.0302437537760553	21.3324594370428	0	1	-0.00230516051125992	-0.474413554306953	0	0	36.5276644749791	10.8076589516294	60.9674658151021	0.344685814618055	0.214639687944411	0.296233420436622	0.0592864697151772	0.122893266888588	0.135737083163451	0.0237014586981098	12.2354142951032	0	1	-0.0026462086630128	-0.462842422807726	0	0
11	finalLog_goTrials_model079_startVal011_started2016-08-23-T132225	SAM_goTrials_model079_startVal011_exit1_started2016-08-23-T132225	11	2016.97047021765	00:46:27.80	1	25.0925142671331	22.8511108008585	91.5018861726753	0.303737979220207	0.272623214808506	0.238840795983971	0.0253160008336549	0.126040956953143	0.25693681188312	0.0535717562577857	10.532804708173	0	1	-0.000474598692681362	-0.0555804221964793	0	0	41.4003145302115	22.4698096452437	90.2621049968685	0.369314134784789	0.329461077947065	0.300225882286494	0.0972154370225989	0.0818830276951228	0.258378008351813	0.0539625768302871	5.28705374291956	0	1	-0.000894865892013511	-0.161648282640169	0	0
6	finalLog_goTrials_model079_startVal006_started2016-08-23-T132022	SAM_goTrials_model079_startVal006_exit1_started2016-08-23-T132022	6	2483.92022225832	00:32:24.17	1	26.4255221933476	19.53046101673	68.5791788733927	0.342153620663735	0.317787698055601	0.296182850498092	0.0105441031126718	0.162722260598148	0.257106446617726	0.0539314086945014	29.0711462698168	0	1	-0.00307512900276615	-0.481624193598688	0	0	38.2170841392967	18.5461018345495	64.8941626949964	0.434373961519376	0.304862205416561	0.249032198625948	0.00476935543196086	0.207748480111965	0.185558167157467	0.0525194442022032	23.2072838823081	0	1	-0.00362204485900516	-0.474884358362681	0	0
