FileIndex	FileNameLog	FileNameSAM	StartValueIndex	FunctionValue	ElapsedTime	ExitFlag	BestX_ 1	BestX_ 2	BestX_ 3	BestX_ 4	BestX_ 5	BestX_ 6	BestX_ 7	BestX_ 8	BestX_ 9	BestX_10	BestX_11	BestX_12	BestX_13	BestX_14	BestX_15	BestX_16	BestX_17	StartX_ 1	StartX_ 2	StartX_ 3	StartX_ 4	StartX_ 5	StartX_ 6	StartX_ 7	StartX_ 8	StartX_ 9	StartX_10	StartX_11	StartX_12	StartX_13	StartX_14	StartX_15	StartX_16	StartX_17
19	finalLog_goTrials_model079_startVal019_started2016-04-15-T043521	SAM_goTrials_model079_startVal019_exit1_started2016-04-15-T043521	19	837.390547860711	01:31:40.31	1	19.9538815154558	29.1338106622692	97.8665166342388	0.350669691343981	0.34044790332426	0.333204310472451	0.0192099632818904	0.0143644257976905	0.001492265969892	0.0501224747682879	64.7494247109828	0	1	-1.13915718434462e-05	0	0	0	24.0886522661879	32.6401784050457	75.4974716644158	0.340164914466902	0.278431665891572	0.31948403837471	0.0198623530607016	0.0159391660635287	0.00192634414040167	0.0514764133903571	64.4029367232047	0	1	-0.000416363913481957	0	0	0
8	finalLog_goTrials_model079_startVal008_started2016-04-15-T042723	SAM_goTrials_model079_startVal008_exit1_started2016-04-15-T042723	8	842.743299320287	01:04:46.27	1	15.6616992469943	21.9026414898094	89.6398420443045	0.305262465304878	0.294231825743896	0.284243516021256	0.00935702520524453	0.00447500306529977	0.00398423654433541	0.0316582470727326	27.4690997825358	0	1	-7.28493023648136e-08	0	0	0	13.8384377331375	42.0336606832061	82.8721361415504	0.262779090815099	0.271256094689896	0.23932727983401	0.0103161391979816	0.00746801158487928	0.00360372342020977	0.0572054119297581	1.34996376244857	0	1	-0.000463361267195176	0	0	0
13	finalLog_goTrials_model079_startVal013_started2016-04-15-T043121	SAM_goTrials_model079_startVal013_exit1_started2016-04-15-T043121	13	862.345500405104	01:25:49.17	1	0.410560058206191	12.1405968684696	71.3004992280434	0.295770712313402	0.29055797388857	0.283197148745395	0.0122726258762762	0.012396834917572	0.00684984251731035	0.0115738635743352	46.7664396496404	0	1	-0.000867601241276479	0	0	0	17.8350820469315	7.39283747984231	56.5856226779691	0.287019901177076	0.239569739274994	0.27367604991492	0.0132459841965767	0.00996328827220262	0.00474997089028616	0.0392936256506485	23.3514040781237	0	1	-0.00225422284137518	0	0	0
1	finalLog_goTrials_model079_startVal001_started2016-04-15-T042024	SAM_goTrials_model079_startVal001_exit1_started2016-04-15-T042024	1	878.599353153035	01:31:30.17	1	2.07911935631383	14.5146789060793	71.0103244068755	0.287976439802094	0.279325106689187	0.272769983696975	0.0130780454538457	0.0144940027521391	0.0132641530136997	0.0104704138570167	59.7931999931517	0	1	-0.000529652396753524	0	0	0	15	20	65	0.27	0.26	0.25	0.01	0.01	0.01	0.03	40	0	1	-0.001	0	0	0
9	finalLog_goTrials_model079_startVal009_started2016-04-15-T042721	SAM_goTrials_model079_startVal009_exit1_started2016-04-15-T042721	9	890.811203179213	00:45:09.56	1	17.3622529045515	26.3613856925285	87.8011250605404	0.434585927695228	0.431225049048124	0.41700868317274	0.00766314187657019	0.00957860983223708	0.0179055679556394	0.0414187328912148	73.5492884466529	0	1	-0.00218527532579877	0	0	0	20.6816655641868	31.8864668578087	86.234279767134	0.471948933962018	0.415232654341804	0.338658625320722	0.00749538013906621	0.00856044498251668	0.0194657795857968	0.0571662715107154	54.7781768895192	0	1	-0.00246069957954776	0	0	0
15	finalLog_goTrials_model079_startVal015_started2016-04-15-T043121	SAM_goTrials_model079_startVal015_exit1_started2016-04-15-T043121	15	893.741599278899	01:28:17.55	1	0.454489198077952	7.95953105988538	70.7059234156331	0.305175041523856	0.294890658634525	0.286764140889523	0.0189006998227334	0.0143189039466913	0.0153147888571553	0.0419837238125127	77.7026613165127	0	1	-0.000313313202053137	0	0	0	0.186789113612889	14.4556490741176	69.8997441530874	0.325086711694649	0.333008983341391	0.195308518687352	0.0177152204843676	0.0129277908447764	0.0138776032349204	0.0591703111232622	71.2496459018492	0	1	-0.000456456072739597	0	0	0
4	finalLog_goTrials_model079_startVal004_started2016-04-15-T042410	SAM_goTrials_model079_startVal004_exit1_started2016-04-15-T042410	4	900.347330898905	00:47:28.10	1	0.143914848287687	5.40069794622919	69.6912440163943	0.369549876077725	0.367202764635876	0.354418680392414	0.00553831851508855	0.0100572263395607	0.0107792189695061	0.0368359876300866	75.3633665230285	0	1	-0.00230011739671148	0	0	0	13.8888072691052	4.36519295915252	66.5741002029267	0.397439554046043	0.368283278283366	0.311415371810651	0.00694748259471813	0.00670767404198853	0.00594839786391347	0.0392227044416323	66.1125986775751	0	1	-0.00307210144373685	0	0	0
20	finalLog_goTrials_model079_startVal020_started2016-04-15-T043531	SAM_goTrials_model079_startVal020_exit1_started2016-04-15-T043531	20	940.499963138388	01:44:17.13	1	0.00651404389767352	0.0271685731907884	76.4095385729153	0.512739170565192	0.504900402257343	0.493863252654189	0.0198709757761071	0.00143350320461419	0.017451176599281	0.0136524408852145	31.8451786059163	0	1	-0.0050166612955841	0	0	0	5.41538136271187	30.5939775981863	67.1837824236006	0.485985917478246	0.512913542181457	0.444932996464695	0.0198810316752165	0.000910556249601124	0.0168456211739412	0.0125482529912946	1.87489741632358	0	1	-0.00598379951887648	0	0	0
7	finalLog_goTrials_model079_startVal007_started2016-04-15-T042728	SAM_goTrials_model079_startVal007_exit1_started2016-04-15-T042728	7	950.593573507653	01:00:06.52	1	33.4483191873225	42.9615135616269	111.067356531378	0.385441903424052	0.369499619546662	0.3600431238191	0.0166733087755978	0.00104499731599476	0.00309573657829169	0.0542454761735057	66.7389849868267	0	1	-6.34052838265793e-05	0	0	0	12.3922117392837	44.7152929338572	67.0802713877765	0.283318193385189	0.307773342816398	0.304343805113318	0.0149031344476117	0.00145060806112626	0.0115089188671171	0.0293126428958899	79.2164271627393	0	1	-0.00160683953804194	0	0	0
18	finalLog_goTrials_model079_startVal018_started2016-04-15-T043126	SAM_goTrials_model079_startVal018_exit1_started2016-04-15-T043126	18	1026.57549256603	01:38:46.11	1	0.128599942107946	5.50763578906302	64.6024040661859	0.335375342952792	0.326882346845908	0.315323237485108	0.0122425877524452	0.0135266727735199	0.00145820686570632	0.0184384336900386	78.9169340620496	0	1	-0.00211497604937365	0	0	0	28.8719456738355	3.80319417847166	57.4609411153963	0.300096009898335	0.339175268399681	0.279451154492124	0.00785964117284233	0.00473537938996758	0.000444767778434074	0.037267863326168	76.8211138732276	0	1	-0.00366454967913795	0	0	0
