FileIndex	FileNameLog	FileNameSAM	StartValueIndex	FunctionValue	ElapsedTime	ExitFlag	BestX_ 1	BestX_ 2	BestX_ 3	BestX_ 4	BestX_ 5	BestX_ 6	BestX_ 7	BestX_ 8	BestX_ 9	BestX_10	BestX_11	BestX_12	BestX_13	BestX_14	BestX_15	BestX_16	BestX_17	BestX_18	StartX_ 1	StartX_ 2	StartX_ 3	StartX_ 4	StartX_ 5	StartX_ 6	StartX_ 7	StartX_ 8	StartX_ 9	StartX_10	StartX_11	StartX_12	StartX_13	StartX_14	StartX_15	StartX_16	StartX_17	StartX_18
20	finalLog_goTrials_model245_startVal020_started2016-04-15-T065114	SAM_goTrials_model245_startVal020_exit1_started2016-04-15-T065114	20	778.786126928562	01:11:56.83	1	6.36213313413761	15.3336169717077	78.9020960207822	0.356918893661498	0.350475514471541	0.341533783951056	0.0194160622271205	0.000519568181108512	0.00611357494766514	0.0214784077712823	53.1784094158038	32.2286859574092	0	1	-0.00164712270442289	0	0	0	5.25472897660845	7.95182299195753	79.0192290612209	0.405740227728895	0.3239885866573	0.307377063768364	0.0164905641931981	0.012602103825263	0.00592632037424549	0.00950628236314274	45.6275797058452	43.1240127402896	0	1	-0.0015336781998298	0	0	0
19	finalLog_goTrials_model245_startVal019_started2016-04-15-T065113	SAM_goTrials_model245_startVal019_exit1_started2016-04-15-T065113	19	793.192490436884	01:22:56.54	1	23.7863252456152	42.171352990261	121.433473585876	0.462343877634254	0.451583262092252	0.441495743740133	8.64034103356948e-05	0.0199008435392948	0.000324595102373028	0.0540057559222537	7.11074996996872	17.5803952438963	0	1	-0.00104686028273765	0	0	0	6.0637743997395	42.9283880695472	91.3341553335695	0.478797639302115	0.407265401705824	0.43447649864697	0.00243746039757678	0.0166188028637131	0.00351942191019635	0.0495325189710775	57.3014392744352	5.17244664157984	0	1	-0.00183310619409518	0	0	0
17	finalLog_goTrials_model245_startVal017_started2016-04-15-T065215	SAM_goTrials_model245_startVal017_exit1_started2016-04-15-T065215	17	803.035078041513	01:33:49.49	1	13.4920969486796	24.7019206795362	93.5167792904112	0.337086814300458	0.330215004057283	0.323206186429735	0.0127668319900998	0.00828826678639045	0.00271850823744506	0.0307664129059001	9.41243951967562	9.4929864893409	0	1	-0.000629353728720792	0	0	0	17.6150938899538	27.8424367949507	82.1569119590226	0.25889670021008	0.255459244866996	0.325228754146115	0.0111691767680943	0.00671614235202159	0.00256208072878846	0.04181499144849	3.68163574413747	28.006754802335	0	1	-0.00119212865867027	0	0	0
3	finalLog_goTrials_model245_startVal003_started2016-04-15-T062314	SAM_goTrials_model245_startVal003_exit1_started2016-04-15-T062314	3	808.659081838888	01:47:01.81	1	5.22675669758744	9.98994050052972	77.866095997416	0.30096740356534	0.292568460452264	0.284216158445623	0.0140292463339398	0.0111211827184538	0.00970662187132745	0.0263049287728174	41.4146083071718	0.435812208843114	0	1	-0.000511084615993685	0	0	0	17.3333233964479	5.39391827998517	74.3651401903816	0.282637347896833	0.313327195247385	0.236565146619662	0.0102429314554708	0.0094664363577329	0.00992610805679706	0.0203620944586681	30.6516715625694	16.9675091794786	0	1	-0.000670432907390468	0	0	0
14	finalLog_goTrials_model245_startVal014_started2016-04-15-T064709	SAM_goTrials_model245_startVal014_exit1_started2016-04-15-T064709	14	825.42616614725	00:44:57.36	1	33.0497053605526	38.7313430270585	108.464246257496	0.440275521916518	0.429571709477242	0.421827013569923	0.0122732144594321	0.00424575801473368	0.00163169934257467	0.0382376753437736	38.0185540221354	13.5570198700103	0	1	-0.00148775727737728	0	0	0	31.6181175576719	37.3769972461803	107.388021523659	0.392674854691707	0.42503326899303	0.382723374667714	0.011880264517623	0.00422396470584326	0.00228638298600488	0.0335407476692106	35.4683494348098	27.9553557409191	0	1	-0.00173167759867511	0	0	0
13	finalLog_goTrials_model245_startVal013_started2016-04-15-T064310	SAM_goTrials_model245_startVal013_exit1_started2016-04-15-T064310	13	829.067625194805	01:01:12.93	1	15.2780325842797	31.9824951688652	95.4240687127665	0.405027177085604	0.397876533294874	0.387394096876307	0.00259497793217217	0.00510693061323364	0.00676171107048035	0.0404157433022902	21.8663990706933	32.5656188729947	0	1	-0.00160441382869583	0	0	0	3.94199411343965	37.2471283810188	100.852099436918	0.424667565538222	0.361623351325655	0.434623188101433	0.00917068447253918	0.0127940643900493	0.00768320109129707	0.0206985572219158	7.76671072657868	31.4586513748727	0	1	-0.0015349678328916	0	0	0
15	finalLog_goTrials_model245_startVal015_started2016-04-15-T064728	SAM_goTrials_model245_startVal015_exit1_started2016-04-15-T064728	15	851.713614670494	01:39:41.54	1	18.6322769022517	20.686932886904	81.6217738262941	0.44758097461266	0.437272967198136	0.426583230587308	0.0102094187154387	0.00522078678763602	0.00301588262215334	0.0178321448846617	68.1130749482228	47.3980559961931	0	1	-0.00319280173002675	0	0	0	28.669103288748	14.1486192496674	76.7630127195168	0.486665553781862	0.437960981680083	0.336894480638169	0.0104019757707655	0.00485280940351469	0.00355485090191409	0.0563073820768724	40.8037566705258	46.4076434157173	0	1	-0.00371574013960148	0	0	0
8	finalLog_goTrials_model245_startVal008_started2016-04-15-T062712	SAM_goTrials_model245_startVal008_exit1_started2016-04-15-T062712	8	870.071356969365	00:47:35.29	1	10.23845048799	25.2023808590089	81.7974520974655	0.508636756154203	0.502911545527989	0.490700310515324	0.0153136283505768	0.000907010466940463	0.00180140194510977	3.47649923442206e-05	45.6970268925186	39.8026192860072	0	1	-0.00445668152919671	0	0	0	13.85880427192	20.5857304016377	79.7168569325859	0.534009356472283	0.47900231384179	0.497208128556802	0.0139903084589762	0.00109928743100182	0.00185746267152012	6.97810397734622e-05	39.6966311884439	37.5356230334556	0	1	-0.00429585338122527	0	0	0
11	finalLog_goTrials_model245_startVal011_started2016-04-15-T063510	SAM_goTrials_model245_startVal011_exit1_started2016-04-15-T063510	11	885.445860137902	00:53:58.60	1	36.5375210311268	26.1070777561856	90.9061683004818	0.387702279693976	0.376631903703295	0.368377921397704	0.000952586904945693	0.013416659538661	0.00279784057559036	0.00802318643161107	66.3622810365433	2.53633712586294	0	1	-0.00176802131228615	0	0	0	34.7046854132294	16.3857177680958	90.2361584481898	0.403595116562463	0.330796760825846	0.396480749535069	0.000832749126716899	0.0127895588989355	0.00187649089275777	0.00274278252386602	44.3246764483374	25.5231524384371	0	1	-0.00172006614625774	0	0	0
18	finalLog_goTrials_model245_startVal018_started2016-04-15-T065128	SAM_goTrials_model245_startVal018_exit1_started2016-04-15-T065128	18	1026.48466720902	01:22:16.61	1	30.3980026148702	37.0981994883697	94.7349791237851	0.358465859088653	0.344270863523767	0.339342452424362	0.0139507626799832	0.000902760144144742	0.00336219470262255	0.0293830094401299	58.1434579530358	56.2352334340199	0	1	-0.000773801790884285	0	0	0	36.992992776949	39.4304154717013	67.4386931456805	0.397483528913085	0.445944919867074	0.358754475661906	0.013000945348683	0.00563845847009695	0.00821709181080866	0.0492474362345783	56.1629741655075	50.8990437755769	0	1	-0.00390363766464998	0	0	0
