FileIndex	FileNameLog	FileNameSAM	StartValueIndex	FunctionValue	ElapsedTime	ExitFlag	BestX_ 1	BestX_ 2	BestX_ 3	BestX_ 4	BestX_ 5	BestX_ 6	BestX_ 7	BestX_ 8	BestX_ 9	BestX_10	BestX_11	BestX_12	BestX_13	BestX_14	BestX_15	BestX_16	BestX_17	BestX_18	StartX_ 1	StartX_ 2	StartX_ 3	StartX_ 4	StartX_ 5	StartX_ 6	StartX_ 7	StartX_ 8	StartX_ 9	StartX_10	StartX_11	StartX_12	StartX_13	StartX_14	StartX_15	StartX_16	StartX_17	StartX_18
14	finalLog_goTrials_model245_startVal014_started2016-03-18-T220444	SAM_goTrials_model245_startVal014_exit1_started2016-03-18-T220444	14	1252.22896804967	03:34:50.86	1	0.908492213343268	1.35227297037247	56.9219959964528	0.266571855594392	0.26045234514555	0.246762880631904	0.170530190402926	0.203704370570811	0.231764574941463	0.0488374592140883	19.6716216608681	10.8624474011317	0	0.5	-1.9014989033935e-05	0	0	-0.35056690154996	27.8974584084675	5.71566721353022	33.5703101542938	0.285947686141865	0.356522887335911	0.182490198966064	0.296883452447446	0.229140108537852	0.186598293851032	0.0428615352992752	4.4019466003434	35.2557458573133	0	0.5	-0.00119355137185092	0	0	-0.873349829321786
4	finalLog_goTrials_model245_startVal004_started2016-03-18-T215740	SAM_goTrials_model245_startVal004_exit1_started2016-03-18-T215740	4	1275.79844220898	03:42:36.85	1	23.3710144266427	19.4804751424024	61.2515268631141	0.240848671445103	0.230533709074795	0.216224161790897	0.145941421013558	0.173604155293736	0.202041934798452	0.0357574552053065	44.0698831249465	28.9551949946233	0	0.5	-8.56028820934995e-06	0	0	-0.300112407135184	44.0453293180534	54.2768722864482	55.5196943295458	0.282907918868639	0.306260777954668	0.196989979652594	0.113023260118889	0.197087030822627	0.160321262871423	0.039673718994076	52.48039207963	37.3618593145656	0	0.5	-0.000542057516986562	0	0	-0.712493870015568
3	finalLog_goTrials_model245_startVal003_started2016-03-18-T215742	SAM_goTrials_model245_startVal003_exit1_started2016-03-18-T215742	3	1327.40759551935	04:30:22.61	1	12.4777678332956	19.0341184710537	42.315946389416	0.24684275893816	0.237793234908749	0.223363546342604	0.168621230430116	0.196400981608078	0.212925768142507	0.00718421803264079	27.9267775810958	54.9431955403003	0	0.5	-0.00400806690022057	0	0	-0.0272463644150478	16.4561836252538	35.8091828985392	42.4065841905087	0.314938356640361	0.239980824349472	0.304883129674106	0.0669650687987454	0.161469854034001	0.253735308773162	0.0474467900690668	15.1741398417599	48.4819682259954	0	0.5	-0.00528876982097475	0	0	-0.153837099004165
8	finalLog_goTrials_model245_startVal008_started2016-03-18-T220449	SAM_goTrials_model245_startVal008_exit1_started2016-03-18-T220449	8	1382.4640058043	03:37:05.80	1	2.76018184894366	2.69529030244886	60.7620321724312	0.34324743229028	0.341768651821817	0.32656585969547	0.239533145218287	0.274316896518333	0.309063835051731	0.0552491374296973	33.3605136313813	35.9769630469033	0	0.5	-0.000178906885994768	0	0	-0.478263030313672	9.3539181678808	14.7474582388344	32.6331184827693	0.287715921521937	0.277844351218699	0.282419295785664	0.259256433560107	0.137600220161018	0.398919270833199	0.0578764424532256	45.6091546102467	24.3880013278923	0	0.5	-0.00308759030830757	0	0	-0.501788164752144
5	finalLog_goTrials_model245_startVal005_started2016-03-18-T220154	SAM_goTrials_model245_startVal005_exit1_started2016-03-18-T220154	5	1422.83756505511	02:58:10.09	1	23.4663769924701	14.5807275203412	67.6631372607654	0.354918461075662	0.338528019394116	0.322562690490397	0.269968733432938	0.287188723408779	0.311045407253419	0.0450533522295177	26.7823483384566	5.51993049840176	0	0.5	-7.57417464742564e-05	0	0	-0.507451687391217	34.6766332080388	19.9840365990006	60.1991213998076	0.381101330638842	0.271332580258145	0.293804496207196	0.172326576952974	0.168823656320762	0.365283557863454	0.052283985955044	4.86727213325847	37.1803482061266	0	0.5	-0.000171435610229891	0	0	-0.622075065726828
6	finalLog_goTrials_model245_startVal006_started2016-03-18-T220112	SAM_goTrials_model245_startVal006_exit1_started2016-03-18-T220112	6	1464.71194951971	03:35:17.79	1	31.2483564547531	26.5417502783662	73.0961724186034	0.377754676316741	0.380235278715552	0.363695884596904	0.260095673830838	0.313227054698003	0.35071750910022	0.0464507781738182	59.068828846949	43.9998524340483	0	0.5	-0.000158960978662053	0	0	-0.520864437953267	35.5600469636644	28.2215353423502	69.9867348420953	0.306799393089897	0.387243594957999	0.391955760897037	0.293054432929436	0.353416366655648	0.256538621534276	0.0403189235143977	53.4444169052198	63.1375779949531	0	0.5	-0.000323771963332113	0	0	-0.47000534091374
11	finalLog_goTrials_model245_startVal011_started2016-03-18-T220444	SAM_goTrials_model245_startVal011_exit1_started2016-03-18-T220444	11	1711.27839641614	02:46:04.28	1	46.1665270997531	28.692613173994	89.3343276096346	0.403748881988456	0.398962606746189	0.372559054462703	0.117139220035821	0.321722587533571	0.354964495668781	0.0535280317109487	54.681816953249	0.148185188939379	0	0.5	-0.002041696040076	0	0	-0.10669132781595	46.0489655268714	30.0548921232301	88.1736333835768	0.484977165803158	0.455505268343488	0.33403504372239	0.0663469653784095	0.391431904495283	0.289123890031641	0.0419186198561385	56.4013615125431	0.818210940090977	0	0.5	-0.00208101814921477	0	0	-0.167923827412338
15	finalLog_goTrials_model245_startVal015_started2016-03-18-T220805	SAM_goTrials_model245_startVal015_exit1_started2016-03-18-T220805	15	1771.09684609985	03:59:49.90	1	0.0278726134824522	0.435964875480921	57.6343794106904	0.396607294821254	0.388857133223874	0.380008753934979	0.28239550526487	0.319334943091733	0.364507767034467	0.0559096031775078	37.9693047884353	69.9988119699339	0	0.5	-0.000383758548553772	0	0	-0.569372959508631	13.3403716641891	1.97277313272694	55.1260636559273	0.351523272140604	0.549580823289439	0.402302909194124	0.252620682103131	0.330219773319309	0.299990936782358	0.0555286564682435	16.1230292712799	67.5833037209539	0	0.5	-0.00102275134548601	0	0	-0.646173627094124
2	finalLog_goTrials_model245_startVal002_started2016-03-18-T215336	SAM_goTrials_model245_startVal002_exit1_started2016-03-18-T215336	2	1792.06682433391	02:40:54.62	1	2.04172189203452	6.9960172784291	40.8197784288551	0.202266878676492	0.274643084731013	0.261945636220341	0.086694397180539	0.230426499404226	0.251459070444696	0.0267092094343738	36.5584972238919	50.8951768025332	0	0.5	-7.05370883450577e-06	0	0	-0.592433047324787	4.74599095307528	18.9587731006883	31.8402043548006	0.163607058540458	0.264179726792905	0.275755106914061	0.0594914963807436	0.268115848287594	0.25331728975734	0.0280612741804783	32.1491308305235	47.015983558964	0	0.5	-0.00056296067109936	0	0	-0.645724721624537
20	finalLog_goTrials_model245_startVal020_started2016-03-18-T222235	SAM_goTrials_model245_startVal020_exit1_started2016-03-18-T222235	20	1916.18035560753	03:41:42.31	1	30.1357202280191	29.5955504268903	73.5532311546794	0.299906436421128	0.286211214030335	0.284074402855501	0.170611673880402	0.191307442802251	0.265496147454503	0.0598590497725683	19.5496184582293	26.3835737515642	0	0.5	-0.000127525211371524	0	0	-0.420651457523433	41.4391025999164	47.3611242512475	87.9803757127336	0.33375539247494	0.35867227238557	0.234034522098947	0.399963627749735	0.0759774482109634	0.210799028074175	0.0589419830073316	25.9319367124558	35.8316748734011	0	0.5	-0.000456612577242914	0	0	-0.367859425656615
