FileIndex	FileNameLog	FileNameSAM	StartValueIndex	FunctionValue	ElapsedTime	ExitFlag	BestX_ 1	BestX_ 2	BestX_ 3	BestX_ 4	BestX_ 5	BestX_ 6	BestX_ 7	BestX_ 8	BestX_ 9	BestX_10	BestX_11	BestX_12	BestX_13	BestX_14	BestX_15	BestX_16	BestX_17	BestX_18	StartX_ 1	StartX_ 2	StartX_ 3	StartX_ 4	StartX_ 5	StartX_ 6	StartX_ 7	StartX_ 8	StartX_ 9	StartX_10	StartX_11	StartX_12	StartX_13	StartX_14	StartX_15	StartX_16	StartX_17	StartX_18
2	finalLog_goTrials_model191_startVal002_started2016-03-18-T210134	SAM_goTrials_model191_startVal002_exit1_started2016-03-18-T210134	2	1315.65035311611	01:59:01.23	1	38.9595088784513	16.3451217960011	88.5656283130623	74.0313857593884	0.372384649446471	0.359437433606487	0.334016940502561	0.223131123938089	0.274303774138783	0.3177355760301	0.0598994606583149	72.5972346966024	0	0.5	-3.8730822881413e-07	0	0	-0.390011542365589	41.6128209149264	28.2215353423502	69.9867348420953	71.9391680348724	0.401073723349356	0.422106204042963	0.380970762808266	0.353416366655648	0.256538621534276	0.268792823429318	0.0534444169052198	72.1572319942322	0	0.5	-0.000323771963332113	0	0	-0.47000534091374
19	finalLog_goTrials_model191_startVal019_started2016-03-18-T212217	SAM_goTrials_model191_startVal019_exit1_started2016-03-18-T212217	19	1316.22476865686	03:32:00.19	1	54.539699302765	2.11075885513554	90.7248527671325	58.2017308530972	0.283778193402919	0.264812852742159	0.235528549978085	0.160104020481694	0.190911765721171	0.218990983294883	0.042787624534207	75.1788627465616	0	0.5	-4.53432319502001e-05	0	0	-0.186151380409416	52.2991928457974	3.55524176994375	93.6662183294858	65.2506536664407	0.194921268927754	0.365489185309671	0.195722507067842	0.225577293159829	0.233906243381565	0.202284178789431	0.0272262553548214	76.555329461753	0	0.5	-0.000573297356965256	0	0	-0.0953749723744186
5	finalLog_goTrials_model191_startVal005_started2016-03-18-T210423	SAM_goTrials_model191_startVal005_exit1_started2016-03-18-T210423	5	1340.33066460223	02:14:33.86	1	25.3028135568278	0.931789374377126	82.4174420494458	67.8418391587886	0.355440181077454	0.362630334536464	0.337063777634164	0.203353682936485	0.290870885371563	0.321296004861305	0.0599987279263691	24.9593057283247	0	0.5	-1.44977671773508e-05	0	0	-0.440266077376945	20.0938833708384	17.4580209826469	73.8307385947691	68.5273845412543	0.339326649232711	0.253780995672602	0.465883749475209	0.137195752929873	0.0636948630910647	0.38835369121015	0.0550285309110413	50.9366835662724	0	0.5	-0.000565030261157719	0	0	-0.484652845775811
17	finalLog_goTrials_model191_startVal017_started2016-03-18-T211903	SAM_goTrials_model191_startVal017_exit1_started2016-03-18-T211903	17	1367.78819334447	04:27:21.24	1	15.8362560893206	0.469507470147064	64.7548101204694	55.6808073755878	0.228467425014517	0.203664269350329	0.179470819871029	0.000315420941283673	0.125606855594065	0.162301098534254	0.0581009381822956	50.1031526064596	0	0.5	-6.90113083869764e-07	0	0	-7.22344363608407e-05	41.8609593002617	5.57208359793632	61.6932609509224	10.945065648206	0.188712495020852	0.211627674833098	0.226011278441015	0.00558102451177973	0.171986973714193	0.299039408994992	0.0522639068756834	50.8749084491356	0	0.5	-0.000535494616930436	0	0	-1.03116782550739
8	finalLog_goTrials_model191_startVal008_started2016-03-18-T210700	SAM_goTrials_model191_startVal008_exit1_started2016-03-18-T210700	8	1519.64097553366	02:38:02.58	1	2.17652699093261	19.4325372552402	59.6767601693161	66.3128415912196	0.337026467610098	0.355573716376186	0.326153330681487	0.171465584103246	0.286100338922617	0.313549843010705	0.0593602664016248	72.5118525410783	0	0.5	-0.000525071337940429	0	0	-0.431866579125213	22.9365923403587	14.7791789883536	36.3984762851461	13.2158016417953	0.126468826315246	0.406378730445775	0.385902087483409	0.10982012826087	0.269868115352855	0.337756314830949	0.0520990891328798	79.5365581012987	0	0.5	-0.00323627993270497	0	0	-0.838286775021606
6	finalLog_goTrials_model191_startVal006_started2016-03-18-T210706	SAM_goTrials_model191_startVal006_exit1_started2016-03-18-T210706	6	1732.57039472501	05:10:10.49	1	0.407686112321488	4.24857512325359	55.1290116017436	54.912059474801	0.360270215023809	0.405638564411956	0.385552300761855	2.8189016672675e-06	0.341397691126584	0.369864533018071	0.0483334383250447	71.0181430973931	0	0.5	-0.00411732346697406	0	0	-0.211152410195656	14.7814011959475	13.4894983911501	31.1776040902735	24.3195548750706	0.440121396713894	0.194350482963052	0.317103506130784	0.339236581151854	0.201469718691698	0.384102414344496	0.0569762114128037	75.1623077407918	0	0.5	-0.00585599275489089	0	0	-0.732242549391737
9	finalLog_goTrials_model191_startVal009_started2016-03-18-T210701	SAM_goTrials_model191_startVal009_exit1_started2016-03-18-T210701	9	1892.15086969199	03:07:52.80	1	15.066086730558	0.0678511480998589	50.0920122201125	42.9273013448419	0.179520994714762	0.229383380387197	0.211486224606967	0.01479372938838	0.188735588191115	0.203845135274277	0.0253886785936825	5.53127587964495	0	0.5	-0.000544313136282385	0	0	-0.387908344125574	26.7882833210253	27.5967949593698	33.3483985769007	24.9697001614446	0.214623216535711	0.140867936414093	0.185263873348128	0.184973034898921	0.0211790471586722	0.160102773294976	0.0147360052380155	1.14071911169141	0	0.5	-0.00103219608420527	0	0	-0.801026742658461
4	finalLog_goTrials_model191_startVal004_started2016-03-18-T210435	SAM_goTrials_model191_startVal004_exit1_started2016-03-18-T210435	4	2020.4004351644	03:36:44.59	1	21.6094863691582	10.7508419550485	67.5695345716901	60.269920111835	0.245686351223522	0.336773749622354	0.325534573436916	0.0537232064402214	0.27249922363107	0.31387806119181	0.0543018818570733	28.9799075938935	0	0.5	-3.8573439959797e-05	0	0	-0.525892096858903	30.0644956998084	32.9996689403698	53.1751975262967	58.3945766544113	0.331803211585541	0.291544611540128	0.33382975566159	0.0418561375559122	0.350466462439014	0.221584739696349	0.0534650834183379	17.248810701969	0	0.5	-0.000307179752622034	0	0	-0.697508081202913
20	finalLog_goTrials_model191_startVal020_started2016-03-18-T212217	SAM_goTrials_model191_startVal020_exit1_started2016-03-18-T212217	20	2072.26667020535	04:13:11.33	1	21.4237590239735	20.0885191446971	57.095288714466	55.9399908563319	0.267700444894225	0.416451860228249	0.405510549310472	0.047496114129683	0.375446215992714	0.398244063667594	0.0272750219838381	19.8453257728039	0	0.5	-0.0017677987367045	0	0	-0.533495900463813	22.9146571796441	49.1033459097172	54.0066618418996	48.3494209736386	0.195761067654072	0.39946553840035	0.274099761123687	0.116643995599181	0.399807326335712	0.233934675298847	0.0209607224618483	35.5321037740452	0	0.5	-0.00236893372091676	0	0	-0.495742757881795
13	finalLog_goTrials_model191_startVal013_started2016-03-18-T211903	SAM_goTrials_model191_startVal013_exit1_started2016-03-18-T211903	13	58925.3330199003	03:45:50.33	1	41.2160689365506	2.68685038532315	93.0429887037005	81.352687421138	0.432882098365241	0.42630439547954	0.375036630446481	0.281986866574921	0.00588679774375549	0.356647749904064	0.0590629217723081	40.9620829394503	0	0.5	-0.00249677795807916	0	0	-0.00656024819994094	22.0923629613699	6.70573341023665	97.653220473521	88.2687328836614	0.408402699460317	0.381240526904736	0.463414202386971	0.163756179702796	0.0204196420103894	0.350163414482962	0.047722192030982	63.4986985741276	0	0.5	-0.00141848507131396	0	0	-0.0203992622214551
