FileIndex	FileNameLog	FileNameSAM	StartValueIndex	FunctionValue	ElapsedTime	ExitFlag	BestX_ 1	BestX_ 2	BestX_ 3	BestX_ 4	BestX_ 5	BestX_ 6	BestX_ 7	BestX_ 8	BestX_ 9	BestX_10	BestX_11	BestX_12	BestX_13	BestX_14	BestX_15	BestX_16	BestX_17	StartX_ 1	StartX_ 2	StartX_ 3	StartX_ 4	StartX_ 5	StartX_ 6	StartX_ 7	StartX_ 8	StartX_ 9	StartX_10	StartX_11	StartX_12	StartX_13	StartX_14	StartX_15	StartX_16	StartX_17
3	finalLog_goTrials_model079_startVal003_started2016-03-18-T190252	SAM_goTrials_model079_startVal003_exit1_started2016-03-18-T190252	3	1311.06814983978	02:18:11.52	1	41.2222753694949	36.6816598155202	90.3348459541261	0.33937971987339	0.320418978537161	0.290004316474936	0.177064245970632	0.237193583190583	0.274719058091658	0.0581363594243623	50.2718433991365	0	0.5	-0.000292562522738159	0	0	-0.212532423843305	36.5413646717235	44.2644722854094	93.28268503323	0.371288215222204	0.309143528481159	0.344028219951641	0.0649610854235361	0.217612432836698	0.359319379899567	0.0535716263891443	54.8398711646286	0	0.5	-0.000141693887011245	0	0	-0.457470338423516
18	finalLog_goTrials_model079_startVal018_started2016-03-18-T200820	SAM_goTrials_model079_startVal018_exit1_started2016-03-18-T200820	18	1336.0803110328	03:03:34.31	1	29.0181625303964	28.0410425463973	65.9678554703383	0.333935104912678	0.320831026902568	0.295836390313844	0.216060583180738	0.252386938683416	0.281759880997391	0.0429129202291217	64.4752131817317	0	0.5	-0.00165145407613695	0	0	-0.226263360707593	24.8893724109577	28.9236272310722	64.0176940729936	0.280670306277748	0.231385228494525	0.311438282908449	0.332273326195754	0.294790151917994	0.301936016387399	0.0323164025842678	57.6586459865864	0	0.5	-0.0011582295929887	0	0	-0.200253773804895
10	finalLog_goTrials_model079_startVal010_started2016-03-18-T193037	SAM_goTrials_model079_startVal010_exit1_started2016-03-18-T193037	10	1384.82378656788	02:10:59.97	1	0.32093136340021	0.897377573998511	34.3823283266703	0.324253780314456	0.357860343094048	0.367730565043758	0.264646353574783	0.330095063375202	0.362759299187162	0.013475570275198	25.6161992997757	0	0.5	-7.86763504867817e-05	0	0	-0.743445579635513	0.569666389122351	1.89029663112642	18.5924550466398	0.340642466313531	0.341241752808533	0.309949175200413	0.351045160003302	0.254064848364202	0.37964225203935	0.0331463641244598	27.2879085755454	0	0.5	-0.00125956060873501	0	0	-0.882217013814706
11	finalLog_goTrials_model079_startVal011_started2016-03-18-T193034	SAM_goTrials_model079_startVal011_exit1_started2016-03-18-T193034	11	1410.50401407583	01:45:29.70	1	19.2338167132172	19.2778516869299	68.1174145362835	0.335774206945364	0.335211126036337	0.317123490559288	0.226631532383497	0.271836464520116	0.301553621928319	0.0517959718343902	34.6771533586608	0	0.5	-6.52533593810825e-05	0	0	-0.478923361874892	25.4835334561796	20.0996052112672	75.9442110669514	0.320688507088805	0.27094893103605	0.423813606768355	0.262470240432723	0.199202387248816	0.295615564934198	0.0430435084381349	27.2049567605196	0	0.5	-7.71405039274283e-05	0	0	-0.469130802673554
9	finalLog_goTrials_model079_startVal009_started2016-03-18-T192539	SAM_goTrials_model079_startVal009_exit1_started2016-03-18-T192539	9	1882.95969105517	02:23:24.08	1	4.43292318961585	0.28311703711953	43.5147727957438	0.261224517723996	0.375313102951902	0.363505705473252	0.0537832611729113	0.342157614089273	0.35504546607447	0.0214451804545159	15.1222388310944	0	0.5	-0.00313986449582482	0	0	-0.463491883591094	24.2077371657012	2.97429852351669	26.574970746959	0.246499822964948	0.340335162374335	0.360660956146345	0.0924162651149787	0.239387009828192	0.348478585807131	0.0221576150582121	11.3068367187983	0	0.5	-0.00447425644124337	0	0	-0.64057087052602
13	finalLog_goTrials_model079_startVal013_started2016-03-18-T193806	SAM_goTrials_model079_startVal013_exit1_started2016-03-18-T193806	13	1893.90667397921	02:30:01.75	1	26.448751084766	24.6661929723326	70.7663585282494	0.243867397738786	0.254188063629937	0.232899761845028	0.0244733945663942	0.185791592669672	0.217226124482447	0.0426315733139224	45.2801450494466	0	0.5	-4.66916425529741e-05	0	0	-0.241750856810509	35.6396547826756	33.2533894469884	44.0882177831146	0.165629186141786	0.249009984849473	0.25376246169816	0.0274855351387295	0.329701911868355	0.140297690619113	0.044239804631643	39.2201717993375	0	0.5	-0.000953127030585635	0	0	-0.657294472467334
16	finalLog_goTrials_model079_startVal016_started2016-03-18-T194759	SAM_goTrials_model079_startVal016_exit1_started2016-03-18-T194759	16	1927.54934569145	02:00:36.33	1	3.35835813736354	6.64231739025363	44.4609394252973	0.188200279482569	0.252801952884619	0.240254957280498	0.0118633893101379	0.211970440351183	0.229574322729445	0.0318775822425581	31.0566431477099	0	0.5	-0.000731424356682198	0	0	-0.433741057805166	24.652630841559	3.58426089866128	25.4996676988489	0.0845983839608134	0.231665658148832	0.270055365758332	0.115877301579505	0.121587321933473	0.226109270103187	0.0404904033625954	27.8244247392609	0	0.5	-0.00170479547238426	0	0	-0.593194984211641
4	finalLog_goTrials_model079_startVal004_started2016-03-18-T190753	SAM_goTrials_model079_startVal004_exit1_started2016-03-18-T190753	4	1991.36506612879	02:18:07.23	1	1.79152249892877	6.99741153405087	56.9573667040363	0.272810549335241	0.378000901959637	0.357437339511986	0.0259182036805158	0.307171463913144	0.33953326400157	0.052549910432461	72.2061400823555	0	0.5	-0.000949883028982809	0	0	-0.47452266996185	0.13487137806235	33.4800837377075	40.5524353575965	0.232838042418549	0.356557001582843	0.270017484545502	0.185753991619195	0.345780554065981	0.306165956582489	0.056429552856198	70.9434254524487	0	0.5	-0.00232295665630973	0	0	-0.624744183148081
15	finalLog_goTrials_model079_startVal015_started2016-03-18-T194531	SAM_goTrials_model079_startVal015_exit1_started2016-03-18-T194531	15	2155.36568530317	02:15:50.15	1	20.6480930420915	18.3128575855097	75.8171587749319	0.275906028101286	0.432514879948658	0.414542096350484	0.0407752542895357	0.373811437006129	0.397444260887771	0.0503674478190088	0.904771036945684	0	0.5	-0.000169774332465798	0	0	-0.566665404974634	27.1464366241053	14.8387235613215	76.1422710250647	0.201520075785252	0.528853182193307	0.315047426919629	0.0608789549016126	0.355100045599971	0.394691688918795	0.0487331829298863	0.942208091321657	0	0.5	-0.000259533566148434	0	0	-0.571845164086333
20	finalLog_goTrials_model079_startVal020_started2016-03-18-T201044	SAM_goTrials_model079_startVal020_exit1_started2016-03-18-T201044	20	6454.68069891948	02:05:59.83	1	2.01825071362272	4.03475821220685	36.7115537310734	0.353439138987259	0.0791865755941371	0.34452221451612	0.283252644888555	0.000800672688032789	0.330364521550024	0.0577978168909152	13.0895297157972	0	0.5	-2.73152820132096e-05	0	0	-0.775780575946773	30.8815316428959	27.842590890507	52.9804005161855	0.457323280681239	0.0659800310679927	0.047297852315704	0.236514972683065	0.0395319405241375	0.0735935271485078	0.0394377907844554	14.9328468153188	0	0.5	-0.000198150431064852	0	0	-0.925486751151633
