FileIndex	FileNameLog	FileNameSAM	StartValueIndex	FunctionValue	ElapsedTime	ExitFlag	BestX_ 1	BestX_ 2	BestX_ 3	BestX_ 4	BestX_ 5	BestX_ 6	BestX_ 7	BestX_ 8	BestX_ 9	BestX_10	BestX_11	BestX_12	BestX_13	BestX_14	BestX_15	BestX_16	BestX_17	BestX_18	BestX_19	BestX_20	BestX_21	BestX_22	BestX_23	StartX_ 1	StartX_ 2	StartX_ 3	StartX_ 4	StartX_ 5	StartX_ 6	StartX_ 7	StartX_ 8	StartX_ 9	StartX_10	StartX_11	StartX_12	StartX_13	StartX_14	StartX_15	StartX_16	StartX_17	StartX_18	StartX_19	StartX_20	StartX_21	StartX_22	StartX_23
7	finalLog_goTrials_model478_startVal007_started2017-03-07-T153412	SAM_goTrials_model478_startVal007_exit1_started2017-03-07-T153412	7	410.590749808513	01:34:45.03	1	7.64821717540292	0.0280849183308158	48.9181328663656	0.171451603070079	0.166855938367606	0.151985973258209	0.147358900098827	0.133676760887677	0.124405832391548	0.0801398687221914	0.0356412919369567	0.0396050310684337	0.0576876352237098	0.079282628574453	0.0972864527105295	0.0288103762778491	98.148534614928	0	1	-0.000262677879979764	0	0	-0.0896668032552356	15.9828423224246	4.13112311721569	32.5538320267916	0.186875207595225	0.162105693228144	0.0544148883475735	0.208544366747385	0.153577180196229	0.0736738096014829	0.0758770206928081	0.0739730091406154	0.0559525064493601	0.127840274164798	0.109445053294661	0.0454055370230571	0.033610026917306	102.584196754905	0	1	-0.00118715156590219	0	0	-0.352006200478448
19	finalLog_goTrials_model478_startVal019_started2017-03-07-T175441	SAM_goTrials_model478_startVal019_exit1_started2017-03-07-T175441	19	412.55040672034	02:30:08.82	1	1.71699599581525	3.02249009749845	56.9453176213596	0.187777354504623	0.165880747105514	0.162533477406048	0.142534793443376	0.147029631573468	0.126706758965765	0.0634433792470304	0.0580794807999363	0.0461143128988641	0.0912261580631045	0.0788890614436246	0.112404176609466	0.0245543627496812	25.0970672538491	0	1	-9.8756989270087e-05	0	0	-0.0854218641213296	23.7070521623466	9.40154710367547	31.1359930243796	0.0943331553363065	0.218653072762639	0.138717147310947	0.111927790318858	0.107907476553511	0.170126977051116	0.0892879302756446	0.113282811163865	0.0483985900269767	0.00801868037334912	0.0625042204575277	0.168473031249277	0.00338732172828749	13.1963271131603	0	1	-0.000347901079051494	0	0	-0.684367796519345
8	finalLog_goTrials_model478_startVal008_started2017-03-07-T160149	SAM_goTrials_model478_startVal008_exit1_started2017-03-07-T160149	8	422.552639073162	02:12:05.71	1	0.0979648515096663	4.29207595559125	46.0985800491659	0.175096807370259	0.153285557975843	0.151862182562219	0.133519364907194	0.137658682511801	0.116713182404335	0.0496951138967539	0.0583516780021412	0.0637097982340275	0.082424150368897	0.0833003866201367	0.101567453287479	0.0165588105029684	101.073191788128	0	1	-4.21191783630571e-06	0	0	-0.208137044755145	4.30201369964316	10.5433348476822	23.8106412737006	0.154185100343887	0.196083206175981	0.170199672575762	0.116710734403212	0.0933495092016369	0.184373484104784	0.013616565998433	0.0641983431739658	0.10854379737014	0.0977685581033234	0.0435690955221536	0.150153449505826	0.00618533766501191	68.6043428696034	0	1	-0.00222445379509918	0	0	-1.02364442489117
10	finalLog_goTrials_model478_startVal010_started2017-03-07-T160601	SAM_goTrials_model478_startVal010_exit1_started2017-03-07-T160601	10	460.182975077336	02:11:40.49	1	11.1133791062773	8.21277689829334	55.3121636944943	0.169795305471691	0.153042012935798	0.15044513318845	0.133879407045212	0.133913619265927	0.1169046601188	0.00305328040163486	0.0691781619433054	0.00941553092338133	0.0700240976150371	0.0618941545959886	0.0919465698177292	0.0252770565393164	56.0166663642161	0	1	-8.4949197140566e-05	0	0	-0.0142889002250743	24.7449054765529	8.52900197062676	27.4659984003691	0.0739903515082635	0.115574213808825	0.0554644414184817	0.154344888053713	0.121179549027999	0.107231658129671	0.0602760091853286	0.0548285205122804	0.0131670331207231	0.119579010446141	0.102170618760054	0.0861527853618318	0.00359062342774996	25.8431237193419	0	1	-0.000208646101618025	0	0	-0.75657525022308
16	finalLog_goTrials_model478_startVal016_started2017-03-07-T175441	SAM_goTrials_model478_startVal016_exit1_started2017-03-07-T175441	16	502.462553889758	01:53:32.65	1	15.1130591720869	12.8069284946098	58.2019651909546	0.187652144858092	0.192858679060013	0.186900637205906	0.183114553916877	0.186754380229409	0.168467475612014	0.0106737764011828	0.076507997112285	0.0659696967385063	0.123575241997033	0.127476285788979	0.148122983541235	0.0334460685245555	71.277084263358	0	1	-0.000132599927032873	0	0	-0.347463168443073	28.6286742668394	13.3388766712869	61.8998722127235	0.0813433422013126	0.22978375651691	0.245041654777844	0.215176552008102	0.173348393375733	0.235993574436792	0.0190110218011681	0.0891830205899926	0.00950722502474025	0.132286587052326	0.139851937369919	0.174869023096226	0.0197277534829521	57.0691579094568	0	1	-0.000499533627699251	0	0	-0.538254824410127
15	finalLog_goTrials_model478_startVal015_started2017-03-07-T175418	SAM_goTrials_model478_startVal015_exit1_started2017-03-07-T175418	15	554.817473120944	03:12:28.68	1	0.64937287303258	3.88545556602918	43.5587349744378	0.191419826073228	0.16056163551665	0.146431474514318	0.148871894268521	0.15234270865926	0.135855644071646	0.0920100816254942	0.0693597411149441	0.036073082451136	0.105578613732998	0.104834302036838	0.124099777140056	0.0151909217825805	114.029004365748	0	1	-4.28749217052694e-05	0	0	-0.374691893100741	17.8774650099212	10.0238943052669	40.6302993858174	0.137732645411598	0.0249649836324572	0.142898271670193	0.109266372051164	0.144343826032471	0.0551772680825935	0.0710679057184749	0.028268590169421	0.07402939952061	0.0441652973071205	0.136247358001642	0.0807825484642785	0.0344048872132281	113.128985301565	0	1	-0.000528206958582645	0	0	-0.892551358504006
18	finalLog_goTrials_model478_startVal018_started2017-03-07-T175436	SAM_goTrials_model478_startVal018_exit1_started2017-03-07-T175436	18	715.826117944214	02:06:18.18	1	0.000468868128805655	2.17964036388002	43.1912303323754	0.160956757546267	0.165110557492902	0.129974987008817	0.136638074766173	0.140587299610833	0.117319544849132	0.0187291118138949	0.0906109229056145	0.0223302215941801	0.0886828870587481	0.0890126363449073	0.10885980956972	0.0107465670318268	96.4444545088561	0	1	-2.90978707525973e-05	0	0	-0.337428477569891	27.7600334394865	2.8647105758752	31.372006927283	0.131540138432211	0.161607565345895	0.13479970983232	0.121669569895218	0.20610871367463	0.105276166123556	0.0654545568001613	0.0713968108912321	0.0495126966988185	0.0573611201393789	0.150454733456283	0.00106547036279863	0.00705753247639471	82.480555091131	0	1	-0.000902000801159827	0	0	-0.513357753362427
17	finalLog_goTrials_model478_startVal017_started2017-03-07-T175415	SAM_goTrials_model478_startVal017_exit1_started2017-03-07-T175415	17	731.831936083055	01:48:32.28	1	3.6463062587771	11.2512492754791	53.4349568235948	0.186846414646192	0.160088664952256	0.160034093175197	0.139330015382427	0.150398432398112	0.122242271557685	0.0808280628446315	0.0426182082583845	0.00546238153925134	0.0897752804851003	0.0851614053414264	0.113186848603591	0.0276225692130319	68.6363119596029	0	1	-0.000145951683910091	0	0	-0.125177167787673	12.504554897964	12.623427371489	44.9535373417026	0.213845713491137	0.197524937670909	0.0774738618489049	0.178100476052134	0.0238731365422396	0.179567975173569	0.12721580928926	0.0409992553019322	0.0955840865063102	0.0387161459033353	0.0567517786327083	0.147055633667153	0.029067001815687	34.2780282050888	0	1	-0.000510285411188546	0	0	-0.339986485534901
2	finalLog_goTrials_model478_startVal002_started2017-03-07-T154521	SAM_goTrials_model478_startVal002_exit1_started2017-03-07-T154521	2	760.455314818019	01:42:04.10	1	19.271056319045	0.368493612397382	63.9594478366246	0.213930198472987	0.217334863940138	0.182819216186413	0.217267387564954	0.193077659152277	0.194726450082326	0.0714302031560902	0.0632971131182046	0.048670110546594	0.155342921881687	0.147112219119132	0.165620496002141	0.0370703910501975	42.1109230751699	0	1	-5.02908790727371e-05	0	0	-0.351471586901082	33.417027162348	3.43230997892974	62.9428794337737	0.187997043815712	0.184511758456482	0.218824226101355	0.293155254717007	0.18977752036258	0.1670072258867	0.0627726538656452	0.0803699480771417	0.00757894319271499	0.154236575139001	0.161229042548134	0.107496300741376	0.0346574820760794	34.5144933206658	0	1	-0.000454604693470472	0	0	-0.382568851793275
12	finalLog_goTrials_model478_startVal012_started2017-03-07-T175524	SAM_goTrials_model478_startVal012_exit1_started2017-03-07-T175524	12	798.227806409767	02:31:43.31	1	13.5582934226317	0.0260114173139169	52.4177417823997	0.172241363612275	0.220797751719664	0.180057109286584	0.204165455140285	0.198657285375533	0.206352266089824	0.000211582951417634	0.121363533875019	0.0806823854797238	0.14281974927297	0.172467517346976	0.194704235345024	0.00419102217853838	93.3409126341535	0	1	-0.000190939511864846	0	0	-0.423920367185289	7.45120505778113	13.2775826245117	38.3944233063944	0.138613623294415	0.12324188097263	0.181247086792617	0.141636100090002	0.134761539873741	0.248771567392487	0.0196119741770514	0.0849084205820347	0.0067679661771482	0.127719818633412	0.169864757718139	0.177449135739971	0.00285374747636314	101.8466759634	0	1	-0.000487600734743939	0	0	-0.63385078310706
