FileIndex	FileNameLog	FileNameSAM	StartValueIndex	FunctionValue	ElapsedTime	ExitFlag	BestX_ 1	BestX_ 2	BestX_ 3	BestX_ 4	BestX_ 5	BestX_ 6	BestX_ 7	BestX_ 8	BestX_ 9	BestX_10	BestX_11	BestX_12	BestX_13	BestX_14	BestX_15	BestX_16	BestX_17	StartX_ 1	StartX_ 2	StartX_ 3	StartX_ 4	StartX_ 5	StartX_ 6	StartX_ 7	StartX_ 8	StartX_ 9	StartX_10	StartX_11	StartX_12	StartX_13	StartX_14	StartX_15	StartX_16	StartX_17
13	finalLog_goTrials_model079_startVal013_started2017-03-07-T142331	SAM_goTrials_model079_startVal013_exit1_started2017-03-07-T142331	13	323.345450836587	01:46:20.50	1	13.0193114785156	0.0245844325006941	46.0424124269992	0.147411012102413	0.125454884272746	0.105186345057983	0.0379008953643853	0.0432162396383218	0.067508758179226	6.86661484202914e-05	109.718317944099	0	1	-3.97257348507376e-05	0	0	-0.0192388865899906	14.465683414436	8.28081581174436	23.4868488111682	0.156543536638775	0.203527618035593	0.157709781827792	0.106845088010539	0.138693578057443	0.146903525490275	0.000131214066859782	86.7589678235087	0	1	-0.00387042633501138	0	0	-0.7995035958659
3	finalLog_goTrials_model079_startVal003_started2017-03-07-T141704	SAM_goTrials_model079_startVal003_exit1_started2017-03-07-T141704	3	329.309891954541	01:12:26.06	1	13.6715840047866	2.68773098042257	52.0641025927931	0.152660233709207	0.132943467491933	0.114513887677792	0.0177789344469491	0.0569786931541599	0.0781796939538741	0.000171022074871539	59.1512737394945	0	1	-5.88282031049941e-05	0	0	-0.0188848064533582	0.198637413735781	11.4916972838028	34.7381424207226	0.129440240497489	0.15539548318486	0.113895790460014	0.0655479940888229	0.0633427883449887	0.119270460838344	0.000169256982018587	47.408466372278	0	1	-0.00144021369342779	0	0	-0.338964677518058
12	finalLog_goTrials_model079_startVal012_started2017-03-07-T142231	SAM_goTrials_model079_startVal012_exit1_started2017-03-07-T142231	12	378.965799992574	01:14:15.58	1	14.062845198864	0.00893279360890337	45.114946493766	0.14882513561948	0.126394713551523	0.106704184378607	0.0499954224240618	0.050146799604095	0.067888681118267	0.000110712057196787	121.367956300955	0	1	-5.70409176870838e-05	0	0	-0.0686713148896834	10.0358469976711	5.07377534601237	24.7594922934484	0.141802106509378	0.168892121746133	0.0933052828082128	0.0298479090914396	0.107470938678583	0.0607473113728015	5.4481474653205e-05	103.093134757076	0	1	-9.31083182352912e-05	0	0	-0.90584121154818
14	finalLog_goTrials_model079_startVal014_started2017-03-07-T142311	SAM_goTrials_model079_startVal014_exit1_started2017-03-07-T142311	14	382.396746768285	01:27:31.39	1	23.0413272962945	9.23853957109518	65.1267491978316	0.20869228089257	0.199042294869293	0.187273424680392	0.10155679191682	0.143403368463727	0.163664473937989	0.000120417576679769	11.0357883834096	0	1	-5.75390180039348e-05	0	0	-0.346475714024957	30.9120340371016	12.6459811006103	38.7712176017807	0.196834697437197	0.174295202455196	0.215130854743835	0.0968015400922733	0.132368042886954	0.160664584785458	0.000155153271070812	16.1768158746851	0	1	-0.000464366910016127	0	0	-0.686142496239166
19	finalLog_goTrials_model079_startVal019_started2017-03-07-T142657	SAM_goTrials_model079_startVal019_exit1_started2017-03-07-T142657	19	397.856483420551	01:26:58.85	1	12.2245480303913	0.0232136822624602	43.8010411090357	0.144645526973514	0.121171511009168	0.101951587619456	0.0105176230344682	0.0440790893476952	0.0651428383425804	4.51031237497465e-05	121.30157647745	0	1	-0.000146406048964012	0	0	-0.0107568980617663	15.5218592677929	10.9302854786606	29.0582280472187	0.125566103650162	0.075138293131415	0.131971752067318	0.0105805574924425	0.0657540019883528	0.0406102615143887	2.22034960619466e-05	88.0739890507179	0	1	-0.00206942294533191	0	0	-0.360235656122682
6	finalLog_goTrials_model079_startVal006_started2017-03-07-T141804	SAM_goTrials_model079_startVal006_exit1_started2017-03-07-T141804	6	433.451282571895	01:10:08.58	1	24.4683577781221	11.8301978225222	61.2079654874398	0.214943009237877	0.215490535995889	0.208285581998843	0.0951710056531439	0.14985944242168	0.185551102559865	0.000107188819672587	73.2238936523565	0	1	-4.74765855745371e-05	0	0	-0.43305162075204	34.9171316717047	12.7144168487106	40.093415148606	0.177426818745003	0.211816148980579	0.238274557045629	0.100256891585029	0.143037549370628	0.182112769032694	9.80631546493445e-05	81.1727824671377	0	1	-0.000392028118749675	0	0	-0.692335899567599
20	finalLog_goTrials_model079_startVal020_started2017-03-07-T142821	SAM_goTrials_model079_startVal020_exit1_started2017-03-07-T142821	20	434.950929721522	01:14:06.78	1	17.7810843154199	0.231495190984431	57.0509114191975	0.195321361173815	0.186326955485162	0.169878391959006	0.063579965568833	0.124045911479295	0.136076338574127	0.000165455588812304	82.4447047776957	0	1	-0.000110532579231003	0	0	-0.264171425338362	30.4009098425277	14.5485660312205	50.8375489619592	0.222515882382912	0.203702449069305	0.192223199928147	0.022012924987433	0.10982101123123	0.169067828756568	0.000121283916369433	31.2026284056124	0	1	-0.000887424758206627	0	0	-0.665203585214415
7	finalLog_goTrials_model079_startVal007_started2017-03-07-T141825	SAM_goTrials_model079_startVal007_exit1_started2017-03-07-T141825	7	575.079828758689	01:28:37.24	1	7.42595357620879	1.40038464511036	40.9294662095549	0.136709167315896	0.116350765201494	0.0948843162879885	0.000355494429757733	0.0381187442573423	0.0600988443626232	0.000114853749666019	121.213478216528	0	1	-0.000103227314290416	0	0	-0.0337774619644997	13.668657813537	2.49238742413995	35.021609785921	0.127236182049055	0.126548174311301	0.0924644545623645	0.00418195549212285	0.130328812015346	0.0058539422277331	0.000160044295967785	116.919362423055	0	1	-0.00103409413199083	0	0	-0.277130508008539
9	finalLog_goTrials_model079_startVal009_started2017-03-07-T142044	SAM_goTrials_model079_startVal009_exit1_started2017-03-07-T142044	9	1063.92349224314	01:01:49.36	1	5.07581767221964	6.10669633576955	51.3613970065876	0.151582552517219	0.144556183070739	0.126764970244617	0.00286323944413907	0.0846951847716782	0.102414036925264	4.39078180955759e-05	23.4502543178686	0	1	-0.000252033917158669	0	0	-0.1402685960281	3.70354853335865	7.45518234875354	55.3447959115084	0.135709842143774	0.137672832783585	0.141361142154717	0.00277659975205405	0.0941858995454682	0.0842902933994394	3.94969082927665e-05	28.3807722966486	0	1	-0.00057438685358098	0	0	-0.190802836537516
16	finalLog_goTrials_model079_startVal016_started2017-03-07-T142540	SAM_goTrials_model079_startVal016_exit1_started2017-03-07-T142540	16	1094.00740244454	01:17:43.15	1	15.7191354755275	0.365585254038011	48.742626957977	0.143837270873017	0.181537227804115	0.155405679398803	0.00989070349930125	0.148781230650325	0.126684710266141	0.000124412861315191	77.3065708109619	0	1	-5.06604432410707e-05	0	0	-0.401473763381115	35.7861462377457	0.197199285244268	39.6592674974427	0.135042761564469	0.191968135398933	0.113788961937325	0.00788141417742043	0.149618788395415	0.0788829935323701	0.000134361817822435	73.6932019853866	0	1	-0.000955988886807254	0	0	-0.327338114994349
