FileIndex	FileNameLog	FileNameSAM	StartValueIndex	FunctionValue	ElapsedTime	ExitFlag	BestX_ 1	BestX_ 2	BestX_ 3	BestX_ 4	BestX_ 5	BestX_ 6	BestX_ 7	BestX_ 8	BestX_ 9	BestX_10	BestX_11	BestX_12	BestX_13	BestX_14	BestX_15	BestX_16	BestX_17	BestX_18	StartX_ 1	StartX_ 2	StartX_ 3	StartX_ 4	StartX_ 5	StartX_ 6	StartX_ 7	StartX_ 8	StartX_ 9	StartX_10	StartX_11	StartX_12	StartX_13	StartX_14	StartX_15	StartX_16	StartX_17	StartX_18
18	finalLog_goTrials_model167_startVal018_started2015-12-24-T105337	SAM_goTrials_model167_startVal018_exit1_started2015-12-24-T105337	18	670.770231893645	00:56:39.61	1	35.928588507358	19.3567991661149	100.463261623874	0.302057234025149	0.28101576368269	0.249725500942724	0.156094300368011	0.145540384340609	0.192795984344787	0.0759539807830323	31.8520779722243	7.75762930734983	0	1	-0.000757631632069855	0	0	0	53.7826650764873	21.527783750567	94.2646882636431	0.264702552652539	0.256194480275407	0.162023899914655	0.219979995262354	0.0417875965160299	0.147559319651922	0.0982366383455527	25.0675388220406	40.9504855696012	0	1	-0.000456612577242914	0	0	0
19	finalLog_goTrials_model167_startVal019_started2015-12-24-T105349	SAM_goTrials_model167_startVal019_exit1_started2015-12-24-T105349	19	681.378080381731	00:46:13.43	1	6.9644732693903	6.20617691708768	76.8579551975744	0.256142693494817	0.230401477544073	0.201447983339476	0.115958068805788	0.122273234838102	0.15776267453373	0.0675547627257425	29.133850521761	53.403705996486	0	1	-0.000682822648276529	0	0	0	0.937453844041075	7.54421214425316	75.0599658123054	0.174444768227662	0.200411900041046	0.253583887226102	0.136651775680801	0.121300509307913	0.182253364860562	0.0934926482426013	24.821373663342	49.2011010566214	0	1	-0.00103852589977576	0	0	0
17	finalLog_goTrials_model167_startVal017_started2015-12-24-T105409	SAM_goTrials_model167_startVal017_exit1_started2015-12-24-T105409	17	681.945938934038	00:49:17.81	1	3.72353344802013	9.75855115357694	86.2639949521387	0.310491466819186	0.270256871802009	0.243044616926237	0.0742135648039687	0.144089538709254	0.177851596884185	0.0829250606578182	25.2770145022102	61.6986870393074	0	1	-0.000896670018461225	0	0	0	6.95894629502734	8.89689809203482	85.2195134041258	0.236271274077473	0.340984514151043	0.267296576239383	0.0365516414291145	0.0781254559442522	0.204392824127167	0.0900279582470922	16.5900688893901	60.7304288343558	0	1	-0.0015020527849966	0	0	0
2	finalLog_goTrials_model167_startVal002_started2015-12-24-T105330	SAM_goTrials_model167_startVal002_exit1_started2015-12-24-T105330	2	683.563997387143	00:43:04.64	1	32.9189647823456	8.19776519691978	94.1859762638916	0.336889130778688	0.301617090001953	0.281126015299389	0.163117233391219	0.187385683675406	0.220257124350937	0.0759724325095117	56.7211028215549	20.0592387542073	0	1	-0.00137825828569035	0	0	0	27.3507476360562	7.46248617648099	90.8029782774697	0.371387990276941	0.270471647273671	0.276047111696201	0.171041656386249	0.203375281092997	0.237248057897737	0.0837892177512324	57.7864046184869	19.2777492989032	0	1	-0.0013857086672633	0	0	0
9	finalLog_goTrials_model167_startVal009_started2015-12-24-T105413	SAM_goTrials_model167_startVal009_exit1_started2015-12-24-T105413	9	695.020950001657	00:48:08.97	1	26.8344197588668	12.2854519220941	83.73827666576	0.288374756008925	0.2589654686745	0.231596461848487	0.0433617521955271	0.144850078180967	0.176602225105814	0.062429615978387	54.2189988096434	20.8568275465572	0	1	-0.00110760602272368	0	0	0	43.7179596169069	13.5772010748928	73.4343815363201	0.319062193011237	0.21538164386383	0.236122661046444	0.0140355206377845	0.158606328787935	0.112380165931203	0.0861311815764126	48.8662749614161	22.1280635632987	0	1	-0.00211884535379794	0	0	0
13	finalLog_goTrials_model167_startVal013_started2015-12-24-T105412	SAM_goTrials_model167_startVal013_exit1_started2015-12-24-T105412	13	711.531489645671	00:50:50.05	1	22.7779807834919	10.3751900643426	89.1892488368977	0.254262145124236	0.221866936993977	0.192346466126814	0.0818738927494448	0.0785057013600611	0.130227667914344	0.0734186422863391	47.0571080683311	20.0645188775773	0	1	-4.58241833162926e-07	0	0	0	23.5576594522157	4.35294683679085	85.102574787613	0.209115921743201	0.16026427918407	0.138383212292747	0.192324148646836	0.094482395559683	0.120629123989095	0.0963629726793733	46.7588091000553	18.5249646038726	0	1	-0.000342961885273201	0	0	0
6	finalLog_goTrials_model167_startVal006_started2015-12-24-T105221	SAM_goTrials_model167_startVal006_exit1_started2015-12-24-T105221	6	734.91161656691	00:49:01.04	1	13.4157877669587	2.37800122216345	87.7838404729405	0.289083686221003	0.248333670839352	0.221302097249622	0.0844009035513234	0.120390972321331	0.149205195903822	0.0875915244792051	57.2738259159504	50.3682218004915	0	1	-0.000339633175154292	0	0	0	22.2859433749299	7.93546408302133	79.1043627801098	0.231783800654242	0.23401837878118	0.16314492578953	0.197104663239511	0.0754576641114301	0.0445864041637453	0.0970884228025375	53.1942465473399	50.9366835662724	0	1	-0.000565030261157719	0	0	0
4	finalLog_goTrials_model167_startVal004_started2015-12-24-T105414	SAM_goTrials_model167_startVal004_exit1_started2015-12-24-T105414	4	736.766750218609	00:41:10.98	1	10.8128605081592	3.82851952885983	90.465482850774	0.362558472188382	0.324606021483704	0.297048496822185	0.155199512073425	0.194365443840357	0.229702514881058	0.0859680823585092	35.7205491748452	43.9212395772439	0	1	-0.00174545886885161	0	0	0	35.171090110968	3.64463146758646	88.8021126394316	0.304449177904482	0.350177235854426	0.266140142082912	0.141318362255957	0.139576178718783	0.262017394912512	0.0852847300332324	28.1993411533527	39.7589549279872	0	1	-0.00164523381704143	0	0	0
8	finalLog_goTrials_model167_startVal008_started2015-12-24-T105409	SAM_goTrials_model167_startVal008_exit1_started2015-12-24-T105409	8	746.656369189245	00:48:23.86	1	26.5435377266212	20.4015523611372	101.521787863472	0.31145180081904	0.27253610782976	0.242795153032127	0.0668178790701322	0.125326927358075	0.170349939720482	0.0908323278780441	50.0254781204916	47.6029793028621	0	1	-0.000284082887398186	0	0	0	43.7063381367673	18.756132324326	99.945733964175	0.29446996379692	0.22081680605797	0.238173383043443	0.0357285969829448	0.119686838060184	0.251523565929697	0.0892860439819072	39.7589065943557	52.7532591780988	0	1	-0.000801388912144734	0	0	0
16	finalLog_goTrials_model167_startVal016_started2015-12-24-T105408	SAM_goTrials_model167_startVal016_exit1_started2015-12-24-T105408	16	861.371884601901	00:44:14.01	1	40.9463493223288	16.099221558592	92.7134503946783	0.345757952087015	0.307922708283374	0.28855262148633	0.0622652668827061	0.211051596190024	0.232248544297845	0.0642939808385154	57.3965263046243	1.44893715642346	0	1	-0.00179861582725772	0	0	0	59.7656786625352	13.6613146014682	94.4717500538323	0.384637062533539	0.325360905959634	0.231255030269347	0.0364908309581252	0.215287547472406	0.202386723022148	0.0698643664268975	54.5213161287917	0.93509821724683	0	1	-0.00208101814921477	0	0	0
