FileIndex	FileNameLog	FileNameSAM	StartValueIndex	FunctionValue	ElapsedTime	ExitFlag	BestX_ 1	BestX_ 2	BestX_ 3	BestX_ 4	BestX_ 5	BestX_ 6	BestX_ 7	BestX_ 8	BestX_ 9	BestX_10	BestX_11	BestX_12	BestX_13	BestX_14	BestX_15	BestX_16	BestX_17	BestX_18	StartX_ 1	StartX_ 2	StartX_ 3	StartX_ 4	StartX_ 5	StartX_ 6	StartX_ 7	StartX_ 8	StartX_ 9	StartX_10	StartX_11	StartX_12	StartX_13	StartX_14	StartX_15	StartX_16	StartX_17	StartX_18
6	finalLog_goTrials_model191_startVal006_started2016-03-29-T122039	SAM_goTrials_model191_startVal006_exit1_started2016-03-29-T122039	6	892.161197614475	04:11:18.33	1	3.06270579577902	1.8953532393715	59.1122551294078	64.1338789735712	0.192717747897094	0.171040048307609	0.156610787941929	0.0563173981996613	0.0678955958143116	0.122756295505046	0.0269353711595182	5.80585750862795	0	1	-5.22456331832569e-05	-0.243132956789453	0	0	0.166312025251063	5.42002406391389	50.7036583768079	50.351817807226	0.246648213461455	0.156386468897163	0.124134550533767	0.0674620197732045	0.0990176058440248	0.0542402732976769	0.0780328270485151	4.0887733533877	0	1	-0.000542455214720117	-0.35984149174056	0	0
14	finalLog_goTrials_model191_startVal014_started2016-03-29-T122827	SAM_goTrials_model191_startVal014_exit1_started2016-03-29-T122827	14	1064.72652030784	05:51:12.86	1	16.9971351813277	14.0577172086346	54.3579492376364	60.2495781803161	0.187796233971326	0.167301212235016	0.143485068915158	0.0358363763090214	0.0505019830018087	0.113630196890343	0.00910808607103726	43.5617147373841	0	1	-3.29921977837754e-05	-0.270979379705029	0	0	34.6394666055699	18.3512062158647	42.123572923246	48.9423200453913	0.128332441781599	0.0856885544881384	0.0727731853266838	0.175762622957308	0.0164406953391818	0.167919543654745	0.0461095542433707	25.005259911613	0	1	-0.000505670414963266	-0.216574258417935	0	0
8	finalLog_goTrials_model191_startVal008_started2016-03-29-T122500	SAM_goTrials_model191_startVal008_exit1_started2016-03-29-T122500	8	1191.46143334203	05:11:44.30	1	26.4763167335773	20.8332015871383	70.5305710496036	75.8785595051815	0.241929442410439	0.21277804381311	0.188134696055544	0.0273564182833601	0.0776866273348361	0.146627556302627	0.0444789664012153	37.0575215908644	0	1	-1.57172855567511e-05	-0.4364823253495	0	0	43.6119526238755	16.478840156653	75.0871156936661	68.9689810404275	0.268407416986412	0.344049658921924	0.244996645491179	0.184135605221898	0.0207904652786576	0.0677098940911128	0.0626754067898862	42.1462421689987	0	1	-0.00154608368420665	-0.373304162610356	0	0
20	finalLog_goTrials_model191_startVal020_started2016-03-29-T123224	SAM_goTrials_model191_startVal020_exit1_started2016-03-29-T123224	20	1296.88471217967	03:02:06.35	1	3.55521975275882	2.84131674541566	75.7047013932369	85.8461564338526	0.262942259301761	0.240183644929699	0.211464374384268	0.0443650924019876	0.0563938197682096	0.163850738022102	0.0702195798928455	18.5065259851525	0	1	-6.23982740432568e-05	-0.487351428628547	0	0	27.5312098388002	18.1608541811956	64.4202038643719	58.4075408908821	0.265010322069265	0.385904753297072	0.258069129198139	0.2236135788105	0.00823383944803525	0.0822256447316879	0.0659320432613059	6.28630661345175	0	1	-0.00243734862238748	-0.499978802425065	0	0
9	finalLog_goTrials_model191_startVal009_started2016-03-29-T122443	SAM_goTrials_model191_startVal009_exit1_started2016-03-29-T122443	9	1357.33431640728	05:31:07.54	1	5.13581568619753	3.6523391946277	71.9460645652368	78.0549511457018	0.249300227634337	0.221847215342746	0.189417298467227	0.048580733586166	0.0786905238529	0.113547596941526	0.0739854772321655	36.9656583430111	0	1	-4.44356275882277e-05	-0.391595881632112	0	0	6.9642410947807	7.06875687290646	48.1730581690045	55.720411148158	0.234730803007119	0.327278833720871	0.243040638358171	0.24651075885703	0.102962079365747	0.0604852960908519	0.0687474850891891	18.1952732928851	0	1	-0.00248779533025756	-0.424473466807959	0	0
15	finalLog_goTrials_model191_startVal015_started2016-03-29-T122822	SAM_goTrials_model191_startVal015_exit1_started2016-03-29-T122822	15	1382.8729506889	02:44:39.02	1	15.9837885855235	13.5952149783264	84.8949483969382	95.1950197238456	0.286995049850994	0.262912399032393	0.235505088875644	0.0669254202691441	0.0999794730956637	0.167378576158802	0.0775929704480075	26.9021159681987	0	1	-2.14383116467487e-09	-0.358502320663973	0	0	34.4611151121331	10.0546162822471	94.1183822215409	90.4767106241276	0.299406601258091	0.210790061226497	0.30136144461646	0.1946385606742	0.185769664131142	0.182205657126699	0.0509624965978106	33.4744924566379	0	1	-0.000198370094768944	-0.354605809555183	0	0
11	finalLog_goTrials_model191_startVal011_started2016-03-29-T122500	SAM_goTrials_model191_startVal011_exit1_started2016-03-29-T122500	11	1463.92883632596	04:11:26.80	1	21.5383872972142	16.4783881895447	55.3076174590472	59.2851330816317	0.253451926283928	0.231751241767707	0.212650983163117	0.0853275730708005	0.11785131463816	0.188753810331766	0.0161823456393166	46.7790183494307	0	1	-0.00220744569609878	-0.49589032634589	0	0	10.2741589439239	19.2968993376006	44.4967053626851	55.0537856236002	0.310325482957376	0.17332663491744	0.113581606689035	0.122832443897873	0.0955056445305572	0.209933168116887	0.0600484737260989	29.3108818822598	0	1	-0.00304124309625083	-0.457816941871312	0	0
4	finalLog_goTrials_model191_startVal004_started2016-03-29-T121658	SAM_goTrials_model191_startVal004_exit1_started2016-03-29-T121658	4	1541.22716036595	04:38:00.78	1	7.8264738970924	6.07290610519355	92.4909441083066	100.120360652499	0.36689183042541	0.340034994878763	0.310778663505059	0.0870853254244979	0.185151327800592	0.273714428550088	0.0789426148414174	18.2329878223274	0	1	-0.00120533748952146	-0.442848778482272	0	0	21.9702726912583	6.26848838824403	78.6959145071404	92.039632372981	0.324565976728405	0.337390914295357	0.310984829793179	0.240352604928087	0.220301768047898	0.234609809703451	0.0797053856806716	14.4583119741774	0	1	-0.0013857086672633	-0.440555029368614	0	0
19	finalLog_goTrials_model191_startVal019_started2016-03-29-T123219	SAM_goTrials_model191_startVal019_exit1_started2016-03-29-T123219	19	1549.26652261651	04:46:24.34	1	9.42597998845779	8.36190033870112	75.4105340472749	81.6829494508979	0.299208234854948	0.266226158515126	0.246789650560148	0.0956479922549893	0.151788280206065	0.22946076553301	0.0646334922704493	42.2956972166043	0	1	-0.00101302947067406	-0.288933306603853	0	0	30.3936429264832	9.49564354891024	59.6825312157697	72.2105587298427	0.26797980148238	0.320038868612547	0.306951980329692	0.135329546281832	0.0835051759774214	0.211322806763253	0.055821124357667	31.5434082533858	0	1	-0.00186641959125661	-0.241482796094746	0	0
3	finalLog_goTrials_model191_startVal003_started2016-03-29-T100745	SAM_goTrials_model191_startVal003_exit1_started2016-03-29-T100745	3	1595.18256932982	02:46:26.82	1	16.1111060453064	11.3055256464318	51.7087131191819	54.3581561816461	0.265785258452316	0.24215757612252	0.22707218916634	0.0944571464000004	0.135162193796796	0.216900848700531	0.00754787157012381	57.837474038059	0	1	-0.0031472771026756	-0.398576815076319	0	0	22.4412672841371	11.8594264935064	45.3149864911786	47.0954850886067	0.309270628542493	0.200236700143465	0.2153091395957	0.0338759264473147	0.075616633482565	0.202914007795773	0.0704750607356283	55.5480926825448	0	1	-0.00411981393385045	-0.31169934496307	0	0
