FileIndex	FileNameLog	FileNameSAM	StartValueIndex	FunctionValue	ElapsedTime	ExitFlag	BestX_ 1	BestX_ 2	BestX_ 3	BestX_ 4	BestX_ 5	BestX_ 6	BestX_ 7	BestX_ 8	BestX_ 9	BestX_10	BestX_11	BestX_12	BestX_13	BestX_14	BestX_15	BestX_16	BestX_17	BestX_18	BestX_19	BestX_20	BestX_21	BestX_22	BestX_23	StartX_ 1	StartX_ 2	StartX_ 3	StartX_ 4	StartX_ 5	StartX_ 6	StartX_ 7	StartX_ 8	StartX_ 9	StartX_10	StartX_11	StartX_12	StartX_13	StartX_14	StartX_15	StartX_16	StartX_17	StartX_18	StartX_19	StartX_20	StartX_21	StartX_22	StartX_23
19	finalLog_goTrials_model478_startVal019_started2016-03-29-T162427	SAM_goTrials_model478_startVal019_exit1_started2016-03-29-T162427	19	1094.25341062022	07:20:38.64	1	19.1712861062602	21.7785925406294	73.4994193059944	0.259027487386948	0.229055484937595	0.234812427645515	0.198042007915167	0.210850576893389	0.173553190169036	0.0161179460443599	0.0714331056308274	0.0465050794166507	0.128265785149963	0.096053068016972	0.207665966283379	0.0424932037953701	37.1096985666342	0	1	-1.34177230899585e-05	-0.399660879978265	0	0	35.6798516981312	17.4087380346025	67.4408336385058	0.123572157203987	0.250430804678927	0.190725989998734	0.210510441112176	0.327511722106747	0.329153874910953	0.174801495829687	0.204032576460462	0.183112876202014	0.0758879041772311	0.0455146292397742	0.105453160292957	0.0756762122208885	29.2133407865499	0	1	-0.000557458051150763	-0.24889097856044	0	0
7	finalLog_goTrials_model478_startVal007_started2016-03-29-T155046	SAM_goTrials_model478_startVal007_exit1_started2016-03-29-T155046	7	1100.47210910986	06:18:25.53	1	22.5785078474372	23.2841042793958	71.8856754154312	0.255458120233563	0.230692306855181	0.229596819699255	0.198235721197552	0.202900828932731	0.174764243285037	0.0296025677830036	0.0540382971640057	0.04497287839865	0.107193108872396	0.0926600136096778	0.177446051682716	0.0406182662397553	44.7625057820798	0	1	-3.2796697736065e-10	-0.391401363030211	0	0	26.9043451592207	20.9276422985511	80.4148927391003	0.392345590105774	0.177742515070005	0.179317906615665	0.182876296260055	0.202237220041126	0.116225745980974	0.0549387311700974	0.0908743942879426	0.0665122348414347	0.0430117048775204	0.0433079588743823	0.0758034474050409	0.0711503172497846	41.2550968932366	0	1	-4.07010842146263e-05	-0.26236443045315	0	0
17	finalLog_goTrials_model478_startVal017_started2016-03-29-T161526	SAM_goTrials_model478_startVal017_exit1_started2016-03-29-T161526	17	1128.70283487289	06:11:25.28	1	9.35827118467778	10.6854012468296	76.8774115785615	0.269593779103337	0.238722586407055	0.244723799572628	0.210347956747508	0.228487081056658	0.185092547757148	0.0579780149473762	0.0920122093921924	0.0592240939777675	0.139401761352274	0.099840065924051	0.214800199446039	0.0575072742542077	42.5714822106174	0	1	-3.6126028821722e-06	-0.404287702690793	0	0	22.8695498631096	12.1497483991683	60.5141344268497	0.258413816148971	0.181608927770826	0.329367971384607	0.202241887677315	0.1177537859364	0.183032144517829	0.0639602315697911	0.193113639856909	0.138433589393695	0.200167733573977	0.101390598891547	0.11867906777656	0.0691809404725181	18.8287662108892	0	1	-0.00153524020753244	-0.288392842920334	0	0
15	finalLog_goTrials_model478_startVal015_started2016-03-29-T161550	SAM_goTrials_model478_startVal015_exit1_started2016-03-29-T161550	15	1198.37487808377	05:02:08.83	1	8.98358284634939	11.8730082983689	67.2298850788647	0.293651277333282	0.262303988903168	0.274381134424007	0.245259065471069	0.255059364137719	0.226672054343972	0.0719241260052569	0.158607090082273	0.0923584111073388	0.191758537286137	0.143363385251605	0.251346825236584	0.0327063668232217	16.8632119615938	0	1	-0.0018799919146969	-0.380698132233244	0	0	23.0647828715384	20.6739945651754	55.1533222660842	0.344342391494849	0.172169410213404	0.292857582937939	0.149911612051294	0.298632002343485	0.175067289810493	0.0756098483000839	0.175777073408783	0.131242163748186	0.0209326377652856	0.143612837864175	0.268639048821788	0.0585854000391471	24.7122436489196	0	1	-0.0022321350358371	-0.423164891280633	0	0
8	finalLog_goTrials_model478_startVal008_started2016-03-29-T155046	SAM_goTrials_model478_startVal008_exit1_started2016-03-29-T155046	8	1212.03419556033	06:49:06.96	1	15.6691949574777	20.1319953425959	89.4639155601216	0.335523479648856	0.29400080855657	0.304974117930989	0.258625033269863	0.282938697603764	0.241065900831084	0.00189376456108018	0.0826321956600735	0.0593849371517399	0.200520060565856	0.130774656757244	0.272785887006925	0.0699518931674207	30.4165380952821	0	1	-0.000433595370707376	-0.437803801716316	0	0	16.0847933465347	17.638226032174	76.3571086673206	0.409046233580594	0.304044998886753	0.327326535719915	0.215614000725571	0.284662239084858	0.0991381002843489	0.0963564131673249	0.0626223412241006	0.124169793310854	0.0903969231466294	0.205832180267719	0.298730139969026	0.0798345213574915	25.8992493263489	0	1	-0.000661101113141828	-0.214060670868338	0	0
11	finalLog_goTrials_model478_startVal011_started2016-03-29-T155356	SAM_goTrials_model478_startVal011_exit1_started2016-03-29-T155356	11	1237.89781508529	06:07:49.85	1	7.33074715528051	0.297376296585015	59.2498125803655	0.189055797014613	0.220153959249644	0.164880850666294	0.198709137089799	0.151009929924839	0.174764718153838	0.0180757904239041	0.00897059968650465	0.13706580289595	0.0488806374583414	0.150408684161627	0.088485452631979	0.0336493748041611	38.059579622046	0	1	-0.000117455324586308	-0.163189666460769	0	0	13.5150554756455	1.23212649476922	62.5950897135744	0.221649792879946	0.146034400264842	0.143967589988084	0.37959167458125	0.0800715846743709	0.122125103262529	0.0107616322184021	0.0149007560949065	0.176896684511611	0.0265366532023867	0.173050855953331	0.100508368168877	0.0624223196596992	15.9039831951485	0	1	-0.000696235651680615	-0.260731945491285	0	0
16	finalLog_goTrials_model478_startVal016_started2016-03-29-T161526	SAM_goTrials_model478_startVal016_exit1_started2016-03-29-T161526	16	1513.7311584772	06:12:11.38	1	24.507608422748	24.3774409484121	78.9438072772219	0.277579645763658	0.246477950362944	0.254563280684788	0.223695477458996	0.241765315939838	0.210401371685125	0.0879494933793058	0.131406465850002	0.0915416490318896	0.135945208641189	0.101152515655313	0.203429598283466	0.0520605684638086	29.688290770385	0	1	-0.000372020903564915	-0.390457176880729	0	0	38.4225213200041	24.6713055847492	52.3471403678575	0.224375245999266	0.262509238246858	0.151530753578918	0.118674423124834	0.177378327740364	0.160321262871423	0.145470302978279	0.20992156831852	0.117422986417206	0.158319500607557	0.0601794995985806	0.272897124150672	0.0691342526421826	17.5411793877508	0	1	-0.00215110419099534	-0.361656364105644	0	0
13	finalLog_goTrials_model478_startVal013_started2016-03-29-T155923	SAM_goTrials_model478_startVal013_exit1_started2016-03-29-T155923	13	1536.20382327611	05:56:16.99	1	22.2508180660809	22.3643510827034	83.377196894711	0.287140422272727	0.276501703990036	0.267528766122243	0.231857705273193	0.249096126927401	0.202363066361911	0.121470966147192	0.110912559177514	0.0515860233543051	0.150977742933524	0.124915887480081	0.223462972048147	0.065149081692839	33.2620471262626	0	1	-0.000248190927191022	-0.478117786197649	0	0	27.5033144689572	24.2815002427386	74.3305851524419	0.185228729458116	0.344537138674863	0.231242752044586	0.260085958202973	0.174912865420525	0.331275877480767	0.177379802265531	0.171945864778694	0.146058565617321	0.0780000518208158	0.0505357496348299	0.187368733981915	0.0782503564876093	11.61636254205	0	1	-0.00180188087182102	-0.406029263533281	0	0
12	finalLog_goTrials_model478_startVal012_started2016-03-29-T155740	SAM_goTrials_model478_startVal012_exit1_started2016-03-29-T155740	12	1636.40555022635	05:31:34.13	1	23.9501346998196	22.9131019336531	69.9608258942787	0.340216393497604	0.321417577124854	0.316220855256472	0.293679990037858	0.29927878801431	0.286325512005246	0.097176104850115	0.139258826591934	0.141498801652046	0.228403327634261	0.218303913785195	0.289776201407267	0.0333799710377996	28.8116956970045	0	1	-0.00285639685225012	-0.4927859023804	0	0	30.7354322855997	20.4867486657747	51.669368005185	0.312974575236299	0.295440194257645	0.384234872280309	0.332637550933133	0.310351308053138	0.244835866936294	0.162928356645698	0.0992271978083434	0.122126746995941	0.214518483250286	0.223274612551476	0.249387841868116	0.0748362590784554	15.0396321611708	0	1	-0.00430019658443856	-0.427453940962342	0	0
5	finalLog_goTrials_model478_startVal005_started2016-03-29-T154643	SAM_goTrials_model478_startVal005_exit1_started2016-03-29-T154643	5	1824.30585951351	03:07:25.12	1	24.9181060946763	15.7885603580847	77.117577333894	0.248319606002353	0.268280088803553	0.244615434187997	0.231986054276197	0.214347776770037	0.203607186184774	0.212819342873665	0.0374610817707322	0.0688018562650587	0.0884246459899473	0.158043045974851	0.178854711266332	0.0584601851182944	45.2463330063737	0	1	-0.000198091196799596	-0.385700397735148	0	0	22.798570823905	17.9370425712067	61.9886901551451	0.319536344669542	0.288331792753971	0.172899023022861	0.32504819653019	0.261031992260654	0.229406936184934	0.212186478504986	0.0277254915374851	0.0577816395911766	0.148581276539196	0.164514591259958	0.115467210053471	0.0648593688662745	41.3491652542188	0	1	-0.00162585672638178	-0.375744019743259	0	0
