FileIndex	FileNameLog	FileNameSAM	StartValueIndex	FunctionValue	ElapsedTime	ExitFlag	BestX_ 1	BestX_ 2	BestX_ 3	BestX_ 4	BestX_ 5	BestX_ 6	BestX_ 7	BestX_ 8	BestX_ 9	BestX_10	BestX_11	BestX_12	BestX_13	BestX_14	BestX_15	BestX_16	BestX_17	BestX_18	StartX_ 1	StartX_ 2	StartX_ 3	StartX_ 4	StartX_ 5	StartX_ 6	StartX_ 7	StartX_ 8	StartX_ 9	StartX_10	StartX_11	StartX_12	StartX_13	StartX_14	StartX_15	StartX_16	StartX_17	StartX_18
12	finalLog_goTrials_model191_startVal012_started2016-04-05-T082925	SAM_goTrials_model191_startVal012_exit1_started2016-04-05-T082925	12	656.670948576095	02:58:24.31	1	14.3233573365724	5.94578961262765	87.0215422205621	85.5570412985071	0.264005120141034	0.232690940404515	0.206957843648273	0.105518504121619	0.127345057085719	0.159674912225527	0.0723909650290214	27.202805536062	0	1	-0.000380793264592313	0	0	0	30.3936429264832	9.49564354891024	67.028073519249	82.3453739901715	0.245648151358848	0.290944426011407	0.276256782296723	0.104099650986025	0.0642347507518626	0.181133834368503	0.0697764054470838	31.5434082533858	0	1	-0.00186641959125661	0	0	0
9	finalLog_goTrials_model191_startVal009_started2016-04-05-T081104	SAM_goTrials_model191_startVal009_exit1_started2016-04-05-T081104	9	680.440293698951	04:17:31.36	1	21.4401571992606	18.4591786585253	79.6095900548216	81.1648509919332	0.26023800415988	0.224903079162722	0.203895049530528	0.0279853641137075	0.128897984572107	0.159558340000092	0.0573334743735897	39.7917925339125	0	1	-0.000806685339513952	0	0	0	23.0752885615584	17.2409260588115	75.0787569530227	76.4047393648374	0.216143814299997	0.341873030199205	0.160439045993851	0.0129424216893201	0.1585354543644	0.138856644999213	0.0760793310432207	43.1119923021157	0	1	-0.00160250851066235	0	0	0
8	finalLog_goTrials_model191_startVal008_started2016-04-05-T081102	SAM_goTrials_model191_startVal008_exit1_started2016-04-05-T081102	8	683.760562588005	02:59:49.48	1	28.5741446952733	2.90204247810257	89.8873440762569	83.2915175923647	0.323976690931014	0.292343404854777	0.265784818483499	0.127361789097474	0.190902160822944	0.220542084331724	0.067749960012244	25.9696120061482	0	1	-0.00170825985185618	0	0	0	28.2521871383185	3.06149043277263	86.4340563023801	86.0399850599623	0.385194959439868	0.295711268981013	0.231248229146111	0.126887435198894	0.187155282080366	0.204683352079758	0.048619553712677	29.8192161959904	0	1	-0.00164523381704143	0	0	0
16	finalLog_goTrials_model191_startVal016_started2016-04-05-T084526	SAM_goTrials_model191_startVal016_exit1_started2016-04-05-T084526	16	735.550076527599	02:58:38.49	1	16.3646225587364	3.90943771099702	93.6872108841449	89.0984354256126	0.259230244886434	0.224015523698123	0.198087072368671	0.0894514394450888	0.11497247164795	0.149174735505116	0.0842910379216788	21.0575120423808	0	1	-7.7234345931888e-05	0	0	0	25.1850011818712	3.47568376288699	79.8081816829208	83.8826798369582	0.336462815310478	0.253904386397834	0.150847001367276	0.180693625670096	0.0613462004837249	0.127867757822517	0.0747622516417887	19.7544721087095	0	1	-0.000560986922043278	0	0	0
4	finalLog_goTrials_model191_startVal004_started2016-04-05-T081054	SAM_goTrials_model191_startVal004_exit1_started2016-04-05-T081054	4	742.728213519263	01:58:59.83	1	5.94319163099101	8.64125384952345	91.1387759495666	94.7718975689995	0.30140626323265	0.271390466624167	0.247171177271904	0.14950884983548	0.159196504816965	0.184386814586461	0.0856419538929346	15.5350315119892	0	1	-0.000807929913586586	0	0	0	15.9993195286326	8.78508092782053	85.477118306487	76.2708789895288	0.313235352659441	0.351102314776001	0.247602599143249	0.132371092186414	0.132589521933779	0.1877764702994	0.0895843679159597	9.60650647151744	0	1	-0.0012890603897969	0	0	0
3	finalLog_goTrials_model191_startVal003_started2016-04-05-T081039	SAM_goTrials_model191_startVal003_exit1_started2016-04-05-T081039	3	774.728433535008	01:53:23.99	1	14.0694646391389	6.94266397533631	100.414786236483	98.9760388064229	0.338290765963876	0.308085955816856	0.275604096891119	0.174300610397445	0.183350686252216	0.213779740501491	0.094075698410131	19.3221491412601	0	1	-0.00109168608818487	0	0	0	21.9702726912583	6.26848838824403	88.3815655234038	104.957475513049	0.297518812001038	0.306719012995779	0.279886346813861	0.184886619175452	0.169462898498383	0.201094122602958	0.0996317321008395	14.4583119741774	0	1	-0.0013857086672633	0	0	0
11	finalLog_goTrials_model191_startVal011_started2016-04-05-T082925	SAM_goTrials_model191_startVal011_exit1_started2016-04-05-T082925	11	820.021793690728	02:32:25.78	1	42.2338838252307	4.16550160502307	105.874650183484	91.8689701371647	0.337603633391589	0.303928001088177	0.269066705436307	0.12574571778313	0.164224759219062	0.219218773227905	0.094552230795691	59.624081226791	0	1	-0.00102255615092035	0	0	0	44.4670693642841	2.32678192480047	100.913056067521	101.132964706856	0.331934351314941	0.397774489367253	0.319821074114835	0.111450116067532	0.115158958139283	0.193824762364988	0.0833507297582232	59.0803268502981	0	1	-0.000710178677373961	0	0	0
6	finalLog_goTrials_model191_startVal006_started2016-04-05-T081048	SAM_goTrials_model191_startVal006_exit1_started2016-04-05-T081048	6	874.649708759838	04:24:35.12	1	24.2652734405355	2.08405613206325	105.648510502172	96.0128596385962	0.272688354708549	0.239068169933624	0.207524341680288	0.0725913592678651	0.108149091598549	0.14283973246641	0.09909145844867	11.9271303376605	0	1	-6.72724629303522e-06	0	0	0	43.5107348323841	1.53217665605462	105.569860149899	97.7420371549205	0.386233669871243	0.219451473798009	0.249074380192108	0.074719839863568	0.0163376738438272	0.139855879344705	0.0950790750005615	18.5793123668255	0	1	-0.000524738646181724	0	0	0
18	finalLog_goTrials_model191_startVal018_started2016-04-05-T085104	SAM_goTrials_model191_startVal018_exit1_started2016-04-05-T085104	18	985.967190754904	03:27:44.97	1	18.806240483799	2.68293794540095	93.8845141689229	88.1778339401483	0.262585576365255	0.227928163530353	0.195274025725357	0.0659684900135632	0.0548081604041502	0.131679607832066	0.0995935787630916	45.4797097874114	0	1	-3.03180656886261e-07	0	0	0	19.6822870019477	2.56037093845399	101.838358493815	84.3745240799704	0.30982273752162	0.272314662074811	0.320825217037134	0.0818780898513979	0.0102098210051947	0.210098048689777	0.0795369867183033	47.6240239305957	0	1	-0.00141848507131396	0	0	0
20	finalLog_goTrials_model191_startVal020_started2016-04-05-T085122	SAM_goTrials_model191_startVal020_exit1_started2016-04-05-T085122	20	1374.94181233234	03:18:35.20	1	29.5668551011792	0.928173684592974	86.9467064323198	68.9323197976394	0.215678850992741	0.198191201167878	0.171360360481883	0.0782431725185361	0.00107477988933343	0.0971291405677268	0.0795462005410033	54.3957925356565	0	1	-1.99598785441749e-06	0	0	0	43.5007767585613	0.295954578969488	53.7022554987511	64.790564195293	0.211958204588733	0.222888409223662	0.201900022722555	0.144007239023748	0.00107362548073775	0.055625147370611	0.0962791661993452	55.1091075396262	0	1	-0.00213184485360506	0	0	0
