FileIndex	FileNameLog	FileNameSAM	StartValueIndex	FunctionValue	ElapsedTime	ExitFlag	BestX_ 1	BestX_ 2	BestX_ 3	BestX_ 4	BestX_ 5	BestX_ 6	BestX_ 7	BestX_ 8	BestX_ 9	BestX_10	BestX_11	BestX_12	BestX_13	BestX_14	BestX_15	BestX_16	BestX_17	BestX_18	BestX_19	BestX_20	BestX_21	BestX_22	BestX_23	StartX_ 1	StartX_ 2	StartX_ 3	StartX_ 4	StartX_ 5	StartX_ 6	StartX_ 7	StartX_ 8	StartX_ 9	StartX_10	StartX_11	StartX_12	StartX_13	StartX_14	StartX_15	StartX_16	StartX_17	StartX_18	StartX_19	StartX_20	StartX_21	StartX_22	StartX_23
12	finalLog_goTrials_model478_startVal012_started2016-03-29-T221332	SAM_goTrials_model478_startVal012_exit1_started2016-03-29-T221332	12	385.414379490721	07:16:24.82	1	0.293867006402926	5.08566447328397	61.5060514037416	0.255774369921153	0.238119816634562	0.225588695321374	0.213718405366815	0.217185539466996	0.19355049605793	0.145963208992165	0.14988937509284	0.121180474061498	0.161656466612196	0.154652324320855	0.186519064574456	0.0423661074224492	39.5810531096538	0	1	-0.000175639618792888	0	0	-0.41388766409224	5.83650888580309	10.4155462316557	47.8218989997002	0.257785606288237	0.229084905102317	0.19596481573178	0.135465767124781	0.135054665104637	0.222933629460365	0.172783193675065	0.175801672718465	0.193764651278504	0.0948712457260976	0.0924950774138942	0.203124950364869	0.0655017963581503	35.2543311764831	0	1	-7.61457255451436e-05	0	0	-1.07985412750026
2	finalLog_goTrials_model478_startVal002_started2016-03-29-T215805	SAM_goTrials_model478_startVal002_exit1_started2016-03-29-T215805	2	398.867387444797	06:22:44.46	1	0.30421847810058	0.0747334551059381	53.1531727628812	0.224101221046819	0.249909314575572	0.229702783951107	0.23409974799056	0.230663012882226	0.218447101240799	0.036248575626981	0.170989580712895	0.119512983076638	0.191847269387585	0.184560431510494	0.203390715723356	0.0185306199818294	49.9588355876132	0	1	-0.00161416995720976	0	0	-0.321715239241912	13.2666398997344	2.84542949085331	39.1248731771722	0.184070109300876	0.245527432628962	0.279508405547543	0.307207506102046	0.225536130935953	0.214174328456972	0.0327522657846748	0.165786612250081	0.0894718309309309	0.179336245021816	0.13587803556972	0.17112099692355	0.058340457982365	39.6637135675299	0	1	-0.00349007193140457	0	0	-0.529000233053064
3	finalLog_goTrials_model478_startVal003_started2016-03-29-T215759	SAM_goTrials_model478_startVal003_exit1_started2016-03-29-T215759	3	423.210943997367	04:37:37.63	1	30.0092455859054	10.733053570917	94.8470589245078	0.2599070617209	0.268533316573922	0.237153833844784	0.235111794208241	0.201408743196869	0.200248860962954	0.0612805027506828	0.062131394126885	0.0558999862365837	0.109357121732619	0.1299185655055	0.142397151940127	0.079996407963984	38.5388426044722	0	1	-3.09301149998328e-06	0	0	-0.00745610000924635	27.2958420450724	13.024424908051	98.8797852473986	0.167978006381585	0.21086051241539	0.31830550889765	0.308232882717808	0.175962617860817	0.222116989739289	0.0551775257784509	0.0625008379571671	0.0356442955132221	0.128084833909119	0.114458654371857	0.112755367733651	0.0798377135632421	45.4552581192497	0	1	-2.46736977814665e-05	0	0	-0.0284111412155721
15	finalLog_goTrials_model478_startVal015_started2016-03-29-T221637	SAM_goTrials_model478_startVal015_exit1_started2016-03-29-T221637	15	430.665765772114	05:01:39.69	1	32.5840221777397	12.8054090583458	85.2129344430203	0.221438498173415	0.236736887920835	0.200067590357789	0.205463756605427	0.176189279341895	0.172611941487188	0.0797374020421088	0.0329527945869039	0.0195595614417653	0.0934394855937205	0.115519691372845	0.123488413777061	0.0608707977774913	37.5326369370155	0	1	-4.42515683381998e-06	0	0	-0.0131086487462915	33.4663805639087	20.9276422985511	80.4148927391003	0.392345590105774	0.177742515070005	0.179317906615665	0.182876296260055	0.202237220041126	0.116225745980974	0.0549387311700974	0.0908743942879426	0.0665122348414347	0.0430117048775204	0.0433079588743823	0.0758034474050409	0.0711503172497846	41.2550968932366	0	1	-4.07010842146263e-05	0	0	-0.61608045236555
9	finalLog_goTrials_model478_startVal009_started2016-03-29-T220702	SAM_goTrials_model478_startVal009_exit1_started2016-03-29-T220702	9	451.506902538532	06:35:07.33	1	6.06503740485925	10.7801111108127	61.7666220477922	0.315374968263332	0.298237304698849	0.297014680997873	0.277746337881634	0.279747884630971	0.25688153751848	0.16122324962946	0.182470132633025	0.174995064218253	0.239939192144987	0.218998815343205	0.242779911862736	0.025325502931097	37.9772646318855	0	1	-0.00329443946163518	0	0	-0.08693830438585	38.2318791845264	20.4867486657747	51.669368005185	0.312974575236299	0.295440194257645	0.384234872280309	0.332637550933133	0.310351308053138	0.244835866936294	0.162928356645698	0.0992271978083434	0.122126746995941	0.214518483250286	0.223274612551476	0.249387841868116	0.0748362590784554	15.0396321611708	0	1	-0.00430019658443856	0	0	-0.524415578214978
7	finalLog_goTrials_model478_startVal007_started2016-03-29-T220601	SAM_goTrials_model478_startVal007_exit1_started2016-03-29-T220601	7	475.31640287778	05:55:39.35	1	7.7549489965009	4.8786167180885	77.7255087905532	0.2846344285763	0.258623946092457	0.258034908979788	0.237019302814679	0.237645614330494	0.214199243706318	0.147651094860924	0.11668837167489	0.142846051825685	0.168410982526442	0.143822480982219	0.19828162840715	0.0710669004394706	38.138992513415	0	1	-1.50965932841684e-05	0	0	-0.346299439567346	11.1778880952271	3.9461606708929	61.6579982596284	0.357993702096201	0.265050736458528	0.23528243058118	0.153183294642692	0.328001142189861	0.230355645675023	0.185554839991125	0.051172696919487	0.171861593200125	0.197845632590112	0.201524116543629	0.209324542289075	0.0694846463398049	29.542226981235	0	1	-0.00137955743012159	0	0	-0.272775079209472
6	finalLog_goTrials_model478_startVal006_started2016-03-29-T220158	SAM_goTrials_model478_startVal006_exit1_started2016-03-29-T220158	6	495.969309306772	06:53:38.93	1	11.0254310380158	6.02667249890633	88.2862108399095	0.281499151106834	0.272942143574824	0.268557453597504	0.239166508864128	0.246394629138384	0.217444337577559	0.0404384108187098	0.162382884196338	0.112780173443237	0.160674695555329	0.155337341528259	0.201047045532976	0.0772684854354214	19.8885443716712	0	1	-0.000153134341932515	0	0	-0.209695238781044	5.96497261946605	22.8796727486206	91.0968923999596	0.252622252175561	0.211855050026352	0.302638945424403	0.286924459607307	0.204887330576171	0.174843248780238	0.100944450041126	0.151162896391796	0.164846821294305	0.141273689773368	0.0250183272991685	0.187320893372693	0.0768127568155553	18.1716188576289	0	1	-0.000278369614866348	0	0	-0.371730585164938
10	finalLog_goTrials_model478_startVal010_started2016-03-29-T221236	SAM_goTrials_model478_startVal010_exit1_started2016-03-29-T221236	10	499.895583706544	05:59:23.17	1	12.1127997860861	8.48530369909673	62.6643849449957	0.182980767014054	0.216064368978558	0.210435426981337	0.198175786594708	0.181945159759167	0.169858703638866	0.000264462442750045	0.10911204298917	0.157558697682504	0.135113426311314	0.121546514032302	0.158192939096561	0.0368054960371358	24.3266304908402	0	1	-3.94719158886229e-05	0	0	-0.386715949536601	13.5216438473592	20.8937364675732	47.2927916393504	0.119405353728186	0.213668539085456	0.125801097964659	0.109999246412442	0.10486896149722	0.241451553575103	0.00347235579514034	0.118050194381732	0.100674600237558	0.0553581308080055	0.139828432465382	0.285196067333026	0.0516580835206366	26.6330568538194	0	1	-8.68140427422058e-05	0	0	-0.619967564182866
18	finalLog_goTrials_model478_startVal018_started2016-03-29-T221740	SAM_goTrials_model478_startVal018_exit1_started2016-03-29-T221740	18	510.000314423825	08:24:06.15	1	14.1701169264551	13.984657340584	79.5599127032953	0.325091920494925	0.30495161695985	0.282598860781947	0.261881293308977	0.264520518914231	0.239877157970236	0.20585146756061	0.220494545047609	0.155139292909876	0.196423555502703	0.186986336896543	0.229379286503187	0.0690807495932516	47.7901622479909	0	1	-0.000261729555323063	0	0	-0.401903486438291	2.16398801253783	17.4549941544892	41.1603593168758	0.287085680712001	0.471742871017683	0.359227568825246	0.0974479975655079	0.124227346962977	0.272449938674908	0.135413614749839	0.230747211392224	0.20608702561621	0.0120975011656458	0.01542336052195	0.299135238325102	0.0729926783489424	39.1193542833839	0	1	-0.000816187205542362	0	0	-1.09112852060634
5	finalLog_goTrials_model478_startVal005_started2016-03-29-T220158	SAM_goTrials_model478_startVal005_exit1_started2016-03-29-T220158	5	952.671948626415	06:30:40.93	1	13.3931151805614	7.99904746437032	67.279209664364	0.281221363588399	0.172132220686953	0.235752981987584	0.231746695357364	0.222556581313173	0.208156122440698	0.217008090826298	0.0107131710096667	0.155394174896199	0.172502385780138	0.164818006912918	0.197048365627166	0.0509864438978318	17.4028664402966	0	1	-4.31808892665045e-06	0	0	-0.482118711461546	28.5042944056669	11.2586201353842	51.5261887296129	0.343217735979822	0.132059014991723	0.255428449135119	0.257744519356408	0.277011975893536	0.137186396333069	0.214568057272421	0.00756749926847372	0.160165206834277	0.178313749387913	0.243220343226687	0.104623795345667	0.0598288478777304	17.9802725263926	0	1	-0.00190828558530733	0	0	-0.823803761760501
