FileIndex	FileNameLog	FileNameSAM	StartValueIndex	FunctionValue	ElapsedTime	ExitFlag	BestX_ 1	BestX_ 2	BestX_ 3	BestX_ 4	BestX_ 5	BestX_ 6	BestX_ 7	BestX_ 8	BestX_ 9	BestX_10	BestX_11	BestX_12	BestX_13	BestX_14	BestX_15	BestX_16	BestX_17	BestX_18	StartX_ 1	StartX_ 2	StartX_ 3	StartX_ 4	StartX_ 5	StartX_ 6	StartX_ 7	StartX_ 8	StartX_ 9	StartX_10	StartX_11	StartX_12	StartX_13	StartX_14	StartX_15	StartX_16	StartX_17	StartX_18
6	finalLog_goTrials_model191_startVal006_started2016-03-29-T184505	SAM_goTrials_model191_startVal006_exit1_started2016-03-29-T184505	6	306.958944857614	06:49:40.22	1	41.6950142585047	20.7858665213656	91.3454241219695	89.8847718435323	0.277700545479888	0.244381466899783	0.21560309411624	0.0776552749407129	0.119701744261068	0.159419389167165	0.0622711398074114	59.9405635716126	0	1	-0.000594718740460632	0	0	-1.52667359065717e-06	17.901823366747	6.66578982973792	68.5571144094285	57.4420723360514	0.280822054537416	0.199399353742758	0.35837211498093	0.0891772394044174	0.041401661009192	0.271847583847105	0.073371374548055	38.2025126747043	0	1	-0.000565030261157719	0	0	-0.506682520583803
16	finalLog_goTrials_model191_startVal016_started2016-03-29-T184854	SAM_goTrials_model191_startVal016_exit1_started2016-03-29-T184854	16	312.546611926042	05:20:20.19	1	0.378281294850276	1.01798965842761	60.6275442744496	68.0882729513296	0.198342451277686	0.17370752781188	0.153620500280114	0.0779499725351799	0.08617700725028	0.107663075691509	0.0463865130149473	46.8262615913094	0	1	-8.96998154955187e-06	0	0	-0.0542493148945435	14.5655832186945	1.45513291066688	38.0539190569366	45.2885473309985	0.313579103366086	0.361590865440099	0.14162360832275	0.102132097298374	0.146495832276976	0.0880883538910373	0.0775317852656703	33.1399886415174	0	1	-0.00128063132788734	0	0	-1.0516232126623
12	finalLog_goTrials_model191_startVal012_started2016-03-29-T184853	SAM_goTrials_model191_startVal012_exit1_started2016-03-29-T184853	12	320.008281553961	03:31:15.03	1	31.1046549441423	10.4810765747421	79.2772114700722	76.6527139541154	0.321823214703387	0.299986578883732	0.28303585510471	0.202907629203225	0.218671444906546	0.243941900072052	0.0502277423275945	56.5186891130827	0	1	-0.000107534364081977	0	0	-0.513624177706486	37.0732404514799	10.7754953125337	64.9876823533742	60.3019496762901	0.331923081392571	0.331654874605185	0.293054432929436	0.229720638326171	0.166750103997279	0.188154976400523	0.0712592225402931	54.1179239956741	0	1	-0.000323771963332113	0	0	-0.491369220046182
19	finalLog_goTrials_model191_startVal019_started2016-03-29-T190029	SAM_goTrials_model191_startVal019_exit1_started2016-03-29-T190029	19	323.845009043203	03:10:49.03	1	5.2981733315455	1.54886267844235	60.7376737184984	66.3754236554266	0.323927824039573	0.304200218617779	0.284403612830396	0.21495101238177	0.224263856483589	0.248022731329484	0.046652017290315	52.3662546669595	0	1	-0.00184563580265207	0	0	-0.340480383862785	40.4650318969878	2.27716498496581	48.5562393213697	52.5690624266772	0.359389094459678	0.343939123730891	0.206939693453149	0.0520931692764647	0.23027879692927	0.150525744389578	0.0484831253757768	36.5488491086931	0	1	-0.00460597008469963	0	0	-0.120359761268577
14	finalLog_goTrials_model191_startVal014_started2016-03-29-T184836	SAM_goTrials_model191_startVal014_exit1_started2016-03-29-T184836	14	342.037527794443	03:58:18.35	1	14.6940888928312	20.9415661414102	67.654097576628	79.5714221834745	0.243592495958994	0.21986156814129	0.203427488908479	0.144240170884541	0.146490792333649	0.166331622096673	0.0475263858962217	33.68296365477	0	1	-0.000116587677379137	0	0	-0.330758749640548	38.161817237092	19.0794404102614	40.2981229477546	71.2699112530222	0.240756599394817	0.163254409724256	0.17382470079503	0.21883286751355	0.113306893216413	0.144425399247801	0.0438405125611725	53.2401119471265	0	1	-7.95250714002672e-05	0	0	-0.713364142251309
3	finalLog_goTrials_model191_startVal003_started2016-03-29-T183628	SAM_goTrials_model191_startVal003_exit1_started2016-03-29-T183628	3	355.251909148377	03:11:34.15	1	2.72071039137264	1.56379769721706	61.4414979373438	69.3342536542315	0.203252936678872	0.183707025465242	0.163832627932769	0.0519450653466185	0.104785379306056	0.126063771508486	0.0425598738507373	20.028398252012	0	1	-1.68364487701696e-06	0	0	-0.196242107420562	0.166312025251063	5.42002406391389	50.7036583768079	50.351817807226	0.246648213461455	0.156386468897163	0.124134550533767	0.0674620197732045	0.0990176058440248	0.0542402732976769	0.0780328270485151	4.0887733533877	0	1	-0.000542455214720117	0	0	-0.714087760742751
15	finalLog_goTrials_model191_startVal015_started2016-03-29-T184835	SAM_goTrials_model191_startVal015_exit1_started2016-03-29-T184835	15	373.400008782813	03:23:54.68	1	11.9252940292656	9.58509575383611	69.0778951178618	76.7517708836164	0.259929927169067	0.240888198315775	0.220526438464225	0.13161719534702	0.149021544868491	0.182447085616507	0.0563785455008721	39.8107639681199	0	1	-0.000358101280717965	0	0	-0.313082121104786	30.3936429264832	9.49564354891024	59.6825312157697	72.2105587298427	0.26797980148238	0.320038868612547	0.306951980329692	0.135329546281832	0.0835051759774214	0.211322806763253	0.055821124357667	31.5434082533858	0	1	-0.00186641959125661	0	0	-0.512961227251919
2	finalLog_goTrials_model191_startVal002_started2016-03-29-T183241	SAM_goTrials_model191_startVal002_exit1_started2016-03-29-T183241	2	422.839990253832	03:07:13.18	1	19.287874508853	7.03563835424984	86.3634444118936	91.4873891728705	0.347142718215563	0.321899058653118	0.303887045356853	0.209565198232874	0.224979840093244	0.25542296332731	0.0730264509183535	20.2345995620225	0	1	-0.000583151653696486	0	0	-0.3698834236206	21.9702726912583	6.26848838824403	78.6959145071404	92.039632372981	0.324565976728405	0.337390914295357	0.310984829793179	0.240352604928087	0.220301768047898	0.234609809703451	0.0797053856806716	14.4583119741774	0	1	-0.0013857086672633	0	0	-0.412005086103734
20	finalLog_goTrials_model191_startVal020_started2016-03-29-T190030	SAM_goTrials_model191_startVal020_exit1_started2016-03-29-T190030	20	574.915466447184	05:26:19.00	1	1.14233864031346	0.187867610010443	45.252775676826	51.1793996644729	0.143418364624304	0.159044146341545	0.146807980550963	0.00279493652131227	0.111836947689861	0.123232020346751	0.00663130238951772	52.0510303877737	0	1	-2.10543690999029e-05	0	0	-0.363557884647379	1.86367347526064	4.42996955176464	22.097509560661	20.8233856054519	0.0401446071889258	0.0166886442126284	0.243458271446887	0.0139138104895961	0.0288634961751407	0.170999188454551	0.0151342802641585	44.6187933925362	0	1	-0.000458205765005416	0	0	-1.05193360909336
18	finalLog_goTrials_model191_startVal018_started2016-03-29-T185724	SAM_goTrials_model191_startVal018_exit1_started2016-03-29-T185724	18	596.000654960912	04:25:20.09	1	0.52379776394957	13.0795331983201	62.1865261042767	76.8274243867168	0.23499935794895	0.255076563209603	0.244799529592442	0.0770788151755066	0.181115447667412	0.210471158388708	0.0471635442918848	20.1731148708075	0	1	-3.82804708039166e-06	0	0	-0.490961142997391	26.7847325325566	12.5998735954139	49.3769691315612	48.9483951367859	0.274595761312172	0.229070766210101	0.256792119739685	0.0272064894113429	0.227803200585359	0.155109317787444	0.0712867778911172	12.9366080264767	0	1	-0.000307179752622034	0	0	-0.729212993984864
