FileIndex	FileNameLog	FileNameSAM	StartValueIndex	FunctionValue	ElapsedTime	ExitFlag	BestX_ 1	BestX_ 2	BestX_ 3	BestX_ 4	BestX_ 5	BestX_ 6	BestX_ 7	BestX_ 8	BestX_ 9	BestX_10	BestX_11	BestX_12	BestX_13	BestX_14	BestX_15	BestX_16	BestX_17	BestX_18	StartX_ 1	StartX_ 2	StartX_ 3	StartX_ 4	StartX_ 5	StartX_ 6	StartX_ 7	StartX_ 8	StartX_ 9	StartX_10	StartX_11	StartX_12	StartX_13	StartX_14	StartX_15	StartX_16	StartX_17	StartX_18
7	finalLog_goTrials_model245_startVal007_started2016-03-29-T210030	SAM_goTrials_model245_startVal007_exit1_started2016-03-29-T210030	7	328.877557841081	04:06:56.04	1	25.4332206883551	2.0645427301765	82.6549488392672	0.2345554637928	0.203554285589996	0.180150716674669	0.0743665233269582	0.0985440197099637	0.126315766222743	0.0618335115516515	45.7167318271879	25.0171412930824	0	1	-1.89615383930771e-05	0	0	-0.00665469962190679	25.1024240064593	4.35294683679085	73.7555648159313	0.218207918340731	0.176290707102477	0.153759124769719	0.227292175673534	0.111661012934171	0.120629123989095	0.0770903781434987	46.7588091000553	18.5249646038726	0	1	-0.000342961885273201	0	0	-0.0141907049816083
11	finalLog_goTrials_model245_startVal011_started2016-03-29-T210918	SAM_goTrials_model245_startVal011_exit1_started2016-03-29-T210918	11	329.429425145024	04:59:02.16	1	3.78846777511066	0.000980645012917114	59.5406526523363	0.195238705931683	0.180995309643201	0.167599173767643	0.0694996090449945	0.110794794039371	0.131386561519829	0.0344143992481207	0.56809096840363	67.3289523198686	0	1	-2.9194073004335e-06	0	0	-0.300805785959488	1.8589307971058	20.2794515471955	48.3752108781232	0.193644460130034	0.299153180072217	0.11144802424435	0.035853240518512	0.257354602002463	0.0851436517840609	0.0277065693728661	13.8914625274987	16.1956093001788	0	1	-0.000100213704887385	0	0	-0.784555392565524
2	finalLog_goTrials_model245_startVal002_started2016-03-29-T204028	SAM_goTrials_model245_startVal002_exit1_started2016-03-29-T204028	2	329.556386774431	03:19:56.22	1	34.5252681189288	3.78669270999847	80.2432708173192	0.341395914959042	0.315106627447248	0.298919070115871	0.221440214957063	0.226334203996225	0.256113178187593	0.0562382857359096	57.957892936814	30.6725113846551	0	1	-0.00107324557473068	0	0	-0.349311220015582	29.1442392843222	7.46248617648099	78.6959145071404	0.387535294202025	0.297518812001038	0.306719012995779	0.202140139365566	0.240352604928087	0.237248057897737	0.0670313742009859	57.7864046184869	19.2777492989032	0	1	-0.0013857086672633	0	0	-0.412005086103734
5	finalLog_goTrials_model245_startVal005_started2016-03-29-T205230	SAM_goTrials_model245_startVal005_exit1_started2016-03-29-T205230	5	331.547734206722	03:40:19.99	1	14.3601882601852	17.3411225502703	72.6952296047592	0.276429718797623	0.253972529564908	0.239248592941559	0.173493963058678	0.179700627133562	0.203502961130449	0.0455081313081303	12.625178992917	67.5454625828838	0	1	-1.07716923437081e-06	0	0	-0.462100504266302	25.0242484607193	15.1402756848852	64.4982637151948	0.281953104636114	0.238467273133756	0.307825272800826	0.187019281462695	0.106752183616294	0.182022393133473	0.0440702267051731	8.23701657529003	77.8733955223315	0	1	-1.30540739880745e-05	0	0	-0.594633391536503
18	finalLog_goTrials_model245_startVal018_started2016-03-29-T211628	SAM_goTrials_model245_startVal018_exit1_started2016-03-29-T211628	18	340.515080301426	03:31:39.75	1	24.1721884171838	6.49554862503987	77.8302162870357	0.244413866878152	0.216556565096965	0.197035607745406	0.101977329413725	0.12326075410211	0.151670204921967	0.0578464429459769	57.7070532695297	58.9212722394538	0	1	-2.18387170128464e-05	0	0	-0.189069777970194	23.7473167109909	7.93546408302133	68.5571144094285	0.241861357204427	0.257420216659298	0.181272139766144	0.232941874737604	0.0891772394044174	0.0445864041637453	0.07767073824203	53.1942465473399	50.9366835662724	0	1	-0.000565030261157719	0	0	-0.506682520583803
10	finalLog_goTrials_model245_startVal010_started2016-03-29-T210830	SAM_goTrials_model245_startVal010_exit1_started2016-03-29-T210830	10	376.967180206851	04:03:34.40	1	28.8660907085266	19.2518359931372	94.7278303000034	0.307929301163167	0.279117043739238	0.258707938450846	0.156850952143506	0.172410767128825	0.203447647361274	0.0686945037045045	0.687074295195565	34.4294406900346	0	1	-0.000812702025769036	0	0	-0.120453574579518	43.2177284127534	17.8992142175651	78.8539543762266	0.257023201854442	0.335868709652532	0.310095639410266	0.181826758010233	0.190768083833481	0.213022908968639	0.0620083371747321	0.366706609551268	26.4929152193176	0	1	-0.00113502937233311	0	0	-0.230041072656556
4	finalLog_goTrials_model245_startVal004_started2016-03-29-T205229	SAM_goTrials_model245_startVal004_exit1_started2016-03-29-T205229	4	398.29423545897	05:07:02.70	1	42.1360390119237	22.8749188324694	111.60021483245	0.310966494909399	0.278965286055248	0.255984746262677	0.127525610530745	0.153149729194036	0.194075158486214	0.0799160768955462	3.54644298859014	14.5321340205969	0	1	-8.16858140466076e-05	0	0	-0.172965364529201	57.3093972126504	21.527783750567	81.696063161824	0.276211359289606	0.281813928302948	0.180026555460728	0.259976358037328	0.0493853413371262	0.147559319651922	0.0785893106764422	25.0675388220406	40.9504855696012	0	1	-0.000456612577242914	0	0	-0.384580308641007
13	finalLog_goTrials_model245_startVal013_started2016-03-29-T210840	SAM_goTrials_model245_startVal013_exit1_started2016-03-29-T210840	13	507.752724822897	04:30:45.74	1	31.4077731739971	3.38306065117751	87.6353128017945	0.277187105213303	0.258265851609446	0.236175442404709	0.0544426842717403	0.15722771270631	0.189272774981287	0.0638019219971428	39.8774786321941	14.0385123030134	0	1	-0.000418792204511551	0	0	-0.200684575573708	36.2230962516075	7.3226413473542	86.2136444489583	0.263932966616853	0.19520893257136	0.381451205726417	0.0301963008515422	0.0638808228353162	0.270049870527517	0.0757439233518229	29.0328598616948	7.71349051159199	0	1	-0.00102878984363869	0	0	-0.278725425953384
16	finalLog_goTrials_model245_startVal016_started2016-03-29-T211633	SAM_goTrials_model245_startVal016_exit1_started2016-03-29-T211633	16	528.116017784837	04:03:26.36	1	51.0028811620161	9.27493552266019	99.8617329341648	0.337148486308282	0.320056199273223	0.289820559808957	0.0724897754979888	0.203954042047194	0.24339780975003	0.0665761966427508	55.7891418528352	2.64819553053319	0	1	-0.00106004831288453	0	0	-0.13968059766306	63.6847395584391	13.6613146014682	81.8755167133214	0.401360413078476	0.357896996555598	0.256950033632608	0.0431255274959662	0.254430737921934	0.202386723022148	0.055891493141518	54.5213161287917	0.93509821724683	0	1	-0.00208101814921477	0	0	-0.175556728658353
20	finalLog_goTrials_model245_startVal020_started2016-03-29-T212432	SAM_goTrials_model245_startVal020_exit1_started2016-03-29-T212432	20	543.816989884921	03:59:46.35	1	18.0418523438092	4.98682346416093	60.6135181089078	0.17322853161242	0.171182473687489	0.163139698361163	0.00121850618551455	0.0978665250428449	0.119915090102062	0.037675454573569	45.9716868145926	44.4372890713482	0	1	-0.000184998312366532	0	0	-0.233429981165781	10.9843519150758	18.5226325723397	59.3146857294211	0.292785579179436	0.194861726849027	0.158243672586492	0.0528039521761064	0.0805772761163355	0.0680710288438202	0.0703537313141244	53.8406734368843	27.8017673769765	0	1	-0.00259789625247829	0	0	-0.190106858119797
