FileIndex	FileNameLog	FileNameSAM	StartValueIndex	FunctionValue	ElapsedTime	ExitFlag	BestX_ 1	BestX_ 2	BestX_ 3	BestX_ 4	BestX_ 5	BestX_ 6	BestX_ 7	BestX_ 8	BestX_ 9	BestX_10	BestX_11	BestX_12	BestX_13	BestX_14	BestX_15	BestX_16	BestX_17	StartX_ 1	StartX_ 2	StartX_ 3	StartX_ 4	StartX_ 5	StartX_ 6	StartX_ 7	StartX_ 8	StartX_ 9	StartX_10	StartX_11	StartX_12	StartX_13	StartX_14	StartX_15	StartX_16	StartX_17
14	finalLog_goTrials_model079_startVal014_started2016-03-29-T181649	SAM_goTrials_model079_startVal014_exit1_started2016-03-29-T181649	14	1202.74612464301	03:02:48.90	1	0.24847759996251	2.57371062397156	57.4212352097689	0.237954420644945	0.215752118357384	0.188272964920603	0.0926128396597821	0.139652117929492	0.167048531582438	0.023133469625421	79.9428310720153	0	1	-0.000151439341517355	0	0	-0.0139765891574712	0.173100271179678	15.2276866557581	54.6039397904085	0.256175915159571	0.287756249038364	0.184820372333011	0.124134550533767	0.103787722728007	0.152334778221577	0.011622915706645	78.0328270485151	0	1	-0.00048225129877465	0	0	-0.028815411670966
7	finalLog_goTrials_model079_startVal007_started2016-03-29-T174914	SAM_goTrials_model079_startVal007_exit1_started2016-03-29-T174914	7	1203.55402472477	04:17:52.98	1	14.5861014401917	14.4519572471698	79.0493769328178	0.357572207998111	0.35673805812422	0.33519626773504	0.232198567185961	0.290318249226508	0.319049212576247	0.0413917002098847	27.442184232796	0	1	-8.08619500747721e-05	0	0	-0.38071531753209	25.4835334561796	20.0996052112672	75.9442110669514	0.320688507088805	0.27094893103605	0.423813606768355	0.262470240432723	0.199202387248816	0.295615564934198	0.0430435084381349	27.2049567605196	0	1	-7.71405039274283e-05	0	0	-0.469130802673554
17	finalLog_goTrials_model079_startVal017_started2016-03-29-T182031	SAM_goTrials_model079_startVal017_exit1_started2016-03-29-T182031	17	1208.06686953401	03:56:18.75	1	3.17776316943486	0.40022574900673	64.7729674181595	0.339275328373682	0.311692057197066	0.272974210181717	0.108175567925547	0.207432569266396	0.247959451165175	0.0495738899467904	78.5682143357847	0	1	-0.00192777731118136	0	0	-0.00794264629021191	3.87433542600092	36.7669658277111	52.6651730707127	0.267233394091051	0.3081899470958	0.213089285363272	0.247559536713886	0.160660771306814	0.322617574696896	0.0489703807028143	73.9286931610191	0	1	-0.00245446237000492	0	0	-0.289984891999742
5	finalLog_goTrials_model079_startVal005_started2016-03-29-T174538	SAM_goTrials_model079_startVal005_exit1_started2016-03-29-T174538	5	1222.98340892307	03:40:28.79	1	13.0064964911401	14.3540989315239	82.0779952882847	0.385462292708327	0.3754326176476	0.35684126434757	0.269494745289526	0.290522165279354	0.333185442411664	0.0519251488714149	27.1619721642998	0	1	-7.64613843945525e-05	0	0	-0.392716935654601	32.3710673962988	27.3884274051626	77.7322749995812	0.327592814934344	0.426765456906023	0.248348897079855	0.234512715978783	0.277361413498802	0.283035318856682	0.0512956231278129	24.8227309453015	0	1	-0.000765972175472108	0	0	-0.466755320273552
20	finalLog_goTrials_model079_startVal020_started2016-03-29-T182448	SAM_goTrials_model079_startVal020_exit1_started2016-03-29-T182448	20	1287.65575532749	03:48:03.42	1	18.548623569122	18.6126108876145	75.3384344186746	0.359138081263614	0.358991833692378	0.336136771715357	0.265468543929863	0.305410525542493	0.325477597061686	0.00367134561931032	14.5777271538271	0	1	-0.000101918871464112	0	0	-0.433726036745348	33.1725623835151	32.2778730756405	66.7346109870433	0.487621019842005	0.337859233743808	0.271525770062154	0.349539860519681	0.320199467387395	0.298886327761107	0.00204001511593404	11.6382866271621	0	1	-0.00104445642131959	0	0	-0.613920446010708
4	finalLog_goTrials_model079_startVal004_started2016-03-29-T174248	SAM_goTrials_model079_startVal004_exit1_started2016-03-29-T174248	4	1337.66186051147	03:57:58.17	1	31.2947838498363	30.5466118897654	88.3938733026852	0.310202164009996	0.291546637348778	0.263261082696035	0.184952809612202	0.224382359823621	0.24761401333813	0.0122492347466832	4.11262623797472	0	1	-0.000364800916119961	0	0	-0.151705029257406	32.6055118721672	44.3269455691008	81.1802969285387	0.3122776510451	0.35154128274156	0.242729970794508	0.144449848414118	0.295070200933062	0.245613230876921	0.00840089014553801	8.23810505240307	0	1	-0.000110760284775212	0	0	-0.528143956386755
10	finalLog_goTrials_model079_startVal010_started2016-03-29-T180043	SAM_goTrials_model079_startVal010_exit1_started2016-03-29-T180043	10	1397.65599780381	03:53:24.05	1	0.724012863148193	0.720821032280115	53.9949100171925	0.227886935177173	0.232880335294612	0.206923966697873	0.047656370443301	0.167060983615578	0.191800926570507	0.0249984450716799	78.9635259130634	0	1	-1.4673685596843e-06	0	0	-0.219462260094795	16.2005915282172	2.65784616528346	29.3889470710828	0.24205287554286	0.155817383677838	0.262478151783415	0.116016713322029	0.0818004830371221	0.264886140786173	0.0316608356554054	75.4518300711494	0	1	-0.00283553807465274	0	0	-0.824404370230226
11	finalLog_goTrials_model079_startVal011_started2016-03-29-T180841	SAM_goTrials_model079_startVal011_exit1_started2016-03-29-T180841	11	1427.16612064078	03:26:06.44	1	2.61791628734789	2.17577555363041	66.4127125920783	0.381911329726634	0.414192836244902	0.397426199930929	0.194610812376432	0.341237465144112	0.3799171060752	0.0447256976492022	77.9937955527545	0	1	-0.000513836870524192	0	0	-0.47380173637579	0.13487137806235	33.4800837377075	40.5524353575965	0.232838042418549	0.356557001582843	0.270017484545502	0.185753991619195	0.345780554065981	0.306165956582489	0.056429552856198	70.9434254524487	0	1	-0.00232295665630973	0	0	-0.624744183148081
18	finalLog_goTrials_model079_startVal018_started2016-03-29-T182510	SAM_goTrials_model079_startVal018_exit1_started2016-03-29-T182510	18	1578.7118788109	02:38:23.20	1	42.9778613346527	39.5253194636666	98.1974192072992	0.428214879086459	0.399795396130397	0.351274087766789	0.101581064445146	0.292760411428994	0.352033694796265	0.0547973725808161	75.3636515317511	0	1	-0.00158554611209086	0	0	-0.0252091181550465	49.9680264227753	32.240702459465	88.1736333835768	0.484977165803158	0.455505268343488	0.33403504372239	0.0663469653784095	0.391431904495283	0.289123890031641	0.0419186198561385	75.2018153500575	0	1	-0.00156248221044218	0	0	-0.170636996091145
9	finalLog_goTrials_model079_startVal009_started2016-03-29-T180043	SAM_goTrials_model079_startVal009_exit1_started2016-03-29-T180043	9	1854.44694347643	03:03:12.26	1	0.0237101703004324	3.72610002489244	63.3774450161526	0.259918922135245	0.408002587539552	0.388342762264735	0.0147265471523415	0.350778596850688	0.375024480581255	0.0195205461366987	61.3188434161105	0	1	-4.8381529132102e-05	0	0	-0.533922237886504	17.0212191123943	14.3355432305753	53.1024213263106	0.209449048777841	0.454846025329289	0.380158115161643	0.000564967272120631	0.347410500871236	0.285680851635839	0.0333677208706269	31.9391527043696	0	1	-0.00110342284355263	0	0	-0.661883157984907
