FileIndex	FileNameLog	FileNameSAM	StartValueIndex	FunctionValue	ElapsedTime	ExitFlag	BestX_ 1	BestX_ 2	BestX_ 3	BestX_ 4	BestX_ 5	BestX_ 6	BestX_ 7	BestX_ 8	BestX_ 9	BestX_10	BestX_11	BestX_12	BestX_13	BestX_14	BestX_15	BestX_16	BestX_17	BestX_18	BestX_19	BestX_20	BestX_21	BestX_22	BestX_23	StartX_ 1	StartX_ 2	StartX_ 3	StartX_ 4	StartX_ 5	StartX_ 6	StartX_ 7	StartX_ 8	StartX_ 9	StartX_10	StartX_11	StartX_12	StartX_13	StartX_14	StartX_15	StartX_16	StartX_17	StartX_18	StartX_19	StartX_20	StartX_21	StartX_22	StartX_23
9	finalLog_goTrials_model478_startVal009_started2016-08-23-T154500	SAM_goTrials_model478_startVal009_exit1_started2016-08-23-T154500	9	1136.32086400579	01:23:50.74	1	11.6653758209828	8.39307871316255	68.50020513187	0.292113347354171	0.315411356018106	0.281905760631603	0.31281873632225	0.27561687913856	0.259454715386655	0.182627294018335	0.0483097541087627	0.182402218314497	0.193182681951323	0.220360379017985	0.249207053872768	0.0543527559792801	87.1863861387164	0	1	-6.67015893243391e-05	0	0	-0.223196349842027	11.8824157996596	6.69349616977	60.8093885643531	0.185794265716872	0.460802155585894	0.414050653679439	0.15465710717216	0.0987238696177372	0.347117601862338	0.150930359718972	0.0967804918818027	0.34036847655326	0.252446258877907	0.233463327880782	0.199777842491681	0.0941784918542764	61.6256346514009	0	1	-0.000479225507784486	0	0	-0.411562992267401
16	finalLog_goTrials_model478_startVal016_started2016-08-23-T155103	SAM_goTrials_model478_startVal016_exit1_started2016-08-23-T155103	16	1180.54868080738	01:10:40.51	1	2.05196485879686	23.7390147642346	100.338898869546	0.472701998664876	0.484112408277244	0.419513040237263	0.437020580048976	0.420354659500294	0.308972312026055	0.0611120824318084	0.218927895182412	0.234570940806782	0.280223965475207	0.227964702400787	0.385171729870831	0.114252740300895	135.741557693539	0	1	-1.73372024890811e-05	0	0	-0.00779666693851222	3.30877578892366	21.8107030364601	92.3436370374555	0.641012861967994	0.679879303248276	0.524592908956957	0.426777608125299	0.367124104256979	0.356288334635092	0.0457173336495916	0.280577083205366	0.354665858117135	0.220003159246841	0.0999232029059429	0.318415078269387	0.108566143089667	119.864175265567	0	1	-0.000518280718811413	0	0	-0.0981057532738331
6	finalLog_goTrials_model478_startVal006_started2016-08-23-T154304	SAM_goTrials_model478_startVal006_exit1_started2016-08-23-T154304	6	1405.73890403433	01:21:29.88	1	20.843043558019	8.63995192149548	84.6858534422893	0.334845724032667	0.431129121146804	0.346608998405009	0.401832544130828	0.317802460807605	0.339406622740551	0.00586345545391592	0.0658251286993063	0.256278147625815	0.245015404670404	0.30108670994327	0.320799713279104	0.0764611204632442	105.788680800453	0	1	-6.53080226588453e-05	0	0	-0.216308002360038	20.8619935059023	19.1916825893522	58.9063588051589	0.259992758935681	0.464245358396582	0.260359399260593	0.411629077959049	0.459407371557539	0.264171624565181	0.0150346940201566	0.16607157618998	0.346404164851942	0.330859789373512	0.260749657621573	0.21073424669716	0.114514047333477	50.1153311761591	0	1	-3.96696710207234e-05	0	0	-0.832027611433422
14	finalLog_goTrials_model478_startVal014_started2016-08-23-T154705	SAM_goTrials_model478_startVal014_exit1_started2016-08-23-T154705	14	1452.94883532592	01:10:17.13	1	16.0369911389989	20.4604973527499	67.9557013048953	0.31599213693821	0.351936410640172	0.281818953388211	0.290819367520595	0.265781648691926	0.22270836957738	0.0866283351238936	0.00169701084414984	0.0804700474771505	0.17932958683118	0.165156330215161	0.235341326164936	0.0664848835077834	152.445531651695	0	1	-0.000124006708856659	0	0	-0.0456374949027135	18.0066595972783	31.3268400550639	62.9709261102039	0.270181233535438	0.0549438614127232	0.302685920905558	0.24412222322411	0.320535471870731	0.11725017611904	0.144222419107087	0.0804837975613837	0.197467897374759	0.137976303498366	0.349591069982845	0.229304152728842	0.101401132780054	152.142572344042	0	1	-0.000573671329322571	0	0	-0.828249295232476
5	finalLog_goTrials_model478_startVal005_started2016-08-23-T154259	SAM_goTrials_model478_startVal005_exit1_started2016-08-23-T154259	5	1545.97978982425	00:56:18.61	1	18.9304132947451	46.8780003616271	114.491342034416	0.511445424634522	0.537655060243964	0.506656518530579	0.507515996515645	0.480693178608136	0.409025350048878	0.0473354237331798	0.028435657243111	0.275651650454672	0.365262132321052	0.341266384012622	0.48316668426627	0.113920968822441	134.734651253757	0	1	-6.63130572311739e-05	0	0	-0.145510882857221	13.6683870828176	36.2398739969733	124.38424234717	0.43151281136914	0.536622918827134	0.438778317320157	0.598417501909462	0.53037993912958	0.483885540739384	0.103747519515231	0.0177217053097128	0.00891092452091639	0.467400015619084	0.418872191819965	0.510485393732648	0.0956087367515249	144.747633574464	0	1	-0.000216834717130024	0	0	-0.246972337851104
15	finalLog_goTrials_model478_startVal015_started2016-08-23-T154902	SAM_goTrials_model478_startVal015_exit1_started2016-08-23-T154902	15	1631.85921963168	01:22:16.85	1	8.98277680496726	3.56399696917833	67.8320781187959	0.336684845347122	0.380037470682688	0.413242077040851	0.494746333204309	0.46721364451441	0.415804659677216	0.132696746672869	0.163714460668951	0.341839783909294	0.440798349492509	0.44592763213614	0.412363210599018	0.0348215914490412	64.9835190228867	0	1	-2.39862351812054e-05	0	0	-0.57514229677512	23.9993764315972	17.7505172284797	34.5207562713147	0.296163069465394	0.18850852306894	0.342272124227311	0.551195323688743	0.573998239422786	0.312674622034505	0.148253196909369	0.112311639267715	0.318290108617872	0.449543591313016	0.364778334638971	0.41112956992674	0.0553002894981653	48.6906402433983	0	1	-0.000934309548682959	0	0	-0.936844925695149
20	finalLog_goTrials_model478_startVal020_started2016-08-23-T155302	SAM_goTrials_model478_startVal020_exit1_started2016-08-23-T155302	20	1749.8467288679	01:27:18.08	1	7.40372541757843	3.27603281704143	69.8218816076144	0.307509682658724	0.356365257230453	0.276520943864849	0.321814951714545	0.260829296407169	0.254522048151203	0.267792946740869	0.0100288841014138	0.142263341121753	0.173949024204468	0.208841880367513	0.254828593607389	0.074278322654277	98.8559971892012	0	1	-0.000294825142320617	0	0	-0.128538174155824	25.613335226566	7.36987724193292	75.3295975992225	0.479800890615033	0.263285336728943	0.418248661711316	0.0706421609357138	0.130733985150555	0.199352284000008	0.244047301832598	0.0326376853280734	0.279575553192359	0.0397372391300579	0.240918427638543	0.489938183065162	0.105754680144972	45.972791406839	0	1	-0.000733911360162501	0	0	-0.472349651775044
18	finalLog_goTrials_model478_startVal018_started2016-08-23-T155102	SAM_goTrials_model478_startVal018_exit1_started2016-08-23-T155102	18	1787.13015966974	02:04:53.48	1	24.4202784341458	2.27989536584799	69.5987690019933	0.230454009494299	0.286705464194717	0.203175228151205	0.286714053504031	0.204121980958415	0.229231321589645	0.220514034983538	0.108810912022962	0.12602658172206	0.208959334159889	0.200513386223535	0.1986602565066	0.0318289702829524	15.4133174680703	0	1	-5.74069821623457e-06	0	0	-0.215477267402169	16.0353157876343	16.581817986255	27.7658933756881	0.349950037372349	0.257740646912378	0.100673876187197	0.259437457258147	0.19839389581135	0.175047384555807	0.157934092026073	0.0947575993969367	0.0128887254760434	0.121820070271336	0.26476717592859	0.111063210632961	0.037338445315645	15.1277266411167	0	1	-0.00297560287677109	0	0	-0.776161975390138
3	finalLog_goTrials_model478_startVal003_started2016-08-23-T154058	SAM_goTrials_model478_startVal003_exit1_started2016-08-23-T154058	3	3155.61864600527	00:55:42.63	1	14.4245113079184	15.8019348192606	49.6241511794898	0.249911846365648	0.252300914171689	0.187966591027146	0.314075079918642	0.26374322179257	0.256987537954968	0.135426551580904	0.122950404975953	0.0846786429585583	0.254299169756521	0.214406740680638	0.246193312606921	0.0197663101482891	54.2263392267963	0	1	-0.000141360356539801	0	0	-0.603969243212927	24.9237288080744	26.6549778385792	42.568215887091	0.145142093078101	0.254360014005406	0.117484314764931	0.344836352737195	0.26909598419564	0.227864322358631	0.122321767764844	0.15610285193048	0.0351220780102253	0.373575427843683	0.262155071900227	0.244547762210798	0.0105826035907032	34.7553662713849	0	1	-0.000226604902734269	0	0	-0.702069311549636
12	finalLog_goTrials_model478_startVal012_started2016-08-23-T154458	SAM_goTrials_model478_startVal012_exit1_started2016-08-23-T154458	12	4086.54242030708	00:46:35.36	1	33.7094198691761	18.4542404831947	90.233591070461	0.38280781524142	0.4834052203051	0.339727676027769	0.4201610580444	0.319586170450649	0.311834790510984	0.046618579910108	0.0727896461973049	0.0021923461810713	0.213244954976463	0.25722363838922	0.311584723927907	0.115486748408479	126.315414783706	0	1	-0.000576166499016732	0	0	-0.00216499236076362	32.0445572430301	8.81974045129448	98.6463364444036	0.407868810217578	0.412601417294722	0.296234678005342	0.588334432659686	0.16207556580086	0.455508444760662	0.0435269444909896	0.0405496092674825	0.0320050454291272	0.152408007976173	0.196253401427627	0.477182373289523	0.0863157289611875	115.628414642834	0	1	-0.000755989567311315	0	0	-0.0144264151360904
