FileIndex	FileNameLog	FileNameSAM	StartValueIndex	FunctionValue	ElapsedTime	ExitFlag	BestX_ 1	BestX_ 2	BestX_ 3	BestX_ 4	BestX_ 5	BestX_ 6	BestX_ 7	BestX_ 8	BestX_ 9	BestX_10	BestX_11	BestX_12	BestX_13	BestX_14	BestX_15	BestX_16	BestX_17	BestX_18	BestX_19	BestX_20	BestX_21	BestX_22	StartX_ 1	StartX_ 2	StartX_ 3	StartX_ 4	StartX_ 5	StartX_ 6	StartX_ 7	StartX_ 8	StartX_ 9	StartX_10	StartX_11	StartX_12	StartX_13	StartX_14	StartX_15	StartX_16	StartX_17	StartX_18	StartX_19	StartX_20	StartX_21	StartX_22
6	finalLog_goTrials_model352_startVal006_started2016-08-23-T152503	SAM_goTrials_model352_startVal006_exit1_started2016-08-23-T152503	6	1288.16112373038	01:21:34.30	1	0.13848809727512	47.476811381134	0.179115231502692	0.224715408423759	0.183894322885649	0.180168512917026	0.154909702061668	0.149733091789054	0.0634288731545977	0.0250376276906435	0.0667623384103469	0.113600285088858	0.109486556555548	0.143891386665287	0.000151802192137579	66.6798167311162	0	1	-0.000349147056092058	0	0	-0.000690794416530416	0.348637696465457	35.1954714616865	0.137977053488913	0.204947640319158	0.0562743384808956	0.130181141896803	0.0822681239250818	0.016867764147371	0.125383110330625	0.087148476739726	0.090810456176444	0.0879394745821462	0.0327598134882277	0.143952096949546	0.0017150687154798	75.2791194380599	0	1	-0.000311346492184521	0	0	-0.000285871093533174
11	finalLog_goTrials_model352_startVal011_started2016-08-23-T152745	SAM_goTrials_model352_startVal011_exit1_started2016-08-23-T152745	11	1315.86765086581	01:01:07.35	1	6.89767200748314	50.6205308805215	0.185170298666897	0.217523619704562	0.162144597341382	0.183276321722051	0.153338914917691	0.145072433289843	0.000738615501079507	0.00758681065710019	0.0915439043954492	0.104110604751245	0.0990171423114964	0.150781102704111	0.000215219269157867	78.9260389678227	0	1	-1.40861447117009e-05	0	0	-0.000311401083803231	17.9253298879185	53.618782330924	0.115286411345935	0.269576094464771	0.148284377719495	0.153256315685893	0.0931993446632728	0.0358843442243128	0.0175349592680785	0.11012075881951	0.0721036521502486	0.0611415137120004	0.0838290578258943	0.065406241737508	0.007135666979134	51.4782977242743	0	1	-7.72032621952374e-05	0	0	-0.275853767155102
10	finalLog_goTrials_model352_startVal010_started2016-08-23-T152704	SAM_goTrials_model352_startVal010_exit1_started2016-08-23-T152704	10	1325.19715231358	00:56:18.10	1	8.67054454181512	48.7802997624313	0.193590310184754	0.206513579281632	0.174305375046005	0.195297540626165	0.161538760305902	0.145179592405834	0.0012959442787472	0.0896273491188276	0.0899755389628867	0.0997237591696315	0.109286622977979	0.151508219032638	0.00890936091928144	101.468765638503	0	1	-0.000258303540261983	0	0	-0.00803708447798956	15.3218922898283	31.0605263313298	0.186873753803509	0.19400911795786	0.103045015539989	0.0925014970850663	0.171327337243248	0.108111850693171	0.00261960497589301	0.106556693275969	0.121388608849591	0.0733441374999095	0.14896287006722	0.119916788285531	0.0220889220529413	51.426967914697	0	1	-0.00245516315204837	0	0	-0.272393115041736
9	finalLog_goTrials_model352_startVal009_started2016-08-23-T152708	SAM_goTrials_model352_startVal009_exit1_started2016-08-23-T152708	9	1362.82723840703	00:54:03.59	1	5.10197129518989	52.9891443131528	0.177978777747984	0.206404370208765	0.168458370375638	0.176481710311686	0.154066984314709	0.138532679270823	0.0351145870954802	0.000955209070674493	0.0722077977430684	0.125406615571571	0.101457022285134	0.131404181513967	0.00618300450214619	38.9948627499307	0	1	-1.28284474501979e-05	0	0	-0.0010729830537628	19.3113241719556	47.9329969641215	0.116605439603656	0.146421190572783	0.155963929528621	0.0812289767123907	0.245261668376435	0.0878100844169234	0.0595040574973517	0.0550498573880556	0.095662724182002	0.0497011630299616	0.0880104492541165	0.110929344282353	0.0309022801515345	18.5331053694138	0	1	-0.00090952948780551	0	0	-0.0994581146305951
7	finalLog_goTrials_model352_startVal007_started2016-08-23-T152501	SAM_goTrials_model352_startVal007_exit1_started2016-08-23-T152501	7	1386.51653724993	01:11:41.52	1	0.218094298072223	43.2758951054623	0.184788253059314	0.201887614517608	0.168770565471577	0.183812872575935	0.154413262092326	0.135430068134968	0.0311315883964188	0.000787586974387933	0.0890167940040701	0.104527090176071	0.10165061512109	0.137885999191705	0.021651621471904	103.132355128898	0	1	-4.13205911969725e-05	0	0	-0.103195296460485	21.1147129204065	45.3901710508011	0.0711028902724781	0.137401356555024	0.101479737719081	0.243715128527173	0.241559930603319	0.100666218644924	0.0502135743693043	0.00505224270298347	0.0112519233474821	0.0612382873022566	0.118915435162348	0.130754276037547	0.027058559109039	90.4878096940662	0	1	-4.57841313866551e-05	0	0	-0.253924144175066
12	finalLog_goTrials_model352_startVal012_started2016-08-23-T152700	SAM_goTrials_model352_startVal012_exit1_started2016-08-23-T152700	12	1407.41259299385	01:28:09.71	1	0.507419588812938	42.9079779813731	0.174612653377164	0.196828461056228	0.160538579456806	0.171513915643904	0.141835766483931	0.129068698064578	0.0422402186851183	0.0884504456306705	0.0564772920925889	0.110312164338575	0.0914066591122168	0.129709766045454	0.0156845429142764	102.431953483152	0	1	-1.0406007823577e-05	0	0	-0.053564835836341	0.380756788962713	33.0280829608472	0.158699256157237	0.217218119608944	0.162567773470631	0.213861950819589	0.120654383524678	0.131558442532823	0.0180395072298346	0.119898229751261	0.110423748402277	0.0932373552383743	0.0549220031026765	0.17799615574741	0.0163645559831844	40.4096027561498	0	1	-0.00324374858638856	0	0	-0.535633782492239
16	finalLog_goTrials_model352_startVal016_started2016-08-23-T152707	SAM_goTrials_model352_startVal016_exit1_started2016-08-23-T152707	16	1517.02339611435	00:47:15.69	1	6.6296613212647	46.3829979979772	0.174147345589001	0.203603506518555	0.1631862010063	0.186504583814701	0.159258060616738	0.132433944291591	0.0334840464787987	0.115901449215892	0.0854331552190553	0.099023408064963	0.10788085197396	0.141051021005254	0.0215153464634374	102.376207654061	0	1	-1.94883883320434e-05	0	0	-0.0844157593361567	9.63005243854458	26.6992116736702	0.102072278709004	0.197898169989959	0.18998009689776	0.143058541913692	0.112864262670778	0.184719158020216	0.0851173293520866	0.117498088718176	0.0912239519476458	0.0480476233612547	0.0270507948083062	0.195328805771721	0.0221548347553065	24.6255612674037	0	1	-0.000417626436041548	0	0	-0.868165946774668
15	finalLog_goTrials_model352_startVal015_started2016-08-23-T152659	SAM_goTrials_model352_startVal015_exit1_started2016-08-23-T152659	15	1686.92062200868	00:55:58.19	1	2.04715179777657	44.3152677575916	0.167682642207626	0.183055848866463	0.156428193023438	0.163730197562635	0.131289959827931	0.0993527795725974	0.0358525174498468	0.0597959144525541	0.0227803775004068	0.067856333111284	0.100524054482837	0.120115070621629	0.00652112585996751	76.9463972432002	0	1	-2.52550241040296e-07	0	0	-0.00193156236868086	2.70302092426031	25.9014318998106	0.101346997793039	0.224395077963671	0.18542728512274	0.205116213282131	0.113157590619866	0.0339574309154382	0.00648825892605369	0.112563009391535	0.0662377041829946	0.0759685256613186	0.140214589087814	0.0874686542127938	0.0352965154558008	45.4242097869168	0	1	-0.000407760928519317	0	0	-0.973471251463347
18	finalLog_goTrials_model352_startVal018_started2016-08-23-T152943	SAM_goTrials_model352_startVal018_exit1_started2016-08-23-T152943	18	1777.57589762594	01:31:14.39	1	3.9576662872215	40.0021317430185	0.159180221163947	0.173467321102157	0.154638813901946	0.162033943010602	0.133356343140974	0.130077390038003	0.0283907963778293	0.0115244714631739	0.0685848759026186	0.0835149994393929	0.0889448282245116	0.120716945053886	0.00625350499688494	98.6524847543893	0	1	-0.000245547259551928	0	0	-0.102740153070332	11.7607110467196	40.5789931548297	0.236676376287066	0.242389365710708	0.144746848245987	0.0839885019403234	0.238173209078612	0.0718026477625626	0.0181625544333188	0.0708421330617696	0.0243859294186386	0.00398523764676913	0.156439955134692	0.0343895760514021	0.034961373373507	102.54102359515	0	1	-0.00045292048875005	0	0	-0.7613590588844
19	finalLog_goTrials_model352_startVal019_started2016-08-23-T152907	SAM_goTrials_model352_startVal019_exit1_started2016-08-23-T152907	19	2146.43703454734	01:24:40.41	1	3.32492970362933	53.3191880709346	0.170926010488172	0.201955063748411	0.163420022027913	0.173711880688627	0.150633177355933	0.132925608357839	0.00638976490204857	0.0917164870863525	0.0833568585316876	0.126104215866282	0.0488937319753504	0.141353790528287	2.54459867191939e-05	21.7758170351341	0	1	-1.75484762035688e-05	0	0	-0.00294407559839516	22.8922930478849	48.9260221494336	0.214771894423601	0.173181031127481	0.114048668394813	0.107840526146844	0.111296012961122	0.217092996763088	0.0339633473411746	0.131559730583075	0.0421506311854787	0.0374762294404171	0.0251018349083554	0.135415038520708	0.00206082358043318	4.81929517447863	0	1	-0.000290031154428502	0	0	-0.208811431804507
