FileIndex	FileNameLog	FileNameSAM	StartValueIndex	FunctionValue	ElapsedTime	ExitFlag	BestX_ 1	BestX_ 2	BestX_ 3	BestX_ 4	BestX_ 5	BestX_ 6	BestX_ 7	BestX_ 8	BestX_ 9	BestX_10	BestX_11	BestX_12	BestX_13	BestX_14	BestX_15	BestX_16	BestX_17	StartX_ 1	StartX_ 2	StartX_ 3	StartX_ 4	StartX_ 5	StartX_ 6	StartX_ 7	StartX_ 8	StartX_ 9	StartX_10	StartX_11	StartX_12	StartX_13	StartX_14	StartX_15	StartX_16	StartX_17
12	finalLog_goTrials_model079_startVal012_started2016-08-23-T150248	SAM_goTrials_model079_startVal012_exit1_started2016-08-23-T150248	12	1298.63327057952	00:33:32.59	1	11.3397587623954	1.06327121842387	72.2821244402832	0.319000179704434	0.304153174092433	0.261959075591442	0.157897773577553	0.209744283273405	0.242409271224495	0.0546627760295103	79.8095746280839	0	1	-3.53381003787914e-05	0	0	-0.164444358333293	13.9804221911911	2.22351012153123	57.3562457110036	0.240509141777292	0.321267139042933	0.172401392424872	0.0940797947770876	0.359640151169212	0.118653740597972	0.132924120418708	79.6662802713745	0	1	-0.0019354343039681	0	0	-0.263579310024802
7	finalLog_goTrials_model079_startVal007_started2016-08-23-T145915	SAM_goTrials_model079_startVal007_exit1_started2016-08-23-T145915	7	1302.29715444301	00:49:35.47	1	18.2652339597386	14.2295368262297	64.1877954705747	0.264701902794506	0.239296028304944	0.215732835418674	0.0983733334975002	0.173200938674662	0.196559528665598	7.82925732062426e-05	71.786457312513	0	1	-0.000875535578360645	0	0	-0.0157873908848278	18.1031805915954	16.0022859431565	50.8561589125339	0.297247907319791	0.282806285390531	0.140872987650668	0.197199004094062	0.109264791674572	0.126437344677894	0.0608348293221971	65.2719750910628	0	1	-0.00240940054366846	0	0	-0.00174908440423649
10	finalLog_goTrials_model079_startVal010_started2016-08-23-T150144	SAM_goTrials_model079_startVal010_exit1_started2016-08-23-T150144	10	1311.23922745397	00:48:53.25	1	21.5624737052294	15.548162785911	80.1552375277006	0.411352183257434	0.424349546544425	0.403196698639317	0.279398403580721	0.360047793256874	0.387386116251121	0.0360427214984494	28.3671773187966	0	1	-0.000416668876801163	0	0	-0.449703234845834	21.6359779223666	9.14691513641097	59.8494925895542	0.432955517188797	0.561937389241308	0.300972917194221	0.311212370990174	0.391613816127501	0.287277700430564	0.0969257937538983	24.1511662933116	0	1	-0.000772510780012095	0	0	-0.606071847702775
9	finalLog_goTrials_model079_startVal009_started2016-08-23-T150049	SAM_goTrials_model079_startVal009_exit1_started2016-08-23-T150049	9	1352.85342544911	00:38:41.31	1	18.198278817337	19.5431729440754	84.9909863630796	0.494264176983362	0.524382444167718	0.510154685253811	0.357987028987331	0.457563558251306	0.490408377592259	0.0431402985468988	13.2044125631589	0	1	-0.000287331497262009	0	0	-0.56637574286684	17.9856501147303	19.3884335191043	68.8913525401694	0.461503399994163	0.427001483517643	0.536729114914513	0.323019634454814	0.431385230939189	0.493549994768923	0.138345094900343	10.74013124186	0	1	-0.00048601811074254	0	0	-0.654922514273537
8	finalLog_goTrials_model079_startVal008_started2016-08-23-T145847	SAM_goTrials_model079_startVal008_exit1_started2016-08-23-T145847	8	1502.79449616753	00:30:41.58	1	3.17990147677803	0.0500333892775347	52.9272231245494	0.276477454406611	0.319839658195284	0.307037658918148	0.131444086985878	0.259565136566697	0.287175844577655	0.0176542535493826	79.7799116200511	0	1	-0.000329194626354261	0	0	-0.458798484724911	5.83918976306881	7.77895801080108	43.9943601932486	0.332472654122847	0.41376461040905	0.232786979432273	0.099600281924925	0.350245986039893	0.186611350910397	0.0485793482096053	68.4457192319564	0	1	-9.74495123297224e-05	0	0	-0.864624778455541
19	finalLog_goTrials_model079_startVal019_started2016-08-23-T150851	SAM_goTrials_model079_startVal019_exit1_started2016-08-23-T150851	19	1527.02912758867	00:32:34.21	1	9.54523267684611	0.0915911059145278	86.2604521876503	0.401759176499124	0.417822808001553	0.375794149011038	0.0682000962719634	0.29313550826503	0.348135825944548	0.0886424340155388	68.0745637841265	0	1	-0.000786379269351247	0	0	-0.214363718127136	16.3957583772187	9.95670829526921	56.030761171215	0.452106693509462	0.31964271783563	0.275631527095957	0.135112818061296	0.272808732634681	0.254482887082365	0.144299383426081	21.8858139865647	0	1	-0.00392687090378618	0	0	-0.104174099095473
6	finalLog_goTrials_model079_startVal006_started2016-08-23-T145449	SAM_goTrials_model079_startVal006_exit1_started2016-08-23-T145449	6	1738.77082788297	00:29:28.55	1	19.8770401209523	22.7531439125389	89.3376475280007	0.381860022583572	0.452684163030737	0.425990808781713	0.11543140592006	0.38166220841946	0.401837537630448	0.0512242735802982	33.1853615231293	0	1	-0.000432899413946796	0	0	-0.415760965593753	17.6882610487844	22.3054188560352	90.331635797159	0.521716128352729	0.49904556593363	0.479576897913229	0.0734555150253175	0.357904833060189	0.519364153026148	0.108144899583564	20.7160869458674	0	1	-0.000928801116330106	0	0	-0.634936338909608
11	finalLog_goTrials_model079_startVal011_started2016-08-23-T150250	SAM_goTrials_model079_startVal011_exit1_started2016-08-23-T150250	11	1752.90404613583	00:39:43.45	1	16.747378592072	3.174128977443	93.5338526645924	0.602180201017333	0.576564284189494	0.539610989386341	0.0903102711758814	0.458420835222147	0.507304938611426	0.0757625604956094	77.1362759163381	0	1	-0.00394310942775715	0	0	-0.0401698093120708	18.8990766658592	1.73647610113123	77.2595322029224	0.70463168995818	0.536257698257481	0.477753019555181	0.0682038935112983	0.46409878676929	0.530195992005409	0.148237322855253	60.6228848779112	0	1	-0.00458018608212398	0	0	-0.322531787442431
17	finalLog_goTrials_model079_startVal017_started2016-08-23-T150851	SAM_goTrials_model079_startVal017_exit1_started2016-08-23-T150851	17	4414.96616462978	00:29:13.46	1	13.0754971576164	3.84039947892737	56.2633887667856	0.337775982168757	0.218850932032449	0.409000237505102	0.206005594917537	0.106569909757565	0.391831129050623	0.0664327377067186	43.2043533839778	0	1	-7.43819064573034e-06	0	0	-0.657562958230407	17.1169739765498	6.35051903806617	46.9174315771027	0.308154931413243	0.291019460112437	0.551689251519324	0.218938598899461	0.0887128777380563	0.419319210622219	0.0816221580021635	17.0361843635063	0	1	-0.00173102668595177	0	0	-0.655661769826817
13	finalLog_goTrials_model079_startVal013_started2016-08-23-T150652	SAM_goTrials_model079_startVal013_exit1_started2016-08-23-T150652	13	6455.90386373379	00:37:45.41	1	10.187859941111	8.26088088086229	44.034262718766	0.389290964385902	0.103252833794151	0.408656128536291	0.309109936190141	0.00819905547761019	0.392775511453628	0.0470226483783649	25.7632847076605	0	1	-1.31263500111473e-05	0	0	-0.782952832030435	13.0240626996704	8.70203585747553	43.9849741692234	0.40948163414254	0.0627218108417272	0.453069879522683	0.297899186166187	0.000750852515909684	0.389403171465655	0.0540637576673961	24.1911912778669	0	1	-0.000621289707493644	0	0	-0.910990144495136
