FileIndex	FileNameLog	FileNameSAM	StartValueIndex	FunctionValue	ElapsedTime	ExitFlag	BestX_ 1	BestX_ 2	BestX_ 3	BestX_ 4	BestX_ 5	BestX_ 6	BestX_ 7	BestX_ 8	BestX_ 9	BestX_10	BestX_11	BestX_12	BestX_13	BestX_14	BestX_15	BestX_16	BestX_17	BestX_18	StartX_ 1	StartX_ 2	StartX_ 3	StartX_ 4	StartX_ 5	StartX_ 6	StartX_ 7	StartX_ 8	StartX_ 9	StartX_10	StartX_11	StartX_12	StartX_13	StartX_14	StartX_15	StartX_16	StartX_17	StartX_18
20	finalLog_goTrials_model137_startVal020_started2016-02-02-T092551	SAM_goTrials_model137_startVal020_exit1_started2016-02-02-T092551	20	1524.96199577603	00:56:24.83	1	33.9682482959451	39.9544370054784	87.4585952069072	83.3983917830606	0.372339530209876	0.379992642788203	0.354506688930446	0.111769643384841	0.286588208799737	0.309831912197245	0.0495745898034453	3.19374255953851	0	1	-0.000725108762373972	-0.498019301186414	0	0	49.8464847999995	39.7699477750009	76.957202417806	45.9314169447062	0.395390802020974	0.320376778459243	0.331500642973638	0.0238237148954617	0.235165896071087	0.221170135971719	0.0325438854602283	25.2083890157579	0	1	-0.00393451620940575	-0.0726073449578212	0	0
15	finalLog_goTrials_model137_startVal015_started2016-02-02-T092228	SAM_goTrials_model137_startVal015_exit1_started2016-02-02-T092228	15	1553.77522732766	00:54:47.50	1	27.6382516450795	32.7949917647504	86.4057687140023	81.7853368906837	0.413519295335051	0.401628035747641	0.387790175669071	0.129397434709666	0.272017606413037	0.343540394585342	0.0508251353970278	15.0883475291695	0	1	-0.00181349317063973	-0.375455295635041	0	0	36.596427197194	24.8695426280982	66.1098807313141	86.1459297127948	0.323808926791209	0.407322196415969	0.3990375744286	0.20819930197205	0.128469501503725	0.301889723947504	0.0418658432682503	42.057877671181	0	1	-0.00186641959125661	-0.240426608915008	0	0
13	finalLog_goTrials_model137_startVal013_started2016-02-02-T092219	SAM_goTrials_model137_startVal013_exit1_started2016-02-02-T092219	13	1557.44742707013	00:48:50.02	1	19.7927015920442	24.562373629267	87.9554409167828	84.9330122093429	0.348113611535074	0.326232102547567	0.310307942831588	0.0256195487250388	0.220301428010394	0.288920546866894	0.0592770108274334	26.1893381867663	0	1	-1.34233103857122e-07	-0.28594965635752	0	0	32.2510044779763	32.9996689403698	54.6944888841909	58.3945766544113	0.331803211585541	0.291544611540128	0.33382975566159	0.0418561375559122	0.350466462439014	0.221584739696349	0.0534650834183379	17.248810701969	0	1	-0.000307179752622034	-0.186281827076081	0	0
9	finalLog_goTrials_model137_startVal009_started2016-02-02-T091847	SAM_goTrials_model137_startVal009_exit1_started2016-02-02-T091847	9	1614.3425792017	00:41:10.29	1	17.8738542145983	17.122570739077	73.8458361510096	70.6783331880399	0.298421002672377	0.278248111053516	0.26164237676551	0.0556769898440974	0.168888377119229	0.217874567329992	0.0460401635473063	24.4775602111685	0	1	-6.35625274240095e-05	-0.412512530458623	0	0	26.7029599525901	25.6420606740508	40.9695391536614	39.7178662989247	0.267936182564169	0.111891724631302	0.126347979754837	0.257125189704733	0.109159886841687	0.29300154323601	0.0436070560509523	24.2388434705889	0	1	-0.00199857548193507	-0.483749415819515	0	0
5	finalLog_goTrials_model137_startVal005_started2016-02-02-T091445	SAM_goTrials_model137_startVal005_exit1_started2016-02-02-T091445	5	1653.40806440866	00:27:55.10	1	22.4774600141726	21.7532096539998	82.0435652620881	79.9701950907942	0.339474928380552	0.320942320209807	0.306410961133577	0.0967076761057121	0.196755946303674	0.281972601787095	0.0570086736735638	46.9278100387718	0	1	-7.08806266813185e-05	-0.468932842676345	0	0	21.5552567068994	17.4580209826469	75.9401882689054	68.5273845412543	0.339326649232711	0.253780995672602	0.465883749475209	0.137195752929873	0.0636948630910647	0.38835369121015	0.0550285309110413	50.9366835662724	0	1	-0.000565030261157719	-0.45697772214613	0	0
7	finalLog_goTrials_model137_startVal007_started2016-02-02-T091850	SAM_goTrials_model137_startVal007_exit1_started2016-02-02-T091850	7	1676.48842068416	00:56:39.95	1	18.3184605365524	22.3529216707676	95.21740511737	89.6010341579636	0.442326435436587	0.395579932646071	0.388340799012643	0.0381934788739809	0.350805801434727	0.373023383996688	0.0599083422195003	64.0531486102141	0	1	-0.000763427526986736	-0.410378123549383	0	0	40.4871843160584	36.9848030033707	42.7048959647501	61.2303965763106	0.368040526128644	0.320680295813887	0.257833273580675	0.0618530308286332	0.390280875922704	0.369339949386299	0.0556938965140528	63.6521770225298	0	1	-0.00211773527605775	-0.289424811224804	0	0
2	finalLog_goTrials_model137_startVal002_started2016-02-02-T091446	SAM_goTrials_model137_startVal002_exit1_started2016-02-02-T091446	2	1822.60653330726	00:27:57.86	1	14.7571990060285	10.4257999174787	84.1299815298638	77.5701221679326	0.398847784638279	0.368835333356589	0.344848586703086	0.072345467872785	0.291352383906704	0.370440940378673	0.0401260259689276	55.9467387460182	0	1	-0.00110772455246379	-0.483705510057486	0	0	27.0211177502875	31.0604027210883	50.1950619594594	56.1840874741273	0.373702009488846	0.254846709273501	0.279901881474409	0.0521168099189457	0.116333282280869	0.289877153993962	0.0528562955517212	74.0641235767264	0	1	-0.00411981393385045	-0.310336047629235	0	0
18	finalLog_goTrials_model137_startVal018_started2016-02-02-T092221	SAM_goTrials_model137_startVal018_exit1_started2016-02-02-T092221	18	1858.82060627858	00:36:20.14	1	5.77648311421679	7.03995154088681	80.7273595547031	76.1609677497217	0.342688854878174	0.334738679364513	0.316786155300955	0.133825729142114	0.293902564947393	0.299289394948905	0.0550749054979945	62.4760878707362	0	1	-0.000423781067067809	-0.322569273812256	0	0	31.492545154253	15.9216676514261	61.7243530469728	53.2872928468245	0.343839697252905	0.408770153525841	0.355846838918638	0.18864310780317	0.0642758145936317	0.21967504179673	0.0513695349485987	60.3199296698203	0	1	-0.0018681839965467	-0.0554740630646267	0	0
19	finalLog_goTrials_model137_startVal019_started2016-02-02-T092551	SAM_goTrials_model137_startVal019_exit1_started2016-02-02-T092551	19	1915.65569319485	01:02:32.07	1	34.0562162886878	36.7295229183441	98.178718893385	98.7739166835827	0.366591893501341	0.345865181006197	0.324529942744583	0.118848944901727	0.167852198232604	0.264444702432252	0.0487577547033197	42.4930974875973	0	1	-1.14318488194237e-05	-0.0152320553763693	0	0	55.2909453141522	54.2768722864482	57.10597131039	66.3370292519568	0.31719866288162	0.212143055010486	0.146930238154556	0.197087030822627	0.160321262871423	0.264491459960507	0.05248039207963	42.699267788075	0	1	-0.000542057516986562	-0.0680195784599368	0	0
16	finalLog_goTrials_model137_startVal016_started2016-02-02-T092221	SAM_goTrials_model137_startVal016_exit1_started2016-02-02-T092221	16	1946.53340541733	00:42:13.82	1	41.4266407226738	44.0844208674665	79.9457914008723	73.1525161198609	0.334827823017279	0.313144197468818	0.280456880773872	0.00909663203213162	0.145660262928332	0.249206217583082	0.0597277852822408	55.0391871046115	0	1	-0.000143748451865226	-0.378754828237377	0	0	40.2328567487734	50.5911607441443	65.2100924784558	60.37473409276	0.310912762773005	0.430201965547426	0.127718350090207	0.00904761825240179	0.21488387651919	0.258466683088185	0.0556341168624538	61.4069789309812	0	1	-0.000395451937815152	-0.336811590263101	0	0
